Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
78,Food: Major Diversified,Consumer Non-Durables,45,40,40,43,"APIS.BO,IBINFO.BO,ZYDUSWELL.NS,SANSTAR.NS,NESTLEIND.NS,TERAI.BO,LYKISLTD.BO,BCLIND.NS,BENGALT.BO,CHORDIA.BO,GROBTEA.NS,SSMD.BO,TIGLOB.BO,NEAGI.NS,AVEER.BO,BBTC.NS,JAMESWARREN.BO,GILLANDERS.NS,DVL.NS,UNIQUEO.BO,SVJ.BO"
79,Real Estate Development,Finance,44,42,46,43,"ARIHANT.NS,IBULLSLTD.NS,GALLOPENT.BO,AXENTRA.BO,KESAR.BO,SRMCL.BO,SASHWAT.BO,RAYMONDREL.NS,VGIL.BO,GYANDEV.BO,WEWORK.NS,PHOENIXLTD.NS,NUKLEUS.BO,ASHIANA.NS,RAP.BO,RAJABAH.BO,OMAXE.NS,AGIIL.NS,LODHA.NS,NIRLON.NS,GROVY.BO,GARNET.BO,IITLPROJ.BO,LANCORHOL.NS,OBEROIRLTY.NS,SBLI.BO,PRESTIGE.NS,MAHLIFE.NS,GODREJPROP.NS,YOGI.BO,MOTOGENFIN.NS,GEECEE.NS,SOBHA.NS,ASTALLTD.BO,MERCANTILE.BO,NARPROP.BO,MNIL.BO,PRIMEPRO.BO,HEMIPROP.NS,SHRIRAMPPS.NS,DYNAVSN.BO,RODIUM.BO,KEMP.BO,PTL.NS,SMARTWORKS.NS,MODIS.NS,ARVSMART.NS,GANVERSE.BO,RRECL.BO,MAXESTATES.NS,DLF.NS,KOLTEPATIL.NS,NIMBSPROJ.NS,EMBDL.NS,EMAMIREAL.NS,NEOINFRA.BO,MADHUDIN.BO,ELDEHSG.NS,SAFFRON.BO,ELNET.BO,SHRIKRISH.NS,TCIIND.BO,PURVA.NS,SVGLOBAL.BO,INDIQUBE.NS,DBREALTY.NS,JAMSHRI.BO,PRIMIND.BO,LOTUSDEV.NS,YURANUS.BO,RATNABHUMI.BO,MARBU.BO,BRIGADE.NS,SWAGTAM.BO,MANINFRA.NS,SIGNATURE.NS,AJMERA.NS,MODIPON.BO,PHOENXINTL.BO,RUSTOMJEE.NS,TREL.NS,HUBTOWN.NS,3PLAND.NS,ARIHANTSUP.NS,SUNTECK.NS,GOLDENTOBC.NS,SAMINDUS.BO,KALPATARU.NS,CITADEL.BO,TARC.NS,PROZONER.NS,AMJLAND.NS,SHERVANI.BO,DEVX.NS,MARATHON.NS,JUSTO.BO,SUMIT.NS,SUPREME.NS,OSWALAGRO.NS,AWFIS.NS,RAINBOWF.BO,NATIONSTD.NS"
80,Automotive Aftermarket,Consumer Durables,44,59,40,40,"TRITONV.BO,TVSSRICHAK.NS,BENGALASM.NS,CEATLTD.NS,JKTYRE.NS,MODIRUBBER.NS,JTEKTINDIA.NS,DOLFIN.BO,APOLLOTYRE.NS,MRF.NS,BALKRISIND.NS,KRYPTONQ.BO,GOODYEAR.NS,TOLINS.NS"
81,Financial Conglomerates,Finance,44,45,43,44,"SALSAIN.BO,KARTKIN.BO,LEXGLOBAL.BO,SWRNASE.BO,PRISMMEDI.BO,HRMNYCP.BO,CONSOFINVT.NS,MKPMOB.BO,GALADAFIN.BO,ZSARACOM.NS,STEL.NS,FEDDERSHOL.NS,RISHYRN.BO,KICL.NS,BFINVEST.NS,EASUN.BO,PEOPLIN.BO,RPSGVENT.NS,TSFINV.NS,LERTHAI.BO,QGO.BO,JINDALPHOT.NS,AIIL.NS,APOORVA.BO,NBIFIN.NS,TEAMGTY.NS,SWATIPRO.BO,BAJAJHLDNG.NS,RSDFIN.NS,MARGOFIN.BO,GSLSEC.BO,DFL.BO,PILANIINVS.NS,MORARKFI.BO,JIOFIN.NS,SOUTLAT.BO,GANHOLD.BO,LFIC.NS,NSIL.NS,WILLAMAGOR.NS,ELCIDIN.NS,SILINV.NS,KGVL.BO,IITL.NS,MIL.BO,TCFCFINQ.BO,NISUS.BO,MORGAN.BO,CUPIDALBV.BO,ZMILGFIN.BO"
82,Drugstore Chains,Retail Trade,44,16,24,47,MEDPLUS.NS
83,Apparel/Footwear,Consumer Non-Durables,43,51,46,45,"VIVAA.BO,ATVOENT.BO,RACHIT.BO,SPAL.NS,IRISDOREME.NS,PGIL.NS,BIZOTIC.BO,KPRMILL.NS,SPENTA.BO,GOKEX.NS,PDSL.NS,DAVIN.BO,VARDHACRLC.NS,AAYUSHBULL.BO,ACKNIT.BO,MIRZAINT.NS,SKIEL.BO,THOMASCOTT.NS,PAGEIND.NS,LEHAR.BO,KKCL.NS,RUPA.NS,SUNILTX.BO,SUPERHOUSE.NS,LUXIND.NS,CANTABIL.NS,SPLIL.NS,RELAXO.NS,FIL.BO,ACTIVE.BO,MALLCOM.NS,LOVABLE.NS,ZENITHEXPO.NS,KSR.NS,SCOOBEEDAY.BO,ZODIACLOTH.NS,MONTECARLO.NS,TUSALDAH.BO,SARUPINDUS.BO,LIBERTSHOE.NS,INDTERRAIN.NS,CAMPUS.NS,GOCOLORS.NS,DOLLAR.NS,MANBRO.BO,JAIPURKURT.NS,RIYAASAT.BO,RAYMONDLSL.NS,BATAINDIA.NS,CEENIK.BO,VASHISHTHA.BO,BANG.NS,RFIL.BO,KHADIM.NS,VIRAT.BO,ABCOTS.NS"
84,Personnel Services,Commercial Services,43,49,51,47,"MAXGROW.BO,QUESS.NS,AARVI.NS,TEAMLEASE.NS,PANHR.BO,CASPIAN.BO,ITCONS.BO"
85,Recreational Products,Consumer Durables,43,44,58,33,"KVTOYS.BO,COSCO.BO,STUDDS.NS"
86,Trucks/Construction/Farm Machinery,Producer Manufacturing,43,55,48,44,"SWANDEF.NS,KMEW.NS,LAXMIPATI.BO,GREAVESCOT.NS,CRAFTSMAN.NS,INGERRAND.NS,BHARATGEAR.NS,CRANEX.BO,TITAGARH.NS,AJAXENGG.NS,AIRFLOA.BO,ACE.NS,EIMCOELECO.NS,ASHOKLEY.NS,GRSE.NS,QUINT.NS,TEXRAIL.NS,BEML.NS,INDOFARM.NS,INTLCOMBQ.BO,ADARSHPL.BO,SEMAC.NS,MAHEPC.NS,VSTTILLERS.NS,MAZDOCK.NS,INDCTST.BO,COCHINSHIP.NS,BALUFORGE.NS,TIL.NS,GUJAPOLLO.NS,TRF.NS,JWL.NS,SWANAGRO.BO,JISLJALEQS.NS,HERCULES.BO,BAJAJINDEF.NS,ATIL.BO"
87,Electric Utilities,Utilities,43,38,41,48,"ADANIENSOL.NS,SGMART.NS,ADANIPOWER.NS,TEXINFRA.NS,NLCINDIA.NS,ANANDPROJ.BO,PACEDIGITK.NS,JSWENERGY.NS,TORNTPOWER.NS,GIPCL.NS,CESC.NS,PTC.NS,VEDPOWER.NS,NTPC.NS,NAVA.NS,TATAPOWER.NS,NHPC.NS,OMPOWER.NS,SJVN.NS,EKI.BO,GITARENEW.BO,SWANCORP.NS,WAA.BO,KARMAENG.NS,RELINFRA.NS"
88,Publishing: Books/Magazines,Consumer Services,42,56,50,46,"DACHEPALLI.BO,MPSLTD.NS,SCHAND.NS"
89,Gas Distributors,Utilities,42,36,46,48,"RAJSEC.BO,ATGL.NS,GAIL.NS,PETRONET.NS,RCCL.BO,MGL.NS,RUDRAGAS.BO,IGL.NS,GUJENERGY.NS"
90,Hotels/Resorts/Cruise Lines,Consumer Services,42,49,44,39,"AHLWEST.NS,SAYAJIHOTL.NS,SHILINDORE.BO,RASRESOR.BO,ITDC.NS,CORDELIA.NS,HBESD.NS,ORIENTHOT.NS,THELEELA.NS,GRAVISSHO.NS,MACH.BO,BENARAS.BO,INDHOTEL.NS,SAVERA.BO,VHLTD.NS,CHALET.NS,SHPLPUNE.BO,APOLSINHOT.NS,PARKHOTELS.NS,EIHOTEL.NS,TAJGVK.NS,BLUECOAST.NS,PECOS.BO,JUNGLECAMP.BO,ASIANHOTNR.NS,ITCHOTELS.NS,AHLEAST.NS,SAMHI.NS,EIHAHOTELS.NS,ADVANIHOTR.NS,UPHOT.BO,VENTIVE.NS,SINCLAIR.NS,JINDHOT.BO,CINDHO.BO,BRIGHOTEL.NS,KAMATHOTEL.NS,GUJHOTE.BO,LEMONTREE.NS,ROHLTD.NS,CHLLTD.BO,JUNIPER.NS,RAYALEMA.BO,EMERALL.BO,RHL.NS,HBGHOTELS.BO,PGCRL.BO,BYKE.NS,ESPIRE.BO"
91,Railroads,Transportation,42,58,45,44,"GATEWAY.NS,CONCOR.NS"
92,Pulp & Paper,Process Industries,42,44,41,41,"RGIL.BO,SUBAM.BO,RIDDHI.BO,GRATEXI.BO,SKPMIL.BO,PRABHATAM.BO,STHINPA.BO,KSSMART.BO,EMAMIPAP.NS,SAPPL.NS,GANGAPA.BO,TNPL.NS,JKPAPER.NS,SANPA.BO,STARPAPER.NS,ABRIL.BO,ANDHRAPAP.NS,RAMANEWS.NS,DHANROTO.BO,SATIA.NS,MALUPAPER.NS,RUCHIRA.NS,PDMJEPAPER.NS,SESHAPAPER.NS,KUANTUM.NS,THREEMPAPE.BO,NATHIND.BO,SHREYANIND.NS,PAKKA.NS"
93,Commercial Printing/Forms,Commercial Services,41,58,59,52,"DJML.NS,TCPLPACK.NS,INLANPR.BO,REPRO.NS,DGCONTENT.NS"
94,Packaged Software,Technology Services,41,48,48,40,"ISERA.BO,AMRAPLIN.BO,NINSYS.NS,EXATO.BO,AMAGI.NS,SHADOWFAX.NS,RATEGAIN.NS,IZMO.NS,OFSS.NS,NBL.BO,AURUM.NS,MOBAVENUE.BO,STYL.NS,PANSARI.NS,SOFTTECH.NS,DANLAW.BO,TATATECH.NS,ACEALPHA.BO,INFOBEAN.NS,DATAMATICS.NS,NAZARA.NS,INFINITY.BO,NPST.NS,FRACTAL.NS,JUPITERIN.BO,NETLINK.BO,CWD.BO,SILVERTUC.NS,PURPLEWAVE.BO,BHARATROHAN.BO,BLACKBUCK.NS,KRATIKAL.BO,CONTCHM.BO,VEEFIN.BO,WORKMATES.BO,GENESYS.NS,URBANCO.NS,KSOLVES.NS,AFFLE.NS,IDENTIXWEB.BO,HEXT.NS,ERPSOFT.BO,INTELLECT.NS,63MOONS.NS,MPHASIS.NS,7SEASL.BO,ACCELYA.NS,AHASOLAR.BO,MUKTAARTS.NS,ARIS.NS,NOVUS.BO,CAPILLARY.NS,WESTLEIRES.BO,NEWGEN.NS,KFINTECH.NS,AUSTERE.BO,ABMKNO.NS,CYIENT.NS,EXCELSOFT.NS,HCKKVENTURE.BO,INNOVANA.NS,EMUDHRA.NS,SIGMA.NS,ZENSARTECH.NS,UNIECOM.NS,ICODEX.BO,BSOFT.NS,QUICKHEAL.NS,PINELABS.NS,SAGARSOFT.BO,ZAGGLE.NS,ODYSSEY.BO,RSSOFTWARE.NS,RAMINFO.BO,KPITTECH.NS,LOGICIEL.BO"
95,Restaurants,Consumer Services,41,51,52,41,"UFBL.NS,SPECIALITY.NS,TRAVELFOOD.NS,COFFEEDAY.NS,RBA.NS,WESTLIFE.NS,DEVYANI.NS,SAPPHIRE.NS,JUBLFOOD.NS,KAMATS.BO"
96,Medical Distributors,Distribution Services,41,45,40,38,"APPL.BO,QMSMEDI.NS,SPML.BO,RAMAVISION.BO,ENTERO.NS,EVERESTO.BO,CBPL.BO,APL.BO,GLPL.BO,ROYAL.BO,CENTUPLE.BO"
97,Engineering & Construction,Industrial Services,41,45,45,47,"KRISHNA.BO,CEMPRO.NS,GVPIL.NS,MODISONLTD.NS,BRAHMINFRA.BO,UNIVASTU.NS,TELGE.BO,SAB.BO,WABAG.NS,LLOYDSENGG.NS,GOELCONS.BO,ACMESOLAR.NS,MARC.NS,PSPPROJECT.NS,CFF.BO,VINDHYATEL.NS,BGRENERGY.NS,WELENT.NS,SCANPRO.BO,CEIGALL.NS,EPACKPEB.NS,GENUSPRIME.BO,JSWINFRA.NS,EKANSH.BO,SUYOG.NS,SHRICON.BO,KPIL.NS,GTV.BO,LIKHITHA.NS,MARKOLINES.NS,PFL.BO,BLKASHYAP.NS,JAYANT.BO,SIMPLEXINF.NS,GPTINFRA.NS,GARUDA.NS,ENGINERSIN.NS,PNCINFRA.NS,DENTA.NS,BCPL.NS,KAUSHALYA.NS,VVIPIL.BO,FAALCON.BO,POWERMECH.NS,BRGIL.BO,EMSLIMITED.NS,PRAJIND.NS,LT.NS,BFUTILITIE.NS,PATELENG.NS,IL&FSENGG.NS,SRM.NS,CONART.BO,SPMLINFRA.NS,AHLUCONT.NS,RJSHAH.BO,DESCO.BO,GKENERGY.NS,SWSOLAR.NS,BAJEL.NS,SCDL.BO,AKASH.NS,GENCON.NS,TARMAT.NS,SUPREMEINF.NS,ISGEC.NS,GMRP&UI.NS,HECPROJECT.NS,OVAL.BO,PIGL.NS,VIKRAN.NS,GRINFRA.NS,ARTEFACT.BO,DBL.NS,JKIL.NS,ATLANTAA.NS,OMINFRAL.NS,CAPACITE.NS,CEINSYS.NS,TRANSRAILL.NS,KNRCON.NS,NIRAJ.NS,SOLARWORLD.NS,MOLDTECH.NS,TECHNOE.NS,VIVIANA.NS,ASHOKA.NS,VSFPROJ.BO,ABMINTLLTD.NS,IRCON.NS,MBLINFRA.NS,REFEXRENEW.BO,BONDADA.BO,SHRADHA.NS,SURAJEST.NS,SGFRL.BO,AFCONS.NS,VASCONEQ.NS,HGINFRA.NS,KEC.NS,RAJESH.BO,MPDL.BO,GLOBECIVIL.NS,RAMKY.NS,RVNL.NS,VALPLAST.BO,KRRAIL.BO,ADVENTHTL.NS,RPPINFRA.NS,DMR.BO,RAUNAQ.BO,REPL.NS,DHRUV.NS,MIZVEN.BO,RKEC.NS,VPRPL.NS"
98,Home Furnishings,Consumer Durables,41,57,39,41,"CALLISTA.BO,MILEFUR.BO,KAHAN.BO,CARYSIL.NS,SEKURITIND.BO,TTKPRESTIG.NS,CERA.NS,ASAHIINDIA.NS,PRIMAPLA.BO,NILKAMAL.NS,LAOPALA.NS,HARSHDEEP.BO,TEXELIN.BO,STANLEY.NS,TIRUFOAM.BO,CELLO.NS,BELLACASA.NS,SPITZE.BO,BCONCEPTS.NS,PRITI.NS"
99,Homebuilding,Consumer Durables,41,37,35,35,"EMROCK.BO,AIRLTD.BO,BRRL.BO,ATALREAL.NS,GANESHHOU.NS,THAKDEV.NS,ANANTRAJ.NS,PRERINFRA.BO,SHRISTI.BO,ALPINEHOU.BO,ARKADE.NS,RVHL.NS,EASTBUILD.BO,NCC.NS,ARTNIRMAN.NS,SIMPLXREA.BO,COROENGG.BO,ANSALBU.BO,PARSHWANA.BO,BGDL.BO,MAPROIN.BO"
100,Financial Publishing/Services,Commercial Services,40,54,44,34,"CARERATING.NS,ICRA.NS"
101,Consumer Sundries,Consumer Non-Durables,40,61,41,44,"WELSPUNLIV.NS,WELTI.BO,LINC.NS,BIL.NS,RADIXIND.BO,GPSL.BO"
102,Chemicals: Agricultural,Process Industries,39,43,40,40,"KETOMOTORS.BO,MBAPL.NS,GSPCROP.NS,KRISHANA.NS,DEEPAKFERT.NS,BHAGCHEM.NS,NACLIND.NS,SUMICHEM.NS,MAHALIFE.BO,MACIND.BO,PUNJABCHEM.NS,ADVANCE.NS,JUBLCPL.NS,KOTIC.NS,TEEAI.BO,ZUARI.NS,3BBLACKBIO.NS,PARADEEP.NS,ASTEC.NS,FACT.NS,BHASKAGR.BO,PHOSPHATE.BO,ATUL.NS,ARIES.NS,RCF.NS,UPL.NS,DHARMAJ.NS,IGCL.NS,IPL.NS,INSECTICID.NS,GSFC.NS,TATACHEM.NS,MADRASFERT.NS,AIMCOPEST.BO,EXCELINDUS.NS,NFL.NS,SPIC.NS,RALLIS.NS,BAYERCROP.NS,AGROPHOS.NS,RAMAPHO.NS,EIDPARRY.NS,EPIGRAL.NS,BSHSL.NS,KEMISTAR.BO,HERANBA.NS,BHARATRAS.NS,SHIVALIK.NS,KHAICHEM.NS"
103,Aluminum,Non-Energy Minerals,39,24,19,39,"HRS.BO,ARFIN.NS,NATIONALUM.NS,MAITRI.BO,ALUFLUOR.BO,HINDALUMI.BO,ORIENTCER.NS,VAML.NS,EUROBOND.NS,MAANALU.NS,NIRAVCOM.BO,KANISHK.BO,SUDAI.BO,JIVIAL.BO,SAMPAT.BO,VEDL.NS"
104,Office Equipment/Supplies,Producer Manufacturing,39,45,37,40,"EUROPRATIK.NS,WSTCSTPAPR.NS,NAVNETEDUL.NS,DOMS.NS,MOHITPPR.BO,FLAIR.NS,RDEL.BO"
105,Oil & Gas Pipelines,Industrial Services,38,13,33,47,RIIL.NS
106,Household/Personal Care,Consumer Non-Durables,37,47,42,40,"CUPID.NS,BAJAJCON.NS,HIPOLIN.BO,MARICO.NS,GALAXYSURF.NS,STDSFAC.BO,PAOS.BO,AMWILL.BO,COLPAL.NS,GODREJCP.NS,GILLETTE.NS,DABUR.NS,HINDUNILVR.NS,THRIVE.BO,PCCOSMA.BO,EMAMILTD.NS,PGHH.NS,JYOTHYLAB.NS,KAYA.NS,RAVEL.BO"
107,Movies/Entertainment,Consumer Services,37,49,34,39,"IDREAM.BO,PFOCUS.NS,SAREGAMA.NS,TIPSMUSIC.NS,SHEMAROO.NS,PVRINOX.NS,JOJO.BO,AJWAFUN.BO,DELTACORP.NS,UFO.NS,NICCOPAR.BO,BALAJITELE.NS,IMAGICAA.NS,WONDERLA.NS,CINELINE.NS,GFLLIMITED.NS,POOJAENT.BO,TIPSFILMS.NS,GTTDATA.BO,AQYLON.NS,CPML.BO"
108,Major Telecommunications,Communications,34,29,42,30,"TATACOMM.NS,ITI.NS,ROUTE.NS,RAILTEL.NS,MTNL.NS"
109,Construction Materials,Non-Energy Minerals,34,45,35,35,"GLITTEKG.BO,NEELKAN.BO,SHIVAM.BO,RALEGRA.BO,MANGLMCEM.NS,RAMCOIND.NS,SOBME.BO,GRASIM.NS,SAHYADRI.NS,JSWCEMENT.NS,NUVOCO.NS,NILACHAL.BO,MIDWESTLTD.NS,INDIACEM.NS,BVCL.NS,SHREECEM.NS,ULTRACEMCO.NS,NCLIND.NS,INDOBELL.BO,VESUVIUS.NS,BIRLACORPN.NS,SHREDIGCEM.NS,STARCEMENT.NS,HEIDELBERG.NS,JKCEMENT.NS,RAMCOCEM.NS,MADHAV.NS,DIVSHKT.BO,ASSOCER.BO,KAKATCEM.NS,AMBUJACEM.NS,SAGCEM.NS,SRECR.BO,BIGBLOC.NS,ACC.NS,PACIFICI.BO,SAURASHCEM.NS,ZWELCAST.BO,APCL.NS,PRSMJOHNSN.NS,ARENTERP.NS,AROGRANITE.NS,ORIENTCEM.NS,HPAL.NS,DECCANCE.NS,JKLAKSHMI.NS,ACL.NS,PANCM.BO,NEXXUS.BO,SKCIL.BO,KEERTHI.BO,SRICC.BO,GSLSU.NS"
110,Food Retail,Retail Trade,33,27,29,34,"VPAL.BO,PATELRMART.NS,CITYSQUARE.BO,SPENCERS.NS,ACML.BO,ZAPPFRESH.BO"
111,Specialty Insurance,Finance,32,32,18,35,"GICRE.NS,ICICIGI.NS"
112,Trucking,Transportation,32,47,36,35,"RITCO.NS,INTSTOIL.BO,JITFINFRA.NS,OBCL.NS,TCI.NS,COARO.BO,VRLLOG.NS,AWHCL.NS,GEMENVIRO.BO,BLT.BO,NEPLOG.BO"
113,Apparel/Footwear Retail,Retail Trade,30,40,35,36,"MEESHO.NS,V2RETAIL.NS,CRAVATEX.BO,REDTAPE.NS,SREEL.NS,ARVINDFASN.NS,STYLEBAAZA.NS,METROBRAND.NS,VMM.NS,MUFTI.NS,TRENT.NS,ABFRL.NS,TRADEUNO.BO,ABLBL.NS,KALAMANDIR.NS,MARCLOIRE.BO,FIRSTCRY.NS,MISHDESIGN.BO,KIAASA.BO"
114,Home Improvement Chains,Retail Trade,29,46,54,50,"SHANKARA.NS,MCPL.BO"
115,Other Consumer Services,Consumer Services,29,42,29,25,"TRADWIN.BO,IRONWOOD.BO,YAANENT.BO,NHL.BO,EASTRED.BO,CPCAP.NS,HELLOJI.BO,YATRA.NS,BOMBCYC.BO,THOMASCOOK.NS,VJTFEDU.BO,ITHL.BO,IRCTC.NS,MHRIL.NS,LGT.BO,JETKINGQ.BO,EVANS.BO,UHMVL.BO"
116,Tools & Hardware,Consumer Durables,28,58,48,40,"TAPARIA.BO,KOKUYOCMLN.NS,KPT.BO,AAIL.BO,JAINEX.BO,LIOTECH.BO"
117,Advertising/Marketing Services,Commercial Services,28,36,35,30,"SIGNPOST.NS,BRIGHT.BO,RKSWAMY.NS,EMIAC.BO,ADCOUNTY.BO,VERTOZ.NS,CHTR.BO"
118,Broadcasting,Consumer Services,27,35,38,32,"ZEEL.NS,TVTODAY.NS,NDTV.NS,SUNTV.NS,ENIL.NS,NETWORK18.NS"
119,Tobacco,Consumer Non-Durables,27,27,34,40,"VIRATCRA.BO,SINNAR.BO,VSTIND.NS,GODFRYPHLP.NS,ITC.NS,NTCIND.BO"
120,Specialty Telecommunications,Communications,26,39,38,25,"ONMOBILE.NS,TTML.NS,GTPL.NS,STML.BO"
121,Beverages: Non-Alcoholic,Consumer Non-Durables,25,5,20,28,"VBL.NS,ORIBEVER.BO,VALENCIA.BO"
122,Savings Banks,Finance,19,16,19,15,NSDL.BO
123,Data Processing Services,Technology Services,17,40,21,12,"RELIABLE.NS,IRIS.NS,HAPPSTMNDS.NS,HGM.NS,GHVINFRA.BO,LTM.NS,BLS.NS,ACESOFT.BO,TECHNVISN.NS,ACESEPP.BO,OLATECH.BO"
