Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
91,Industrial Machinery,Producer Manufacturing,42,45,43,39,"FILTRON.BO,ONIXSOLAR.BO,RMDRIP.NS,UVDRHOR.BO,CHANDNIMACH.BO,GGAUTO.BO,BANCOINDIA.NS,AIAENG.NS,DYNAMATECH.NS,ATVPR.BO,AZTEC.BO,ROSEMER.BO,HLEGLAS.NS,SAPL.BO,ALFREDHE.BO,MANINDS.NS,ADMACH.BO,TRUECOLORS.BO,MAHSCOOTER.NS,MACPOWER.NS,NESCO.NS,FMGOETZE.NS,EUREKAFORB.NS,SUBROS.NS,DUNCANENG.BO,TIMKEN.NS,MIVENMACH.BO,INOXINDIA.NS,AEROFLEX.NS,VOLTAS.NS,VELJAN.BO,BALGOPAL.BO,SARTHAKIND.BO,ICEMAKE.NS,GEE.BO,KSB.NS,TALBROAUTO.NS,ACROW.BO,SUMUKA.BO,PERMAGN.BO,GMMPFAUDLR.NS,LMW.NS,MAMATA.NS,AXTEL.BO,BLUESTARCO.NS,SAATVIKGL.NS,BATLIBOI.BO,BIRLAPREC.BO,MEERA.BO,TRITURBINE.NS,DIFFNKG.NS,ELGIEQUIP.NS,WELCORP.NS,AEROENTER.NS,THERMAX.NS,EXPOEAPL.BO,SYMPHONY.NS,FORBESCO.BO,LAKSHMIEW.BO,POLYCHMP.BO,SHREEREF.BO,FILTRA.BO,INDIANCARD.NS,RUNGTAIR.BO,KRN.NS,BEMHY.BO,SHTL.BO,WALCHANNAG.NS,KIRLPNU.NS,AMCOIND.BO,YUKEN.NS,SEALMATIC.BO,UNIMECH.NS,AMBER.NS,IFGLEXPOR.NS,KIRLOSBROS.NS,WPIL.BO,GGDPROP.BO,HARISH.BO,DISAQ.BO,ATAM.NS,SOLIMAC.BO,DEEDEV.NS,SBVCL.BO,VJLAXMIE.BO,SUNITATOOL.BO,REXNORD.BO,EKC.NS,CROMPTON.NS,WINDMACHIN.NS,HMT.NS,ANUP.NS,JASH.NS,STOVACQ.BO,ITL.BO,ENVAIREL.BO,ROTO.NS,ARTSON.BO,GALLARD.BO,IONEXCHANG.NS,SHILGRAVQ.BO,SHAKTIPUMP.NS,LOYAL.BO,PRINCEPIPE.NS,WHBRADY.BO,WENDT.NS,PITTIENG.NS,MAZDA.NS,INTEGRAEN.BO,TOTEM.BO,OSWALPUMPS.NS,SAMRATFORG.BO,HAWAENG.BO,KABRAEXTRU.NS,JOSTS.BO,EPACK.NS,RAJOOENG.NS,BRADYM.BO,CENLUB.BO,CHEMTECH.BO,PATELSAI.BO,AFFORDABLE.NS,COMRADE.BO,QUESTFLOW.BO,SRIGEE.BO"
92,Major Telecommunications,Communications,42,55,47,40,"TATACOMM.NS,RAILTEL.NS,ITI.NS,MTNL.NS,ROUTE.NS"
93,Agricultural Commodities/Milling,Process Industries,42,43,44,43,"CIANAGRO.BO,BNAGROCHEM.BO,ZKHANDEN.BO,GRMOVER.NS,SHINDL.BO,SKMEGGPROD.NS,SVRL.BO,LAKESHORE.BO,GODAVARIB.NS,TIMESGREEN.BO,AVANTIFEED.NS,TIERRA.BO,SPTRSHI.BO,KRBL.NS,SUPERBAK.BO,KRISHIVAL.NS,DHAMPURE.BO,GOKULAGRO.NS,AGRITECH.NS,RDGAIL.BO,BANARISUG.NS,ZUARIIND.NS,SSLEL.BO,KSE.BO,TRIVENI.NS,SIMRAN.BO,MEGASTAR.NS,VENKEYS.NS,PKTEA.NS,TYROON.BO,PATANJALI.NS,ROML.NS,KINGSINFR.BO,GODREJIND.NS,KANCOTEA.BO,PICCADIL.NS,POONADAL.BO,DBOL.NS,UNISEM.BO,UTTAMSUGAR.NS,MODINATUR.NS,NKIND.NS,LTFOODS.NS,UGARSUGAR.NS,AMBARPIL.BO,JKAGRI.BO,HINDUST.BO,CLSEL.NS,WATERBASE.BO,NATHBIOGEN.NS,MSL.BO,SUNDROP.NS,GOKUL.NS,BNALTD.BO,TGIF.BO,WARRENTEA.BO,DHAMPURSUG.NS,KLRFM.BO,SUNILAGR.BO,KSCL.NS,JAYAGROGN.NS,PONNIERODE.NS,BALRAMCHIN.NS,JAYSREETEA.NS,AWL.NS,KNAGRI.NS,DWARKESH.NS,DTIL.NS,GOODRICKE.BO,VIJSOLX.BO,GODREJAGRO.NS,DALMIASUG.NS,AVADHSUGAR.NS,NATRAJPR.BO,SBECSUG.BO,MAGADSUGAR.NS,ACLD.BO,HARRMALAYA.NS,PICCASUG.BO,INDSUCR.BO,KRITINUT.NS,RAJSREESUG.NS,INDOUS.NS,BAJAJST.BO,VPL.BO,MCFL.BO,SULA.NS,GANESHCP.NS,OCTAVIUSPL.BO,PCL.BO,REGAAL.NS,INTEGFD.BO,LELAVOIR.BO,SURJIND.BO,SOLVEX.BO,DCMSRIND.NS"
94,Publishing: Books/Magazines,Consumer Services,41,44,40,16,"DACHEPALLI.BO,MPSLTD.NS,SCHAND.NS"
95,Chemicals: Specialty,Process Industries,41,44,41,40,"RSCINT.BO,A1L.BO,HILLTONE.BO,SHENTRA.BO,RITESHIN.BO,TATVA.NS,TCMLMTD.BO,NAVINFLUOR.NS,TANFACIND.BO,INDOBORAX.NS,SHAILY.NS,INDIAGLYCO.NS,VISHNU.NS,ARVEE.NS,ARCL.BO,KINGFA.NS,TNPETRO.NS,YASHCHEM.BO,RESONANCE.BO,SHHARICH.BO,BCCL.BO,COROMANDEL.NS,MANORG.NS,SHREEPUSHK.NS,PREMEXPLN.NS,DAICHI.BO,HPIL.NS,APCOTEXIND.NS,ARCHITORG.BO,SAYAJIIND.BO,NATPLASTI.BO,BHAGERIA.NS,TGVSL.BO,IOLCP.NS,GUJPETR.BO,FLUOROCHEM.NS,GNFC.NS,EIKO.BO,LINDEINDIA.NS,GOTHIPL.BO,LORDSCHLO.NS,20MICRONS.NS,GRWRHITECH.NS,VINATIORGA.NS,PNTKYOR.BO,MANALIPETC.NS,PIIND.NS,MEHUL.BO,KIRIINDUS.NS,SIGIND.NS,AMAL.BO,ANDHRSUGAR.NS,OCCLLTD.NS,CAMLINFINE.NS,POLSON.BO,AKSHARCHEM.NS,CHEMCON.NS,JOCIL.NS,SOTL.NS,PAR.NS,TRANSPEK.BO,KANORICHEM.NS,VINEETLAB.NS,ANDHRAPET.BO,ULTRAMAR.BO,LAFFANSQ.BO,CENTENKA.NS,TPLPLASTEH.NS,CHAMBLFERT.NS,ALKYLAMINE.NS,SHK.NS,POEL.BO,IVP.NS,BALAMINES.NS,IGPL.NS,DEEPAKNTR.NS,ALKALI.NS,ROSSARI.NS,KANCHI.BO,HOCL.BO,KRONOX.NS,SRHHYPOLTD.NS,AMNPLST.NS,FAIRCHEMOR.NS,SUDARSCHEM.NS,JGCHEM.NS,GRAUWEIL.BO,DHUNINV.NS,GUJALKALI.NS,LINKPH.BO,VIKRAMAR.BO,LXCHEM.NS,AEONXDIGI.BO,TIRUMALCHM.NS,GANESHBE.NS,BASF.NS,KOTHARIPET.NS,MOL.NS,NOL.BO,VALIANTORG.NS,OAL.NS,DHANUKA.NS,NOCIL.NS,ASAHISONG.NS,POLYPLEX.NS,TRUALT.NS,AGARIND.NS,DCW.NS,STYRENIX.NS,RISHIROOP.BO,DEEP.BO,CLEAN.NS,NEOGEN.NS,ZR2.BO,SAMRATPH.BO,NPL.BO,NAPEROL.BO,ELLEN.NS,TUTIALKA.BO,CHEMFAB.NS,FISCHER.NS,DAIKAFFI.BO,SHLOKKA.BO,AGVENTURES.BO"
96,Apparel/Footwear,Consumer Non-Durables,41,36,44,40,"BIZOTIC.BO,SARUPINDUS.BO,RACHIT.BO,AAYUSHBULL.BO,SUNILTX.BO,PGIL.NS,CANTABIL.NS,DAVIN.BO,TUSALDAH.BO,MIRZAINT.NS,MONTECARLO.NS,CAMPUS.NS,PDSL.NS,THOMASCOTT.NS,ACKNIT.BO,JAIPURKURT.NS,VIRAT.BO,ABCOTS.NS,SPAL.NS,ACTIVE.BO,INDTERRAIN.NS,DOLLAR.NS,IRISDOREME.NS,MANBRO.BO,KKCL.NS,LEHAR.BO,SUPERHOUSE.NS,MALLCOM.NS,RELAXO.NS,BILLWIN.BO,VIPCLOTHNG.NS,VARDHACRLC.NS,ZENITHEXPO.NS,KPRMILL.NS,LOVABLE.NS,BANG.NS,ZODIACLOTH.NS,RUPA.NS,SPLIL.NS,PAGEIND.NS,RAYMONDLSL.NS,LIBERTSHOE.NS,SCOOBEEDAY.BO,BATAINDIA.NS,SPENTA.BO,GOKEX.NS,LUXIND.NS,VASHISHTHA.BO,CEENIK.BO,KHADIM.NS,GOCOLORS.NS"
97,Pharmaceuticals: Other,Health Technology,41,55,46,51,"TRANSCHEM.BO,BDH.BO,GRANULES.NS,LUPIN.NS,AUROPHARMA.NS,CIPLA.NS,ISHITADR.BO,AMRUTANJAN.NS,SOURCENTRL.BO,SANDUPHQ.BO,NATCAPSUQ.NS,CORALAB.BO,SUDEEPPHRM.NS,LYKALABS.NS,KERALAYUR.BO,CRSTCHM.BO,CHEMKART.BO"
98,Oilfield Services/Equipment,Industrial Services,40,41,48,37,"CRYOGENIC.BO,SEAMECLTD.NS,DOLPHIN.NS,UNIDT.NS,COCHMAL.BO,TRISHAKT.BO,DEEPINDS.NS,GLOBALVECT.NS,ALPHAGEO.NS,OILCOUNTUB.NS,RVTH.NS,GLOBOFFS.BO"
99,Gas Distributors,Utilities,39,45,43,40,"GSPL.NS,GUJGASLTD.NS,PETRONET.NS,GAIL.NS,RCCL.BO,IGL.NS,ATGL.NS,MGL.NS,RAJSEC.BO,RUDRAGAS.BO"
100,Chemicals: Major Diversified,Process Industries,39,46,42,43,"RPEL.NS,PRIVISCL.NS,AETHER.NS,FOSECOIND.NS,DDEVPLSTIK.NS,SUNSHIEL.BO,JUBLINGREA.NS,PAUSHAKLTD.NS,FINEORG.NS,AARTIIND.NS,INDGELA.BO,INDOAMIN.NS,SKM.BO,POLYCHEM.BO,CHEMBONDCH.NS,TECHNICHEM.BO,SHIVAAGRO.BO,PLASTIBLEN.NS,HEUBACHIND.NS,DMCC.NS,ACI.NS,DEEPAKCHEM.BO,PLATIND.NS,CHEMCRUX.BO,PATELCHEM.BO,HARLETH.BO,AARTISURF.NS,DIAMINESQ.NS,RESGEN.BO,CHEMBOND.NS,CHEMPLASTS.NS,GEMAROMA.NS"
101,Electronics/Appliances,Consumer Durables,38,26,31,38,"INFLAME.BO,CPPLUS.NS,IFBIND.NS,UNIVPHOTO.NS,BUTTERFLY.NS,KHAITANLTD.NS,SINGER.BO,LGEINDIA.NS,STOVEKRAFT.NS,ORIENTELEC.NS,BAJAJELEC.NS,GORANIN.BO,WHIRLPOOL.NS,SHARP.BO"
102,Engineering & Construction,Industrial Services,36,43,36,35,"BGRENERGY.NS,BRAHMINFRA.BO,EPACKPEB.NS,GARUDA.NS,EKANSH.BO,PSPPROJECT.NS,SRM.NS,SHRICON.BO,PFL.BO,LT.NS,RAUNAQ.BO,GENCON.NS,ATLANTAA.NS,MODISONLTD.NS,SCANPRO.BO,ENGINERSIN.NS,GTV.BO,AHLUCONT.NS,CEIGALL.NS,KPIL.NS,GOELCONS.BO,VIKRAN.NS,DESCO.BO,IRCON.NS,VSFPROJ.BO,TELGE.BO,RVNL.NS,DBL.NS,ACMESOLAR.NS,ARTEFACT.BO,DENTA.NS,WELENT.NS,HECPROJECT.NS,VINDHYATEL.NS,CFF.BO,VALPLAST.BO,OVAL.BO,RAMKY.NS,BCPL.BO,BRGIL.BO,CEMPRO.NS,FAALCON.BO,GMRP&UI.NS,GVPIL.NS,IRB.NS,CAPINVIT.BO,JAYANT.BO,TARMAT.NS,SIMPLEXINF.NS,GPTINFRA.NS,JKIL.NS,JSWINFRA.NS,KAUSHALYA.NS,VASCONEQ.NS,BAJEL.NS,WABAG.NS,SOLARWORLD.NS,PNCINFRA.NS,GKENERGY.NS,POWERMECH.NS,RAJESH.BO,AFCONS.NS,MPDL.BO,TRANSRAILL.NS,ISGEC.NS,CONART.BO,DARJEELING.BO,BONDADA.BO,MIZVEN.BO,SGFRL.BO,KEC.NS,LLOYDSENPP.BO,NIRAJ.NS,BLKASHYAP.NS,TECHNOE.NS,LLOYDSENGG.NS,MOLDTECH.NS,ASHOKA.NS,MARKOLINES.NS,CAPACITE.NS,GRINFRA.NS,DMR.BO,BFUTILITIE.NS,SURAJEST.NS,UNIVASTU.NS,SPMLINFRA.NS,SUPREMEINF.NS,ABMINTLLTD.NS,RKEC.NS,SWSOLAR.NS,DBEIL.NS,LIKHITHA.NS,OMINFRAL.NS,HGINFRA.NS,ADVENTHTL.NS,PRAJIND.NS,PIGL.NS,VVIPIL.BO,SAB.BO,RPPINFRA.NS,GLOBECIVIL.NS,KNRCON.NS,EMSLIMITED.NS,CEINSYSTECH.BO,REPL.NS,SUYOG.NS,SHRADHA.NS,DHRUV.NS,MBLINFRA.NS,KRRAIL.BO,REFEXRENEW.BO,VPRPL.NS"
103,Specialty Telecommunications,Communications,36,41,32,43,"ONMOBILE.NS,GTPL.NS,TTML.NS"
104,Oil & Gas Pipelines,Industrial Services,36,31,30,37,RIIL.NS
105,Restaurants,Consumer Services,36,48,32,33,"COFFEEDAY.NS,TRAVELFOOD.NS,UFBL.NS,KAMATS.BO,RBA.NS,SPECIALITY.NS,DEVYANI.NS,JUBLFOOD.NS,WESTLIFE.NS,SAPPHIRE.NS"
106,Apparel/Footwear Retail,Retail Trade,35,39,33,40,"TRADEUNO.BO,V2RETAIL.NS,ARVINDFASN.NS,VMM.NS,MEESHO.NS,METROBRAND.NS,SREEL.NS,CRAVATEX.BO,STYLEBAAZA.NS,KALAMANDIR.NS,REDTAPE.NS,TRENT.NS,ABLBL.NS,MUFTI.NS,FIRSTCRY.NS,MARCLOIRE.BO,ABFRL.NS,MISHDESIGN.BO"
107,Precious Metals,Non-Energy Minerals,32,91,54,56,"DECNGOLD.BO,MIDWEST.BO"
108,Tobacco,Consumer Non-Durables,32,30,30,38,"VSTIND.NS,GODFRYPHLP.NS,NTCIND.BO,SINNAR.BO,ITC.NS,VIRATCRA.BO"
109,Contract Drilling,Industrial Services,32,85,54,51,JINDRILL.NS
110,Oil & Gas Production,Energy Minerals,31,44,30,39,"BHAGWOX.BO,ASIANENE.NS,PRABHA.NS"
111,Trucking,Transportation,31,54,47,32,"OBCL.NS,VRLLOG.NS,TCI.NS,RITCO.NS,AWHCL.NS,COARO.BO,INTSTOIL.BO,GEMENVIRO.BO,JITFINFRA.NS,BLT.BO,NEPLOG.BO"
112,Commercial Printing/Forms,Commercial Services,30,57,41,28,"SHAKTIPR.BO,REPRO.NS,TCPLPACK.NS,DGCONTENT.NS,DJML.NS"
113,Semiconductors,Electronic Technology,28,33,11,35,"UTLSOLAR.NS,MOSCHIP.NS,EMMVEE.NS,WAAREEENER.NS,ADTECH.BO,SPELS.BO,METSL.BO,SOLARIUM.BO,PREMIERENE.NS,VIKRAMSOLR.NS,WEBELSOLAR.NS,RIR.BO,INA.BO"
114,Food Retail,Retail Trade,28,18,12,29,"CITYSQUARE.BO,ZAPPFRESH.BO,PATELRMART.NS,ACML.BO,SPENCERS.NS,PQIF.BO"
115,Personnel Services,Commercial Services,28,49,42,36,"AARVI.NS,TEAMLEASE.NS,ITCONS.BO,QUESS.NS"
116,Broadcasting,Consumer Services,26,62,41,33,"SUNTV.NS,TVTODAY.NS,RAJTV.NS,ENIL.NS,NETWORK18.NS,ZEEL.NS,NDTV.NS"
117,Pharmaceuticals: Generic,Health Technology,24,31,45,23,"JAGSNPHARM.NS,ZIMLAB.NS,DENISCHEM.BO"
118,Advertising/Marketing Services,Commercial Services,23,37,32,41,"BRIGHT.BO,VERTOZ.NS,SIGNPOST.NS,ADCOUNTY.BO,RKSWAMY.NS,CHTR.BO"
119,Tools & Hardware,Consumer Durables,21,38,24,16,"KOKUYOCMLN.NS,AAIL.BO,KPT.BO,JAINEX.BO"
120,Environmental Services,Industrial Services,18,54,24,31,"BANKA.NS,ORGANICREC.BO,EIEL.NS,CEWATER.NS,ECORECO.BO"
121,Department Stores,Retail Trade,8,13,5,14,SHOPERSTOP.NS
122,Home Improvement Chains,Retail Trade,1,51,19,0,"MCPL.BO,SHANKARA.NS"
