Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
53,Food: Specialty/Candy,Consumer Non-Durables,51,50,47,50,"YASHO.NS,SHAHFOOD.BO,JAYKAILASH.BO,OVOBELE.BO,VADILALIND.NS,NITTAGELA.NS,MANORAMA.NS,MAWANASUG.NS,GAEL.NS,SHAWGELTIN.BO,NGIL.NS,UNIVSTAR.BO,CRAZY.BO,AVTNPL.NS,TASTYBITE.NS,HNDFDS.NS,BECTORFOOD.NS,MLKFOOD.BO,DIAMONDYD.NS,PAJSON.BO,ADFFOODS.NS,EIFFL.NS,NORBTEAEXP.NS,CCL.NS,GULPOLY.NS,MNFL.BO,VIDHIING.NS,TRANSFD.BO,IWP.NS,VADILENT.BO,BRITANNIA.NS,FLEXFO.BO,VANDU.BO,RAVALSUGAR.BO,BAMBINO.BO,KFBL.BO,TIRUSTA.BO,UNITEDTEA.NS,TATACONSUM.NS,VASUPRADA.BO,SUKHJITS.NS,DYNPRO.NS,ADVENZYMES.NS,OCEANIC.BO,GANGESSECU.NS,BIKAJI.NS,GOPAL.NS,AJANTSOY.BO,ANNAPURNA.NS,GPAPL.BO,MCLEODRUSS.NS,ORKLAINDIA.NS,SHRIGANG.BO,NAPL.BO,PALASHSECU.NS,FOODSIN.NS,LOTUSCHO.BO,SONALIS.BO,VANDAN.BO,ABRFL.BO"
54,Discount Stores,Retail Trade,50,73,93,20,SPICELOUNG.BO
55,Home Improvement Chains,Retail Trade,50,63,73,65,"MCPL.BO,SHANKARA.NS"
56,Food: Major Diversified,Consumer Non-Durables,50,59,42,49,"APIS.BO,TERAI.BO,LYKISLTD.BO,IBINFO.BO,NESTLEIND.NS,ZYDUSWELL.NS,SANSTAR.NS,BCLIND.NS,TIGLOB.BO,CHORDIA.BO,SSMD.BO,BENGALT.BO,NEAGI.NS,GROBTEA.NS,DVL.NS,AVEER.BO,GILLANDERS.NS,UNIQUEO.BO,BBTC.NS,JAMESWARREN.BO,SVJ.BO"
57,Finance/Rental/Leasing,Finance,50,44,48,47,"ASIACAP.BO,RANJITSE.BO,AMRAFIN.BO,KREONFIN.BO,GDLLEAS.BO,JLL.BO,PAISALO.NS,TFCILTD.NS,CTL.BO,SANGHVIMOV.NS,KINETRU.BO,VLL.BO,VAPIENTER.BO,CITIPOR.BO,CLFL.BO,IFCI.NS,PURPLEFIN.BO,KISSHT.NS,JAFINANCE.BO,SATIN.NS,SHRIRAMFIN.NS,MANCREDIT.NS,PAYTM.NS,AYE.NS,IIFL.NS,INDERGR.BO,M&MFIN.NS,PNBHOUSING.NS,LTF.NS,PIRAMALFIN.NS,OSWALEA.BO,MUTHOOTMF.NS,CGCL.NS,MUFIN.NS,IFINSEC.BO,SANGAMFIN.BO,CHOLAFIN.NS,CAPTRUST.NS,ARMANFIN.NS,MANAPPURAM.NS,CREDITACC.NS,BAJFINANCE.NS,INDBNK.BO,POONAWALLA.NS,TATACAP.NS,LYONSCO.BO,INDOSTAR.NS,NORTHARC.NS,JJFINCOR.BO,PARAGONF.BO,FUSION.NS,MUTHOOTCAP.NS,TRUSTEDGE.BO,GOLECHA.BO,FIVESTAR.NS,NIYOGIN.BO,SAMMAANCAP.NS,MANBA.NS,TFSL.BO,FEDFINA.NS,LAXMIINDIA.NS,HOMEFIRST.NS,AADHARHFC.NS,CEEJAY.BO,GRANDOAK.NS,RTFL.BO,PRISMFN.BO,HDBFS.NS,APOLLOFI.BO,SUNDARMFIN.NS,SRGFFL.BO,CANFINHOME.NS,MASKINVEST.NS,THACKER.NS,MASFIN.NS,RECLTD.NS,SBFC.NS,MKVENTURES.BO,RAJKOTINV.BO,AAVAS.NS,SAHARAHOUS.BO,RFL.BO,INDIAHOME.BO,SALEM.BO,STARTECK.NS,SPANDANA.NS,SSFLPP.BO,UNTTEMI.BO,KEYCORP.BO,APTUS.NS,INTRGLB.BO,NDGL.NS,LICHSGFIN.NS,RELICTEC.BO,ICDSLTD.NS,FINKURVE.NS,BAJAJHFL.NS,SONAL.NS,AVAILFC.BO,PFC.NS,INDUSTOWER.NS,MUTHOOTFIN.NS,ADMANUM.BO,CHOLAHLDNG.NS,SARVOTTAM.BO,HUDCO.NS,SRGHFL.NS,SAHLIBHFI.NS,ABIRAFN.BO,CAPFIN.BO,REPCOHOME.NS,MANSIFIN.BO,SAKTHIFIN.BO,SRSOLTD.BO,IREDA.NS,GICHSGFIN.NS,AASTAFIN.BO,KUMPFIN.BO,SBICARD.NS,PFS.NS,ACME.BO,NLFL.BO,HARYNACAP.BO,MAHAPEXLTD.NS,ABHICAP.BO,GLANCE.BO,INDIASHLTR.NS,SAINIK.BO,CROWN.NS,UNITDCR.BO,PRITHVIEXCH.BO,IRFC.NS,NPRFIN.BO,KIFS.BO,SHVFL.BO,AUTOINT.BO,TARACHAND.NS,UGROCAP.NS,CIFL.NS,ECOSMOBLTY.NS,SEEMAX.BO,DHRUVCA.BO"
58,Chemicals: Major Diversified,Process Industries,50,51,50,56,"SKM.BO,RPEL.NS,AETHER.NS,CHEMBONDCH.NS,PAUSHAKLTD.NS,SUNSHIEL.BO,AARTISURF.NS,AARTIIND.NS,PRIVISCL.NS,PLASTIBLEN.NS,FINEORG.NS,FOSECOIND.NS,INDGELA.BO,PATELCHEM.BO,JUBLINGREA.NS,DDEVPLSTIK.NS,DMCC.NS,CHEMBOND.NS,SHIVAAGRO.BO,AMBICAAGAR.NS,SUDARCOLOR.NS,INDOAMIN.NS,TECHNICHEM.BO,ACI.NS,GEMAROMA.NS,DIAMINESQ.NS,POLYCHEM.BO,HARLETH.BO,PLATIND.NS,CHEMCRUX.BO,VAHH.BO,DEEPAKCHEM.BO,RESGEN.BO,DSFCL.NS,CHEMPLASTS.NS"
59,Alternative Power Generation,Utilities,50,36,39,51,"SUGSLLOYD.BO,UEL.NS,CLEANMAX.NS,ADANIGREEN.NS,RELTD.NS,INOXGREEN.NS,NTPCGREEN.NS,POWERGRID.NS,WAAREERTL.NS,KPEL.NS,KPIGREEN.NS"
60,Steel,Non-Energy Minerals,50,49,44,49,"STEELCO.BO,SALSTEEL.NS,MAHASTEEL.NS,VISL.NS,INDIAHOMES.BO,SCANSTL.NS,RATNAVEER.NS,COCKERILL.NS,MWL.NS,STEELCAS.NS,BGWTATO.BO,REMIEDEL.BO,KVSCASTING.BO,MANAKSTEEL.NS,RSL.NS,NEETUYOSHI.BO,JINDALSAW.NS,LLOYDSME.NS,MAIDEN.BO,VSSL.NS,ELECTHERM.NS,KAMDHENU.NS,NATGENI.BO,WELSPLSOL.NS,VENUSPIPES.NS,COSMICCRF.BO,SUNFLAG.NS,RATHIST.BO,SSWRL.BO,SHAHALLOYS.NS,APLAPOLLO.NS,SAMBHV.NS,GOODLUCK.NS,JTLIND.NS,JAYNECOIND.NS,BMW.BO,TNSTLTU.BO,GANDHITUBE.NS,SAIL.NS,ORISSAMINE.NS,CREATIVE.BO,SGIL.NS,MANAKCOAT.NS,CRIMSON.BO,KIRLOSIND.NS,JSWSTEEL.NS,KIOCL.NS,BEEKAY.NS,SHBAJRG.NS,RISHDIGA.BO,MAHSEAMLES.NS,SURAJ.BO,NCML.BO,BANSALWIRE.NS,TIINDIA.NS,KSL.NS,MUKANDLTD.NS,GPIL.NS,KIRLFER.NS,JSL.NS,TATASTEEL.NS,JINDALSTEL.NS,HARIOMPIPE.NS,MPKSTEELS.BO,MSPL.NS,RATNAMANI.NS,GUJINTRX.BO,SARDAEN.NS,KAJARIR.BO,TALBROSENG.BO,SUPERSHAKT.BO,NSLNISP.NS,BEDMUTHA.NS,MANAKSIA.NS,VRAJ.NS,PRAKASH.NS,PANCHMAHQ.BO,HISARMETAL.NS,NELCAST.NS,SUPERIRON.BO,SURYAROSNI.NS,ELECTCAST.NS,VRUDDHI.BO,KANSHST.BO,HITECH.NS,VISACHROME.NS,GALLANTT.NS,VMSTMT.NS,GARGFUR.BO,SCODATUBES.NS,PENIND.NS,RHETAN.NS,JAIBALAJI.NS,VASWANI.NS,GEEKAYWIRE.NS,UNIAUTO.BO,VSTL.NS,ASHSI.BO,SURAJLTD.NS,METALCO.BO,SMLT.NS,INCREDIBLE.NS,CHENFERRO.BO,BLOIN.BO,TULSYAN.BO,SHRDAIS.BO,UMIYA.BO,AZADIND.BO,MSCTC.BO,MITTALSTL.BO,ANUBHAV.BO,IMEC.BO,NITINCAST.BO"
61,Life/Health Insurance,Finance,50,50,52,42,"STARHEALTH.NS,CANHLIFE.NS,BAJAJFINSV.NS,NIVABUPA.NS,LICI.NS,MFSL.NS,SBILIFE.NS,ICICIPRULI.NS"
62,Miscellaneous Manufacturing,Producer Manufacturing,49,52,52,49,"SAMTELIN.BO,RAMGOPOLY.BO,PANKAJPO.BO,HITECHCORP.NS,KKPLASTICK.BO,IYKOTHITE.BO,AMEENJI.BO,ADOR.NS,MITSU.BO,DHABRIYA.BO,APOLLOPIPE.NS,IIRM.BO,PIXTRANS.NS,DIKSHA.BO,KANPRPLA.NS,PPL.NS,KAKA.BO,ELGIRUBCO.NS,FOSECOC.BO,HAWKINCOOK.NS,AMDIND.NS,GRPLTD.NS,GARFIBRES.NS,GUJRAFFIA.NS,ALFAICA.BO,SIZEMASTER.BO,NARMP.BO,ATHARVA.BO,BDI.BO,MOLDTKPAC.NS,PYRAMID.NS,ASTRAL.NS,FLUIDOM.BO,SUPREMEIND.NS,SONALAD.BO,MALPANI.BO,CPL.NS,INDAG.BO,POLYCON.BO,DALBHARAT.NS,ORICONENT.NS,BOROLTD.NS,INTLCONV.NS,DUTRON.BO,ALKOSIGN.BO,TEXMOPIPES.NS,DHPIND.BO,FINPIPE.NS,ASHISHPO.BO,RHIM.NS,VAMSHIRU.BO,SAMPANN.NS,COMMAND.BO,KUNSTOFF.BO,NIRAJISPAT.NS,ALLTIME.NS,DEFRAIL.BO,CCME.BO,HORIZON.BO,AIKPIPES.BO,TOKYOPLAST.NS,NATPLAS.BO,KRITI.NS,SOMICONVEY.NS,KISAN.BO,APTPACK.BO"
63,Industrial Machinery,Producer Manufacturing,49,46,50,50,"LIPPISYS.BO,BATLIBOI.NS,FILTRON.BO,DEEDEV.NS,KABRAEXTRU.NS,AEROFLEX.NS,INCON.BO,MACPOWER.NS,EMAINDIA.BO,WELCORP.NS,VELJAN.NS,SAPL.BO,GEE.BO,KRN.NS,CHANDNIMACH.BO,ADMACH.BO,SHREEREF.BO,UNIMECH.NS,INOXINDIA.NS,TALBROAUTO.NS,AEROENTER.NS,MANINDS.NS,LMW.NS,EXPOEAPL.BO,SUNITATOOL.BO,DYNAMATECH.NS,INDOMIM.NS,DIFFNKG.NS,SHTL.BO,AIAENG.NS,ELGIEQUIP.NS,IFGLEXPOR.NS,SOTEFIN.BO,LCL.NS,THERMAX.NS,WALCHANNAG.NS,KABSON.BO,KIRLPNU.NS,HMT.NS,BALGOPAL.BO,PITTIENG.NS,KIRLOSBROS.NS,YUKEN.NS,JASH.NS,WINDMACHIN.NS,FILTRA.BO,REXNORD.BO,PATELSAI.BO,BEMHY.BO,SAMRATFORG.BO,WENDT.NS,UVDRHOR.BO,ANDREWYU.BO,MAZDA.NS,TRITURBINE.NS,ROTO.NS,PRINCEPIPE.NS,SBVCL.BO,GGDPROP.BO,ACROW.BO,MAHSCOOTER.NS,TIMKEN.NS,ADVLIFE.BO,AZTEC.BO,BIRLAPREC.NS,KSB.NS,GMMPFAUDLR.NS,HARISH.BO,ICEMAKE.NS,MAMATA.NS,BANCOINDIA.NS,ITL.BO,ARTSON.BO,AMBER.NS,ALFREDHE.BO,SEALMATIC.BO,EPBIO.BO,GALLARD.BO,WPIL.NS,FMGOETZE.NS,LAKSHMIEW.BO,DISAQ.NS,SOLIMAC.BO,SHAYONAENG.BO,INDIANCARD.NS,IONEXCHANG.NS,MIVENMACH.BO,VOLTAS.NS,SUBROS.NS,SAATVIKGL.NS,AXTEL.BO,SRIGEE.BO,ROSEMER.BO,PERMAGN.BO,AMCOIND.BO,STOVACQ.BO,EKC.NS,RUNGTAIR.BO,POLYCHMP.BO,ANUP.NS,COMRADE.BO,HAWAENG.BO,SHILGRAVQ.BO,BLUESTARCO.NS,CROMPTON.NS,GGAUTO.BO,DUNCANENG.BO,WHBRADY.BO,TRUECOLORS.BO,HLEGLAS.NS,TOTEM.BO,CENLUB.BO,SHAKTIPUMP.NS,EUREKAFORB.NS,SARTHAKIND.BO,NESCO.NS,VJLAXMIE.BO,ATVPR.BO,CHEMTECH.BO,LOYAL.BO,INTEGRAEN.BO,EPACK.NS,AFFORDABLE.NS,ATAM.NS,FORBESCO.BO,JOSTS.BO,RAJOOENG.NS,SYMPHONY.NS,QUESTFLOW.BO,REXSEAL.BO,BRADYM.BO,ONIXSOLAR.BO,OSWALPUMPS.NS,GUJJUBHAI.BO,ENVAIREL.BO,MEERA.BO,QRIL.BO"
64,Textiles,Process Industries,48,48,47,50,"EASTSILK.NS,PARMSILK.BO,SHANTAI.BO,SPICEISLIN.BO,SURBHIN.BO,TRUEGREEN.BO,TEJASSVI.BO,RAJPALAYAM.NS,JASCH.BO,FILATEX.NS,RUBYMILLS.NS,SPORTKING.NS,SWARAJ.NS,CLCIND.NS,GHCLTEXTIL.NS,NITINSPIN.NS,SUPER.BO,JATTAINDUS.BO,VALSONQ.BO,ICIL.NS,APMIN.BO,JAYATMA.BO,SUNRAKSHAK.BO,SHRIDINE.BO,ARVIND.NS,NAHARSPING.NS,INDORAMA.NS,AYMSYNTEX.NS,PRECOT.NS,SANGAMIND.NS,UNIROYAL.BO,OSCARGLO.BO,ORBTEXP.NS,MODTHREAD.NS,SALGUTI.BO,OMNITEX.BO,NIBE.NS,BETXIND.BO,BTTL.NS,RSWM.NS,JINDWORLD.NS,DCMSIL.NS,ACSTECH.NS,RAYMOND.NS,MAYURUNIQ.NS,DCMNVL.NS,KONARKSY.BO,PASUPTAC.NS,VTL.NS,ARMAN.BO,SHAHLON.BO,ICL.BO,NAPSGLOBAL.BO,MANOMAY.NS,ASHNOOR.BO,SWADEIN.BO,AMBIKCO.NS,SANTETX.BO,SARLAPOLY.NS,SUTLEJTEX.NS,NAHARINDUS.NS,SURYALA.NS,BORANA.NS,BHILSPIN.BO,VIPPYSP.BO,PASUSPG.BO,DIGJAMLMTD.NS,KAMADGIRI.BO,LUDLOWJUT.BO,MODWOOL.BO,GANECOS.NS,SLSTLQ.BO,GINNIFILA.NS,AMARJOTHI.BO,PBMPOLY.BO,DEEPAKSP.BO,SANATHAN.NS,HINDAPL.BO,MARIS.BO,SALONA.NS,RIBATEX.BO,CAMEXLTD.BO,SIYSIL.NS,SUBSM.BO,PASHUPATI.NS,CHEVIOT.NS,MARALOVER.NS,BASML.NS,LAKSHMIMIL.BO,SHRJAGP.BO,LAHOTIOV.NS,KUSUMGAR.NS,AREXMIS.BO,UNITEDPOLY.NS,ANJANI.BO,KATRSPG.BO,LAMBODHARA.NS,SURYAAMBA.BO,SURYALAXMI.NS,PRABHHANS.BO,SIMPLXMIL.BO,FAZE3Q.NS,SKYIND.BO,RAJRILTD.NS,GTNINDS.BO,NUTECGLOB.BO,BARODARY.BO,WINSOMTX.BO,SIHORA.BO,SAMBANDAM.BO,LAKHOTIA.BO,HISARSP.BO,ABREL.NS,ZENIFIB.BO,HARIKANTA.BO,EVERFIN.BO,HPCOTTON.BO,GLOSTERLTD.NS,LAGNAM.NS,DONEAR.NS,SHIVAMILLS.NS,SHIVATEX.NS,YORKEXP.BO,ADINATH.BO,TRIDENT.NS,SKYBIOTECH.BO,BANSWRAS.NS,SELMC.NS,PREMCO.NS,DHANFAB.BO,DAMODARIND.NS,MAFATIND.NS,OLYMPTX.BO,BLUECHIPT.BO,MKEXIM.BO,PWASML.BO,VICTMILL.BO,RAGHUSYN.BO,NAGREEKEXP.NS,SBFL.BO,AICHAMP.BO,GARWSYN.BO,GINISILK.BO,NAHARPOLY.NS,HINDMILL.BO,SOMATEX.NS,MOHITIND.NS,BSL.NS,VOITHPAPR.BO,LOYALTEX.NS,BOMDYEING.NS,JAYTEX.BO,GHCL.NS,GOKAKTEX.BO,RELCHEMQ.NS,WEIZMANIND.NS,VGL.NS,LKMEHTA.BO,GARNETINT.BO,SRINACHA.BO,ANIRITPP.BO,SWADPOL.BO,KGPETRO.BO,SHINEFASH.BO,SPARKLEGR.BO,ZBINTXPP.BO,ADDIND.BO,BHUDEVI.BO,WIREFABR.BO,KITEX.NS,JAIHIND.BO,HIMATSEIDE.NS,ANIRIT.BO,RACE.NS,SRTL.NS,CFEL.BO,SHUBHAM.BO,CANDOUR.BO,MFML.BO,SHANTIDENM.BO,PIOTEX.BO,ALPINETEX.NS,OSIAJEE.BO,RAJKSYN.BO,MALA.BO,VTMLTD.BO,AASTHA.NS,YAJUR.BO,SUMEETINDS.NS,ARL.BO,TTFL.BO,LEMERITE.NS"
65,Investment Trusts,Miscellaneous,48,42,44,42,"GROWW.NS,PSPLATINA.BO,CITIUSINVT.BO,ALTIUSINVIT.BO,PSTITANIA.BO,MIT.BO,ENERGYINF.BO,JINDCAP.BO,SUMMITSEC.NS"
66,Semiconductors,Electronic Technology,48,29,45,56,"UTLSOLAR.NS,GRERENEW.BO,EMMVEE.NS,HIGHNESS.BO,PREMIERENE.NS,MOSCHIP.NS,STERPOW.BO,RIR.NS,SPELS.BO,METSL.BO,SURANASOL.NS,INA.NS,WAAREEENER.NS,WEBELSOLAR.NS,ADTECH.BO,VIKRAMSOLR.NS,SOLARIUM.BO"
67,Pulp & Paper,Process Industries,48,55,47,49,"RGIL.BO,CELLA.BO,EMAMIPAP.NS,SKPMIL.BO,SUBAM.BO,RIDDHI.BO,PRABHATAM.BO,GRATEXI.BO,SANPA.BO,STHINPA.BO,GANGAPA.BO,RAMANEWS.NS,JKPAPER.NS,SAPPL.NS,STARPAPER.NS,MALUPAPER.NS,PDMJEPAPER.NS,TNPL.NS,ANDHRAPAP.NS,SESHAPAPER.NS,PAKKA.NS,DHANROTO.BO,KUANTUM.NS,ABRIL.BO,SATIA.NS,RUCHIRA.NS,KSSMART.BO,SHREYANIND.NS,NATHIND.BO,THREEMPAPE.BO"
68,Air Freight/Couriers,Transportation,48,38,47,43,"NATHUEC.BO,DESIFARMS.BO,MAHESHWARI.NS,RAPID.BO,CARGOSOL.BO,AEGISVOPAK.NS,SVLL.NS,MAHLOG.NS,FORINTL.BO,AVG.NS,GLOBALLOG.BO,TOTAL.NS,SCI.NS,OMFREIGHT.NS,DELHIVERY.NS,SINDHUTRAD.NS,TVSSCS.NS,ASPINWALL.NS,TCIEXP.NS,PSPL.BO,SILL.BO,BLUEDART.NS,TRANSVOY.BO,ABCINDQ.BO,SWIGGY.NS,WCIL.NS,FLOMIC.BO,DHILLON.BO,TIGERLOGS.NS,GBLOGISTIC.BO,CARGOTRANS.BO,SUNSKY.BO"
69,Financial Conglomerates,Finance,48,53,47,50,"SALSAIN.BO,KARTKIN.BO,SWATIPRO.BO,KUBERJI.BO,INDCEMCAP.BO,PRISMMEDI.BO,ZSARACOM.NS,HRMNYCP.BO,STEL.NS,GALADAFIN.BO,CONSOFINVT.NS,MKPMOB.BO,RSDFIN.NS,GANHOLD.BO,LEXGLOBAL.BO,SWRNASE.BO,PEOPLIN.BO,BFINVEST.NS,KICL.NS,RISHYRN.BO,AIIL.NS,RPSGVENT.NS,ELCIDIN.NS,MARGOFIN.BO,JINDALPHOT.NS,BAJAJHLDNG.NS,MIL.BO,LERTHAI.BO,NBIFIN.NS,QGO.BO,TSFINV.NS,PILANIINVS.NS,SILINV.NS,NSIL.NS,IITL.NS,JIOFIN.NS,KGVL.BO,TEAMGTY.NS,LFIC.NS,AGARWAL.BO,MORARKFI.BO,SOUTLAT.BO,WILLAMAGOR.NS,DFL.BO,ZMILGFIN.BO,FEDDERSHOL.NS,EASUN.BO,APOORVA.BO,TCFCFINQ.BO,MORGAN.BO,NISUS.BO,GSLSEC.BO,CUPIDALBV.BO"
70,Home Furnishings,Consumer Durables,48,41,51,42,"SOURCEIND.BO,CALLISTA.BO,KAHAN.BO,NILKAMAL.NS,MILEFUR.BO,CARYSIL.NS,SEKURITIND.BO,TIRUFOAM.BO,PRIMAPLA.BO,ASAHIINDIA.NS,TTKPRESTIG.NS,CERA.NS,LAOPALA.NS,HARSHDEEP.BO,TEXELIN.BO,CELLO.NS,BELLACASA.NS,STANLEY.NS,PRITI.NS,BCONCEPTS.NS,SPITZE.BO"
71,Investment Banks/Brokers,Finance,47,48,45,47,"MRUTR.BO,TANDHANIN.BO,STELLANT.BO,HIKLASS.BO,INDUSFINL.BO,ACFSL.BO,PHCAP.BO,SWASTIKA.BO,SHARDUL.NS,TAMBOLIIN.NS,MIDEASTP.BO,GCSL.NS,SW1.BO,VISTARAMAR.BO,SGFIN.NS,SANCF.BO,FRUTION.BO,WELINV.NS,REGENCY.BO,MCX.NS,GSBFIN.BO,AUSOMENT.NS,GAMCO.BO,INANISEC.BO,DBSTOCKBRO.NS,MONARCH.NS,AARNAV.NS,5PAISA.NS,SMCGLOBAL.NS,21STCENMGM.NS,MUKESHB.BO,SARTHAKGL.BO,KRISHNACAP.BO,SHAREINDIA.NS,RRP.BO,NEXOME.BO,AKCAPIT.NS,EDELWEISS.NS,PESB.BO,DHANCOT.BO,GEOJITFSL.NS,VLSFINANCE.NS,ASSAMENT.BO,TITANSEC.BO,ALGOQUANT.NS,BERYLSE.BO,BSE.NS,NAM.BO,JOINDRE.BO,IIFLCAPS.NS,ANGELONE.NS,MODRNSH.BO,ALSL.BO,DSINVEST.BO,ABHIFIN.BO,KIRANVYPAR.NS,KJMCFIN.BO,UCIL.BO,GOWRALE.BO,PRIMESECU.NS,CDSL.NS,WALLFORT.BO,SKPSEC.BO,ELIXIR.BO,KJMCCORP.BO,MEHIF.BO,RAPIDIN.BO,IEX.NS,CHRTEDCA.BO,INDPRUD.NS,HELPAGE.BO,TATAINVEST.NS,ARSSBL.NS,GYFTR.NS,SPCAPIT.BO,INDBANK.NS,PNBGILTS.NS,STEELCITY.NS,SODHACAP.BO,ARIHANTCAP.NS,ARYACAPM.BO,KEYFINSERV.NS,JHACC.BO,OCTAL.BO,HBPOR.BO,QUESTCAP.BO,JMFINANCIL.NS,BIRLAMONEY.NS,NIDHGRN.BO,CILSEC.BO,DOLATALGO.NS,TRILIANCE.BO,BHARAT.BO,CSLFINANCE.NS,THEINVEST.NS,DAULAT.BO,PURSHOTTAM.BO,CRESCENTIS.BO,SITAENT.BO,SUMEDHA.BO,MYMONEY.BO,GAJANANSEC.BO,SAUMYA.BO,ARYAMAN.BO,MGIL.BO,NAGREEKCAP.NS,HBSL.NS,UPSURGE.BO,RIKHAV.BO,ASITCFIN.BO,SAICAPI.BO,NDASEC.BO,RFSL.BO,JSWHL.NS,RAMSONS.BO,BERVINL.BO,GOGIACAPGL.BO,MASTERTR.NS,PIONRINV.NS,STEP2COR.BO,MEAPL.BO,1STCUS.BO,SYSTMTXC.NS,USHAKIRA.BO,MEHSECU.BO,FUTURSEC.BO,INDOTHAI.NS,LORDSMARK.BO"
72,Medical Specialties,Health Technology,47,46,41,48,"SETL.NS,CHOKSI.BO,LENSKART.NS,NURECA.NS,POLYMED.NS,HSIL.BO,VOEPL.NS,SDL.BO,GKB.BO,EARKART.BO,SHREEPAC.BO,CSURGSU.BO,PREVEST.BO,RAAJMEDI.BO,MICEL.NS,AMKAY.BO,TRANSPACT.BO"
73,Wholesale Distributors,Distribution Services,47,50,44,46,"SIMANDHAR.BO,AEGISLOG.NS,MARINE.NS,AVAX.BO,VEL.BO,VOLKAI.BO,SICAGEN.NS,CCAL.BO,DRL.BO,AERPACE.BO,ARYAVAN.BO,EFORU.BO,STALLION.NS,BUILDPRO.NS,DHOOTIN.BO,SBC.NS,ACEMEN.BO,PIPAN.BO,AGRIBIO.BO,ALCHCORP.BO,SAMOR.BO,JAYBARMARU.NS,ATMAIND.BO,VEGA.BO,ADANIENT.NS,KHAZANCHI.BO,LLOYDSENT.NS,BLACKROSE.NS,THEJO.NS,METROGLOBL.NS,ABANSENT.NS,MYSORPETRO.BO,NEERAJ.BO,IMPAL.NS,RRPDEFENSE.BO,JKIPL.NS,VINCOFE.NS,JOLYPLS.BO,TEGA.NS,EVERESTIND.NS,GMDCLTD.NS,MARBLE.BO,WWALUM.BO,MISHKA.BO,MMTC.NS,BHAVIK.BO,NANTA.BO,PALCO.BO,MERCURYEV.NS,HRYNSHP.BO,CONSTRONIC.BO,HMEML.BO,MULLER.BO,PARSHVA.BO,HEXATRADEX.NS,YSL.BO,KOTHARIPRO.NS,VINYLINDIA.NS,BMWVENTLTD.NS,ATENPAPERS.BO,FRONTCORP.BO,MRCAGRO.BO,SSDL.NS,VERITAS.BO,SHARDACROP.NS,YASHINNO.BO,KTIL.BO,SIMPLXPAP.BO,ANIKINDS.NS,GEL.BO,EFCIL.NS,NVENTURES.BO,TAIIND.BO,AIHL.BO,UVS.BO,ISHANCH.NS,SRD.NS,ADHHATA.BO,SHIVTEXCHEM.BO,UMAEXPORTS.NS,RONI.BO,SHREE.BO,SANINFRA.BO,SANBLUE.BO,RAFL.BO,TCC.NS,AUREATE.BO,GVL.BO,INLCM.BO,SEML.BO"
74,Trucks/Construction/Farm Machinery,Producer Manufacturing,47,49,50,47,"SWANDEF.NS,KMEW.NS,LAXMIPATI.BO,CRAFTSMAN.NS,ACE.NS,EIMCOELECO.NS,INDCTST.BO,INGERRAND.NS,ASHOKLEY.NS,AIRFLOA.BO,CRANEX.BO,GREAVESCOT.NS,TITAGARH.NS,BEML.NS,BALUFORGE.NS,GRSE.NS,MAZDOCK.NS,TIL.NS,MHEL.BO,ADARSHPL.BO,AJAXENGG.NS,BHARATGEAR.NS,COCHINSHIP.NS,INDOFARM.NS,QUINT.NS,ATIL.BO,INTLCOMBQ.BO,VSTTILLERS.NS,TEXRAIL.NS,SEMAC.NS,HERCULES.BO,TRF.NS,JISLDVREQS.NS,JWL.NS,SWANAGRO.BO,GUJAPOLLO.NS,MAHEPC.NS,GARWAMAR.BO,JISLJALEQS.NS,BAJAJINDEF.NS"
