Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
77,Agricultural Commodities/Milling,Process Industries,45,40,45,49,"APOLLOIN.BO,INTEGFD.BO,SBECSUG.BO,CIANAGRO.BO,OSWALOR.BO,KANELIND.BO,ELFIN.BO,NARMADA.NS,SKMEGGPROD.NS,MEGASTAR.NS,DBOL.NS,TIMESGREEN.BO,GOKULAGRO.NS,DHAMPURE.BO,RDGAIL.BO,TGIF.BO,MODINATUR.NS,BNAGROCHEM.NS,ACLD.BO,HARRMALAYA.NS,KRBL.NS,TRIVENI.NS,CLSEL.NS,KRISHIVAL.NS,GODREJIND.NS,SUPERBAK.BO,SURJIND.BO,JAYAGROGN.NS,KRITINUT.NS,PONNIERODE.NS,DWARKESH.NS,MCFL.BO,AVANTIFEED.NS,DHAMPURSUG.NS,BALRAMCHIN.NS,SSLEL.BO,KNAGRI.NS,AVADHSUGAR.NS,NATRAJPR.BO,SRDAPRT.BO,NAGTECH.BO,GODAVARIB.NS,SHINDL.NS,WARRENTEA.BO,DALMIASUG.NS,VIJSOLX.BO,NATHBIOGEN.NS,GOODRICKE.BO,SIMRAN.BO,GOKUL.NS,VENKEYS.NS,UTTAMSUGAR.NS,KINGSINFR.BO,ROML.NS,RAJSREESUG.NS,TYROON.BO,PICCADIL.NS,ZUARIIND.NS,NKIND.NS,BANARISUG.NS,SVRL.BO,PKTEA.NS,OCTAVIUSPL.BO,WATERBASE.BO,YASHHTEJ.BO,INDSUCR.BO,AGRITECH.NS,UGARSUGAR.NS,JAYSREETEA.NS,GANESHCP.NS,TIERRA.BO,POONADAL.BO,KLRFM.BO,SUNILAGR.BO,LTFOODS.NS,SUNDROP.NS,MANIVENI.BO,NEELKANTH.BO,MAGADSUGAR.NS,GODREJAGRO.NS,DTIL.NS,REGAAL.NS,BAJAJST.NS,KSCL.NS,VPL.BO,KSE.BO,PICCASUG.BO,HINDUST.BO,AWL.NS,JKAGRI.BO,KANCOTEA.BO,UNISEM.BO,AMBARPIL.BO,BNALTD.NS,MSL.BO,PATANJALI.NS,LAKESHORE.BO,SULA.NS,INDOUS.NS,SPTRSHI.BO,AMIRCHAND.NS,PCL.BO,GRMOVER.NS,LELAVOIR.BO,DCMSRIND.NS"
78,Nan,Nan,44,93,81,0,"KRISHPP.BO,VEDPOWER.NS,VAML.NS,VOGL.NS"
79,Publishing: Books/Magazines,Consumer Services,44,34,60,32,"DACHEPALLI.BO,MPSLTD.NS,SCHAND.NS"
80,Personnel Services,Commercial Services,44,38,46,44,"MAXGROW.BO,AARVI.NS,QUESS.NS,TEAMLEASE.NS,PANHR.BO,ITCONS.BO,CASPIAN.BO"
81,Miscellaneous Manufacturing,Producer Manufacturing,44,45,43,48,"PANKAJPO.BO,CCME.BO,SIZEMASTER.BO,HITECHCORP.NS,IIRM.BO,MITSU.BO,KISAN.BO,APOLLOPIPE.NS,ADOR.NS,AMEENJI.BO,MOLDTKPAC.NS,GARFIBRES.NS,PIXTRANS.NS,DHABRIYA.BO,PYRAMID.NS,CPL.BO,AMDIND.NS,FLUIDOM.BO,GUJRAFFIA.NS,PPL.NS,BDI.BO,HAWKINCOOK.NS,INTLCONV.NS,ELGIRUBCO.NS,KANPRPLA.NS,KAKA.BO,ASTRAL.NS,ORICONENT.NS,GRPLTD.NS,ALLTIME.NS,FINPIPE.NS,DHPIND.BO,TEXMOPIPES.NS,SONALAD.BO,RHIM.NS,TOKYOPLAST.NS,ALFAICA.BO,APTPACK.BO,DUTRON.BO,SUPREMEIND.NS,FOSECOC.BO,DALBHARAT.NS,NATPLAS.BO,NIRAJISPAT.NS,SOMICONVEY.NS,BOROLTD.NS,VAMSHIRU.BO,DEFRAIL.BO,MALPANI.BO,INDAG.BO,ALKOSIGN.BO,KRITI.NS"
82,Containers/Packaging,Process Industries,43,46,43,46,"HALDYNGL.NS,HPBL.BO,DECPO.BO,BOROSCI.NS,ARROWGREEN.NS,BBTCL.NS,AERONEU.NS,KALYANI.BO,BAIKAKAJI.BO,COMSYN.NS,AGI.NS,NRAIL.NS,TARSONS.NS,KAIRA.BO,EPL.NS,EASTINDIA.BO,TAINWALCHM.NS,JAICORPLTD.NS,COSMOFIRST.NS,JINDALPOLY.NS,EMMBI.NS,PGFOILQ.BO,GUJCONT.BO,RISHITECH.BO,HUHTAMAKI.NS,BAPACK.BO,POLYSPIN.BO,ARROWHEAD.BO,TIMETECHNO.NS,ORIENTLTD.NS,HINDTIN.BO,WORTHPERI.NS,RDBRL.BO,SHREERAMA.NS,BI.NS,CLARA.BO,CAPRIHANS.BO,GLEN.BO,JUMBO.BO,UFLEX.NS,ECOPLAST.BO,SHETR.BO,PERFEPA.BO,GUJCRAFT.BO,SIEL.BO"
83,Major Telecommunications,Communications,43,65,64,43,"TATACOMM.NS,ITI.NS,RAILTEL.NS,MTNL.NS,ROUTE.NS"
84,Specialty Insurance,Finance,43,40,24,44,"ICICIGI.NS,GICRE.NS"
85,Catalog/Specialty Distribution,Retail Trade,43,45,57,13,ETHOSLTD.NS
86,Financial Conglomerates,Finance,42,42,41,41,"SALSAIN.BO,KARTKIN.BO,HRMNYCP.BO,STEL.NS,EASUN.BO,SWRNASE.BO,RPSGVENT.NS,GSLSEC.BO,CONSOFINVT.NS,BFINVEST.NS,KICL.NS,FEDDERSHOL.NS,LERTHAI.BO,KGVL.BO,AIIL.NS,SWATIPRO.BO,RSDFIN.NS,TEAMGTY.NS,JINDALPHOT.NS,QGO.BO,ZSARACOM.NS,NISUS.BO,MKPMOB.BO,MORARKFI.BO,BAJAJHLDNG.NS,LFIC.NS,APOORVA.BO,NSIL.NS,MARGOFIN.BO,PILANIINVS.NS,TSFINV.NS,LEXGLOBAL.BO,JIOFIN.NS,SILINV.NS,ELCIDIN.NS,NBIFIN.NS,IITL.NS,CUPIDALBV.BO,DFL.BO,MORGAN.BO,ZMILGFIN.BO"
87,Office Equipment/Supplies,Producer Manufacturing,42,36,40,48,"WSTCSTPAPR.NS,EUROPRATIK.NS,NAVNETEDUL.NS,DOMS.NS,FLAIR.NS,RDEL.BO"
88,Chemicals: Agricultural,Process Industries,41,40,47,42,"KETOMOTORS.BO,MBAPL.NS,DEEPAKFERT.NS,KRISHANA.NS,MAHALIFE.BO,MACIND.BO,GSPCROP.NS,BHAGCHEM.NS,NACLIND.NS,ASTEC.NS,BHASKAGR.BO,TEEAI.BO,INSECTICID.NS,ATUL.NS,SUMICHEM.NS,DHARMAJ.NS,ZUARI.NS,RAMAPHO.NS,RCF.NS,AIMCOPEST.BO,FACT.NS,PHOSPHATE.BO,MADRASFERT.NS,ARIES.NS,ADVANCE.NS,PARADEEP.NS,JUBLCPL.NS,IPL.NS,EXCELINDUS.NS,PUNJABCHEM.NS,TATACHEM.NS,EPIGRAL.NS,KOTIC.NS,NFL.NS,GSFC.NS,SPIC.NS,3BBLACKBIO.NS,UPL.NS,BSHSL.NS,BAYERCROP.NS,AGROPHOS.NS,RALLIS.NS,HERANBA.NS,KHAICHEM.NS,IGCL.NS,BHARATRAS.NS,EIDPARRY.NS,SHIVALIK.NS,KEMISTAR.BO"
89,Financial Publishing/Services,Commercial Services,41,34,32,47,"CARERATING.NS,ICRA.NS"
90,Homebuilding,Consumer Durables,41,36,40,39,"EMROCK.BO,AIRLTD.BO,BRRL.BO,ATALREAL.NS,EASTBUILD.BO,RVHL.NS,GANESHHOU.NS,ANANTRAJ.NS,THAKDEV.NS,SHRISTI.BO,COROENGG.BO,NCC.NS,ARTNIRMAN.NS,ALPINEHOU.BO,SIMPLXREA.BO,ARKADE.NS,ANSALBU.BO,BGDL.BO,PARSHWANA.BO,MAPROIN.BO"
91,Trucks/Construction/Farm Machinery,Producer Manufacturing,41,48,49,46,"SWANDEF.NS,KMEW.NS,CRAFTSMAN.NS,BHARATGEAR.NS,INGERRAND.NS,TITAGARH.NS,AIRFLOA.BO,GREAVESCOT.NS,GRSE.NS,LAXMIPATI.BO,QUINT.NS,CRANEX.BO,ASHOKLEY.NS,ACE.NS,INDCTST.BO,AJAXENGG.NS,SEMAC.NS,BEML.NS,MAZDOCK.NS,MHEL.BO,TIL.NS,JWL.NS,VSTTILLERS.NS,TEXRAIL.NS,MAHEPC.NS,GUJAPOLLO.NS,INDOFARM.NS,EIMCOELECO.NS,INTLCOMBQ.BO,COCHINSHIP.NS,HERCULES.BO,SWANAGRO.BO,JISLJALEQS.NS,TILPP.BO,BAJAJINDEF.NS,TRF.NS,BALUFORGE.NS,ATIL.BO"
92,Railroads,Transportation,41,46,42,46,"GATEWAY.NS,CONCOR.NS"
93,Packaged Software,Technology Services,41,51,49,38,"COVIDH.BO,AMRAPLIN.BO,SHADOWFAX.NS,NINSYS.NS,IZMO.NS,DANLAW.BO,RATEGAIN.NS,MOBAVENUE.BO,SOFTTECH.NS,AMAGI.NS,ACEALPHA.BO,OFSS.NS,INFOBEAN.NS,NPST.NS,NETLINK.BO,MUKTAARTS.NS,TATATECH.NS,EXATO.BO,FRACTAL.NS,JUPITERIN.BO,AURUM.NS,PANSARI.NS,INFINITY.BO,NBL.BO,NAZARA.NS,DATAMATICS.NS,VEEFIN.BO,7SEASL.BO,BLACKBUCK.NS,NOVUS.BO,BHARATROHAN.BO,PURPLEWAVE.BO,CWD.BO,KSOLVES.NS,AHASOLAR.BO,URBANCO.NS,STYL.NS,63MOONS.NS,ARIS.NS,CONTCHM.BO,SIGMA.NS,ICODEX.BO,MPHASIS.NS,GENESYS.NS,AFFLE.NS,KFINTECH.NS,HCKKVENTURE.BO,ACCELYA.NS,ABMKNO.NS,CAPILLARY.NS,RSSOFTWARE.NS,EMUDHRA.NS,INTELLECT.NS,IDENTIXWEB.BO,BSOFT.NS,HEXT.NS,CYIENT.NS,EXCELSOFT.NS,WORKMATES.BO,QUICKHEAL.NS,SILVERTUC.NS,KPITTECH.NS,UNIECOM.NS,AUSTERE.BO,WESTLEIRES.BO,SAGARSOFT.BO,INNOVANA.NS,PINELABS.NS,ZAGGLE.NS,NEWGEN.NS,RAMINFO.BO,ZENSARTECH.NS,LOGICIEL.BO,ODYSSEY.BO"
94,Restaurants,Consumer Services,40,59,50,42,"UFBL.NS,TRAVELFOOD.NS,COFFEEDAY.NS,RBA.NS,SPECIALITY.NS,DEVYANI.NS,WESTLIFE.NS,SAPPHIRE.NS,KAMATS.BO,JUBLFOOD.NS"
95,Beverages: Alcoholic,Consumer Non-Durables,40,48,42,33,"RADICO.NS,ABDL.NS,IFBAGRO.NS,GMBREW.NS,TI.NS,GLOBUSSPR.NS,UNITDSPR.NS,ASALCBR.NS,NSL.BO,JAGAJITIND.BO,SILVOAK.BO,UBL.NS,SDBL.NS"
96,Hotels/Resorts/Cruise Lines,Consumer Services,40,50,39,42,"AHLWEST.NS,SAYAJIHOTL.NS,RASRESOR.BO,SHILINDORE.BO,THELEELA.NS,ITDC.NS,PGCRL.BO,BENARAS.BO,VHLTD.NS,HBESD.NS,APOLSINHOT.NS,MACH.BO,ORIENTHOT.NS,AHLEAST.NS,INDHOTEL.NS,SAMHI.NS,SHPLPUNE.BO,SAVERA.BO,SINCLAIR.NS,EIHAHOTELS.NS,CHALET.NS,ADVANIHOTR.NS,TAJGVK.NS,ASIANHOTNR.NS,VENTIVE.NS,BRIGHOTEL.NS,JUNGLECAMP.BO,EIHOTEL.NS,ITCHOTELS.NS,UPHOT.BO,PARKHOTELS.NS,RHL.NS,EMERALL.BO,JINDHOT.BO,GUJHOTE.BO,ROHLTD.NS,LEMONTREE.NS,JUNIPER.NS,CINDHO.BO,KAMATHOTEL.NS,HBGHOTELS.BO,BYKE.NS,ESPIRE.BO"
97,Publishing: Newspapers,Consumer Services,40,48,42,44,"HMVL.NS,JAGRAN.NS,SANDESH.NS,DBCORP.NS"
98,Automotive Aftermarket,Consumer Durables,40,55,33,42,"TRITONV.BO,TVSSRICHAK.NS,MODIRUBBER.NS,BENGALASM.NS,BALKRISIND.NS,JKTYRE.NS,CEATLTD.NS,JTEKTINDIA.NS,APOLLOTYRE.NS,MRF.NS,DOLFIN.BO,KRYPTONQ.BO,TOLINS.NS,GOODYEAR.NS"
99,Pulp & Paper,Process Industries,39,30,37,41,"RGIL.BO,SKPMIL.BO,SUBAM.BO,RIDDHI.BO,KSSMART.BO,STHINPA.BO,EMAMIPAP.NS,TNPL.NS,JKPAPER.NS,DHANROTO.BO,SAPPL.NS,RUCHIRA.NS,ABRIL.BO,ANDHRAPAP.NS,PDMJEPAPER.NS,STARPAPER.NS,MALUPAPER.NS,SESHAPAPER.NS,KUANTUM.NS,NATHIND.BO,SATIA.NS,SANPA.BO,SHREYANIND.NS,GANGAPA.BO,PAKKA.NS"
100,Movies/Entertainment,Consumer Services,39,36,37,39,"IDREAM.BO,SHEMAROO.NS,PFOCUS.NS,TIPSMUSIC.NS,SAREGAMA.NS,JOJO.BO,NETPIX.BO,POOJAENT.BO,UFO.NS,DELTACORP.NS,NICCOPAR.BO,CINELINE.NS,PVRINOX.NS,BALAJITELE.NS,IMAGICAA.NS,GFLLIMITED.NS,TIPSFILMS.NS,WONDERLA.NS,AJWAFUN.BO,CPML.BO,GTTDATA.BO,AQYLON.NS"
101,Specialty Stores,Retail Trade,38,52,42,39,"CONFIPET.NS,ALANSCOTT.BO,HONASA.NS,VMART.NS,DMART.NS,PANORAMA.BO,COMPEAU.BO,BLUESTONE.NS,PNGJL.NS,GARGI.BO,LANDMARK.NS,MANOJJEWEL.BO,PVSL.NS,KALYANKJIL.NS,RECODE.BO,RAL.BO,MVGJL.NS,DPABHUSHAN.NS,WAKEFIT.NS"
102,Consumer Sundries,Consumer Non-Durables,37,43,31,40,"WELSPUNLIV.NS,RADIXIND.BO,BIL.NS,LINC.NS,GPSL.BO"
103,Internet Software/Services,Technology Services,37,55,48,31,"ABSLAMC.NS,CARTRADE.NS,BLSE.NS,MOTILALOFS.NS,TBOTEK.NS,ETERNAL.NS,POLICYBZR.NS,IXIGO.NS,CRISIL.NS,JARO.NS,MATRIMONY.NS,NAUKRI.NS,JUSTDIAL.NS,CRIZAC.NS,TRACXN.NS,SAFE.BO"
104,Recreational Products,Consumer Durables,37,73,43,43,"COSCO.BO,KVTOYS.BO,STUDDS.NS"
105,Home Improvement Chains,Retail Trade,36,62,72,66,"MCPL.BO,SHANKARA.NS"
106,Household/Personal Care,Consumer Non-Durables,35,34,31,40,"CUPID.NS,BAJAJCON.NS,MARICO.NS,HIPOLIN.BO,AMWILL.BO,PAOS.BO,GALAXYSURF.NS,STDSFAC.BO,HINDUNILVR.NS,COLPAL.NS,GILLETTE.NS,THRIVE.BO,DABUR.NS,GODREJCP.NS,EMAMILTD.NS,PCCOSMA.BO,PGHH.NS,KAYA.NS,JYOTHYLAB.NS,RAVEL.BO"
107,Trucking,Transportation,34,50,30,48,"INTSTOIL.BO,RITCO.NS,OBCL.NS,AWHCL.NS,TCI.NS,VRLLOG.NS,GEMENVIRO.BO,JITFINFRA.NS,NEPLOG.BO"
108,Wireless Telecommunications,Communications,34,29,28,34,"BHARTIARTL.NS,BHARTIHEXA.NS"
109,Food Retail,Retail Trade,34,30,36,22,"VPAL.BO,PATELRMART.NS,CITYSQUARE.BO,SPENCERS.NS,ACML.BO,ZAPPFRESH.BO"
110,Savings Banks,Finance,33,80,36,26,NSDL.BO
111,Construction Materials,Non-Energy Minerals,33,38,32,37,"GLITTEKG.BO,NEELKAN.BO,RALEGRA.BO,SHIVAM.BO,SOBME.BO,GRASIM.NS,SAHYADRI.NS,MANGLMCEM.NS,NILACHAL.BO,MIDWESTLTD.NS,SHREDIGCEM.NS,SRICC.BO,RAMCOIND.NS,INDIACEM.NS,BVCL.NS,JSWCEMENT.NS,ULTRACEMCO.NS,JKCEMENT.NS,NCLIND.NS,KAKATCEM.NS,BIRLACORPN.NS,MADHAV.NS,STARCEMENT.NS,SHREECEM.NS,HPAL.NS,SRECR.BO,APCL.NS,VESUVIUS.NS,NUVOCO.NS,PACIFICI.BO,HEIDELBERG.NS,DIVSHKT.BO,ASSOCER.BO,PRSMJOHNSN.NS,SKCIL.BO,RAMCOCEM.NS,AMBUJACEM.NS,BIGBLOC.NS,ZWELCAST.BO,SAGCEM.NS,JKLAKSHMI.NS,ARENTERP.NS,ACL.NS,ACC.NS,ORIENTCEM.NS,DECCANCE.NS,NEXXUS.BO,SAURASHCEM.NS,INDOBELL.BO,PANCM.BO,KEERTHI.BO,GSLSU.NS"
112,Advertising/Marketing Services,Commercial Services,33,25,30,26,"CIL.BO,SIGNPOST.NS,BRIGHT.BO,EMIAC.BO,RKSWAMY.NS,ADCOUNTY.BO,VERTOZ.NS,CHTR.BO"
113,Apparel/Footwear Retail,Retail Trade,32,42,43,33,"V2RETAIL.NS,STYLEBAAZA.NS,MEESHO.NS,REDTAPE.NS,ARVINDFASN.NS,SREEL.NS,CRAVATEX.BO,METROBRAND.NS,VMM.NS,MUFTI.NS,TRENT.NS,ABFRL.NS,KALAMANDIR.NS,TRADEUNO.BO,ABLBL.NS,FIRSTCRY.NS,MARCLOIRE.BO,MISHDESIGN.BO,KIAASA.BO"
114,Home Furnishings,Consumer Durables,31,43,33,32,"CALLISTA.BO,CARYSIL.NS,SEKURITIND.BO,CERA.NS,PRIMAPLA.BO,ASAHIINDIA.NS,TTKPRESTIG.NS,HARSHDEEP.BO,NILKAMAL.NS,WIMPLAST.NS,LAOPALA.NS,PRITI.NS,KAHAN.BO,CELLO.NS,TIRUFOAM.BO,STANLEY.NS,BELLACASA.NS,TEXELIN.BO,SPITZE.BO,BCONCEPTS.NS"
115,Oil & Gas Production,Energy Minerals,31,30,41,41,"ASIANENE.NS,PRABHA.NS,BHAGWOX.BO"
116,Tobacco,Consumer Non-Durables,28,29,35,30,"VSTIND.NS,VIRATCRA.BO,GODFRYPHLP.NS,NTCIND.BO,SINNAR.BO,ITC.NS"
117,Department Stores,Retail Trade,28,68,63,22,SHOPERSTOP.NS
118,Broadcasting,Consumer Services,26,56,42,39,"ZEEL.NS,ENIL.NS,SUNTV.NS,NDTV.NS,NETWORK18.NS,TVTODAY.NS"
119,Other Consumer Services,Consumer Services,25,45,28,21,"NHL.BO,YAANENT.BO,IRONWOOD.BO,HELLOJI.BO,CPCAP.NS,YATRA.NS,BOMBCYC.BO,THOMASCOOK.NS,ITHL.BO,IRCTC.NS,UHMVL.BO,LGT.BO,MHRIL.NS,EVANS.BO,JETKINGQ.BO,VJTFEDU.BO"
120,Data Processing Services,Technology Services,20,29,25,14,"RELIABLE.NS,IRIS.NS,BLS.NS,HGM.NS,GHVINFRA.BO,TECHNVISN.NS,LTM.NS,HAPPSTMNDS.NS,ACESOFT.BO,OLATECH.BO,ACESEPP.BO"
121,Specialty Telecommunications,Communications,18,51,38,19,"ONMOBILE.NS,TTML.NS,GTPL.NS,STML.BO"
122,Tools & Hardware,Consumer Durables,14,38,28,19,"KOKUYOCMLN.NS,JAINEX.BO,AAIL.BO,KPT.BO"
