Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
806,MAHLIFE.NS,394.6,50.79K,Finance,Real Estate Development,73.0,26.0,81.0,77.0,193.39K,104.69K,473.55,278.7,84.17B,No
807,MIRZAINT.NS,36.99,90.17K,Consumer Non-Durables,Apparel/Footwear,73.0,19.0,55.0,81.0,317.20K,193.94K,44.64,25.03,5.14B,No
808,SUBROS.NS,866.05,52.01K,Producer Manufacturing,Industrial Machinery,73.0,66.0,13.0,50.0,157.58K,48.01K,1213.7,518.0,56.54B,No
809,HPBL.BO,172.2,4.74K,Process Industries,Containers/Packaging,73.0,14.0,70.0,67.0,10.51K,5.06K,215.95,88.75,1.84B,No
810,REDINGTON.NS,272.35,1839.59K,Distribution Services,Electronics Distributors,73.0,46.0,61.0,42.0,5192.89K,1493.21K,334.8,176.94,212.92B,No
811,SSLEL.BO,276.0,0.14K,Process Industries,Agricultural Commodities/Milling,73.0,90.0,87.0,65.0,2.43K,5.19K,324.3,201.0,1.45B,No
812,WCIL.NS,120.21,45.76K,Transportation,Air Freight/Couriers,73.0,69.0,40.0,64.0,238.31K,108.95K,147.29,65.1,12.26B,No
813,FABTECH.NS,196.71,438.94K,Health Technology,Biotechnology,73.0,6.0,,,1397.82K,938.98K,262.8,173.28,8.74B,No
814,TARC.NS,170.81,2556.76K,Finance,Real Estate Development,73.0,87.0,80.0,48.0,1063.31K,1063.86K,206.1,103.22,50.41B,No
815,SUNSHIEL.BO,899.15,0.87K,Process Industries,Chemicals: Major Diversified,73.0,11.0,64.0,82.0,3.73K,2.31K,1213.95,591.15,7.91B,No
816,GOODLUCK.NS,1087.7,173.23K,Non-Energy Minerals,Steel,73.0,23.0,19.0,63.0,130.79K,61.95K,1349.0,567.75,36.20B,No
817,FORTIS.NS,884.0,929.10K,Health Services,Hospital/Nursing Management,73.0,42.0,35.0,78.0,3423.57K,2094.51K,1104.3,577.0,667.64B,No
818,SHIVAUM.NS,298.25,0.02K,Producer Manufacturing,Metal Fabrication,73.0,61.0,67.0,64.0,0.73K,4.09K,327.8,237.5,4.06B,No
819,FERMENTA.BO,348.0,17.62K,Health Technology,Biotechnology,73.0,95.0,79.0,71.0,33.68K,48.90K,449.0,219.0,10.13B,No
820,JLL.BO,45.68,0.15K,Finance,Finance/Rental/Leasing,73.0,4.0,83.0,77.0,1.21K,0.26K,60.19,31.55,137.45M,No
821,PORWAL.BO,56.8,0.81K,Producer Manufacturing,Auto Parts: Oem,73.0,54.0,64.0,77.0,11.75K,4.84K,66.75,37.0,857.68M,No
822,STARHEALTH.NS,455.0,231.58K,Finance,Life/Health Insurance,73.0,31.0,73.0,76.0,638.65K,354.86K,534.0,327.3,267.64B,No
823,GODREJCP.NS,1222.2,1360.57K,Consumer Non-Durables,Household/Personal Care,73.0,86.0,77.0,72.0,1363.47K,683.15K,1309.0,979.5,1250.61B,No
824,NIITMTS.NS,398.35,48.41K,Commercial Services,Miscellaneous Commercial Services,73.0,65.0,89.0,83.0,149.10K,95.06K,499.0,300.05,54.60B,No
825,ZUARIIND.NS,325.9,127.87K,Process Industries,Agricultural Commodities/Milling,73.0,72.0,38.0,82.0,358.34K,117.17K,416.0,229.99,9.72B,No
826,VARROC.NS,590.6,129.47K,Producer Manufacturing,Auto Parts: Oem,73.0,11.0,58.0,72.0,240.38K,131.06K,694.7,374.1,90.24B,No
827,JINDALSTEL.NS,1053.8,4642.72K,Non-Energy Minerals,Steel,73.0,73.0,63.0,77.0,1463.37K,1332.08K,1098.0,723.35,1072.23B,No
828,COROMANDEL.NS,2266.4,540.77K,Process Industries,Chemicals: Specialty,73.0,32.0,67.0,62.0,360.68K,438.64K,2718.9,1596.0,669.41B,No
829,MTPL.BO,41.8,0.45K,Finance,Finance/Rental/Leasing,73.0,8.0,24.0,80.0,3.89K,8.09K,52.09,27.35,593.56M,No
830,GLOBUSSPR.NS,1064.7,3034.80K,Consumer Non-Durables,Beverages: Alcoholic,73.0,68.0,70.0,79.0,137.28K,31.95K,1303.2,751.0,30.84B,No
831,AJANTPHARM.NS,2768.9,77.06K,Health Technology,Pharmaceuticals: Major,73.0,86.0,84.0,75.0,106.99K,182.52K,3094.25,2327.3,346.06B,No
832,SHANMUGA.BO,47.5,4.00K,Health Services,Hospital/Nursing Management,73.0,61.0,69.0,87.0,20.49K,8.00K,56.76,31.0,646.62M,No
833,JBCHEPHARM.NS,1819.7,145.50K,Health Technology,Pharmaceuticals: Major,73.0,75.0,78.0,78.0,168.45K,117.77K,1918.5,1385.75,285.06B,No
834,PRESTIGE.NS,1594.8,450.69K,Finance,Real Estate Development,73.0,42.0,73.0,66.0,642.17K,595.65K,1814.0,1048.05,686.93B,No
835,RESONANCE.BO,101.5,1.95K,Process Industries,Chemicals: Specialty,73.0,74.0,69.0,42.0,7.10K,5.91K,124.5,65.0,1.17B,No
836,NAPL.BO,258.0,1.61K,Consumer Non-Durables,Food: Specialty/Candy,73.0,68.0,10.0,22.0,3.25K,2.10K,404.75,114.5,1.37B,No
837,LYKISLTD.BO,38.71,31.59K,Consumer Non-Durables,Food: Major Diversified,72.0,95.0,76.0,78.0,36.12K,124.40K,53.99,25.3,750.01M,No
838,INDNIPPON.NS,814.3,17.86K,Producer Manufacturing,Auto Parts: Oem,72.0,39.0,38.0,75.0,52.88K,19.86K,1099.9,545.3,18.45B,No
839,DIVISLAB.NS,6392.5,273.21K,Health Technology,Pharmaceuticals: Major,72.0,60.0,83.0,54.0,394.11K,467.25K,7071.5,4955.0,1697.01B,No
840,NMSRESRC.BO,56.05,2.12K,Distribution Services,Food Distributors,72.0,1.0,20.0,75.0,9.92K,0.97K,94.59,27.6,168.46M,No
841,BALGOPAL.BO,184.75,0.21K,Producer Manufacturing,Industrial Machinery,72.0,19.0,14.0,83.0,3.55K,8.79K,272.95,102.7,3.51B,No
842,LEMONTREE.NS,159.26,1112.91K,Consumer Services,Hotels/Resorts/Cruise Lines,72.0,49.0,55.0,80.0,2071.64K,1208.36K,180.68,117.51,126.11B,No
843,HONASA.NS,286.25,944.43K,Retail Trade,Specialty Stores,72.0,62.0,73.0,52.0,1252.81K,2895.86K,334.2,197.51,93.14B,No
844,GLANCE.BO,183.45,0.06K,Finance,Finance/Rental/Leasing,72.0,21.0,56.0,88.0,0.31K,0.09K,251.95,120.1,413.84M,No
845,UTLSOLAR.NS,222.43,1374.77K,Electronic Technology,Semiconductors,72.0,86.0,,,1713.20K,621.62K,230.99,192.0,,No
846,BAJAJFINSV.NS,2039.9,1377.32K,Finance,Life/Health Insurance,72.0,51.0,70.0,65.0,1057.29K,1412.96K,2195.0,1565.0,3257.00B,No
847,NBL.BO,138.0,1.20K,Technology Services,Packaged Software,72.0,21.0,66.0,77.0,11.04K,0.24K,193.95,99.75,1.49B,No
848,PFL.BO,32.0,15.00K,Industrial Services,Engineering & Construction,72.0,91.0,85.0,57.0,17.60K,21.30K,37.4,21.95,652.10M,No
849,SWATIPRO.BO,34.78,11.34K,Finance,Financial Conglomerates,72.0,88.0,88.0,31.0,14.39K,14.72K,58.24,19.6,351.28M,No
850,APARINDS.NS,8367.5,30.52K,Electronic Technology,Electronic Equipment/Instruments,72.0,29.0,70.0,57.0,80.17K,49.60K,11779.9,4308.05,336.62B,No
851,NXST.BO,154.94,483.31K,Finance,Real Estate Development,72.0,27.0,49.0,78.0,23.77K,13.83K,168.95,120.46,234.73B,No
852,BIRET.BO,331.75,11.03K,Finance,Real Estate Investment Trusts,72.0,61.0,57.0,73.0,14.36K,8.69K,357.39,255.0,248.61B,No
853,PREMEXPLN.NS,524.75,132.66K,Process Industries,Chemicals: Specialty,72.0,50.0,43.0,54.0,684.12K,234.00K,684.0,309.15,28.26B,No
854,NEXOME.BO,110.5,46.63K,Finance,Investment Banks/Brokers,72.0,81.0,13.0,77.0,4.11K,19.06K,167.95,57.72,649.41M,No
855,FACT.NS,912.45,267.48K,Process Industries,Chemicals: Agricultural,72.0,79.0,66.0,55.0,242.96K,835.32K,1112.0,565.0,590.42B,No
856,BSOFT.NS,433.3,679.76K,Technology Services,Packaged Software,72.0,84.0,90.0,63.0,2150.52K,1469.46K,571.0,331.0,120.75B,No
857,MINDACORP.NS,574.1,146.92K,Producer Manufacturing,Auto Parts: Oem,72.0,36.0,64.0,78.0,510.46K,237.72K,619.95,445.05,135.12B,No
858,NSLNISP.NS,44.25,31021.46K,Non-Energy Minerals,Steel,72.0,82.0,48.0,77.0,4720.51K,3901.31K,49.65,32.13,129.68B,No
859,BOSCHLTD.NS,36040.0,13.57K,Producer Manufacturing,Auto Parts: Oem,72.0,59.0,49.0,77.0,20.39K,23.24K,41945.0,25921.6,1063.94B,No
860,KAYA.NS,395.6,5.57K,Consumer Non-Durables,Household/Personal Care,72.0,63.0,26.0,48.0,9.58K,20.08K,487.9,204.43,6.01B,No
861,SUNRAKSHAK.BO,203.15,6.84K,Process Industries,Textiles,72.0,22.0,68.0,31.0,10.36K,7.59K,288.75,133.26,6.30B,No
862,APOLLOTYRE.NS,500.0,432.32K,Consumer Durables,Automotive Aftermarket,72.0,41.0,77.0,75.0,871.03K,652.21K,540.5,370.9,316.89B,No
863,DALBHARAT.NS,2130.9,170.12K,Producer Manufacturing,Miscellaneous Manufacturing,72.0,83.0,55.0,60.0,269.80K,327.04K,2496.3,1601.0,399.68B,No
864,TIGLOB.BO,183.6,0.76K,Consumer Non-Durables,Food: Major Diversified,72.0,42.0,68.0,80.0,1.50K,1.54K,213.9,130.0,930.43M,No
865,TLL.BO,310.7,34.80K,Health Technology,Pharmaceuticals: Major,72.0,75.0,78.0,78.0,12.30K,18.48K,324.95,222.0,3.71B,No
866,TTFL.BO,234.1,49.26K,Process Industries,Textiles,72.0,0.0,6.0,76.0,26.12K,57.08K,379.0,146.25,3.51B,No
867,ASTALLTD.BO,86.85,9.22K,Finance,Real Estate Development,72.0,53.0,71.0,76.0,24.32K,12.05K,103.2,66.72,935.37M,No
868,SANTETX.BO,146.25,0.71K,Process Industries,Textiles,72.0,92.0,69.0,74.0,1.95K,1.60K,182.0,95.2,832.16M,No
869,MEDICO.NS,50.6,84.46K,Health Technology,Pharmaceuticals: Major,72.0,47.0,75.0,84.0,238.06K,195.59K,79.83,37.18,4.20B,No
870,MODWOOL.BO,68.0,0.39K,Process Industries,Textiles,71.0,71.0,61.0,76.0,0.10K,0.09K,74.75,52.5,61.88M,No
871,SGIL.NS,515.15,69.89K,Non-Energy Minerals,Steel,71.0,24.0,55.0,64.0,24.83K,30.35K,633.25,342.0,8.01B,No
872,TITANSEC.BO,39.19,4.40K,Finance,Investment Banks/Brokers,71.0,49.0,67.0,84.0,12.41K,5.17K,51.6,29.0,980.38M,No
873,CENTUM.NS,2336.7,11.02K,Electronic Technology,Electronic Components,71.0,61.0,30.0,65.0,28.21K,31.88K,3044.0,1140.3,34.46B,No
874,LYNMC.BO,170.5,0.00K,Transportation,Other Transportation,71.0,92.0,74.0,63.0,0.01K,0.03K,179.9,145.2,174.85M,No
875,MANORAMA.NS,1335.2,235.22K,Consumer Non-Durables,Food: Specialty/Candy,71.0,59.0,56.0,50.0,98.67K,46.95K,1760.0,740.5,79.77B,No
876,WSI.NS,88.95,238.98K,Producer Manufacturing,Electrical Products,71.0,92.0,87.0,58.0,112.88K,176.58K,123.01,62.6,5.86B,No
877,ARTEMISMED.NS,271.05,127.32K,Health Services,Hospital/Nursing Management,71.0,46.0,87.0,74.0,245.35K,126.34K,346.7,207.71,,No
878,MEESHO.NS,180.22,7572.39K,Retail Trade,Apparel/Footwear Retail,71.0,,,,118648.10K,96014.05K,254.4,153.89,813.36B,No
879,AZAD.NS,1652.8,61.71K,Producer Manufacturing,Metal Fabrication,71.0,59.0,76.0,67.0,184.09K,103.53K,1929.8,1159.45,106.74B,No
880,HINDAPL.BO,125.8,2.07K,Process Industries,Textiles,71.0,8.0,79.0,81.0,1.04K,0.45K,238.0,85.05,1.26B,No
881,PARNAXLAB.BO,130.0,13.45K,Health Technology,Pharmaceuticals: Major,71.0,82.0,70.0,86.0,4.91K,8.46K,178.0,81.0,1.49B,No
882,TOTAL.NS,79.07,18.72K,Transportation,Air Freight/Couriers,71.0,95.0,82.0,56.0,27.15K,9.70K,93.5,61.99,1.28B,No
883,FMGOETZE.NS,466.1,93.99K,Producer Manufacturing,Industrial Machinery,71.0,33.0,44.0,30.0,86.66K,42.98K,622.0,308.0,25.93B,No
884,DIACABS.NS,138.05,942.21K,Producer Manufacturing,Electrical Products,71.0,21.0,45.0,66.0,1293.47K,928.56K,183.5,81.5,72.75B,No
885,SERA.BO,38.44,11.18K,Non-Energy Minerals,Other Metals/Minerals,71.0,17.0,83.0,78.0,57.95K,61.79K,49.94,25.61,2.52B,No
886,PSPLATINA.BO,1048000.0,0.00K,Miscellaneous,Investment Trusts/Mutual Funds,71.0,80.0,75.0,71.0,0.00K,0.00K,1050000.0,921111.44,3.52B,No
887,CNL.NS,726.45,2.35K,Distribution Services,Electronics Distributors,71.0,82.0,,,25.30K,8.61K,799.0,656.55,10.91B,No
888,DUNCANENG.BO,442.35,5.66K,Producer Manufacturing,Industrial Machinery,71.0,22.0,77.0,71.0,0.83K,0.24K,565.0,276.75,1.63B,No
889,LUPIN.NS,2109.5,645.81K,Health Technology,Pharmaceuticals: Other,71.0,69.0,81.0,75.0,1005.96K,699.86K,2402.9,1795.2,963.62B,No
890,ENDURANCE.NS,2589.9,27.09K,Producer Manufacturing,Metal Fabrication,71.0,47.0,44.0,49.0,108.80K,60.26K,3079.9,1675.0,364.30B,No
891,TECHM.NS,1590.9,729.77K,Technology Services,Information Technology Services,71.0,78.0,84.0,58.0,1772.39K,1204.19K,1736.4,1209.4,1409.17B,No
892,MUNCAPM.BO,146.5,0.01K,Finance,Investment Banks/Brokers,71.0,45.0,28.0,39.0,0.00K,0.00K,178.4,90.1,1.34B,No
893,SUDAI.BO,70.62,2.58K,Non-Energy Minerals,Aluminum,71.0,24.0,5.0,52.0,2.81K,1.41K,111.23,31.15,590.94M,No
894,BERGEPAINT.NS,536.55,327.24K,Process Industries,Industrial Specialties,71.0,42.0,74.0,49.0,385.56K,449.69K,605.0,442.65,625.56B,No
895,SIMRAN.BO,176.5,1.62K,Process Industries,Agricultural Commodities/Milling,71.0,72.0,84.0,73.0,4.12K,2.86K,246.9,142.1,669.24M,No
896,ALKEM.NS,5506.5,37.48K,Health Technology,Pharmaceuticals: Major,71.0,49.0,68.0,79.0,124.39K,55.48K,5868.0,4491.65,658.38B,No
897,BESTAGRO.NS,380.7,63.74K,Process Industries,Chemicals: Agricultural,71.0,34.0,74.0,75.0,334.11K,261.27K,634.55,244.15,9.00B,No
898,GRASIM.NS,2829.0,327.94K,Non-Energy Minerals,Construction Materials,71.0,76.0,69.0,65.0,514.82K,522.49K,2977.8,2276.95,1919.91B,No
899,INDORAMA.NS,48.57,67.47K,Process Industries,Textiles,71.0,39.0,14.0,68.0,505.14K,109.72K,75.0,32.0,12.68B,No
900,FRUTION.BO,40.94,0.69K,Finance,Investment Banks/Brokers,71.0,97.0,91.0,76.0,2.77K,4.84K,56.7,27.56,163.76M,No
901,VELJAN.BO,1200.25,0.14K,Producer Manufacturing,Industrial Machinery,71.0,61.0,75.0,60.0,0.49K,0.27K,1452.0,904.0,5.40B,No
902,GYANDEV.BO,42.2,0.46K,Finance,Real Estate Development,70.0,83.0,8.0,62.0,1.48K,1.48K,75.64,20.57,126.60M,No
903,ABSLAMC.NS,805.25,242.89K,Technology Services,Internet Software/Services,70.0,89.0,67.0,68.0,296.98K,586.06K,908.0,556.45,232.66B,No
904,MODTHREAD.NS,45.09,4.75K,Process Industries,Textiles,70.0,66.0,75.0,69.0,3.51K,2.00K,62.0,31.35,1.57B,No
905,BEMHY.BO,98.04,6.27K,Producer Manufacturing,Industrial Machinery,70.0,56.0,36.0,18.0,24.57K,17.58K,188.2,60.58,4.29B,No
906,HDFCBANK.NS,991.2,10962.56K,Finance,Major Banks,70.0,63.0,72.0,66.0,19006.93K,17908.49K,1020.5,812.15,15249.15B,No
907,GODIGIT.NS,344.6,99.23K,Finance,Multi-Line Insurance,70.0,45.0,68.0,59.0,441.69K,212.46K,381.4,264.6,318.19B,No
908,VIJAYA.NS,1061.0,55.70K,Health Services,Medical/Nursing Services,70.0,82.0,76.0,76.0,246.00K,162.52K,1275.0,740.0,108.99B,No
909,ARVINDFASN.NS,499.15,168.77K,Retail Trade,Apparel/Footwear Retail,70.0,71.0,50.0,73.0,234.05K,181.73K,579.0,320.2,66.63B,No
910,MOIL.NS,368.55,1411.08K,Non-Energy Minerals,Other Metals/Minerals,70.0,89.0,66.0,57.0,1017.40K,1534.06K,405.6,274.05,74.99B,No
911,HEXT.NS,765.55,165.69K,Technology Services,Packaged Software,70.0,77.0,86.0,43.0,539.22K,762.27K,900.0,590.3,466.23B,No
912,ENGINERSIN.NS,201.24,1163.23K,Industrial Services,Engineering & Construction,70.0,70.0,65.0,39.0,1783.55K,1619.16K,255.45,142.2,113.11B,No
913,CPEDU.NS,257.75,18.28K,Commercial Services,Miscellaneous Commercial Services,70.0,15.0,61.0,,18.59K,11.01K,338.75,217.61,4.69B,No
914,CRAMC.NS,314.8,674.15K,Finance,Investment Managers,70.0,79.0,,,2973.11K,1247.46K,353.4,274.3,62.78B,No
915,TGVSL.BO,111.4,56.88K,Process Industries,Chemicals: Specialty,70.0,53.0,53.0,80.0,128.57K,88.03K,142.25,87.7,11.93B,No
916,CPL.BO,79.97,27.08K,Producer Manufacturing,Miscellaneous Manufacturing,70.0,84.0,92.0,73.0,62.80K,61.41K,128.0,58.41,4.79B,No
917,SBFC.NS,104.05,4803.25K,Finance,Finance/Rental/Leasing,70.0,42.0,58.0,54.0,2140.58K,1885.31K,123.0,79.24,114.01B,No
918,RETINA.BO,67.1,6.00K,Process Industries,Industrial Specialties,70.0,79.0,42.0,80.0,21.21K,35.60K,83.0,40.0,1.03B,No
919,AADHARHFC.NS,485.05,243.34K,Finance,Finance/Rental/Leasing,70.0,63.0,53.0,72.0,296.15K,277.84K,547.8,346.05,210.41B,No
920,SAKSOFT.NS,198.65,130.78K,Technology Services,Information Technology Services,70.0,50.0,67.0,65.0,243.41K,211.94K,253.99,125.03,25.39B,No
921,SUPRAJIT.NS,463.5,38.60K,Producer Manufacturing,Auto Parts: Oem,70.0,54.0,66.0,63.0,102.17K,67.42K,517.65,350.0,63.57B,No
922,EARKART.BO,148.8,11.00K,Health Technology,Medical Specialties,70.0,2.0,,,69.79K,5.40K,265.95,135.5,2.05B,No
923,DDEVPLSTIK.NS,300.95,77.05K,Process Industries,Chemicals: Major Diversified,70.0,83.0,34.0,79.0,115.37K,86.35K,360.0,212.55,31.15B,No
924,MMTC.NS,67.23,6473.11K,Distribution Services,Wholesale Distributors,70.0,91.0,72.0,57.0,5763.54K,24123.53K,88.19,44.5,100.85B,No
925,VIRAT.BO,482.95,0.53K,Consumer Non-Durables,Apparel/Footwear,70.0,4.0,11.0,53.0,1.77K,1.47K,883.2,278.95,7.01B,No
926,DIFFNKG.NS,334.8,52.16K,Producer Manufacturing,Industrial Machinery,70.0,91.0,47.0,79.0,116.82K,131.78K,418.2,231.85,12.43B,No
927,CGFL.BO,30.24,35.88K,Finance,Investment Managers,70.0,29.0,74.0,86.0,38.38K,24.67K,38.73,20.7,1.56B,No
928,PRIMESECU.NS,276.1,21.34K,Finance,Investment Banks/Brokers,70.0,26.0,73.0,66.0,61.79K,41.20K,325.0,196.85,9.37B,No
929,KACHCHH.BO,39.35,13.99K,Non-Energy Minerals,Other Metals/Minerals,70.0,98.0,11.0,26.0,5.48K,6.25K,59.95,18.42,208.59M,No
930,ATLANTAELE.NS,879.4,104.57K,Producer Manufacturing,Electrical Products,70.0,41.0,68.0,,366.85K,87.97K,1097.85,782.1,67.62B,No
931,MOSCHIP.NS,205.73,902.82K,Electronic Technology,Semiconductors,70.0,49.0,14.0,82.0,2652.26K,1271.29K,288.45,129.98,39.68B,No
932,HPCOTTON.BO,111.3,6.18K,Process Industries,Textiles,69.0,83.0,76.0,73.0,0.64K,0.23K,141.9,82.0,436.52M,No
933,EQUITASBNK.NS,62.99,5242.68K,Finance,Regional Banks,69.0,59.0,81.0,50.0,3226.18K,2396.63K,75.5,50.0,71.85B,No
934,HDFCLIFE.NS,749.85,2503.43K,Finance,Multi-Line Insurance,69.0,56.0,62.0,58.0,2647.85K,3015.61K,820.75,584.3,1617.48B,No
935,MORGANITE.BO,1544.85,2.38K,Producer Manufacturing,Miscellaneous Manufacturing,69.0,66.0,60.0,72.0,1.60K,1.86K,1964.0,1170.0,8.65B,No
936,VIKRAN.NS,100.07,6105.99K,Industrial Services,Engineering & Construction,69.0,66.0,74.0,,8192.89K,19053.84K,118.4,84.2,25.81B,No
937,INTRGLB.BO,81.85,0.56K,Finance,Finance/Rental/Leasing,69.0,20.0,68.0,88.0,6.65K,0.20K,128.95,57.6,1.11B,No
938,INDIGOPNTS.NS,1143.8,24.25K,Process Industries,Industrial Specialties,69.0,11.0,80.0,61.0,188.17K,24.58K,1415.0,910.0,54.76B,No
939,METROPOLIS.NS,1928.9,25.01K,Health Services,Medical/Nursing Services,69.0,55.0,54.0,79.0,60.03K,31.56K,2263.0,1315.0,100.02B,No
940,MANOJJEWEL.BO,49.81,2.00K,Retail Trade,Specialty Stores,69.0,51.0,63.0,75.0,34.31K,7.20K,59.52,37.0,447.57M,No
941,NGLFINE.NS,1406.2,4.22K,Health Technology,Pharmaceuticals: Major,69.0,83.0,66.0,84.0,2.65K,1.57K,2050.0,957.0,8.77B,No
942,MAPMYINDIA.NS,1727.2,50.19K,Commercial Services,Miscellaneous Commercial Services,69.0,60.0,76.0,65.0,184.45K,74.35K,2166.7,1540.0,94.58B,No
943,SGMART.NS,375.1,223.30K,Utilities,Electric Utilities,69.0,84.0,73.0,,227.11K,260.85K,389.75,321.95,47.26B,No
944,PPAP.NS,212.74,5.25K,Producer Manufacturing,Auto Parts: Oem,69.0,19.0,71.0,47.0,58.04K,6.60K,294.79,154.05,3.06B,No
945,PNBHOUSING.NS,951.5,508.59K,Finance,Finance/Rental/Leasing,69.0,82.0,79.0,43.0,1114.29K,1256.46K,1141.9,746.7,247.87B,No
946,TAJGVK.NS,432.35,485.18K,Consumer Services,Hotels/Resorts/Cruise Lines,69.0,86.0,73.0,77.0,270.53K,887.12K,528.1,330.2,27.12B,No
947,UNITDSPR.NS,1443.7,765.40K,Consumer Non-Durables,Beverages: Alcoholic,69.0,62.0,81.0,68.0,861.48K,821.32K,1700.0,1271.1,1052.26B,No
948,IIRM.BO,90.69,14.01K,Producer Manufacturing,Miscellaneous Manufacturing,69.0,96.0,83.0,84.0,13.37K,45.63K,127.85,68.0,6.18B,No
949,MARINE.NS,216.29,354.08K,Distribution Services,Wholesale Distributors,69.0,48.0,61.0,72.0,499.19K,254.96K,279.3,138.9,28.69B,No
950,JIOFIN.NS,294.95,6532.96K,Finance,Financial Conglomerates,69.0,44.0,67.0,49.0,8616.44K,6083.48K,338.6,198.65,1873.86B,No
951,INDOFARM.NS,207.89,378.58K,Producer Manufacturing,Trucks/Construction/Farm Machinery,69.0,67.0,50.0,85.0,419.92K,379.19K,293.2,136.8,9.99B,No
952,LADDERUP.BO,57.0,3.35K,Finance,Investment Managers,69.0,33.0,81.0,68.0,3.06K,1.03K,82.5,40.8,604.34M,No
953,SALONA.NS,261.35,2.85K,Process Industries,Textiles,69.0,51.0,78.0,69.0,4.50K,8.53K,318.8,215.0,1.38B,No
954,INDUSFINL.BO,45.81,2.08K,Finance,Investment Banks/Brokers,69.0,29.0,72.0,37.0,1.24K,1.50K,60.65,27.15,424.12M,No
955,ICICIGI.NS,1962.1,262.63K,Finance,Specialty Insurance,69.0,54.0,73.0,58.0,642.23K,490.74K,2068.7,1613.7,976.84B,No
956,AEROFLEX.NS,193.1,644.60K,Producer Manufacturing,Industrial Machinery,69.0,81.0,82.0,55.0,1115.20K,4213.80K,272.0,148.01,24.97B,No
957,SUPRIYA.NS,751.5,114.30K,Health Technology,Pharmaceuticals: Major,69.0,66.0,72.0,71.0,248.78K,104.30K,842.0,556.15,60.48B,No
958,AVANTEL.NS,157.69,832.59K,Electronic Technology,Telecommunications Equipment,69.0,66.0,32.0,66.0,3039.99K,1266.01K,215.0,100.1,41.86B,No
959,NARBADA.BO,64.8,0.64K,Consumer Durables,Other Consumer Specialties,69.0,23.0,47.0,82.0,1.67K,0.79K,77.0,48.05,1.37B,No
960,GRAVITA.NS,1857.8,143.34K,Non-Energy Minerals,Other Metals/Minerals,69.0,77.0,88.0,67.0,361.97K,238.25K,2336.0,1379.65,135.31B,No
961,SARDAEN.NS,520.55,255.22K,Non-Energy Minerals,Steel,69.0,82.0,51.0,84.0,586.43K,503.44K,639.75,396.6,183.43B,No
962,EIKO.BO,55.05,5.08K,Process Industries,Chemicals: Specialty,69.0,86.0,76.0,79.0,11.38K,7.61K,65.9,42.0,763.02M,No
963,BIL.NS,719.75,2.88K,Consumer Non-Durables,Consumer Sundries,69.0,6.0,24.0,64.0,10.44K,3.11K,984.75,444.0,9.65B,No
964,KRISHNADEF.NS,796.25,29.86K,Electronic Technology,Aerospace & Defense,69.0,64.0,62.0,45.0,29.89K,38.58K,1027.5,503.0,11.19B,No
965,KAMAHOLD.BO,2862.55,3.04K,Process Industries,Industrial Specialties,69.0,68.0,59.0,67.0,4.71K,5.54K,3265.5,2348.95,91.86B,No
966,MOTILALOFS.NS,855.75,415.47K,Technology Services,Internet Software/Services,68.0,12.0,53.0,66.0,1275.28K,1037.64K,1097.1,513.0,514.57B,No
967,SBICARD.NS,861.7,1099.73K,Finance,Finance/Rental/Leasing,68.0,49.0,62.0,57.0,1178.79K,1704.66K,1027.25,664.0,819.97B,No
968,NSDL.BO,1063.15,234.12K,Finance,Savings Banks,68.0,45.0,33.0,,677.62K,321.67K,1425.0,880.0,212.63B,No
969,LERTHAI.BO,520.45,0.01K,Finance,Financial Conglomerates,68.0,2.0,67.0,72.0,0.04K,0.06K,774.0,302.0,364.32M,No
970,AUROPHARMA.NS,1183.0,928.85K,Health Technology,Pharmaceuticals: Other,68.0,47.0,80.0,72.0,1091.36K,744.91K,1356.2,1010.0,687.09B,No
971,TENNIND.NS,507.9,474.20K,Producer Manufacturing,Auto Parts: Oem,68.0,78.0,,,6696.68K,2013.18K,522.5,438.05,,No
972,SHERVANI.BO,429.8,0.14K,Finance,Real Estate Development,68.0,92.0,78.0,58.0,0.27K,0.47K,569.9,341.65,1.11B,No
973,TATACAP.NS,341.85,4312.72K,Finance,Finance/Rental/Leasing,68.0,83.0,,,6638.22K,4624.65K,355.0,315.1,1441.42B,No
974,SANGHIIND.NS,64.8,687.78K,Non-Energy Minerals,Construction Materials,68.0,75.0,69.0,67.0,195.97K,137.44K,70.4,50.58,16.74B,No
975,HIGHENE.BO,600.1,5.97K,Producer Manufacturing,Electrical Products,68.0,77.0,79.0,17.0,8.68K,8.62K,830.35,420.05,5.38B,No
976,AGRITECH.NS,153.0,5.33K,Process Industries,Agricultural Commodities/Milling,68.0,94.0,84.0,62.0,54.13K,154.87K,217.85,103.25,908.82M,No
977,HELLOJI.BO,128.05,1.20K,Consumer Services,Other Consumer Services,68.0,,,,81.30K,41.52K,138.0,105.0,439.21M,No
978,ICEMAKE.NS,809.65,17.59K,Producer Manufacturing,Industrial Machinery,68.0,90.0,79.0,71.0,19.61K,31.99K,1088.75,575.15,12.78B,No
979,PILANIINVS.NS,5223.5,1.54K,Finance,Financial Conglomerates,68.0,67.0,62.0,56.0,6.48K,8.91K,5980.0,3279.55,57.84B,No
