Rank,Ticker,Price,Prev_Close,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,ATR,ADR,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO,SMA20,SMA50,SMA200,SMA10W,SMA30W,History_Days
657,MVELECTRO.NS,841.7,835.45,4580.34K,Producer Manufacturing,Trucks/Construction/Farm Machinery,81.0,95.0,,,77.475,76.2214,6907.35K,11597910.0,948.0,516.55,22.96B,No,692.42,,,,,27
687,NELCO.NS,947.25,937.55,159.71K,Electronic Technology,Electronic Production Equipment,80.0,43.0,84.0,85.0,38.5821,38.0679,629.38K,371580.0,1120.0,500.1,21.61B,No,947.44,942.35,756.37,941.59,771.6,500
696,SOLARA.NS,749.15,707.25,1158.83K,Health Technology,Pharmaceuticals: Major,80.0,96.0,81.0,87.0,35.15,35.15,441.43K,718340.0,759.55,422.0,36.15B,No,635.34,575.1,535.5,578.9,532.89,501
689,STOVEKRAFT.NS,814.9,840.05,106.14K,Consumer Durables,Electronics/Appliances,80.0,62.0,80.0,88.0,32.0929,31.5429,226.29K,205730.0,877.0,447.05,26.98B,No,808.4,792.58,621.95,789.27,644.83,499
707,THEMISMED.NS,128.25,132.07,110.58K,Health Technology,Pharmaceuticals: Major,80.0,88.0,79.0,86.0,7.5164,6.8993,428.61K,616980.0,148.0,64.95,11.91B,No,119.49,114.81,99.62,113.76,100.4,500
691,PNBHOUSING.NS,1178.9,1179.0,1152.51K,Finance,Finance/Rental/Leasing,80.0,61.0,76.0,83.0,29.35,28.5214,930.97K,773000.0,1211.5,729.6,307.46B,No,1163.35,1124.13,977.36,1130.01,1003.33,500
688,GOODLUCK.NS,516.85,517.9,636.60K,Non-Energy Minerals,Steel,80.0,90.0,75.0,79.0,24.2429,24.1929,817.19K,752000.0,557.37,305.0,51.54B,No,472.17,488.79,419.28,492.22,439.31,501
700,PITTIENG.NS,1167.9,1171.4,128.18K,Producer Manufacturing,Industrial Machinery,80.0,82.0,75.0,75.0,49.4786,45.475,118.85K,268270.0,1228.0,675.0,43.11B,No,1102.87,1010.81,903.04,1018.36,939.56,498
679,CAPLIPOINT.NS,2754.9,2795.3999,103.09K,Health Technology,Pharmaceuticals: Major,80.0,82.0,71.0,85.0,104.85,104.1,167.48K,415760.0,2877.3,1500.3,209.40B,No,2619.21,2593.75,2062.92,2588.0,2137.73,499
674,MOTHERSON.NS,164.45,163.2,13184.11K,Producer Manufacturing,Auto Parts: Oem,80.0,48.0,69.0,73.0,3.9421,3.7136,18616.42K,11522300.0,173.27,100.57,1731.86B,No,165.96,156.81,133.4,158.06,139.21,501
704,SUDARSHAN.BO,39.45,39.49,192.00K,Health Technology,Pharmaceuticals: Major,80.0,85.0,66.0,83.0,1.9129,1.8636,537.81K,865600.0,42.79,18.5,10.04B,No,38.89,38.66,30.77,38.69,33.35,497
678,NEPHROPLUS.NS,765.35,747.25,336.76K,Health Services,Medical/Nursing Services,80.0,84.0,63.0,71.0,26.2536,25.8929,195.77K,261209.99999999997,781.5,446.0,76.96B,No,703.95,684.25,,687.91,627.04,185
713,AEROPLANE.NS,205.13,206.9,4832.78K,Process Industries,Agricultural Commodities/Milling,79.0,75.0,94.0,,8.24,8.1443,770.40K,662150.0,209.44,117.02,21.24B,No,184.9,185.27,,188.7,,115
725,UGARSUGAR.NS,54.3,49.92,11274.24K,Process Industries,Agricultural Commodities/Milling,79.0,87.0,86.0,78.0,4.5593,4.5214,518.77K,713280.0,62.1,33.75,6.11B,No,53.86,46.68,41.68,47.19,42.34,501
715,AVTNPL.NS,90.13,90.6,179.78K,Consumer Non-Durables,Food: Specialty/Candy,79.0,93.0,83.0,80.0,4.415,4.4007,232.72K,447070.0,97.0,53.5,13.73B,No,88.26,77.63,69.08,78.86,70.28,498
733,RBZJEWEL.NS,174.19,178.67,110.29K,Consumer Durables,Other Consumer Specialties,79.0,91.0,82.0,78.0,14.5279,13.5836,688.21K,3644270.0,204.7,100.0,6.97B,No,159.12,152.05,138.61,154.58,138.25,499
722,JTLIND.NS,88.68,89.6,2154.94K,Non-Energy Minerals,Steel,79.0,86.0,74.0,87.0,4.2179,4.1664,3425.93K,5927500.0,94.0,40.25,34.86B,No,84.25,79.52,69.53,80.31,71.72,500
709,RATEGAIN.NS,878.25,866.45,249.31K,Technology Services,Packaged Software,79.0,29.0,68.0,90.0,34.7107,34.6607,519.16K,412520.0,1050.0,437.0,104.01B,No,914.04,925.7,711.79,925.94,733.47,499
728,FEDERALBNK.NS,344.5,346.0,3186.13K,Finance,Major Banks,79.0,45.0,65.0,66.0,7.225,6.8214,6329.80K,4864380.0,371.7,189.05,850.94B,No,349.73,348.65,299.92,349.23,311.72,501
719,SANGHVIMOV.NS,426.5,434.15,255.57K,Finance,Finance/Rental/Leasing,79.0,7.0,52.0,89.0,18.5143,18.4286,476.56K,259430.0,528.0,223.8,36.92B,No,460.57,456.59,353.75,451.26,364.37,501
734,CEIGALL.NS,380.4,379.1,266.48K,Industrial Services,Engineering & Construction,79.0,89.0,51.0,75.0,13.4179,13.0929,546.41K,811590.0,405.7,222.61,66.27B,No,342.17,342.35,311.07,343.03,329.98,499
726,IFCI.NS,82.29,85.15,110852.56K,Finance,Finance/Rental/Leasing,79.0,75.0,29.0,83.0,6.6586,6.6214,72911.31K,190188730.0,107.5,46.23,221.72B,No,87.71,79.56,65.15,80.18,69.58,501
727,HEXAGON.NS,67.99,68.17,310.05K,Health Technology,Pharmaceuticals: Major,79.0,71.0,,,2.8414,2.8407,1651.60K,326820.0,78.25,48.1,8.36B,No,67.6,67.46,,67.29,,66
740,SHUKRAPHAR.NS,53.94,53.97,1577.30K,Health Technology,Pharmaceuticals: Major,79.0,,,,2.8364,2.7986,2361.83K,3587280.0,58.2,40.06,23.78B,No,47.23,,,,,21
769,63MOONS.NS,908.9,886.35,1336.37K,Technology Services,Packaged Software,78.0,70.0,87.0,85.0,40.8429,40.2714,746.17K,497480.0,966.0,467.0,41.88B,No,808.87,784.22,692.52,804.38,684.24,500
753,MUKKA.NS,32.17,30.57,1908.34K,Consumer Non-Durables,Food: Meat/Fish/Dairy,78.0,91.0,86.0,77.0,2.0143,1.9929,746.48K,2432690.0,33.22,18.27,9.65B,No,27.77,25.16,23.76,25.65,23.81,500
776,URBANCO.NS,166.89,164.56,4314.39K,Technology Services,Packaged Software,78.0,88.0,85.0,82.0,7.16,7.1257,8855.17K,9431370.0,201.18,100.7,245.75B,No,164.95,147.36,131.59,148.54,132.79,248
762,MAXESTATES.NS,560.45,559.75,105.08K,Finance,Real Estate Development,78.0,93.0,84.0,79.0,26.825,26.825,195.84K,201620.0,579.0,305.45,91.67B,No,527.72,460.0,425.64,461.51,422.41,499
767,ANTHEM.NS,940.9,942.3,844.30K,Health Technology,Biotechnology,78.0,75.0,79.0,76.0,32.6786,32.4321,774.62K,928190.0,977.55,579.15,528.52B,No,913.85,845.09,735.65,848.84,770.2,288
761,ROLEXRINGS.NS,171.37,173.15,1250.64K,Producer Manufacturing,Metal Fabrication,78.0,51.0,79.0,77.0,6.3371,6.0871,3357.16K,1407120.0,189.4,99.79,44.96B,No,178.0,159.94,139.09,161.55,144.81,500
764,KARURVYSYA.NS,333.8,335.3,987.35K,Finance,Regional Banks,78.0,52.0,74.0,52.0,8.3607,8.2429,3707.72K,1394040.0,358.65,204.8,322.67B,No,341.63,331.87,296.97,332.82,305.83,501
754,RBLBANK.NS,412.55,410.8,3208.16K,Finance,Major Banks,78.0,72.0,69.0,75.0,8.9607,8.4643,5138.38K,4948660.0,420.4,261.6,639.50B,No,393.41,381.57,336.37,385.33,349.31,500
750,SCHNEIDER.NS,1227.0,1194.9,261.48K,Producer Manufacturing,Electrical Products,78.0,6.0,67.0,73.0,49.0214,48.7,455.55K,245200.0,1548.0,571.85,293.38B,No,1215.17,1311.42,1047.45,1300.32,1180.6,500
751,ADANIPOWER.NS,209.97,213.5,10268.42K,Utilities,Electric Utilities,78.0,61.0,36.0,81.0,6.6429,6.3093,24846.87K,23086220.0,254.2,125.2,4049.21B,No,207.22,210.96,184.74,210.74,199.94,501
770,ARFIN.NS,85.98,88.07,791.09K,Non-Energy Minerals,Aluminum,78.0,64.0,32.0,45.0,3.705,3.6657,1897.94K,1339430.0,106.2,41.79,14.51B,No,86.42,87.1,82.15,87.4,86.7,285
796,KROSS.NS,239.07,231.54,2133.60K,Producer Manufacturing,Auto Parts: Oem,77.0,87.0,85.0,63.0,9.3043,9.2807,966.37K,1142060.0,240.8,150.52,15.42B,No,212.58,203.09,193.25,206.49,193.39,498
792,AEGISVOPAK.NS,295.1,291.85,1776.44K,Transportation,Air Freight/Couriers,77.0,78.0,83.0,82.0,11.3071,11.3071,1892.31K,1167010.0,311.49,158.0,326.97B,No,277.5,282.39,232.54,281.74,229.56,323
811,GABRIEL.NS,1346.4,1338.7,116.05K,Producer Manufacturing,Auto Parts: Oem,77.0,18.0,83.0,82.0,57.7215,57.3786,561.21K,333690.0,1600.0,795.7,238.62B,No,1391.05,1392.36,1102.45,1383.93,1140.03,500
799,DALMIASUG.NS,417.35,431.5,313.13K,Process Industries,Agricultural Commodities/Milling,77.0,45.0,79.0,72.0,23.8714,23.6964,648.31K,315110.0,520.0,261.4,33.78B,No,463.33,411.9,345.12,409.59,364.99,499
786,SAMBHV.NS,131.08,132.51,1936.67K,Non-Energy Minerals,Steel,77.0,82.0,78.0,76.0,5.385,5.3693,1521.46K,1645600.0,141.32,81.42,38.63B,No,128.16,122.45,107.47,122.81,112.54,300
812,THELEELA.NS,542.3,554.15,361.32K,Consumer Services,Hotels/Resorts/Cruise Lines,77.0,74.0,76.0,68.0,17.925,17.8857,595.11K,477810.0,582.85,384.5,181.11B,No,548.62,515.48,449.56,519.73,461.91,322
814,STYLEBAAZA.NS,388.1,388.95,488.73K,Retail Trade,Apparel/Footwear Retail,77.0,82.0,75.0,77.0,16.1714,16.1714,785.73K,934320.0,447.1,229.95,29.54B,No,401.51,341.65,320.5,345.24,331.93,501
806,VISAKAIND.NS,90.45,91.91,142.05K,Process Industries,Industrial Specialties,77.0,19.0,75.0,83.0,3.5079,3.42,544.36K,257779.99999999997,104.41,50.2,7.82B,No,91.98,87.94,72.3,89.01,74.66,499
791,YATHARTH.NS,966.3,977.2,128.41K,Health Services,Hospital/Nursing Management,77.0,82.0,72.0,78.0,39.1714,38.6786,352.70K,420400.0,1024.85,538.25,93.11B,No,931.65,879.87,763.51,882.62,803.05,500
797,LLOYDSME.NS,1799.6,1814.3,400.76K,Non-Energy Minerals,Steel,77.0,32.0,53.0,83.0,40.85,40.4929,503.77K,307650.0,2125.0,1042.9,1012.44B,No,1839.04,1891.7,1554.4,1897.1,1666.28,501
783,SATIN.NS,216.68,217.21,136.04K,Finance,Finance/Rental/Leasing,77.0,42.0,35.0,79.0,7.3007,7.2714,495.87K,222030.0,274.14,135.81,23.83B,No,222.29,238.39,189.89,236.17,204.38,499
851,JYOTICNC.NS,985.0,1003.9,692.12K,Producer Manufacturing,Metal Fabrication,76.0,88.0,90.0,67.0,40.8857,39.7464,1303.81K,1095170.0,1058.85,580.1,224.01B,No,987.74,878.24,822.24,881.01,786.25,501
856,RADHIKAJWE.NS,83.21,84.15,1473.57K,Consumer Durables,Other Consumer Specialties,76.0,87.0,90.0,72.0,6.08,5.9593,2356.75K,7042750.0,99.65,50.01,9.83B,No,73.88,69.36,66.44,70.5,63.73,499
828,SUDARSCHEM.NS,1248.2,1270.8,316.39K,Process Industries,Chemicals: Specialty,76.0,88.0,89.0,79.0,44.3857,44.3357,402.65K,463740.0,1603.0,726.4,99.37B,No,1221.98,1113.4,954.76,1129.26,959.35,500
854,PPLPHARMA.NS,211.35,212.49,3407.32K,Health Technology,Pharmaceuticals: Major,76.0,57.0,83.0,75.0,7.3386,6.8657,7917.44K,5356300.0,231.93,132.3,280.04B,No,213.21,198.71,172.29,200.76,173.28,500
834,GIPCL.NS,199.72,201.3,428.32K,Utilities,Electric Utilities,76.0,85.0,80.0,81.0,7.9779,7.7436,649.37K,707440.0,211.71,119.9,31.00B,No,191.7,174.23,155.33,176.17,157.78,500
844,RKFORGE.NS,711.2,727.05,571.31K,Producer Manufacturing,Metal Fabrication,76.0,42.0,78.0,68.0,26.5536,25.5357,1364.38K,859750.0,772.8,460.15,129.30B,No,730.4,670.71,576.22,672.49,594.93,501
836,ORIENTHOT.NS,141.35,139.81,460.32K,Consumer Services,Hotels/Resorts/Cruise Lines,76.0,85.0,77.0,83.0,3.3307,3.3307,2334.53K,698390.0,148.8,80.0,25.24B,No,138.08,134.67,112.0,133.61,113.06,501
855,LALPATHLAB.NS,1909.0,1916.7,224.87K,Health Services,Medical/Nursing Services,76.0,46.0,76.0,75.0,49.2072,48.9286,471.51K,200510.0,1988.9,1272.6,319.32B,No,1909.19,1840.8,1564.45,1850.43,1605.54,500
837,ITDC.NS,690.85,664.6,3430.69K,Consumer Services,Hotels/Resorts/Cruise Lines,76.0,36.0,75.0,79.0,28.8607,27.9857,1858.57K,872830.0,822.0,368.0,59.25B,No,667.18,694.68,584.13,697.9,595.44,499
826,ENGINERSIN.NS,268.95,272.05,1652.43K,Industrial Services,Engineering & Construction,76.0,83.0,71.0,74.0,10.5057,10.5057,3828.39K,9586590.0,289.65,163.55,151.16B,No,258.86,243.3,221.04,244.62,232.41,500
845,ADANIENT.NS,3060.0,3077.2,1814.65K,Distribution Services,Wholesale Distributors,76.0,65.0,57.0,82.0,97.8643,95.8143,1770.91K,2977460.0,3245.0,1753.0,4354.30B,No,3007.45,3049.14,2531.7,3057.25,2653.88,501
838,HSCL.NS,664.9,663.75,1420.43K,Process Industries,Industrial Specialties,76.0,6.0,48.0,80.0,17.3786,17.3786,9651.90K,5123270.0,819.5,418.5,335.49B,No,684.14,715.67,570.46,713.92,610.28,501
848,GVT&D.NS,4548.1,4545.0,588.41K,Producer Manufacturing,Electrical Products,76.0,71.0,35.0,60.0,163.55,136.9786,1059.62K,1074900.0,5650.0,2523.2,1164.53B,No,4338.65,4373.82,3991.08,4351.5,4365.26,501
846,ADANIENSOL.NS,1373.0,1391.9,1154.07K,Utilities,Electric Utilities,76.0,7.0,29.0,74.0,57.4214,55.5357,2963.59K,5891890.0,1789.0,803.1,1679.12B,No,1485.96,1589.79,1266.31,1587.62,1371.37,501
857,COFORGE.NS,1846.5,1833.1,2687.24K,Technology Services,Information Technology Services,75.0,58.0,86.0,85.0,58.2643,50.3571,3193.18K,3071840.0,2021.2,1008.1,817.96B,No,1901.11,1735.92,1524.77,1753.15,1444.26,501
861,TEXMOPIPES.NS,60.08,56.44,1131.52K,Producer Manufacturing,Miscellaneous Manufacturing,75.0,93.0,85.0,77.0,3.3271,3.2543,102.13K,456070.0,62.99,33.0,1.75B,No,48.38,45.45,45.72,45.99,44.8,499
880,TITAN.NS,5009.5,5021.0,403.17K,Consumer Durables,Other Consumer Specialties,75.0,50.0,75.0,61.0,75.7357,74.1143,812.51K,509210.0,5186.7,3303.1,4444.99B,No,5062.12,4897.65,4348.82,4905.67,4479.97,501
890,ANDHRSUGAR.NS,96.38,96.5,485.94K,Process Industries,Chemicals: Specialty,75.0,37.0,73.0,71.0,3.7843,3.7564,905.90K,566910.0,107.23,66.5,13.06B,No,98.9,92.13,82.38,91.9,85.51,501
860,MUFIN.NS,134.76,135.22,230.82K,Finance,Finance/Rental/Leasing,75.0,50.0,66.0,68.0,3.0243,2.9843,1094.22K,648510.0,141.5,85.13,26.70B,No,136.5,133.07,119.51,133.83,121.46,501
885,GAEL.NS,163.08,164.8,569.26K,Consumer Non-Durables,Food: Specialty/Candy,75.0,36.0,57.0,65.0,5.8186,5.7321,1389.90K,820770.0,184.99,101.2,74.80B,No,171.87,165.0,148.37,164.13,155.18,501
891,GROWW.NS,200.24,195.84,31079.14K,Miscellaneous,Investment Trusts,75.0,59.0,40.0,68.0,5.3157,4.9779,37903.83K,47531120.0,227.2,112.0,1239.80B,No,195.23,197.24,181.8,197.87,190.0,211
870,BELRISE.NS,228.0,228.4,1311.50K,Producer Manufacturing,Auto Parts: Oem,75.0,13.0,38.0,60.0,5.4864,5.3836,4464.52K,2873730.0,268.2,139.81,220.51B,No,231.62,234.98,205.22,235.35,217.99,326
871,MAHABANK.NS,84.2,84.35,21675.66K,Finance,Major Banks,75.0,65.0,34.0,64.0,2.4979,2.4464,16376.17K,16768570.0,94.5,53.52,647.63B,No,83.04,81.5,73.65,81.71,78.12,501
