Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,ATR,ADR,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO,SMA50,SMA200,SMA10W,SMA30W
439,KRISHANA.NS,724.9,589530.0,Process Industries,Chemicals: Agricultural,85.0,74.0,87.0,85.0,22.3107,22.1786,337180.0,375030.0,748.55,411.95,44820000000.0,No,667.69,554.33,668.91,563.95
469,ACMESOLAR.NS,357.9,1938530.0,Industrial Services,Engineering & Construction,85.0,88.0,85.0,91.0,14.95,14.8536,2504180.0,1922790.0,366.3,195.9,252780000000.0,No,313.08,266.4,315.45,264.3
452,IFCI.NS,76.91,36295450.0,Finance,Finance/Rental/Leasing,85.0,89.0,84.0,92.0,6.1471,5.9271,59424120.0,167070930.0,95.8,46.23,207220000000.0,No,68.82,58.48,70.21,60.23
466,GABRIEL.NS,1222.0,445460.0,Producer Manufacturing,Auto Parts: Oem,85.0,81.0,84.0,81.0,54.7929,51.5857,440050.0,728760.0,1388.0,658.0,216580000000.0,No,1083.58,1062.17,1090.94,995.74
478,GOLDIAM.NS,463.0,466430.0,Consumer Durables,Other Consumer Specialties,84.0,84.0,90.0,80.0,25.1893,24.6571,933770.0,1662100.0,507.45,265.0,52280000000.0,No,417.32,372.04,421.29,369.14
483,MARINE.NS,268.3,727910.0,Distribution Services,Wholesale Distributors,84.0,77.0,90.0,84.0,13.9464,13.0929,846420.0,1169810.0,297.9,150.86,35590000000.0,No,239.34,212.97,243.78,208.42
488,MARKSANS.NS,258.0,1419390.0,Health Technology,Pharmaceuticals: Major,84.0,49.0,88.0,86.0,11.9286,11.7957,2924540.0,2673840.0,275.5,155.0,116920000000.0,No,221.2,188.41,223.94,191.44
500,SANDHAR.NS,682.5,306470.0,Consumer Durables,Motor Vehicles,84.0,42.0,84.0,79.0,33.1679,33.0429,588300.0,370440.0,763.2,405.2,41180000000.0,No,603.17,535.99,611.3,547.59
479,SCI.NS,312.7,4441500.0,Transportation,Air Freight/Couriers,84.0,52.0,78.0,88.0,12.5536,11.8107,11282860.0,7594490.0,368.75,195.55,145660000000.0,No,310.33,253.58,309.55,260.07
473,ANANDRATHI.NS,1937.9,1007590.0,Finance,Investment Managers,84.0,74.0,73.0,83.0,49.9643,49.9643,703180.0,578970.0,1953.6,1010.0,321770000000.0,No,1797.01,1591.0,1801.89,1630.96
501,ABSLAMC.NS,1147.4,341850.0,Technology Services,Internet Software/Services,84.0,84.0,64.0,89.0,49.3571,48.7857,459880.0,539520.0,1224.9,708.0,331830000000.0,No,1065.34,889.58,1073.32,931.09
526,EXICOM.NS,157.6,2436290.0,Producer Manufacturing,Electrical Products,83.0,72.0,94.0,82.0,12.1579,11.7029,5841960.0,11165150.0,208.44,75.6,21920000000.0,No,136.23,120.96,138.9,113.68
506,NUVAMA.NS,1760.0,503700.0,Finance,Investment Managers,83.0,86.0,89.0,77.0,61.6857,58.55,589050.0,551840.0,1779.9,1096.9,321250000000.0,No,1516.25,1394.98,1544.87,1403.03
515,ABDL.NS,624.0,137400.0,Consumer Non-Durables,Beverages: Alcoholic,83.0,84.0,88.0,51.0,21.8821,21.8,455810.0,436830.0,696.8,382.1,174540000000.0,No,571.05,547.71,581.0,534.63
527,WELSPUNLIV.NS,167.01,2491160.0,Consumer Non-Durables,Consumer Sundries,83.0,89.0,86.0,79.0,6.2014,6.05,2695350.0,6464040.0,171.0,107.1,157230000000.0,No,140.33,130.44,142.23,131.88
517,DJML.NS,114.5,413950.0,Commercial Services,Commercial Printing/Forms,83.0,84.0,86.0,92.0,5.9757,5.915,226500.0,536760.0,126.96,52.0,3970000000.0,No,101.3,87.03,103.74,87.18
534,RADICO.NS,3827.5,353760.0,Consumer Non-Durables,Beverages: Alcoholic,83.0,72.0,85.0,76.0,80.35,78.2,439430.0,399220.0,3843.0,2500.0,512620000000.0,No,3484.02,3100.38,3529.78,3109.6
512,ANGELONE.NS,335.5,3443680.0,Finance,Investment Banks/Brokers,83.0,34.0,85.0,84.0,11.5857,11.1786,9881720.0,7165010.0,360.45,208.63,306430000000.0,No,328.34,268.01,329.38,277.82
516,VIYASH.NS,267.7,2079929.9999999998,Health Technology,Pharmaceuticals: Major,83.0,65.0,84.0,82.0,10.9357,10.6429,2190800.0,2886620.0,278.9,166.0,116840000000.0,No,235.89,213.73,239.25,215.73
511,MUTHOOTMF.NS,210.5,275100.0,Finance,Finance/Rental/Leasing,83.0,88.0,82.0,75.0,9.2821,9.1664,781520.0,429240.0,217.99,139.38,35310000000.0,No,189.22,176.18,190.3,178.29
508,MOTHERSON.NS,151.85,74509480.0,Producer Manufacturing,Auto Parts: Oem,83.0,81.0,80.0,81.0,4.545,4.1,24616430.0,21798730.0,155.25,89.7,1599170000000.0,No,135.16,119.48,137.5,125.04
504,STEELCAS.NS,295.4,683250.0,Non-Energy Minerals,Steel,83.0,56.0,75.0,88.0,16.675,16.5821,213060.0,867650.0,344.0,176.02,29890000000.0,No,288.83,237.52,288.29,245.07
530,GRANULES.NS,765.0,554960.0,Health Technology,Pharmaceuticals: Other,83.0,51.0,74.0,85.0,25.875,25.4036,1346740.0,1118480.0,804.3,432.6,189560000000.0,No,743.24,615.32,751.15,644.89
528,SOUTHBANK.NS,45.45,12190820.0,Finance,Major Banks,83.0,81.0,70.0,73.0,1.665,1.6364,17091600.0,19054920.0,49.79,28.11,118990000000.0,No,42.11,38.72,42.45,40.54
522,MUFIN.NS,127.51,1255900.0,Finance,Finance/Rental/Leasing,83.0,57.0,69.0,71.0,3.8771,3.7129,2317000.0,1394240.0,133.5,71.96,25270000000.0,No,120.17,109.84,120.9,114.31
513,FEDERALBNK.NS,323.4,6310140.0,Finance,Major Banks,83.0,81.0,64.0,79.0,6.2286,6.0036,12364210.0,7354800.0,327.0,185.11,797700000000.0,No,298.35,263.76,300.25,283.87
505,PIRAMALFIN.NS,2120.5,258970.00000000003,Finance,Finance/Rental/Leasing,83.0,77.0,54.0,87.0,72.2571,71.8071,572420.0,482030.0,2175.0,1260.0,479240000000.0,No,1948.16,,1993.31,1818.17
556,DEEPAKFERT.NS,1570.0,224370.0,Process Industries,Chemicals: Agricultural,82.0,74.0,93.0,82.0,58.8643,57.6429,541120.0,364110.0,1778.6,866.4,198390000000.0,No,1384.82,1276.11,1414.18,1204.46
557,VERANDA.NS,234.01,192040.0,Commercial Services,Miscellaneous Commercial Services,82.0,41.0,93.0,80.0,11.7971,11.665,488320.0,418730.0,272.5,130.02,22540000000.0,No,217.7,203.66,222.18,194.53
552,CARTRADE.NS,2688.1,887560.0,Technology Services,Internet Software/Services,82.0,98.0,91.0,48.0,157.4143,157.1143,994040.0,1584520.0,3290.5,1557.0,129090000000.0,No,1972.69,2331.36,2018.59,2163.31
547,THYROCARE.NS,513.0,502680.0,Health Services,Medical/Nursing Services,82.0,59.0,86.0,69.0,26.6536,26.4071,548680.0,369430.0,578.25,323.02,81650000000.0,No,480.16,438.35,482.09,433.29
568,MSPL.NS,41.82,1171350.0,Non-Energy Minerals,Steel,82.0,38.0,82.0,73.0,1.7479,1.67,2532780.0,4461310.0,46.12,26.25,23700000000.0,No,40.03,35.4,40.69,35.41
539,CGPOWER.NS,941.9,3214480.0,Producer Manufacturing,Electrical Products,82.0,72.0,81.0,87.0,25.1179,24.4357,3828470.0,3197600.0,969.9,525.5,1483470000000.0,No,875.65,740.57,888.95,741.21
553,JINDALSAW.NS,260.0,2090400.0,Non-Energy Minerals,Steel,82.0,84.0,78.0,92.0,11.2393,10.4129,2973970.0,2236470.0,269.91,153.0,165780000000.0,No,239.47,197.04,241.33,200.63
542,BHARATGEAR.NS,130.49,94270.0,Producer Manufacturing,Trucks/Construction/Farm Machinery,82.0,79.0,78.0,80.0,6.745,6.55,108580.0,398450.0,154.2,83.8,2000000000.0,No,115.14,109.74,116.96,109.31
541,POLYCAB.NS,9555.0,407540.0,Producer Manufacturing,Electrical Products,82.0,43.0,77.0,83.0,219.5357,218.1429,405860.0,319060.0,10126.0,6468.5,1438780000000.0,No,9104.21,7906.03,9198.7,8077.28
563,FINCABLES.NS,1117.0,255540.0,Producer Manufacturing,Electrical Products,82.0,58.0,71.0,88.0,47.1786,46.3571,613180.0,572350.0,1203.9,700.8,170830000000.0,No,1052.95,863.12,1069.71,896.35
569,RBLBANK.NS,373.65,5145100.0,Finance,Major Banks,82.0,74.0,69.0,79.0,10.4214,10.2,5941400.0,6593070.0,381.7,234.4,578620000000.0,No,343.13,313.58,348.6,321.21
570,GROWW.NS,199.6,23923150.0,Miscellaneous,Investment Trusts,82.0,69.0,68.0,87.0,6.5643,6.5479,54484490.0,45691250.0,227.2,112.0,1235840000000.0,No,198.76,,199.27,177.04
543,CUMMINSIND.NS,5650.0,479610.0,Producer Manufacturing,Auto Parts: Oem,82.0,63.0,66.0,80.0,148.5357,138.8214,612230.0,382570.0,6100.0,3312.4,1566180000000.0,No,5485.52,4634.94,5543.79,4866.79
567,DREDGECORP.NS,1059.9,630250.0,Transportation,Marine Shipping,82.0,27.0,65.0,59.0,65.7643,63.1714,529800.0,397500.0,1286.0,538.0,29680000000.0,No,1047.07,910.45,1039.32,983.64
576,RAYMOND.NS,590.55,405740.0,Process Industries,Textiles,81.0,73.0,91.0,85.0,22.8643,21.8214,950990.0,643970.0,783.9,320.0,39300000000.0,No,516.43,479.39,523.21,439.6
575,CARBORUNIV.NS,1138.5,163680.0,Process Industries,Industrial Specialties,81.0,77.0,88.0,84.0,61.7428,61.1857,364040.0,721120.0,1306.9,735.2,216880000000.0,No,1037.85,905.63,1057.18,904.77
600,TRITURBINE.NS,666.0,1035530.0,Producer Manufacturing,Industrial Machinery,81.0,33.0,86.0,81.0,32.4393,31.6679,3442500.0,1481320.0,787.6,428.35,211720000000.0,No,635.26,540.62,649.62,547.42
590,GLAND.NS,2313.0,562750.0,Health Technology,Pharmaceuticals: Major,81.0,48.0,84.0,87.0,84.4857,83.8357,537250.0,804570.0,2396.0,1573.6,381550000000.0,No,2072.65,1869.36,2087.0,1846.85
599,DHANBANK.NS,32.05,2605410.0,Finance,Major Banks,81.0,31.0,84.0,82.0,1.5686,1.5407,2411200.0,1688770.0,35.17,19.45,12650000000.0,No,31.93,26.75,31.85,26.81
577,AERPACE.BO,32.31,595850.0,Distribution Services,Wholesale Distributors,81.0,96.0,83.0,85.0,2.5221,2.4714,343840.0,1081360.0,33.68,16.7,4970000000.0,No,24.6,23.81,24.75,24.89
602,ENRIN.NS,3680.0,346230.0,Producer Manufacturing,Electrical Products,81.0,71.0,76.0,79.0,145.25,141.4786,603910.0,476250.0,3968.0,2115.0,1310520000000.0,No,3432.21,3059.71,3490.81,2964.38
598,EMCURE.NS,1885.0,922230.0,Health Technology,Pharmaceuticals: Major,81.0,79.0,71.0,86.0,65.5857,62.1286,284020.0,319900.0,1944.0,1228.9,357550000000.0,No,1706.46,1504.16,1722.4,1569.97
595,RICOAUTO.NS,134.22,2459660.0,Producer Manufacturing,Auto Parts: Oem,81.0,83.0,67.0,66.0,7.5357,7.2536,3232220.0,4340930.0,157.0,65.73,18160000000.0,No,123.37,113.87,125.62,121.5
574,SAILIFE.NS,1218.1,583590.0,Commercial Services,Miscellaneous Commercial Services,81.0,72.0,65.0,86.0,40.4715,39.6286,662510.0,443610.0,1249.0,744.1,258589999999.99997,No,1125.07,962.46,1141.69,998.8
592,VTL.NS,634.0,286950.0,Process Industries,Textiles,81.0,69.0,61.0,88.0,23.6607,23.1179,567630.0,501740.0,670.05,383.7,183400000000.0,No,610.46,498.31,612.85,529.02
588,CHENNPETRO.NS,1105.0,415260.0,Energy Minerals,Oil Refining/Marketing,81.0,74.0,30.0,76.0,49.4429,47.8572,1857620.0,886200.0,1249.0,620.85,164550000000.0,No,1088.05,936.39,1084.31,974.05
625,LLOYDSENT.NS,73.01,4029370.0,Distribution Services,Wholesale Distributors,80.0,50.0,91.0,69.0,3.745,3.5536,4998690.0,6653190.0,96.4,40.69,111450000000.0,No,69.98,62.62,70.23,60.51
619,SKIPPER.NS,532.5,373850.0,Producer Manufacturing,Metal Fabrication,80.0,70.0,88.0,77.0,21.0607,19.7429,955550.0,605640.0,588.0,327.05,60120000000.0,No,500.35,453.52,504.61,426.33
621,JASH.NS,540.2,310180.0,Producer Manufacturing,Industrial Machinery,80.0,96.0,87.0,81.0,25.8,24.8679,192290.0,398540.0,622.9,327.1,33979999999.999996,No,433.68,435.19,441.29,411.79
628,SURYODAY.NS,171.5,388880.0,Finance,Regional Banks,80.0,71.0,82.0,81.0,6.7143,6.7014,540800.0,488110.0,190.78,115.41,18230000000.0,No,163.6,143.15,165.69,144.76
623,ABCAPITAL.NS,391.9,4003640.0,Finance,Multi-Line Insurance,80.0,73.0,70.0,69.0,11.9714,10.8821,4585630.0,5001880.0,399.35,243.0,1071540000000.0,No,356.78,336.11,360.91,346.67
608,GAEL.NS,158.9,909030.0,Consumer Non-Durables,Food: Specialty/Candy,80.0,34.0,58.0,86.0,4.6707,4.6371,990870.0,632770.0,177.92,101.2,72880000000.0,No,158.22,132.26,158.66,142.83
637,GNA.NS,435.0,745820.0,Producer Manufacturing,Auto Parts: Oem,80.0,85.0,56.0,88.0,23.475,22.9571,270570.0,1045980.0,470.0,291.8,18670000000.0,No,398.23,361.76,398.54,382.85
630,KTKBANK.NS,265.15,1223620.0,Finance,Regional Banks,80.0,43.0,55.0,85.0,8.9286,8.6786,3049000.0,1869500.0,282.95,169.12,100270000000.0,No,262.52,213.19,262.8,227.05
626,SHRIRAMFIN.NS,1030.8,8924760.0,Finance,Finance/Rental/Leasing,80.0,75.0,43.0,77.0,29.2107,24.3179,6715600.0,6088770.0,1108.0,566.5,2425390000000.0,No,964.35,896.72,969.44,976.02
613,KISSHT.NS,275.9,1981140.0,Finance,Finance/Rental/Leasing,80.0,63.0,,,15.8964,15.5107,6334740.0,2300150.0,302.5,190.0,46480000000.0,No,,,,
669,GREAVESCOT.NS,213.75,2873060.0,Producer Manufacturing,Trucks/Construction/Farm Machinery,79.0,88.0,91.0,75.0,9.4779,9.0564,1600140.0,2982580.0,244.3,119.99,49790000000.0,No,177.3,181.66,179.81,168.15
668,JTLIND.NS,77.77,1052500.0,Non-Energy Minerals,Steel,79.0,80.0,87.0,81.0,4.3479,4.3143,5534960.0,4383820.0,85.99,40.25,30570000000.0,No,73.78,66.72,75.27,65.79
649,KWIL.NS,34.8,6973490.0,Consumer Non-Durables,Food: Meat/Fish/Dairy,79.0,94.0,86.0,,1.825,1.815,15726770.0,14786960.0,39.45,22.24,81770000000.0,No,30.07,,30.55,
639,AZAD.NS,2026.7,359880.0,Producer Manufacturing,Metal Fabrication,79.0,26.0,81.0,81.0,96.2357,95.9214,523820.00000000006,538920.0,2350.0,1360.0,130889999999.99998,No,2096.12,1732.32,2119.83,1768.2
651,LLOYDSME.NS,1725.0,332010.0,Non-Energy Minerals,Steel,79.0,18.0,81.0,84.0,53.7072,50.1643,632820.0,472480.0,1888.6,1042.9,970570000000.0,No,1744.86,1391.69,1749.78,1431.13
656,MANCREDIT.NS,232.5,515360.0,Finance,Finance/Rental/Leasing,79.0,95.0,80.0,86.0,11.8307,11.2057,171450.0,399310.0,238.48,152.06,4910000000.0,No,188.69,177.24,192.89,176.58
666,ADANIPORTS.NS,1795.0,1850120.0,Transportation,Other Transportation,79.0,43.0,76.0,76.0,37.8,37.7429,3083330.0,2351440.0,1857.8,1290.5,4135609999999.9995,No,1752.58,1527.85,1765.78,1560.71
643,YATHARTH.NS,836.5,164430.0,Health Services,Hospital/Nursing Management,79.0,57.0,75.0,76.0,25.775,24.9929,454840.0,370490.0,889.9,525.5,80600000000.0,No,815.19,738.91,820.02,719.34
670,AKUMS.NS,607.6,217350.0,Health Technology,Biotechnology,79.0,85.0,70.0,89.0,23.0107,22.5893,294000.0,304400.0,639.0,409.3,93020000000.0,No,553.3,480.7,557.09,494.02
655,KEI.NS,5261.0,574760.0,Producer Manufacturing,Electrical Products,79.0,44.0,70.0,81.0,176.3929,166.3929,403390.0,311480.0,5708.0,3601.1,502950000000.0,No,5179.89,4495.65,5202.27,4652.17
657,NYKAA.NS,301.0,6174260.0,Retail Trade,Internet Retail,79.0,83.0,69.0,77.0,8.3214,7.8536,6398010.0,11103110.0,309.75,197.62,862010000000.0,No,272.14,258.44,275.17,261.25
667,SONACOMS.NS,619.4,3276510.0,Producer Manufacturing,Auto Parts: Oem,79.0,54.0,66.0,82.0,14.0321,13.3536,2382440.0,1673430.0,632.2,402.3,385290000000.0,No,594.7,512.27,595.45,534.18
638,AUROPHARMA.NS,1554.6,2098950.0,Health Technology,Pharmaceuticals: Other,79.0,71.0,63.0,84.0,36.2714,35.2286,1477660.0,1649420.0,1565.0,1016.1,894480000000.0,No,1454.73,1252.12,1468.04,1312.34
659,NLCINDIA.NS,319.55,2445680.0,Utilities,Electric Utilities,79.0,19.0,62.0,85.0,10.65,10.2571,8012470.0,5946870.0,387.8,220.71,443100000000.0,No,327.44,275.78,328.36,282.74
642,SHAILY.NS,2850.0,193300.0,Process Industries,Chemicals: Specialty,79.0,70.0,60.0,76.0,135.5785,135.0714,470260.0,529260.0,3233.9,1535.9,131090000000.0,No,2697.49,2357.95,2785.63,2341.3
644,SOUTHWEST.NS,228.0,298720.0,Energy Minerals,Coal,79.0,8.0,42.0,75.0,16.525,16.3393,532810.0,631040.0,275.0,121.0,6800000000.0,No,245.09,196.55,240.43,212.76
653,GESHIP.NS,1500.0,914730.0,Transportation,Marine Shipping,79.0,13.0,32.0,86.0,54.9643,54.9643,1302690.0,669240.0,1798.0,913.1,214150000000.0,No,1503.96,1254.13,1497.82,1338.63
694,NIITLTD.NS,100.51,1064030.0,Commercial Services,Miscellaneous Commercial Services,78.0,97.0,92.0,70.0,7.5157,7.3414,2480970.0,5808400.0,133.85,49.0,13740000000.0,No,78.97,85.47,78.71,76.39
680,QUADFUTURE.NS,448.35,1028750.0,Producer Manufacturing,Electrical Products,78.0,97.0,87.0,93.0,25.4679,25.1321,920580.0,1969190.0,531.0,248.55,17930000000.0,No,331.56,328.97,334.24,311.44
696,BORORENEW.NS,617.1,1049530.0,Process Industries,Industrial Specialties,78.0,90.0,86.0,72.0,22.6607,22.0964,905100.0,804330.0,721.0,374.4,86570000000.0,No,531.87,537.31,536.79,503.7
677,ESAFSFB.NS,32.55,684500.0,Finance,Regional Banks,78.0,84.0,84.0,80.0,2.085,2.0643,1638760.0,5413220.0,37.2,19.78,16790000000.0,No,28.24,27.3,29.07,27.0
674,MINDACORP.NS,670.85,743850.0,Producer Manufacturing,Auto Parts: Oem,78.0,83.0,78.0,68.0,21.7286,21.2607,587810.0,554440.0,691.0,445.05,157890000000.0,No,581.04,566.45,591.35,567.09
686,EQUITASBNK.NS,75.39,3307800.0,Finance,Regional Banks,78.0,72.0,76.0,82.0,2.7993,2.6729,4591840.0,4865850.0,80.14,50.0,86230000000.0,No,70.86,63.57,71.1,65.57
678,GCSL.NS,412.0,648420.0,Finance,Investment Banks/Brokers,78.0,56.0,76.0,68.0,16.0214,15.9107,371990.0,699030.0,443.4,213.15,9330000000.0,No,392.22,,397.36,358.27
675,STARHEALTH.NS,574.95,708280.0,Finance,Life/Health Insurance,78.0,78.0,72.0,80.0,18.5071,18.0929,777120.0,1478110.0,597.4,412.6,338300000000.0,No,526.62,481.06,531.39,483.68
699,BANDHANBNK.NS,202.15,31390140.0,Finance,Major Banks,78.0,49.0,72.0,85.0,8.0979,7.74,12607590.0,11056710.0,218.13,134.25,325680000000.0,No,198.82,168.39,199.82,171.76
689,TFCILTD.NS,78.01,10416130.0,Finance,Finance/Rental/Leasing,78.0,74.0,62.0,77.0,2.7621,2.6971,5642350.0,6980710.0,84.61,45.89,36120000000.0,No,75.12,70.13,75.3,69.36
716,ORIENTHOT.NS,141.0,1776330.0,Consumer Services,Hotels/Resorts/Cruise Lines,77.0,96.0,88.0,85.0,8.345,8.3386,874660.0,4131819.9999999995,168.99,80.0,25180000000.0,No,104.83,110.26,107.0,102.94
721,TATACOMM.NS,1994.5,464400.0,Communications,Major Telecommunications,77.0,43.0,83.0,65.0,78.7286,78.5714,744670.0,955270.0,2110.0,1322.5,568470000000.0,No,1782.72,1713.33,1822.24,1682.0
722,ENGINERSIN.NS,251.88,2852950.0,Industrial Services,Engineering & Construction,77.0,76.0,76.0,83.0,10.2964,10.0764,5231110.0,5421620.0,267.0,163.55,141570000000.0,No,243.17,209.36,242.08,212.95
710,ASIANENE.NS,370.0,137100.0,Energy Minerals,Oil & Gas Production,77.0,64.0,75.0,84.0,15.9964,15.8964,455870.0,327840.0,392.0,230.0,17980000000.0,No,338.39,309.73,345.02,300.39
731,ATGL.NS,721.0,1740740.0,Utilities,Gas Distributors,77.0,51.0,75.0,78.0,26.75,26.2964,6699620.0,2726850.0,859.85,462.8,792960000000.0,No,679.13,602.91,687.48,596.45
737,ASTERDM.NS,769.0,381420.0,Health Services,Hospital/Nursing Management,77.0,53.0,66.0,81.0,31.8607,31.3536,885670.0,639730.0,836.5,519.1,397530000000.0,No,745.02,666.14,753.47,668.42
