Rank,Ticker,Price,Prev_Close,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,ATR,ADR,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO,SMA20,SMA50,SMA200,SMA10W,SMA30W,History_Days
703,HEXAGON.NS,66.42,66.14,286.91K,Health Technology,Pharmaceuticals: Major,80.0,54.0,,,2.8721,2.8307,1774.57K,201060.0,78.25,48.1,8.16B,No,66.88,67.28,,67.75,,60
738,SUDARSCHEM.NS,1249.3,1245.8,165.08K,Process Industries,Chemicals: Specialty,79.0,85.0,90.0,81.0,44.9214,44.9214,391.77K,685480.0,1603.0,726.4,99.45B,No,1178.18,1070.83,948.18,1098.12,949.45,500
713,ORIENTHOT.NS,141.96,141.32,597.59K,Consumer Services,Hotels/Resorts/Cruise Lines,79.0,76.0,89.0,80.0,5.7121,5.4743,2315.49K,2507180.0,149.5,80.0,25.35B,No,133.89,134.64,111.39,133.61,111.83,501
735,ANTHEM.NS,950.7,934.5,701.38K,Health Technology,Biotechnology,79.0,85.0,81.0,77.0,27.5571,27.1857,728.19K,954640.0,955.0,579.15,534.02B,No,892.73,824.33,726.51,833.51,762.39,282
726,IIFL.NS,643.4,633.25,5149.91K,Finance,Finance/Rental/Leasing,79.0,71.0,81.0,74.0,27.8786,25.3536,2393.60K,3842920.0,705.0,409.1,273.63B,No,641.18,590.67,535.63,601.8,519.34,501
710,DHAMPURSUG.NS,177.05,170.67,996.60K,Process Industries,Agricultural Commodities/Milling,79.0,88.0,80.0,80.0,11.9036,11.2929,735.20K,2417580.0,199.92,110.0,11.39B,No,171.55,154.1,136.68,155.55,142.51,501
739,VISAKAIND.NS,90.5,87.84,192.31K,Process Industries,Industrial Specialties,79.0,68.0,80.0,83.0,4.0836,3.9743,540.37K,209180.0,104.41,50.2,7.82B,No,93.77,86.47,71.76,87.64,73.74,500
715,ENGINERSIN.NS,281.95,276.6,7393.22K,Industrial Services,Engineering & Construction,79.0,88.0,76.0,72.0,10.65,10.65,3768.41K,8976520.0,289.65,163.55,158.47B,No,250.79,240.02,219.13,241.72,230.26,501
744,IPCALAB.NS,1956.1,1956.5,301.78K,Health Technology,Pharmaceuticals: Major,79.0,80.0,76.0,72.0,61.15,55.5571,394.70K,272480.0,2001.5,1251.6,496.27B,No,1876.77,1813.05,1581.17,1826.55,1637.62,500
716,RBLBANK.NS,408.1,389.4,19860.13K,Finance,Major Banks,79.0,69.0,73.0,72.0,8.6321,8.0964,4969.07K,2169640.0,410.7,261.6,632.60B,No,387.18,376.55,333.77,379.56,345.81,501
718,AUROPHARMA.NS,1637.3,1648.2,920.20K,Health Technology,Pharmaceuticals: Other,79.0,60.0,68.0,77.0,37.2357,36.0286,1146.74K,883880.0,1717.0,1033.1,942.07B,No,1642.97,1596.26,1373.31,1601.48,1447.44,500
742,GAEL.NS,170.88,170.8,830.43K,Consumer Non-Durables,Food: Specialty/Candy,79.0,45.0,64.0,67.0,7.1186,7.0571,1396.62K,1378640.0,184.99,101.2,78.38B,No,173.09,164.66,146.7,164.58,154.46,501
707,MAHABANK.NS,86.32,82.4,48631.18K,Finance,Major Banks,79.0,78.0,63.0,62.0,2.3629,2.2993,16315.99K,17411360.0,94.5,51.84,663.93B,No,81.58,82.22,72.89,82.18,77.5,501
732,SAIL.NS,197.0,196.5,17717.82K,Non-Energy Minerals,Steel,79.0,82.0,52.0,65.0,7.0557,6.8729,19669.13K,35149190.0,209.7,124.0,813.71B,No,181.64,173.07,164.37,174.79,173.48,501
736,EMMVEE.NS,326.4,324.7,594.24K,Electronic Technology,Semiconductors,79.0,57.0,39.0,88.0,9.2036,8.6929,2794.82K,1953990.0,371.55,171.51,225.98B,No,323.19,329.66,260.05,330.07,281.96,201
741,ADANIPOWER.NS,208.29,207.7,17530.56K,Utilities,Electric Utilities,79.0,53.0,20.0,83.0,6.0143,5.7529,25801.56K,26252280.0,254.2,120.0,4016.81B,No,206.64,212.86,182.92,212.03,197.64,501
746,BRIGADE.NS,712.3,640.0,5390.59K,Finance,Real Estate Development,78.0,92.0,91.0,78.0,29.3214,29.0464,757.24K,660730.0,802.01,450.75,232.33B,No,626.33,577.88,573.57,592.81,550.58,501
762,IKIO.NS,208.31,206.14,140.01K,Producer Manufacturing,Electrical Products,78.0,60.0,87.0,83.0,8.6679,8.6679,1754.08K,892070.0,248.88,103.53,16.10B,No,201.64,199.13,167.03,206.07,165.34,501
777,CUB.NS,234.36,230.61,2859.49K,Finance,Regional Banks,78.0,85.0,83.0,56.0,8.3757,8.11,3325.35K,2315960.0,245.38,145.12,232.20B,No,220.67,219.28,205.47,219.15,202.53,501
781,QUADFUTURE.NS,425.6,415.0,715.48K,Producer Manufacturing,Electrical Products,78.0,89.0,82.0,82.0,26.2821,25.4036,1210.34K,4067420.0,502.4,248.55,17.02B,No,388.04,396.97,332.63,397.77,342.8,410
755,GIPCL.NS,208.04,205.94,1046.78K,Utilities,Electric Utilities,78.0,94.0,79.0,83.0,7.6857,7.68,635.28K,1565820.0,211.71,119.9,32.29B,No,183.15,170.05,154.43,172.72,155.93,501
759,UDS.NS,236.61,231.44,1783.99K,Commercial Services,Miscellaneous Commercial Services,78.0,83.0,79.0,84.0,7.1614,7.1614,425.17K,385910.0,264.67,125.1,15.98B,No,217.87,205.0,176.74,208.85,177.73,500
774,UTTAMSUGAR.NS,299.0,292.55,297.94K,Process Industries,Agricultural Commodities/Milling,78.0,89.0,78.0,84.0,22.4886,22.2193,258.41K,797300.0,359.3,181.1,11.40B,No,292.44,257.48,239.1,259.53,241.04,501
768,AAREYDRUGS.NS,94.44,91.72,146.32K,Health Technology,Pharmaceuticals: Major,78.0,82.0,78.0,68.0,4.1564,3.9957,94.77K,261250.0,100.0,50.31,3.15B,No,84.54,82.86,77.11,82.8,78.96,499
776,THEMISMED.NS,124.87,124.15,81.47K,Health Technology,Pharmaceuticals: Major,78.0,76.0,77.0,82.0,6.435,6.4221,345.36K,404880.0,148.0,64.95,11.60B,No,114.47,113.22,99.1,113.24,99.3,501
758,SUDARSHAN.BO,39.02,39.09,1300.00K,Health Technology,Pharmaceuticals: Major,78.0,89.0,73.0,79.0,1.815,1.815,485.00K,664400.0,42.79,18.5,9.93B,No,37.4,38.48,30.36,38.66,32.88,498
753,MUFIN.NS,136.92,134.65,502.46K,Finance,Finance/Rental/Leasing,78.0,61.0,68.0,65.0,3.3786,3.3386,1133.00K,920470.0,141.5,82.99,27.13B,No,136.73,132.67,118.79,133.8,120.83,501
763,SOMANYCERA.NS,569.5,570.1,63.24K,Producer Manufacturing,Building Products,78.0,84.0,67.0,79.0,17.4464,17.2357,175.56K,229860.0,576.8,332.0,23.36B,No,532.91,520.99,454.04,523.75,471.29,499
775,APOLLO.NS,383.25,382.65,3215.37K,Electronic Technology,Electronic Production Equipment,78.0,37.0,23.0,87.0,9.8321,9.8321,11083.50K,4642750.0,466.5,179.5,142.42B,No,387.25,396.09,307.46,399.35,327.85,501
764,ADANIENSOL.NS,1385.7,1396.6,1939.22K,Utilities,Electric Utilities,78.0,5.0,17.0,78.0,57.7143,56.5357,3159.53K,6612890.0,1789.0,744.9,1694.65B,No,1550.27,1604.53,1253.87,1604.81,1357.74,501
814,AARTIPHARM.NS,868.1,867.25,378.89K,Health Technology,Pharmaceuticals: Major,77.0,93.0,88.0,66.0,34.5429,34.3714,590.09K,436270.0,946.1,585.0,78.72B,No,841.89,751.91,718.98,752.73,706.84,501
813,LODHA.NS,1234.0,1208.3,1694.33K,Finance,Real Estate Development,77.0,49.0,88.0,70.0,39.3857,37.8357,2551.02K,1470160.0,1344.95,650.8,1232.68B,No,1232.28,1185.3,1019.0,1206.71,996.09,501
806,KOHINOOR.NS,33.52,33.41,84.03K,Process Industries,Agricultural Commodities/Milling,77.0,96.0,87.0,76.0,2.5686,2.5686,201.62K,491590.0,38.47,19.2,1.24B,No,30.54,26.59,25.77,27.44,25.7,499
794,RGL.NS,137.12,137.79,293.11K,Consumer Durables,Other Consumer Specialties,77.0,79.0,87.0,62.0,8.09,7.8907,1551.18K,5791920.0,159.0,85.0,14.73B,No,128.81,122.9,114.89,125.04,112.24,501
790,LOTUSDEV.NS,184.64,175.95,469.80K,Finance,Real Estate Development,77.0,36.0,86.0,74.0,7.6179,7.28,2299.24K,809630.0,207.5,102.2,90.24B,No,176.02,167.92,150.03,170.89,146.89,270
782,SHRIRAMFIN.NS,1044.2,1047.0,6234.69K,Finance,Finance/Rental/Leasing,77.0,24.0,70.0,35.0,30.1,27.85,5160.70K,3976860.0,1153.7,583.9,2456.95B,No,1108.6,1073.13,992.39,1069.25,1013.37,501
818,THYROCARE.NS,578.65,576.75,189.70K,Health Services,Medical/Nursing Services,77.0,39.0,68.0,83.0,21.5,21.4714,790.48K,370780.0,662.0,342.55,92.10B,No,599.54,572.24,474.3,569.1,476.65,501
805,SCHNEIDER.NS,1191.0,1169.5,351.35K,Producer Manufacturing,Electrical Products,77.0,10.0,48.0,75.0,60.3071,51.9143,535.09K,346770.0,1548.0,571.85,284.77B,No,1260.98,1329.66,1035.7,1321.64,1165.38,501
811,HSCL.NS,662.0,659.6,2750.77K,Process Industries,Industrial Specialties,77.0,10.0,36.0,78.0,31.7107,31.5178,11320.50K,9832450.0,819.5,418.5,334.03B,No,713.73,715.9,563.65,714.59,602.82,501
797,TECHNOCRAT.BO,307.05,292.45,15.00K,Producer Manufacturing,Industrial Machinery,77.0,,,,,,555.22K,555220.0,307.05,218.5,5.37B,No,,,,,,10
837,AEROPLANE.NS,188.07,179.25,633.26K,Process Industries,Agricultural Commodities/Milling,76.0,27.0,93.0,,8.3407,8.2529,705.87K,418760.0,206.9,117.02,19.47B,No,181.51,178.24,,183.78,,109
841,KCPSUGIND.NS,32.28,32.0,73.00K,Process Industries,Agricultural Commodities/Milling,76.0,64.0,87.0,80.0,1.8243,1.8243,479.03K,252930.0,36.47,21.45,3.69B,No,31.89,27.96,25.39,28.5,25.43,500
855,SHANTIGEAR.NS,582.8,529.85,617.08K,Producer Manufacturing,Auto Parts: Oem,76.0,96.0,85.0,74.0,34.8786,32.3,293.17K,1764260.0,592.0,384.0,44.72B,No,465.58,443.9,451.79,450.71,450.5,500
819,PPLPHARMA.NS,214.49,213.78,2539.26K,Health Technology,Pharmaceuticals: Major,76.0,67.0,83.0,78.0,6.6164,6.5829,7508.86K,3478090.0,220.36,132.3,284.20B,No,212.09,193.84,171.57,197.24,171.78,501
836,MEESHO.NS,209.74,211.6,17238.06K,Retail Trade,Apparel/Footwear Retail,76.0,80.0,82.0,75.0,7.7529,7.7529,21507.62K,17668030.0,254.4,125.56,970.02B,No,200.85,193.2,,194.27,177.14,185
842,ARTEMISMED.NS,319.85,320.7,95.97K,Health Services,Hospital/Nursing Management,76.0,52.0,76.0,76.0,9.3714,9.25,296.12K,371190.0,335.0,203.35,,No,319.03,294.8,263.61,297.67,263.46,495
840,TITAN.NS,5027.0,5074.0,571.60K,Consumer Durables,Other Consumer Specialties,76.0,63.0,75.0,62.0,75.5356,74.6999,872.68K,550820.0,5186.7,3303.1,4460.52B,No,5079.14,4823.17,4315.47,4851.53,4452.53,501
839,STYLEBAAZA.NS,394.85,395.45,920.49K,Retail Trade,Apparel/Footwear Retail,76.0,95.0,74.0,74.0,19.4321,16.1857,729.26K,2101810.0,447.1,229.95,30.05B,No,387.18,329.4,317.51,338.21,330.6,498
834,BHARATFORG.NS,1981.0,2031.8,1920.72K,Producer Manufacturing,Metal Fabrication,76.0,15.0,50.0,48.0,47.9285,44.95,1166.67K,822990.0,2295.0,1128.0,947.09B,No,2069.29,2122.32,1807.78,2120.75,1951.06,500
825,WOCKPHARMA.NS,1950.6,1904.3,1055.97K,Health Technology,Pharmaceuticals: Major,76.0,42.0,48.0,81.0,66.1857,66.1072,978.67K,651200.0,2422.3,1086.7,316.96B,No,1903.36,1906.69,1578.46,1922.65,1654.91,501
844,VOEPL.NS,545.9,548.55,64.86K,Health Technology,Medical Specialties,76.0,79.0,,,31.2643,31.1536,182.89K,369400.0,593.45,428.65,18.70B,No,518.65,,,500.44,,47
845,SHUKRAPHAR.NS,51.93,46.79,8945.66K,Health Technology,Pharmaceuticals: Major,76.0,,,,2.3636,2.3093,1332.54K,1426450.0,54.9,40.06,22.74B,No,,,,,,15
889,PRABHA.NS,220.97,216.27,664.64K,Energy Minerals,Oil & Gas Production,75.0,96.0,88.0,71.0,15.2407,15.2407,244.78K,302620.0,250.01,137.91,32.39B,No,191.41,165.8,167.33,169.22,163.49,364
873,NIACL.NS,195.33,199.11,6902.20K,Finance,Multi-Line Insurance,75.0,73.0,84.0,76.0,7.3471,7.3257,7506.28K,6077070.0,218.0,116.97,321.90B,No,184.95,180.56,161.28,181.34,163.39,501
872,M&MFIN.NS,376.05,368.85,1942.71K,Finance,Finance/Rental/Leasing,75.0,30.0,84.0,42.0,10.0286,9.8714,4419.62K,1548140.0,415.0,259.45,522.55B,No,385.92,364.49,343.95,367.42,334.94,501
879,OPTIEMUS.NS,564.85,571.0,174.62K,Distribution Services,Electronics Distributors,75.0,36.0,81.0,78.0,22.8214,21.8321,313.60K,374110.0,713.0,288.0,50.93B,No,564.78,567.81,468.58,569.7,457.41,500
885,BHATIA.BO,31.91,31.22,163.34K,Retail Trade,Electronics/Appliance Stores,75.0,95.0,77.0,83.0,1.4107,1.4079,87.31K,221260.0,33.6,17.99,4.49B,No,29.07,26.19,24.13,26.66,24.22,498
888,EDELWEISS.NS,134.76,126.18,14073.47K,Finance,Investment Banks/Brokers,75.0,85.0,75.0,64.0,5.3829,5.3164,4440.23K,6805750.0,135.24,98.0,127.55B,No,124.58,121.53,114.51,122.52,117.22,501
892,ABCAPITAL.NS,402.0,397.05,1903.53K,Finance,Multi-Line Insurance,75.0,31.0,69.0,63.0,8.9857,8.4,3886.10K,3352500.0,430.7,275.8,1100.48B,No,405.68,403.26,360.65,403.88,363.61,501
891,AARTIIND.NS,501.9,505.2,528.97K,Process Industries,Chemicals: Major Diversified,75.0,66.0,64.0,58.0,15.7214,15.4393,1449.24K,914020.0,551.75,338.05,182.05B,No,525.14,499.86,443.3,503.83,469.1,501
890,SOUTHBANK.NS,47.7,45.74,29131.31K,Finance,Major Banks,75.0,61.0,62.0,62.0,1.0471,1.0364,15292.04K,7941410.0,49.9,28.11,124.94B,No,45.75,46.06,41.89,46.07,42.38,501
887,NATIONALUM.NS,374.0,370.0,3760.12K,Non-Energy Minerals,Aluminum,75.0,47.0,31.0,50.0,10.7714,10.0714,9367.85K,5330600.0,445.15,198.68,686.90B,No,388.62,365.44,363.79,365.67,381.29,501
868,INDOMIM.NS,922.4,888.0,2885.39K,Producer Manufacturing,Industrial Machinery,75.0,85.0,,,44.2929,41.2536,7117.81K,1998410.0,989.9,700.0,456.11B,No,878.84,,,,,26
