Rank,Ticker,Price,Prev_Close,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,ATR,ADR,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO,SMA20,SMA50,SMA200,SMA10W,SMA30W,History_Days
633,ZENTEC.NS,1909.1,1932.6,488.21K,Technology Services,Information Technology Services,80.0,68.0,74.0,84.0,67.5357,64.8571,782.53K,647120.0,2024.0,1223.0,171.71B,No,1768.58,1801.09,1534.42,1803.65,1608.46,500
635,SUDARSHAN.BO,38.39,37.12,244.00K,Health Technology,Pharmaceuticals: Major,80.0,15.0,73.0,86.0,2.23,2.1571,411.81K,1116000.0,42.79,18.5,9.58B,No,36.71,38.12,29.72,38.48,31.79,497
632,GKSL.NS,156.41,157.25,1152.95K,Health Services,Hospital/Nursing Management,80.0,89.0,64.0,82.0,6.28,6.28,393.41K,992300.0,162.22,98.36,12.33B,No,135.85,131.98,,133.08,122.94,161
640,BHARATFORG.NS,2062.0,2069.0,417.25K,Producer Manufacturing,Metal Fabrication,80.0,23.0,60.0,68.0,62.7142,62.4357,1206.29K,1765330.0,2295.0,1100.5,985.82B,No,2140.57,2125.9,1773.64,2137.45,1917.04,500
666,GOKULAGRO.NS,243.69,243.02,4090.01K,Process Industries,Agricultural Commodities/Milling,80.0,83.0,53.0,85.0,9.3407,9.3407,448.36K,368200.0,257.99,151.0,71.91B,No,227.26,220.54,199.89,221.73,206.55,500
657,CMPDI.NS,234.49,238.14,2890.33K,Commercial Services,Miscellaneous Commercial Services,80.0,13.0,43.0,,8.7329,8.4579,3672.73K,1410710.0,283.69,150.16,,No,243.13,251.87,,250.89,,101
649,NATIONALUM.NS,385.6,386.55,5344.79K,Non-Energy Minerals,Aluminum,80.0,81.0,34.0,55.0,13.2821,10.95,11450.84K,10007840.0,445.15,183.86,708.21B,No,371.7,361.54,355.86,361.15,380.85,499
648,PPEL.BO,642.9,607.05,150.80K,Producer Manufacturing,Metal Fabrication,80.0,,,,,,560.98K,331720.0,678.0,447.0,12.82B,No,,,,,,13
700,KOHINOOR.NS,34.81,31.27,1739.88K,Process Industries,Agricultural Commodities/Milling,79.0,97.0,88.0,79.0,1.7729,1.7671,135.87K,336750.0,35.75,19.2,1.29B,No,24.74,24.82,25.63,25.6,25.02,498
697,MANALIPETC.NS,77.73,72.8,4389.03K,Process Industries,Chemicals: Specialty,79.0,92.0,88.0,74.0,3.1821,3.1621,1182.62K,2086090.0000000002,78.72,39.13,13.37B,No,67.15,65.27,59.75,65.95,58.49,498
673,IIFL.NS,636.7,630.85,1236.71K,Finance,Finance/Rental/Leasing,79.0,79.0,87.0,73.0,15.375,15.025,2309.10K,1212410.0,675.0,409.1,270.78B,No,611.92,564.96,529.97,571.46,509.3,501
679,SIMPLEXCAS.BO,116.6,111.55,836.25K,Producer Manufacturing,Metal Fabrication,79.0,86.0,85.0,75.0,6.4393,6.3929,158.87K,347680.0,124.7,72.0,4.78B,No,102.68,104.2,98.87,105.6,98.08,500
674,AVTNPL.NS,88.47,86.59,379.82K,Consumer Non-Durables,Food: Specialty/Candy,79.0,93.0,84.0,79.0,3.7621,3.6329,173.51K,745480.0,92.45,53.5,13.47B,No,74.62,72.23,67.74,73.59,68.1,498
683,TVSMOTOR.NS,4390.0,4361.1001,463.60K,Consumer Durables,Motor Vehicles,79.0,85.0,83.0,64.0,79.3786,71.6499,1192.55K,716380.0,4475.0,3228.0,2086.24B,No,4267.41,3841.18,3660.73,3909.78,3689.34,500
667,RAYMOND.NS,656.65,630.5,734.20K,Process Industries,Textiles,79.0,75.0,81.0,89.0,24.3,23.9786,623.06K,628550.0,658.95,320.0,43.70B,No,614.89,604.83,482.25,609.87,491.49,499
678,RBLBANK.NS,392.3,381.5,2728.68K,Finance,Major Banks,79.0,73.0,76.0,76.0,6.9286,6.7429,5310.89K,1761760.0,393.9,243.25,608.11B,No,379.84,373.01,330.0,375.78,339.58,499
685,PNBHOUSING.NS,1175.5,1174.0,2261.43K,Finance,Finance/Rental/Leasing,79.0,74.0,63.0,82.0,36.6929,34.8143,937.38K,1272130.0,1207.0,729.6,306.32B,No,1117.86,1077.82,956.35,1088.27,969.26,499
688,SOLARINDS.NS,19760.0,19721.0,93.85K,Process Industries,Industrial Specialties,79.0,65.0,60.0,86.0,616.7857,581.0714,149.75K,205010.0,20422.0,11646.0,1788.08B,No,18969.95,18434.3,15264.7,18562.3,16161.6,499
694,DREDGECORP.NS,1118.3,1189.2,253.50K,Transportation,Marine Shipping,79.0,80.0,46.0,65.0,54.0929,53.9072,318.47K,273190.0,1286.0,538.0,31.31B,No,1100.89,1084.9,995.0,1083.15,1009.11,501
684,SCHNEIDER.NS,1242.6,1253.8,433.57K,Producer Manufacturing,Electrical Products,79.0,17.0,32.0,88.0,67.0143,55.6214,520.58K,619000.0,1548.0,571.85,297.11B,No,1333.6,1345.86,1015.03,1345.86,1133.29,500
726,TI.NS,582.45,573.85,682.68K,Consumer Non-Durables,Beverages: Alcoholic,78.0,94.0,87.0,77.0,21.6893,21.4179,793.27K,1880240.0,593.0,381.55,143.96B,No,506.86,468.14,453.84,476.82,454.65,500
729,THELEELA.NS,539.7,532.8,1415.94K,Consumer Services,Hotels/Resorts/Cruise Lines,78.0,77.0,85.0,70.0,18.5821,18.1821,483.59K,499300.0,544.35,384.5,180.24B,No,501.28,489.47,439.44,497.75,449.45,306
711,POLYPLEX.NS,1170.9,1171.9,31.17K,Process Industries,Chemicals: Specialty,78.0,76.0,85.0,79.0,41.1857,40.95,167.20K,202530.0,1264.0,740.0,36.76B,No,1151.96,1053.26,909.11,1079.14,940.22,498
714,ACE.NS,1164.4,1181.2,221.10K,Producer Manufacturing,Trucks/Construction/Farm Machinery,78.0,81.0,83.0,77.0,42.1286,40.8786,518.28K,442100.0,1188.6,745.1,138.60B,No,1095.36,1028.74,934.62,1037.1,932.93,500
730,TMCV.NS,477.6,478.3,7569.38K,Consumer Durables,Motor Vehicles,78.0,86.0,80.0,42.0,14.2036,13.2929,8901.17K,8763390.0,509.0,306.3,1758.86B,No,448.18,429.0,,435.11,430.47,195
717,TITAN.NS,5068.0,5068.0,614.41K,Consumer Durables,Other Consumer Specialties,78.0,72.0,79.0,70.0,97.6929,90.0572,916.69K,1133960.0,5168.0,3303.1,4496.90B,No,4965.93,4669.87,4251.91,4701.22,4382.66,501
706,JSFB.NS,562.85,571.15,262.66K,Finance,Regional Banks,78.0,52.0,79.0,84.0,24.3714,23.6214,860.23K,520890.0,593.0,330.0,59.52B,No,557.18,508.83,441.83,513.53,444.28,500
709,NYKAA.NS,330.35,327.35,6629.71K,Retail Trade,Internet Retail,78.0,54.0,77.0,71.0,8.5714,8.3857,8135.05K,7785800.0,348.0,223.3,946.48B,No,329.81,315.32,272.85,321.7,281.0,499
734,AYE.NS,169.69,170.34,252.60K,Finance,Finance/Rental/Leasing,78.0,13.0,76.0,,7.3964,7.0171,1567.43K,638110.0,197.29,88.22,41.50B,No,170.33,168.87,,169.18,,128
724,IPCALAB.NS,1900.1,1903.7,236.59K,Health Technology,Pharmaceuticals: Major,78.0,70.0,70.0,77.0,77.1,71.9,398.15K,1160220.0,1945.1,1251.6,482.06B,No,1779.54,1737.19,1548.71,1756.31,1603.66,499
718,AUROPHARMA.NS,1608.0,1624.5,805.52K,Health Technology,Pharmaceuticals: Other,78.0,59.0,56.0,83.0,39.6857,39.6857,1252.19K,979450.0,1682.4,1016.1,925.21B,No,1604.25,1560.25,1347.65,1576.8,1417.4,499
715,AEGEUS.BO,166.05,158.35,141.60K,Producer Manufacturing,Industrial Machinery,78.0,,,,,,523.20K,523200.00000000006,166.25,122.0,,No,,,,,,8
748,TBOTEK.NS,1702.6,1661.4,147.87K,Technology Services,Internet Software/Services,77.0,86.0,90.0,67.0,72.1857,68.6,264.75K,223900.0,1764.8,1004.2,181.81B,No,1594.16,1513.74,1423.1,1531.09,1342.45,500
754,ORIENTHOT.NS,137.29,139.5,5168.19K,Consumer Services,Hotels/Resorts/Cruise Lines,77.0,24.0,89.0,78.0,6.2436,6.005,1193.29K,262480.0,149.5,80.0,24.52B,No,130.46,130.03,110.29,131.7,109.41,499
747,UNICHEMLAB.NS,516.55,512.9,78.46K,Health Technology,Pharmaceuticals: Major,77.0,9.0,88.0,81.0,28.0286,27.6679,905.99K,490550.0,687.2,278.2,36.37B,No,524.99,512.59,421.0,518.56,410.8,500
757,NELCO.NS,912.0,910.1,298.90K,Electronic Technology,Electronic Production Equipment,77.0,37.0,87.0,83.0,58.6857,58.5929,565.58K,699430.0,1120.0,500.1,20.81B,No,976.5,913.33,749.94,933.44,741.89,500
758,GOCLCORP.NS,398.25,398.55,32.85K,Process Industries,Industrial Specialties,77.0,49.0,85.0,84.0,17.0214,14.8643,171.84K,264450.0,459.9,223.35,19.74B,No,407.75,407.44,324.85,407.76,334.87,499
751,GOLDIAM.NS,363.15,363.7,413.81K,Consumer Durables,Other Consumer Specialties,77.0,69.0,81.0,72.0,17.7786,17.575,1601.62K,2058449.9999999998,398.2,198.75,54.67B,No,365.33,355.84,293.46,361.52,303.5,501
756,EPL.NS,270.1,250.8,6479.65K,Process Industries,Containers/Packaging,77.0,83.0,80.0,73.0,9.3364,9.1914,871.16K,2950550.0,273.0,176.4,86.51B,No,237.63,234.73,216.79,237.62,222.02,499
745,MONARCH.NS,391.85,385.15,93.36K,Finance,Investment Banks/Brokers,77.0,76.0,80.0,78.0,14.0143,13.5036,234.53K,224310.0,406.95,235.45,31.08B,No,384.84,362.97,313.88,367.22,318.52,498
768,TATATECH.NS,823.95,812.55,978.26K,Technology Services,Packaged Software,77.0,84.0,79.0,81.0,33.0786,32.6071,1731.13K,3781580.0,891.0,507.4,334.57B,No,799.79,761.58,664.16,770.59,665.47,501
769,DIFFNKG.NS,401.8,406.2,79.39K,Producer Manufacturing,Industrial Machinery,77.0,57.0,77.0,85.0,25.6893,25.1929,198.20K,399620.0,453.9,216.8,14.92B,No,400.82,395.0,322.63,397.45,323.96,466
753,M&MFIN.NS,382.45,389.6,2120.37K,Finance,Finance/Rental/Leasing,77.0,88.0,74.0,47.0,14.4893,14.3786,4569.20K,2602740.0,415.0,253.05,531.43B,No,389.5,344.87,340.15,355.18,335.31,499
743,ANDHRSUGAR.NS,102.74,99.53,2282.51K,Process Industries,Chemicals: Specialty,77.0,90.0,67.0,82.0,4.8814,4.22,837.59K,2372020.0,107.23,66.5,13.92B,No,92.39,87.02,80.89,87.76,83.15,500
755,LASERPOWER.NS,328.4,322.5,1655.78K,Producer Manufacturing,Electrical Products,77.0,,,,16.875,16.6429,5307.53K,2994520.0,341.95,250.0,46.10B,No,301.14,,,,,25
787,NAUKRI.NS,1360.9,1378.4,1278.11K,Technology Services,Internet Software/Services,76.0,84.0,90.0,68.0,40.7643,39.3,2755.76K,2714840.0,1437.8,908.3,881.51B,No,1281.26,1152.63,1153.6,1172.78,1069.18,499
780,CONCORDBIO.NS,1576.7,1587.5,146.65K,Commercial Services,Miscellaneous Commercial Services,76.0,90.0,88.0,79.0,56.95,55.65,328.10K,232310.0,1801.9,987.0,164.95B,No,1412.24,1352.27,1261.25,1358.59,1216.35,501
778,COFORGE.NS,1882.0,1813.1,4001.79K,Technology Services,Information Technology Services,76.0,93.0,87.0,82.0,43.3714,40.2357,3293.24K,1886110.0,1989.7,1008.1,833.14B,No,1753.56,1587.54,1515.34,1610.81,1401.53,501
773,PREMEXPLN.NS,663.55,663.1,75.13K,Process Industries,Chemicals: Specialty,76.0,55.0,81.0,81.0,11.4393,10.9072,1154.22K,363090.0,829.8,378.4,35.69B,No,659.65,696.9,567.86,692.44,579.65,499
792,ITDC.NS,687.55,683.0,62.13K,Consumer Services,Hotels/Resorts/Cruise Lines,76.0,15.0,81.0,75.0,24.4,23.2321,2147.75K,463330.0,822.0,368.0,58.97B,No,707.06,675.35,578.79,678.74,581.72,499
805,NAZARA.NS,357.5,357.35,1763.62K,Technology Services,Packaged Software,76.0,85.0,76.0,77.0,12.8786,10.8857,2408.64K,1917650.0,365.0,215.7,137.53B,No,338.12,315.17,275.23,318.87,282.84,499
790,ABCAPITAL.NS,409.0,396.0,5466.67K,Finance,Multi-Line Insurance,76.0,51.0,71.0,70.0,11.425,9.7964,3905.26K,2962240.0,430.7,272.7,1119.45B,No,405.42,396.21,356.58,398.37,359.13,500
806,KARURVYSYA.NS,334.1,331.05,2334.66K,Finance,Regional Banks,76.0,41.0,71.0,53.0,7.8464,7.8321,3999.06K,1304940.0,351.8,201.82,322.96B,No,337.25,315.98,289.42,317.22,302.68,501
803,ARTEMISMED.NS,321.3,313.95,698.87K,Health Services,Hospital/Nursing Management,76.0,86.0,70.0,79.0,11.6143,11.5393,266.72K,376380.0,326.55,203.35,,No,306.24,282.79,259.94,285.25,257.51,494
782,MUFIN.NS,139.51,135.11,2108.53K,Finance,Finance/Rental/Leasing,76.0,77.0,70.0,68.0,4.0357,3.9907,1331.46K,1214810.0,140.46,82.99,27.65B,No,133.17,130.58,117.65,132.18,119.26,500
777,KEI.NS,5675.0,5681.1001,316.30K,Producer Manufacturing,Electrical Products,76.0,82.0,60.0,73.0,159.9714,147.2786,386.51K,346730.0,5899.0,3728.7,542.53B,No,5404.91,5314.16,4722.22,5306.75,4927.18,501
799,CARBORUNIV.NS,1137.6,1087.2,266.57K,Process Industries,Industrial Specialties,76.0,70.0,58.0,81.0,47.0857,46.7,273.75K,281990.0,1306.9,735.2,216.72B,No,1102.51,1113.23,938.96,1118.99,973.42,500
781,ADANIPOWER.NS,204.0,204.02,10828.95K,Utilities,Electric Utilities,76.0,22.0,27.0,84.0,4.1843,4.1614,29735.62K,14866160.0,254.2,116.7,3934.08B,No,208.53,216.95,180.2,215.89,193.16,501
784,XTRANET.NS,160.18,169.11,961.01K,Technology Services,Information Technology Services,76.0,,,,11.4821,10.065,832.54K,747320.0,176.78,122.5,8.38B,No,,,,,,15
785,INDOMIM.NS,919.55,967.95,3492.14K,Producer Manufacturing,Industrial Machinery,76.0,,,,48.9679,45.7393,10530.73K,4135720.0000000005,989.9,700.0,454.70B,No,,,,,,16
807,BLUEJET.NS,595.3,592.3,370.06K,Health Technology,Pharmaceuticals: Major,75.0,55.0,86.0,81.0,22.2893,22.2179,1082.77K,724310.0,784.0,325.0,103.26B,No,589.41,566.31,488.73,575.78,467.15,500
834,RAMCOIND.NS,354.0,339.9,354.65K,Non-Energy Minerals,Construction Materials,75.0,51.0,84.0,60.0,16.4393,16.4393,1146.51K,2593810.0,398.05,230.65,30.74B,No,343.61,334.26,306.47,339.99,301.57,498
824,SAMBHV.NS,131.38,122.91,5348.49K,Non-Energy Minerals,Steel,75.0,80.0,75.0,80.0,5.6029,5.21,1329.05K,1232380.0,141.32,81.42,38.71B,No,120.06,116.13,105.97,117.39,108.97,283
837,MUTHOOTMF.NS,213.21,208.61,190.09K,Finance,Finance/Rental/Leasing,75.0,4.0,74.0,65.0,11.1336,11.0157,896.35K,1064440.0,262.77,141.2,35.77B,No,227.14,222.04,188.11,224.37,191.37,498
827,WOCKPHARMA.NS,1830.6,1826.0,257.67K,Health Technology,Pharmaceuticals: Major,75.0,40.0,69.0,77.0,72.1071,72.0143,1620.79K,702500.0,2422.3,1086.7,297.46B,No,1919.33,1919.65,1550.55,1921.94,1614.81,501
833,TORNTPHARM.NS,5005.0,5013.0,244.56K,Health Technology,Pharmaceuticals: Major,75.0,44.0,65.0,71.0,105.1429,105.1429,658.31K,400750.0,5250.0,3480.6,1903.74B,No,4952.61,4819.03,4275.77,4822.51,4444.04,501
