Rank,Ticker,Price,Prev_Close,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,ATR,ADR,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO,SMA20,SMA50,SMA200,SMA10W,SMA30W,History_Days
660,RAMRAT.NS,467.5,475.05,106.83K,Producer Manufacturing,Electrical Products,81.0,79.0,65.0,85.0,21.9286,20.6786,282.14K,346230.0,520.0,268.0,43.64B,No,444.16,419.47,358.35,431.54,382.46,497
657,AUROPHARMA.NS,1627.2,1622.1,998.34K,Health Technology,Pharmaceuticals: Other,81.0,69.0,59.0,82.0,41.7357,41.3643,1271.60K,1259440.0,1682.4,1016.1,936.25B,No,1594.02,1549.79,1339.83,1578.72,1418.04,497
697,WEWORK.NS,707.8,708.5,290.97K,Finance,Real Estate Development,80.0,68.0,91.0,71.0,29.5143,29.5143,560.77K,331200.0,794.5,420.0,98.09B,No,723.18,696.4,593.92,703.39,587.98,211
698,TBOTEK.NS,1700.0,1633.3,291.24K,Technology Services,Internet Software/Services,80.0,87.0,90.0,67.0,67.4143,64.3214,259.21K,350340.0,1764.8,1004.2,181.53B,No,1560.21,1480.53,1421.09,1530.83,1342.37,497
681,AVTNPL.NS,88.1,81.25,2763.36K,Consumer Non-Durables,Food: Specialty/Candy,80.0,92.0,85.0,77.0,3.105,2.9757,101.37K,293460.0,89.0,53.5,13.42B,No,71.93,71.27,67.46,73.56,68.09,496
678,BEPL.NS,122.89,123.7,858.96K,Process Industries,Industrial Specialties,80.0,82.0,83.0,84.0,4.2386,3.8679,4303.74K,1656740.0,138.5,74.2,30.58B,No,120.69,109.23,94.75,112.77,97.58,498
690,BALRAMCHIN.NS,655.75,624.85,1396.17K,Process Industries,Agricultural Commodities/Milling,80.0,78.0,78.0,85.0,27.0464,26.1714,689.63K,965140.0,665.5,393.55,138.67B,No,623.84,583.52,500.06,592.01,526.61,498
668,TITAN.NS,5068.5,5056.2002,565.19K,Consumer Durables,Other Consumer Specialties,80.0,78.0,77.0,71.0,99.0286,91.3929,934.89K,1224000.0,5168.0,3303.1,4497.34B,No,4911.58,4609.62,4232.09,4701.27,4382.68,499
694,DHAMPURSUG.NS,170.87,160.93,1381.54K,Process Industries,Agricultural Commodities/Milling,80.0,90.0,76.0,84.0,7.9179,7.6536,313.83K,791780.0,175.12,110.0,10.99B,No,149.02,144.69,133.81,146.68,138.11,499
670,NYKAA.NS,327.05,331.0,2939.84K,Retail Trade,Internet Retail,80.0,54.0,76.0,69.0,8.2857,8.1,8081.90K,8532170.0,348.0,215.59,937.03B,No,329.79,312.78,272.15,321.37,280.89,498
710,TI.NS,580.55,568.75,1006.97K,Consumer Non-Durables,Beverages: Alcoholic,79.0,94.0,87.0,79.0,22.2571,22.0679,765.84K,2033820.0,583.75,381.55,143.50B,No,487.49,460.14,452.67,476.43,454.52,499
715,TATATECH.NS,841.65,867.9,724.49K,Technology Services,Packaged Software,79.0,79.0,87.0,82.0,31.4464,31.1643,1803.53K,3625390.0,891.0,507.4,341.75B,No,784.87,758.18,662.18,772.36,666.06,498
707,AYE.NS,169.77,172.82,352.12K,Finance,Finance/Rental/Leasing,79.0,60.0,87.0,,7.4786,7.0886,1648.09K,673390.0,197.29,88.22,41.52B,No,171.63,167.33,,169.19,,125
732,OMAXE.NS,100.83,99.14,3203.46K,Finance,Real Estate Development,79.0,67.0,82.0,77.0,5.59,5.265,2149.93K,4012690.0,108.61,62.5,18.52B,No,88.89,84.95,78.21,87.88,80.76,497
728,TMCV.NS,470.4,474.3,5102.96K,Consumer Durables,Motor Vehicles,79.0,84.0,80.0,47.0,15.075,14.1643,9064.81K,10275550.0,509.0,306.3,1732.34B,No,438.06,422.18,,434.39,430.23,192
713,UGARSUGAR.NS,52.18,48.19,1500.29K,Process Industries,Agricultural Commodities/Milling,79.0,95.0,77.0,83.0,3.0621,2.8614,209.24K,564870.0,53.9,33.75,5.87B,No,43.4,41.4,40.51,42.39,40.52,497
718,WOCKPHARMA.NS,1898.8,1932.7,341.47K,Health Technology,Pharmaceuticals: Major,79.0,52.0,77.0,81.0,73.9143,73.6072,1666.28K,853560.0,2422.3,1086.7,308.54B,No,1923.88,1922.21,1542.9,1928.76,1617.09,499
724,ZENTEC.NS,1864.5,1857.2,388.35K,Technology Services,Information Technology Services,79.0,71.0,76.0,84.0,52.5929,50.5286,744.49K,410910.0,2024.0,1223.0,167.70B,No,1740.25,1787.98,1527.09,1800.07,1607.26,499
703,HEG.NS,698.3,701.0,1071.28K,Electronic Technology,Electronic Components,79.0,85.0,66.0,78.0,21.3893,21.3179,1689.05K,1491010.0,711.2,459.8,134.76B,No,660.63,586.97,567.09,608.69,578.72,498
717,POWERICA.NS,560.35,549.95,114.61K,Producer Manufacturing,Electrical Products,79.0,29.0,49.0,,28.2572,28.0857,379.01K,246110.0,676.95,365.1,70.91B,No,546.45,557.19,,569.46,,95
735,ADANIPOWER.NS,203.56,205.25,17112.99K,Utilities,Electric Utilities,79.0,31.0,25.0,83.0,4.195,4.1629,30398.81K,14223680.0,254.2,116.7,3925.59B,No,210.32,217.92,179.51,215.85,193.15,499
746,EXICOM.NS,148.32,151.79,510.43K,Producer Manufacturing,Electrical Products,78.0,20.0,86.0,84.0,8.0893,7.9679,6279.66K,1562100.0,182.9,75.6,20.63B,No,159.11,161.4,124.12,161.78,126.83,499
748,RAYMOND.NS,647.85,635.45,1136.17K,Process Industries,Textiles,78.0,75.0,83.0,89.0,21.4714,21.1464,759.07K,610360.0,679.0,320.0,43.12B,No,610.25,601.68,481.69,608.99,491.19,499
771,WELSPUNLIV.NS,168.15,164.06,10734.82K,Consumer Non-Durables,Consumer Sundries,78.0,57.0,81.0,70.0,6.8236,6.5486,3754.89K,9111320.0,178.0,107.1,158.86B,No,162.01,160.04,137.9,164.53,141.12,497
744,IPCALAB.NS,1884.6,1734.2,6964.88K,Health Technology,Pharmaceuticals: Major,78.0,50.0,74.0,79.0,76.7857,71.5857,281.35K,375190.0,1945.1,1251.6,478.13B,No,1766.55,1721.74,1539.6,1754.76,1603.14,497
763,KARURVYSYA.NS,334.0,331.75,1638.42K,Finance,Regional Banks,78.0,76.0,69.0,52.0,7.4143,7.3893,3984.30K,1553450.0,351.8,201.82,322.87B,No,338.11,312.68,288.13,317.21,302.68,499
739,GKSL.NS,151.36,136.43,3424.78K,Health Services,Hospital/Nursing Management,78.0,88.0,64.0,83.0,4.9707,4.9707,317.74K,381360.0,152.99,98.36,11.93B,No,131.71,130.34,,132.58,122.77,158
772,PNBHOUSING.NS,1150.8,1150.5,264.06K,Finance,Finance/Rental/Leasing,78.0,67.0,59.0,81.0,36.7072,34.8286,950.40K,1432610.0,1174.8,729.6,299.89B,No,1106.83,1069.07,953.73,1085.8,968.44,498
747,SCHNEIDER.NS,1212.2,1369.2,2282.08K,Producer Manufacturing,Electrical Products,78.0,31.0,46.0,89.0,68.5214,59.45,464.31K,304930.0,1548.0,571.85,289.84B,No,1347.85,1341.16,1011.41,1348.51,1134.17,499
757,APEX.NS,422.55,426.35,907.50K,Consumer Non-Durables,Food: Meat/Fish/Dairy,78.0,65.0,21.0,63.0,16.2429,13.5143,358.51K,1001000.0,514.5,208.74,13.20B,No,385.3,397.79,366.67,399.95,406.5,498
764,MCX.NS,2933.1,2911.5,1222.50K,Finance,Investment Banks/Brokers,78.0,74.0,16.0,71.0,90.5999,89.1285,3088.85K,3196410.0,3480.0,1460.8,,No,2764.03,2800.16,2550.87,2787.25,2728.94,499
789,MONARCH.NS,389.05,390.6,68.12K,Finance,Investment Banks/Brokers,77.0,74.0,84.0,78.0,14.9357,14.425,245.67K,239270.0,406.95,235.45,30.85B,No,380.34,360.27,312.94,366.94,318.42,497
787,DIFFNKG.NS,398.4,391.95,104.60K,Producer Manufacturing,Industrial Machinery,77.0,59.0,84.0,85.0,25.6,25.1143,202.53K,432560.0,453.9,216.8,14.79B,No,398.74,390.75,322.06,397.11,323.84,463
774,ITDC.NS,698.3,696.75,110.37K,Consumer Services,Hotels/Resorts/Cruise Lines,77.0,21.0,83.0,78.0,26.25,25.0857,2112.16K,489430.0,822.0,368.0,59.89B,No,717.96,669.97,577.84,679.82,582.08,497
776,SANDHAR.NS,632.55,639.85,117.23K,Consumer Durables,Motor Vehicles,77.0,66.0,79.0,65.0,26.9536,26.8429,672.34K,352070.0,763.2,410.0,38.17B,No,622.63,657.96,565.3,653.26,572.23,499
779,M&MFIN.NS,388.9,390.1,1488.22K,Finance,Finance/Rental/Leasing,77.0,90.0,78.0,47.0,15.9107,15.8,4540.03K,3159800.0,415.0,253.05,540.41B,No,384.11,340.58,339.42,355.82,335.52,498
790,KECL.NS,137.5,143.56,326.74K,Producer Manufacturing,Electrical Products,77.0,83.0,76.0,88.0,10.0893,9.9886,174.39K,569530.0,155.0,75.47,9.13B,No,138.46,121.95,107.76,125.72,110.16,498
806,WELSPLSOL.NS,48.47,47.96,156.72K,Non-Energy Minerals,Steel,77.0,17.0,74.0,,1.4814,1.4814,1430.65K,295470.0,63.25,36.25,,No,50.34,52.93,,52.37,,82
800,ARTEMISMED.NS,314.4,314.75,207.31K,Health Services,Hospital/Nursing Management,77.0,88.0,71.0,81.0,13.2,13.125,263.86K,544510.0,325.9,203.35,,No,299.99,279.33,258.89,284.56,257.28,492
794,AARTIIND.NS,526.7,534.1,754.57K,Process Industries,Chemicals: Major Diversified,77.0,74.0,69.0,65.0,16.4321,16.0107,1414.59K,1846410.0,541.7,338.05,191.05B,No,498.13,484.16,434.31,494.61,461.44,499
777,RBLBANK.NS,381.5,385.0,1374.67K,Finance,Major Banks,77.0,69.0,68.0,75.0,7.2393,7.0929,5402.12K,2567990.0,392.7,243.25,591.37B,No,376.56,371.36,329.3,374.7,339.22,498
798,JSFB.NS,548.85,577.75,714.51K,Finance,Regional Banks,77.0,79.0,66.0,83.0,25.6393,24.8893,866.13K,472220.0,593.0,330.0,58.04B,No,554.01,502.92,440.1,512.13,443.82,498
808,ADANIENT.NS,3007.3,3035.1001,938.17K,Distribution Services,Wholesale Distributors,77.0,32.0,66.0,82.0,66.0071,64.9357,1864.72K,1061270.0,3245.0,1753.0,4279.31B,No,3035.07,3052.93,2474.39,3070.48,2561.45,499
801,MAHABANK.NS,81.1,80.12,8036.69K,Finance,Major Banks,77.0,59.0,52.0,74.0,1.7357,1.7357,15533.62K,11579940.0,94.5,51.71,623.79B,No,79.9,83.61,71.25,83.14,76.22,498
778,HEXAGON.NS,63.25,63.98,273.96K,Health Technology,Pharmaceuticals: Major,77.0,7.0,,,2.89,2.7564,2207.54K,298570.0,78.25,48.1,,No,65.24,,,64.45,,46
807,LASERPOWER.NS,324.35,302.9,6307.64K,Producer Manufacturing,Electrical Products,77.0,,,,18.5471,18.315,5523.32K,2507410.0,329.95,250.0,45.53B,No,293.92,,,,,22
832,NAUKRI.NS,1355.8,1343.0,3062.80K,Technology Services,Internet Software/Services,76.0,82.0,91.0,67.0,42.2679,40.4679,2773.82K,2499150.0,1437.8,908.3,878.20B,No,1255.98,1134.17,1152.94,1172.27,1069.01,498
845,LODHA.NS,1254.0,1243.9,856.06K,Finance,Real Estate Development,76.0,71.0,91.0,67.0,38.15,37.4,2835.04K,1149950.0,1344.95,650.8,1252.65B,No,1225.72,1101.16,1017.53,1143.67,980.45,499
833,JSWINFRA.NS,335.4,339.15,2358.42K,Industrial Services,Engineering & Construction,76.0,46.0,81.0,76.0,10.1214,10.1107,4086.50K,3412410.0,355.8,233.42,776.51B,No,332.4,322.55,282.19,328.83,286.58,498
844,CGCL.NS,226.24,226.52,2365.76K,Finance,Finance/Rental/Leasing,76.0,11.0,77.0,79.0,8.8536,8.755,4417.64K,2843390.0,264.53,151.1,217.68B,No,233.7,231.14,194.27,233.45,198.17,499
830,NUVAMA.NS,1731.2,1670.1,619.94K,Finance,Investment Managers,76.0,25.0,75.0,76.0,71.4643,70.8071,518.95K,394760.0,2066.0,1096.9,316.11B,No,1774.17,1770.03,1480.12,1803.39,1503.49,498
812,MUFIN.NS,135.87,135.54,866.97K,Finance,Finance/Rental/Leasing,76.0,70.0,73.0,68.0,4.2943,4.2243,1438.15K,1461940.0,139.99,82.99,26.92B,No,131.66,129.76,117.32,131.81,119.14,499
811,SUDARSHAN.BO,35.6,36.31,20.00K,Health Technology,Pharmaceuticals: Major,76.0,7.0,73.0,83.0,2.22,2.1171,408.95K,1150400.0,42.79,18.5,8.89B,No,37.2,37.81,29.43,38.2,31.69,494
838,ANDHRSUGAR.NS,101.98,101.88,979.30K,Process Industries,Chemicals: Specialty,76.0,90.0,67.0,82.0,4.4357,3.815,810.67K,2292570.0,107.23,66.5,13.82B,No,89.76,85.88,80.6,87.69,83.13,498
840,ABCAPITAL.NS,398.7,401.0,1968.72K,Finance,Multi-Line Insurance,76.0,50.0,66.0,65.0,11.1607,9.7357,4038.21K,3996230.0,430.7,272.7,1090.91B,No,405.61,392.83,355.35,397.34,358.79,498
836,GROWW.NS,198.69,196.17,16745.19K,Miscellaneous,Investment Trusts,76.0,33.0,59.0,70.0,4.2714,4.1693,31818.87K,19904900.0,227.2,112.0,1230.20B,No,196.11,199.09,,200.08,187.83,192
821,SUNFLAG.NS,360.75,355.15,105.54K,Non-Energy Minerals,Steel,76.0,69.0,47.0,84.0,13.2643,12.9893,305.23K,313640.0,428.0,192.15,65.01B,No,363.99,354.11,293.27,356.37,308.02,499
820,XTRANET.NS,158.7,172.5,1048.36K,Technology Services,Information Technology Services,76.0,,,,,,811.50K,639740.0,176.78,122.5,8.30B,No,,,,,,12
873,NIITLTD.NS,95.63,95.55,251.45K,Commercial Services,Miscellaneous Commercial Services,75.0,38.0,92.0,73.0,3.4007,3.3107,2592.36K,350670.0,117.75,49.0,13.09B,No,96.1,97.58,83.6,97.27,79.16,498
855,SPECIALITY.NS,135.98,139.67,42.97K,Consumer Services,Restaurants,75.0,71.0,87.0,74.0,9.2514,8.8779,91.90K,223400.0,167.46,82.7,6.56B,No,139.73,129.61,114.51,131.88,112.49,498
870,AEGISVOPAK.NS,269.5,269.1,667.51K,Transportation,Air Freight/Couriers,75.0,50.0,87.0,74.0,12.5614,12.3657,1802.73K,1208980.0,311.49,158.0,298.60B,No,287.1,264.11,231.43,269.01,222.98,304
858,IKIO.NS,201.74,204.97,111.95K,Producer Manufacturing,Electrical Products,75.0,20.0,84.0,77.0,8.3729,8.1943,1653.22K,239000.0,252.9,103.53,15.59B,No,205.33,188.61,167.31,196.73,161.59,499
854,RAMCOIND.NS,353.45,356.95,171.72K,Non-Energy Minerals,Construction Materials,75.0,42.0,83.0,59.0,15.75,15.75,1124.91K,2579810.0,398.05,230.65,30.69B,No,343.88,333.4,306.53,339.94,301.55,498
875,KCPSUGIND.NS,31.12,30.49,187.10K,Process Industries,Agricultural Commodities/Milling,75.0,97.0,82.0,83.0,2.0429,2.0429,466.55K,323910.0,36.95,21.45,3.56B,No,29.48,25.1,25.18,26.09,24.65,497
867,KOLTEPATIL.NS,471.65,477.7,91.00K,Finance,Real Estate Development,75.0,91.0,82.0,79.0,29.0107,26.0679,301.40K,1573080.0,554.6,292.25,41.83B,No,422.31,390.38,376.32,403.77,371.67,496
864,SUPRAJIT.NS,520.75,524.6,89.63K,Producer Manufacturing,Auto Parts: Oem,75.0,73.0,81.0,74.0,17.1357,16.8929,245.99K,266720.0,559.25,389.95,71.44B,No,508.51,488.85,452.38,497.11,453.8,498
872,VISAKAIND.NS,92.0,95.46,952.75K,Process Industries,Industrial Specialties,75.0,79.0,80.0,84.0,5.1157,4.5936,511.41K,2244200.0,104.41,50.2,7.95B,No,88.15,82.15,70.87,84.27,71.77,496
860,SIMPLEXCAS.BO,107.75,106.65,268.26K,Producer Manufacturing,Metal Fabrication,75.0,66.0,77.0,63.0,5.8679,5.8179,150.09K,331170.0,124.7,71.32,4.42B,No,101.25,103.4,98.76,105.02,97.89,499
857,UNIONBANK.NS,188.9,187.38,14696.31K,Finance,Major Banks,75.0,82.0,75.0,57.0,4.455,4.4279,15404.96K,14040560.0,205.49,124.64,1441.99B,No,177.0,172.78,169.79,174.82,176.15,499
878,ANTHEM.NS,898.0,890.1,693.90K,Health Technology,Biotechnology,75.0,88.0,70.0,81.0,26.2464,24.8286,693.70K,751540.0,904.0,579.15,504.42B,No,824.3,790.77,712.46,803.88,742.49,268
879,TORNTPHARM.NS,4900.0,4833.0,293.76K,Health Technology,Pharmaceuticals: Major,75.0,44.0,65.0,74.0,115.8714,114.2786,655.81K,488470.0,5250.0,3480.6,1863.80B,No,4960.12,4777.53,4247.75,4812.01,4440.54,498
856,SIEMENS.NS,3943.0,3940.0,201.07K,Producer Manufacturing,Electrical Products,75.0,75.0,63.0,77.0,113.5785,109.2857,446.69K,528460.0,4097.9,2826.0,1404.18B,No,3833.36,3690.77,3392.89,3725.08,3533.38,497
850,ASTERDM.NS,819.75,822.35,1180.50K,Health Services,Hospital/Nursing Management,75.0,53.0,60.0,85.0,29.6929,29.6929,675.60K,981650.0,891.3,519.1,714.55B,No,823.75,805.75,693.64,812.01,724.65,499
859,CARBORUNIV.NS,1122.7,1151.6,140.70K,Process Industries,Industrial Specialties,75.0,72.0,49.0,82.0,43.5643,43.1786,286.28K,241900.0,1306.9,735.2,213.88B,No,1095.43,1107.3,936.0,1117.5,972.92,498
848,PPEL.BO,599.75,571.2,138.40K,Producer Manufacturing,Metal Fabrication,75.0,,,,,,620.31K,620310.0,599.75,447.0,11.96B,No,,,,,,10
