Rank,Ticker,Price,Prev_Close,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,ATR,ADR,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO,SMA20,SMA50,SMA200,SMA10W,SMA30W,History_Days
665,IDEAFORGE.NS,775.2,777.05,409.69K,Electronic Technology,Aerospace & Defense,81.0,6.0,7.0,87.0,32.1214,32.0357,305.45K,247990.0,992.25,366.0,38.53B,No,801.07,840.23,626.0,839.52,698.37,499
668,DHOOTTRANS.NS,1597.6,1551.7,2321.65K,Producer Manufacturing,Electrical Products,81.0,,,,105.8071,103.4536,7891.74K,4055750.0,1665.2,1131.0,326.79B,No,,,,,,17
678,AEROPLANE.NS,199.31,198.03,592.50K,Process Industries,Agricultural Commodities/Milling,80.0,67.0,94.0,,8.0971,8.0279,733.21K,500540.0,206.9,117.02,20.64B,No,182.68,182.19,,188.11,,112
684,CARTRADE.NS,3176.7,3000.2,308.70K,Technology Services,Internet Software/Services,80.0,83.0,90.0,89.0,133.9143,125.7786,919.37K,409200.0,3290.5,1600.0,154.11B,No,2948.38,2851.36,2377.76,2874.05,2254.85,499
693,COFORGE.NS,1950.0,1935.0,1594.42K,Technology Services,Information Technology Services,80.0,75.0,87.0,87.0,48.9571,45.2643,3030.04K,2026510.0,2021.2,1008.1,863.81B,No,1897.0,1710.96,1524.7,1763.5,1447.71,500
703,PPLPHARMA.NS,226.62,214.22,21038.25K,Health Technology,Pharmaceuticals: Major,80.0,76.0,85.0,80.0,7.1393,6.6664,7601.69K,3495800.0,231.93,132.3,300.28B,No,212.97,195.97,171.88,202.28,173.79,499
688,QUADFUTURE.NS,441.0,415.65,1095.64K,Producer Manufacturing,Electrical Products,80.0,88.0,83.0,83.0,28.0714,27.1929,1189.82K,1043940.0,481.25,248.55,17.64B,No,397.35,395.93,334.26,394.12,347.48,413
700,KARURVYSYA.NS,341.15,341.7,1450.41K,Finance,Regional Banks,80.0,63.0,79.0,49.0,8.4821,8.3964,3857.59K,1928830.0,358.65,203.91,329.78B,No,341.47,329.39,295.64,333.56,306.08,500
685,AUROPHARMA.NS,1692.0,1653.1,1055.77K,Health Technology,Pharmaceuticals: Other,80.0,60.0,72.0,77.0,39.4429,38.1,1135.98K,834410.0,1717.0,1036.0,973.54B,No,1644.93,1601.11,1377.66,1610.21,1466.18,498
690,RBLBANK.NS,418.5,414.35,1993.20K,Finance,Major Banks,80.0,74.0,71.0,74.0,8.875,8.3393,5266.40K,4554740.0,419.1,261.6,649.07B,No,389.78,378.51,334.82,385.93,349.51,499
694,DBOL.NS,126.12,124.99,83.93K,Process Industries,Agricultural Commodities/Milling,80.0,80.0,70.0,62.0,6.6221,6.45,199.31K,309470.0,139.0,69.0,8.30B,No,125.11,115.16,102.95,116.54,112.36,498
676,SCHNEIDER.NS,1229.7,1232.4,180.53K,Producer Manufacturing,Electrical Products,80.0,17.0,66.0,79.0,49.0,48.6786,474.05K,294110.0,1548.0,571.85,294.03B,No,1245.1,1323.13,1040.32,1300.59,1180.69,499
692,GVT&D.NS,4750.0,4367.2002,4272.23K,Producer Manufacturing,Electrical Products,80.0,78.0,36.0,66.0,161.2571,135.1214,994.32K,834050.0,5650.0,2523.2,1216.22B,No,4303.41,4380.89,3965.77,4371.69,4371.99,500
732,KIRIINDUS.NS,588.1,583.2,2403.70K,Process Industries,Chemicals: Specialty,79.0,95.0,91.0,77.0,36.5179,34.9,746.94K,2171690.0,779.0,333.8,38.33B,No,491.08,438.83,452.97,456.29,419.37,500
723,MUKKA.NS,30.72,32.15,1862.13K,Consumer Non-Durables,Food: Meat/Fish/Dairy,79.0,92.0,90.0,76.0,1.6121,1.5914,683.53K,2086550.0000000002,33.22,18.27,9.22B,No,26.98,24.75,23.66,25.51,23.76,499
707,NIACL.NS,205.22,231.2,45308.92K,Finance,Multi-Line Insurance,79.0,84.0,86.0,80.0,12.5836,12.4793,8989.85K,15601130.0,242.6,116.97,338.20B,No,191.46,183.01,161.96,186.74,166.37,500
718,UGARSUGAR.NS,53.29,54.19,254.94K,Process Industries,Agricultural Commodities/Milling,79.0,84.0,85.0,78.0,4.6079,4.545,509.39K,863730.0,62.1,33.75,6.00B,No,53.07,46.02,41.51,47.09,42.3,500
730,THELEELA.NS,542.5,543.5,367.70K,Consumer Services,Hotels/Resorts/Cruise Lines,79.0,74.0,84.0,67.0,18.825,18.8,592.31K,591250.0,582.85,384.5,181.17B,No,543.14,511.56,447.57,519.75,461.92,319
743,PITTIENG.NS,1171.3,1084.9,219.28K,Producer Manufacturing,Industrial Machinery,79.0,91.0,83.0,73.0,51.4607,47.0143,113.83K,324140.0,1228.0,675.0,43.24B,No,1080.64,998.43,898.72,1018.7,939.67,497
727,AVTNPL.NS,90.35,91.02,162.42K,Consumer Non-Durables,Food: Specialty/Candy,79.0,91.0,80.0,82.0,4.5714,4.5571,223.31K,417000.0,97.0,53.5,13.76B,No,85.2,76.41,68.75,78.88,70.28,497
724,AAREYDRUGS.NS,98.03,95.79,142.47K,Health Technology,Pharmaceuticals: Major,79.0,89.0,78.0,77.0,4.135,3.9829,97.78K,232830.0,100.0,50.31,3.27B,No,85.97,83.04,77.12,84.25,80.04,497
740,IPCALAB.NS,1967.2,1959.1,158.36K,Health Technology,Pharmaceuticals: Major,79.0,86.0,76.0,71.0,43.6357,43.1071,377.69K,249140.0,2001.5,1251.6,499.09B,No,1912.84,1831.55,1589.09,1846.3,1653.99,499
716,NUVAMA.NS,1836.4,1815.6,249.04K,Finance,Investment Managers,79.0,81.0,74.0,82.0,57.8786,57.8786,483.50K,366060.0,2066.0,1096.9,338.72B,No,1760.25,1806.26,1505.81,1813.8,1552.84,499
725,ENGINERSIN.NS,279.2,279.45,2924.37K,Industrial Services,Engineering & Construction,79.0,85.0,72.0,75.0,10.7164,10.7164,3811.74K,9456840.0,289.65,163.55,156.92B,No,254.29,241.27,219.92,245.65,232.76,499
738,MUNJALAU.NS,112.8,116.04,319.37K,Producer Manufacturing,Auto Parts: Oem,79.0,80.0,69.0,80.0,4.7071,4.6643,2577.40K,719740.0,130.6,67.2,11.28B,No,114.27,107.42,88.23,108.2,92.56,499
735,SKIPPER.NS,604.7,604.4,1156.09K,Producer Manufacturing,Metal Fabrication,79.0,84.0,67.0,88.0,25.0,24.8679,903.41K,2121060.0,616.8,327.05,73.87B,No,553.89,545.97,460.19,548.09,480.28,499
726,FEDERALBNK.NS,344.15,342.0,3571.85K,Finance,Major Banks,79.0,37.0,63.0,61.0,7.8714,7.5179,6583.40K,6286200.0,371.7,189.05,849.96B,No,350.98,347.73,298.55,349.19,311.71,500
711,ADANIPOWER.NS,208.4,204.49,17834.20K,Utilities,Electric Utilities,79.0,49.0,28.0,81.0,5.9936,5.7329,24991.87K,26839710.0,254.2,120.0,4018.93B,No,206.22,211.66,183.75,210.58,199.89,500
717,ADANIENSOL.NS,1407.7,1390.4,1308.32K,Utilities,Electric Utilities,79.0,7.0,22.0,78.0,54.2143,53.0357,3005.44K,6456110.0,1789.0,773.55,1721.55B,No,1516.45,1598.97,1260.04,1591.09,1372.53,500
720,SUNSHINE.NS,489.15,486.3,2338.91K,Consumer Services,Movies/Entertainment,79.0,,,,,,5335.80K,5335800.0,495.9,363.6,15.24B,No,,,,,,11
748,ORIENTHOT.NS,140.54,139.11,428.99K,Consumer Services,Hotels/Resorts/Cruise Lines,78.0,81.0,87.0,82.0,4.1057,4.0671,2319.67K,1294900.0,149.5,80.0,25.10B,No,135.75,134.6,111.71,133.53,113.03,500
770,KRONOX.NS,174.97,180.09,103.90K,Process Industries,Chemicals: Specialty,78.0,67.0,84.0,83.0,15.2036,14.7986,723.88K,230250.0,223.42,96.0,6.49B,No,178.27,164.39,139.71,167.69,142.91,499
772,MEESHO.NS,211.06,210.3,18322.24K,Retail Trade,Apparel/Footwear Retail,78.0,79.0,81.0,73.0,8.0893,8.0893,21182.43K,16351790.0,254.4,125.56,976.41B,No,203.68,194.34,,196.63,179.06,188
779,UNICHEMLAB.NS,555.6,569.75,72.97K,Health Technology,Pharmaceuticals: Major,78.0,78.0,81.0,88.0,27.425,27.425,926.41K,244200.0,687.2,278.2,39.12B,No,541.11,539.99,425.96,550.47,428.25,500
773,VISAKAIND.NS,93.12,93.37,236.69K,Process Industries,Industrial Specialties,78.0,29.0,81.0,83.0,3.8243,3.7429,551.12K,244840.0,104.41,50.2,8.05B,No,92.99,87.16,71.97,89.28,74.75,498
768,ANTHEM.NS,957.8,933.5,898.69K,Health Technology,Biotechnology,78.0,82.0,79.0,78.0,32.0857,31.7143,745.79K,999050.0,973.5,579.15,538.01B,No,904.71,834.69,731.01,850.53,770.76,285
755,XPROINDIA.NS,1389.7,1362.0,161.99K,Process Industries,Industrial Specialties,78.0,93.0,74.0,85.0,59.35,59.2857,125.56K,253060.0,1574.8,788.05,32.62B,No,1180.26,1282.49,1095.94,1293.37,1160.15,500
771,GOODLUCK.NS,515.65,479.75,1566.68K,Non-Energy Minerals,Steel,78.0,68.0,74.0,77.0,25.6643,25.1619,773.51K,583300.0,557.37,305.0,51.42B,No,459.65,487.48,417.18,492.11,439.28,500
750,LLOYDSME.NS,1799.3,1803.0,431.99K,Non-Energy Minerals,Steel,78.0,9.0,54.0,81.0,45.7,45.3429,506.39K,321940.0,2125.0,1042.9,1012.27B,No,1853.49,1891.16,1545.4,1897.07,1666.27,500
760,INDOMIM.NS,968.95,946.7,2184.58K,Producer Manufacturing,Industrial Machinery,78.0,86.0,,,42.1036,41.5821,6676.61K,2099530.0,989.9,700.0,479.13B,No,897.24,,,,,29
759,SHUKRAPHAR.NS,54.11,53.07,6791.12K,Health Technology,Pharmaceuticals: Major,78.0,,,,2.6043,2.555,1972.34K,2698000.0,56.0,40.06,23.85B,No,,,,,,18
775,TECHNOCRAF.NS,403.85,388.95,1676.92K,Industrial Services,Engineering & Construction,78.0,,,,17.915,17.3693,3558.44K,1515210.0,406.95,284.0,3.84B,No,,,,,,18
784,SUDARSCHEM.NS,1221.7,1239.8,146.48K,Process Industries,Chemicals: Specialty,77.0,77.0,89.0,81.0,44.4929,44.4429,395.03K,483760.0,1603.0,726.4,97.26B,No,1193.7,1091.45,951.03,1126.61,958.47,499
783,EDELWEISS.NS,138.8,132.72,23428.42K,Finance,Investment Banks/Brokers,77.0,86.0,82.0,68.0,6.2286,6.1621,4970.40K,8709060.0,139.8,98.0,131.38B,No,127.16,122.4,114.84,124.1,117.81,500
799,MOTILALOFS.NS,1051.5,1055.0,940.75K,Technology Services,Internet Software/Services,77.0,88.0,79.0,79.0,30.5643,29.7036,1214.48K,1022290.0,1097.1,614.9,633.16B,No,992.57,947.86,850.53,956.09,856.97,500
786,STAR.NS,1187.4,1178.8,491.96K,Health Technology,Pharmaceuticals: Major,77.0,88.0,77.0,76.0,43.0214,42.1286,337.42K,481480.0,1231.0,768.65,109.45B,No,1018.3,1039.47,984.65,1042.72,1028.3,500
787,YATHARTH.NS,969.9,991.1,264.26K,Health Services,Hospital/Nursing Management,77.0,81.0,71.0,79.0,36.7643,36.4429,351.14K,572400.0,1024.85,538.25,93.45B,No,913.97,872.77,760.42,882.98,803.17,499
801,MUFIN.NS,135.35,136.17,572.54K,Finance,Finance/Rental/Leasing,77.0,46.0,66.0,67.0,3.3914,3.3514,1109.99K,619230.0,141.5,85.13,26.82B,No,136.63,133.06,119.15,133.89,121.48,500
813,GAEL.NS,167.3,165.48,561.02K,Consumer Non-Durables,Food: Specialty/Candy,77.0,40.0,56.0,63.0,6.9771,6.9157,1390.00K,985450.0,184.99,101.2,76.74B,No,172.58,164.97,147.52,164.55,155.32,500
800,CEIGALL.NS,374.85,370.3,891.70K,Industrial Services,Engineering & Construction,77.0,86.0,50.0,76.0,13.5964,13.2,561.22K,904720.0,405.7,222.61,65.30B,No,333.11,342.47,308.99,342.48,329.79,498
817,LALITHAA.NS,318.75,317.75,7900.56K,Retail Trade,Specialty Stores,77.0,,,,,,26548.60K,19299240.0,326.8,240.35,178.41B,No,,,,,,12
821,MVGJL.NS,210.72,179.9,3734.16K,Retail Trade,Specialty Stores,76.0,91.0,88.0,74.0,11.855,9.9414,156.68K,608170.0,233.99,129.1,10.29B,No,159.14,160.07,165.41,165.78,159.77,497
848,SMCGLOBAL.NS,85.31,81.25,1380.13K,Finance,Investment Banks/Brokers,76.0,74.0,83.0,58.0,2.3836,2.2307,753.14K,736780.0,94.9,54.44,17.86B,No,80.08,78.18,73.3,79.89,71.37,497
820,IIFL.NS,628.0,654.05,6779.37K,Finance,Finance/Rental/Leasing,76.0,54.0,80.0,69.0,32.4429,29.9179,2406.26K,3396720.0,705.0,409.1,267.08B,No,645.0,599.2,537.09,613.42,523.57,500
845,TITAN.NS,4987.0,4995.0,432.66K,Consumer Durables,Other Consumer Specialties,76.0,45.0,78.0,59.0,75.5357,74.3428,834.30K,564780.0,5186.7,3303.1,4425.03B,No,5071.29,4863.76,4331.78,4903.42,4479.22,500
831,GIPCL.NS,201.1,205.18,325.00K,Utilities,Electric Utilities,76.0,92.0,77.0,81.0,7.8864,7.6521,649.38K,1486850.0,211.71,119.9,31.21B,No,187.33,171.73,154.77,176.31,157.83,499
830,CUB.NS,232.97,238.48,1107.63K,Finance,Regional Banks,76.0,75.0,77.0,59.0,8.7229,8.4571,3418.42K,3174420.0,248.85,149.09,230.82B,No,223.94,221.25,206.0,220.94,203.25,500
852,ANDHRSUGAR.NS,98.79,99.4,505.29K,Process Industries,Chemicals: Specialty,76.0,48.0,76.0,72.0,4.3143,4.2364,934.86K,609700.0,107.23,66.5,13.39B,No,99.39,91.25,82.08,92.14,85.59,500
828,UJJIVANSFB.NS,64.86,64.43,8047.85K,Finance,Regional Banks,76.0,22.0,76.0,61.0,2.3071,2.3071,18599.68K,16648529.999999998,73.94,43.85,126.55B,No,69.1,67.47,59.48,68.44,60.41,499
833,DHAMPURSUG.NS,168.88,171.28,449.94K,Process Industries,Agricultural Commodities/Milling,76.0,71.0,75.0,72.0,11.1293,10.4193,760.47K,1120350.0,199.92,110.0,10.86B,No,173.52,155.99,137.26,157.21,143.89,500
839,STYLEBAAZA.NS,387.3,399.5,404.38K,Retail Trade,Apparel/Footwear Retail,76.0,85.0,72.0,73.0,18.1429,17.9036,764.18K,1553550.0,447.1,229.95,29.48B,No,395.99,336.64,319.04,345.16,331.91,500
824,MIDHANI.NS,477.0,418.8,36384.14K,Non-Energy Minerals,Other Metals/Minerals,76.0,78.0,56.0,77.0,15.3179,15.0071,1094.01K,571600.0,482.4,266.65,89.36B,No,424.41,417.05,374.75,420.2,391.2,499
844,BHARATFORG.NS,2003.7,1955.0,1947.04K,Producer Manufacturing,Metal Fabrication,76.0,35.0,48.0,46.0,51.0071,48.3,1209.33K,1080250.0,2295.0,1170.1,957.95B,No,2044.56,2111.41,1815.97,2104.95,1959.06,499
825,MAHABANK.NS,84.79,85.0,10141.34K,Finance,Major Banks,76.0,75.0,44.0,61.0,2.4407,2.3771,16901.09K,22196300.0,94.5,52.28,652.17B,No,82.57,81.85,73.27,81.77,78.14,500
829,HSCL.NS,670.65,672.65,1687.98K,Process Industries,Industrial Specialties,76.0,8.0,34.0,80.0,26.725,26.5321,10341.45K,6496850.0,819.5,418.5,338.39B,No,700.44,715.53,567.03,714.5,610.47,500
876,LODHA.NS,1212.0,1222.0,1307.29K,Finance,Real Estate Development,75.0,50.0,86.0,72.0,39.1786,37.6286,2534.90K,1404890.0,1344.95,650.8,1211.06B,No,1232.4,1196.24,1019.15,1221.01,1000.31,499
878,63MOONS.NS,868.25,876.5,536.24K,Technology Services,Packaged Software,75.0,57.0,85.0,82.0,36.7821,36.6357,722.47K,350050.0,1007.7,467.0,40.01B,No,802.2,770.63,690.08,800.31,682.89,499
862,RKFORGE.NS,701.3,706.25,527.19K,Producer Manufacturing,Metal Fabrication,75.0,33.0,80.0,68.0,24.4857,23.9071,1352.21K,867960.0,772.8,460.15,127.50B,No,732.91,661.84,573.4,671.5,594.6,500
879,UTTAMSUGAR.NS,287.55,281.2,175.23K,Process Industries,Agricultural Commodities/Milling,75.0,83.0,78.0,76.0,22.3086,22.0393,265.22K,381830.0,359.3,181.1,10.97B,No,295.3,259.73,239.61,262.84,242.9,499
884,SAMBHV.NS,128.67,133.53,1530.06K,Non-Energy Minerals,Steel,75.0,70.0,78.0,74.0,5.6107,5.5514,1438.46K,1189030.0,141.32,81.42,37.92B,No,126.29,121.36,107.07,122.57,112.46,297
867,SOLARA.NS,701.8,697.05,800.48K,Health Technology,Pharmaceuticals: Major,75.0,95.0,77.0,82.0,37.3286,37.0857,463.13K,554800.0,719.0,422.0,33.86B,No,604.81,566.44,532.62,574.17,531.31,500
864,MAXESTATES.NS,538.15,543.2,63.07K,Finance,Real Estate Development,75.0,92.0,77.0,74.0,27.9821,27.875,193.43K,301570.0,579.0,305.45,88.02B,No,509.51,452.21,424.22,459.28,421.67,498
892,CENTENKA.NS,589.2,608.9,78.03K,Process Industries,Chemicals: Specialty,75.0,39.0,71.0,77.0,20.5572,18.95,343.50K,1186100.0,671.65,371.2,12.87B,No,573.98,567.32,477.72,574.33,494.66,498
882,AARTIIND.NS,503.7,492.05,765.92K,Process Industries,Chemicals: Major Diversified,75.0,54.0,69.0,63.0,16.5571,16.275,1448.98K,719430.0,551.75,338.05,182.71B,No,524.8,501.31,444.4,504.44,470.68,499
886,SHRIRAMFIN.NS,1029.0,1037.0,2574.26K,Finance,Finance/Rental/Leasing,75.0,16.0,69.0,35.0,29.6572,27.0429,5132.01K,4301160.0,1153.7,590.85,2421.22B,No,1094.81,1073.14,995.58,1065.47,1012.03,500
893,GRAPHITE.NS,734.25,733.6,1208.82K,Process Industries,Industrial Specialties,75.0,64.0,64.0,49.0,24.6321,24.3286,1219.62K,1337810.0,802.4,516.0,143.45B,No,718.41,675.66,655.39,689.25,681.33,499
859,THYROCARE.NS,569.45,576.15,161.19K,Health Services,Medical/Nursing Services,75.0,29.0,52.0,81.0,20.0036,19.975,771.50K,288000.0,662.0,342.55,90.63B,No,595.55,574.32,474.88,570.23,482.11,499
868,BELRISE.NS,227.17,230.29,5391.59K,Producer Manufacturing,Auto Parts: Oem,75.0,14.0,42.0,64.0,5.9207,5.8414,5034.09K,2724530.0,268.2,139.5,219.71B,No,235.93,235.4,204.17,235.27,217.96,323
857,SATIN.NS,217.49,220.75,140.96K,Finance,Finance/Rental/Leasing,75.0,27.0,19.0,78.0,7.1407,7.0464,511.70K,224620.0,274.14,135.81,23.92B,No,223.33,240.56,188.9,236.25,204.4,498
860,VOEPL.NS,549.7,543.15,111.66K,Health Technology,Medical Specialties,75.0,81.0,,,30.7143,30.6036,177.01K,381950.0,593.45,428.65,18.83B,No,526.39,497.17,,509.2,,50
