Rank,Ticker,Price,Prev_Close,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,ATR,ADR,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO,SMA20,SMA50,SMA200,SMA10W,SMA30W,History_Days
695,TMCV.NS,475.05,472.55,5350.06K,Consumer Durables,Motor Vehicles,80.0,85.0,77.0,40.0,13.4929,12.5821,8840.11K,8444930.0,509.0,306.3,1749.47B,No,454.7,432.02,,441.9,430.85,197
690,MUNJALAU.NS,112.14,115.35,670.52K,Producer Manufacturing,Auto Parts: Oem,80.0,79.0,77.0,79.0,6.1707,5.6064,2579.07K,8213830.0,130.6,67.2,11.21B,No,108.23,103.5,86.83,105.03,90.39,498
691,BHARATSE.NS,226.21,228.19,127.72K,Producer Manufacturing,Auto Parts: Oem,80.0,61.0,77.0,55.0,12.0779,12.0129,957.54K,433280.0,263.18,129.87,14.21B,No,229.23,220.91,186.85,227.61,194.9,353
680,HSCL.NS,662.2,654.4,11630.91K,Process Industries,Industrial Specialties,80.0,4.0,67.0,83.0,32.0964,31.6393,11284.85K,8860000.0,819.5,418.5,334.13B,No,749.25,716.99,555.19,715.13,595.57,499
675,AUROPHARMA.NS,1608.0,1621.3,969.19K,Health Technology,Pharmaceuticals: Other,80.0,64.0,65.0,80.0,36.6857,36.6857,1212.57K,805020.0,1682.4,1016.1,925.21B,No,1614.49,1569.54,1354.47,1589.54,1431.32,498
681,SOLARINDS.NS,19925.0,19900.0,68.48K,Process Industries,Industrial Specialties,80.0,72.0,62.0,86.0,609.2857,595.3571,147.06K,212100.0,20422.0,11646.0,1803.01B,No,19093.6,18567.4,15347.47,18797.4,16392.37,498
692,BHARATFORG.NS,2041.0,2063.0,993.74K,Producer Manufacturing,Metal Fabrication,80.0,24.0,59.0,65.0,62.9071,62.6285,1208.30K,1741810.0,2295.0,1100.5,975.78B,No,2129.12,2128.67,1780.84,2137.51,1937.06,498
686,PARACABLES.NS,62.25,62.5,887.25K,Producer Manufacturing,Electrical Products,80.0,50.0,34.0,91.0,3.5843,3.5843,2861.10K,2053159.9999999998,75.7,28.3,20.37B,No,64.95,66.51,47.53,65.82,52.02,499
697,LASERPOWER.NS,334.5,337.55,1044.99K,Producer Manufacturing,Electrical Products,80.0,74.0,,,16.0786,15.8464,5026.09K,3030740.0,341.95,250.0,46.95B,No,305.05,,,,,28
683,PPEL.BO,633.25,653.85,109.20K,Producer Manufacturing,Metal Fabrication,80.0,,,,39.6036,36.7964,475.60K,255640.0,678.0,447.0,12.63B,No,,,,,,15
704,URBANCO.NS,168.84,158.6,64714.97K,Technology Services,Packaged Software,79.0,93.0,87.0,83.0,6.2829,5.8893,7005.83K,14262600.0,201.18,100.7,248.62B,No,142.63,136.36,129.56,139.96,129.31,234
717,AVTNPL.NS,87.15,87.53,183.55K,Consumer Non-Durables,Food: Specialty/Candy,79.0,91.0,82.0,78.0,3.8221,3.6929,181.55K,793870.0,92.45,53.5,13.27B,No,76.42,72.93,67.88,75.1,68.78,497
714,TVSMOTOR.NS,4363.5,4390.0,531.30K,Consumer Durables,Motor Vehicles,79.0,80.0,82.0,62.0,71.85,69.3714,1186.65K,655590.0,4475.0,3228.0,,No,4337.42,3901.31,3673.91,4012.31,3715.7,499
701,TITAN.NS,5079.0,5086.1001,256.38K,Consumer Durables,Other Consumer Specialties,79.0,73.0,79.0,69.0,86.0214,83.0286,906.19K,985570.0,5168.0,3303.1,4506.66B,No,5003.33,4703.82,4264.79,4768.94,4419.99,499
699,ZENTEC.NS,1903.3,1926.3,280.08K,Technology Services,Information Technology Services,79.0,71.0,76.0,83.0,66.5571,64.4929,790.79K,743510.0,2043.7,1223.0,171.19B,No,1778.39,1804.21,1540.7,1796.88,1625.58,499
728,BELRISE.NS,229.2,231.77,2924.31K,Producer Manufacturing,Auto Parts: Oem,79.0,48.0,63.0,71.0,8.645,8.0057,5328.18K,6290940.0,268.2,135.16,221.67B,No,241.21,237.69,200.18,236.44,214.69,312
705,LLOYDSME.NS,1831.7,1865.9,362.21K,Non-Energy Minerals,Steel,79.0,22.0,50.0,88.0,59.2,58.8214,551.65K,621690.0,2125.0,1042.9,1030.50B,No,1979.08,1878.91,1516.0,1886.83,1627.97,499
700,JAYNECOIND.NS,104.22,99.89,11554.79K,Non-Energy Minerals,Steel,79.0,88.0,45.0,76.0,3.5343,3.4121,4708.77K,4701510.0,117.0,57.12,101.20B,No,91.26,89.48,85.44,91.67,89.41,499
749,LANDMARK.NS,541.75,504.95,232.76K,Retail Trade,Specialty Stores,78.0,66.0,90.0,73.0,25.0179,25.0179,1024.34K,253380.0,662.8,339.5,22.46B,No,533.84,490.85,449.58,497.94,432.04,498
770,COFORGE.NS,1873.0,1891.7,1507.78K,Technology Services,Information Technology Services,78.0,92.0,86.0,80.0,41.8214,38.6857,3312.68K,2058090.0000000002,1989.7,1008.1,829.16B,No,1791.14,1607.44,1516.51,1652.75,1409.16,499
739,DYCL.NS,433.7,458.8,958.98K,Producer Manufacturing,Electrical Products,78.0,72.0,86.0,83.0,21.575,21.3071,1172.27K,698200.0,475.0,236.8,21.02B,No,425.78,395.91,338.94,403.18,342.6,499
769,TI.NS,578.6,575.65,825.78K,Consumer Non-Durables,Beverages: Alcoholic,78.0,94.0,85.0,76.0,20.5857,20.3143,804.12K,1711830.0,593.0,381.55,143.01B,No,521.5,474.56,454.33,489.49,459.24,499
737,ACE.NS,1167.2,1182.2,275.75K,Producer Manufacturing,Trucks/Construction/Farm Machinery,78.0,79.0,85.0,74.0,40.6214,40.3857,515.93K,454580.0,1196.0,745.1,138.93B,No,1112.33,1042.09,935.39,1059.34,944.55,499
741,SAREGAMA.NS,510.05,506.55,692.26K,Consumer Services,Movies/Entertainment,78.0,57.0,83.0,85.0,21.2036,21.0286,1272.33K,426400.0,574.5,307.05,97.91B,No,523.85,499.83,397.47,502.29,413.18,498
751,DIFFNKG.NS,401.65,401.45,48.77K,Producer Manufacturing,Industrial Machinery,78.0,52.0,81.0,84.0,22.9679,22.95,194.59K,319840.0,453.9,216.8,14.91B,No,400.94,396.98,322.99,400.34,329.43,469
742,KMSUGAR.NS,34.05,33.55,1551.81K,Process Industries,Agricultural Commodities/Milling,78.0,90.0,80.0,80.0,1.8464,1.7957,215.45K,753420.0,36.5,23.0,3.13B,No,29.42,28.16,27.11,28.81,27.45,499
746,CGCL.NS,234.32,224.03,9069.75K,Finance,Finance/Rental/Leasing,78.0,39.0,80.0,80.0,8.1486,8.05,4245.45K,2867280.0,264.53,151.1,225.45B,No,229.47,233.31,194.9,234.56,200.05,499
764,WOCKPHARMA.NS,1901.0,1886.3,305.31K,Health Technology,Pharmaceuticals: Major,78.0,57.0,73.0,80.0,68.7714,68.6786,1613.65K,671610.0,2422.3,1086.7,308.90B,No,1922.98,1918.49,1555.89,1916.5,1633.96,499
748,KARURVYSYA.NS,338.15,335.5,1139.91K,Finance,Regional Banks,78.0,45.0,73.0,51.0,7.15,7.1393,3967.70K,1326000.0,351.8,201.82,326.88B,No,337.01,317.89,290.3,322.0,303.95,499
768,AYE.NS,167.18,170.02,312.29K,Finance,Finance/Rental/Leasing,78.0,34.0,72.0,72.0,6.7236,6.7236,1546.48K,614720.0,197.29,88.22,40.88B,No,170.04,170.0,,170.0,,131
745,PNBHOUSING.NS,1165.0,1170.3,505.92K,Finance,Finance/Rental/Leasing,78.0,76.0,61.0,79.0,32.4429,31.75,955.49K,836100.0,1207.0,729.6,303.59B,No,1127.11,1088.97,960.25,1105.95,981.18,499
762,EXICOM.NS,159.87,159.87,898.40K,Producer Manufacturing,Electrical Products,78.0,45.0,57.0,88.0,8.5857,8.5564,5633.05K,1655010.0,182.9,75.6,22.23B,No,156.99,162.49,124.64,161.67,129.23,499
766,BIRLAPREC.NS,45.53,44.4,584.17K,Producer Manufacturing,Industrial Machinery,78.0,,,,,,286.73K,286730.0,47.16,35.65,,No,,,,,,5
796,JYOTICNC.NS,980.25,988.8,793.01K,Producer Manufacturing,Metal Fabrication,77.0,90.0,91.0,65.0,41.3036,40.3857,1634.17K,1680450.0,1055.9,580.1,222.93B,No,860.36,806.43,820.12,829.38,772.91,499
795,NIYOGIN.BO,61.34,62.0,163.63K,Finance,Finance/Rental/Leasing,77.0,97.0,90.0,79.0,5.055,4.8564,91.37K,244060.0,78.9,30.2,6.82B,No,50.44,45.92,47.49,48.1,44.85,496
790,CONCORDBIO.NS,1539.4,1571.3,141.89K,Commercial Services,Miscellaneous Commercial Services,77.0,90.0,87.0,79.0,54.7143,53.4143,325.95K,247800.0,1767.6,987.0,161.05B,No,1442.53,1359.8,1262.47,1380.48,1228.31,499
772,NELCO.NS,915.3,906.7,254.07K,Electronic Technology,Electronic Production Equipment,77.0,38.0,87.0,81.0,56.6572,56.5643,583.42K,779000.0,1120.0,500.1,20.89B,No,974.27,924.69,750.6,930.4,750.41,499
802,NAZARA.NS,347.95,354.35,989.00K,Technology Services,Packaged Software,77.0,83.0,77.0,74.0,9.6821,9.6821,2404.30K,1371080.0,365.0,215.7,133.85B,No,344.69,319.42,276.64,326.71,285.88,499
789,THYROCARE.NS,584.0,565.55,384.94K,Health Services,Medical/Nursing Services,77.0,60.0,76.0,82.0,25.7179,25.5464,814.56K,1213070.0,662.0,342.55,92.95B,No,599.93,564.25,470.26,562.92,470.87,499
775,GOLDIAM.NS,360.55,360.35,362.03K,Consumer Durables,Other Consumer Specialties,77.0,59.0,75.0,72.0,16.4536,16.25,1588.99K,1278730.0,398.2,198.75,54.28B,No,366.11,356.04,294.35,361.7,307.64,499
808,STYLEBAAZA.NS,396.8,417.65,1673.19K,Retail Trade,Apparel/Footwear Retail,77.0,96.0,72.0,64.0,19.775,14.7964,546.39K,2088350.0,447.1,229.95,29.61B,No,338.36,317.09,313.97,325.31,327.68,490
784,ARTEMISMED.NS,328.9,326.1,448.45K,Health Services,Hospital/Nursing Management,77.0,87.0,71.0,79.0,11.8607,11.7,290.43K,469260.0,333.7,203.35,,No,311.27,285.55,260.72,292.76,260.36,492
801,ANDHRSUGAR.NS,99.28,98.84,1420.24K,Process Industries,Chemicals: Specialty,77.0,83.0,71.0,79.0,5.0929,4.4693,893.78K,2766970.0,107.23,66.5,13.46B,No,93.45,87.62,81.09,88.84,83.99,499
793,ABCAPITAL.NS,412.9,413.0,2109.75K,Finance,Multi-Line Insurance,77.0,64.0,70.0,67.0,9.0036,8.5143,3924.30K,3176950.0,430.7,272.7,1130.13B,No,407.6,399.55,357.76,403.5,362.05,499
807,RBLBANK.NS,388.0,392.5,2638.00K,Finance,Major Banks,77.0,76.0,69.0,69.0,6.925,6.7393,5285.89K,1773700.0,394.5,243.25,601.44B,No,384.16,374.41,331.1,376.46,342.48,499
778,RAYMOND.NS,632.2,643.15,240.58K,Process Industries,Textiles,77.0,71.0,69.0,88.0,23.4429,23.2786,609.09K,644720.0,658.95,320.0,42.07B,No,619.49,609.1,483.3,613.09,499.44,499
805,AARTIIND.NS,543.15,527.2,2015.87K,Process Industries,Chemicals: Major Diversified,77.0,81.0,68.0,68.0,16.8679,16.8679,1428.68K,1748700.0,546.0,338.05,197.02B,No,508.63,492.3,437.91,500.53,467.16,499
788,MUFIN.NS,138.61,139.49,1310.66K,Finance,Finance/Rental/Leasing,77.0,78.0,68.0,68.0,3.93,3.885,1293.33K,1271130.0,141.5,82.99,27.47B,No,134.57,131.43,117.86,132.95,120.08,499
799,GOKULAGRO.NS,244.05,242.8,342.12K,Process Industries,Agricultural Commodities/Milling,77.0,84.0,67.0,85.0,8.4357,8.4357,505.51K,798480.0,257.99,151.0,72.02B,No,231.33,221.04,200.86,223.86,209.26,499
806,SANDHAR.NS,680.6,667.75,521.17K,Consumer Durables,Motor Vehicles,77.0,82.0,37.0,81.0,24.975,24.8643,483.62K,282790.0,763.2,420.45,41.06B,No,636.42,651.64,568.38,654.04,579.78,499
814,NIITLTD.NS,99.1,93.62,1170.88K,Commercial Services,Miscellaneous Commercial Services,76.0,63.0,90.0,76.0,3.3486,3.3371,2583.96K,265090.0,116.4,49.0,13.56B,No,95.63,97.98,83.33,97.56,79.93,499
818,MAXESTATES.NS,549.15,494.85,1963.92K,Finance,Real Estate Development,76.0,96.0,81.0,79.0,24.9321,24.5786,129.26K,240540.0,559.8,305.45,89.82B,No,434.93,432.3,420.58,439.92,412.25,497
812,MINDACORP.NS,719.95,727.85,194.07K,Producer Manufacturing,Auto Parts: Oem,76.0,69.0,80.0,71.0,27.8643,27.2643,648.98K,1247090.0,769.0,468.5,169.45B,No,721.07,695.89,597.09,701.77,605.44,498
817,JSWINFRA.NS,340.2,335.7,1950.76K,Industrial Services,Engineering & Construction,76.0,66.0,79.0,77.0,9.1929,9.1,4080.93K,2836660.0,355.8,233.42,787.62B,No,331.64,328.27,283.35,331.4,289.09,499
813,ITDC.NS,680.5,684.3,56.23K,Consumer Services,Hotels/Resorts/Cruise Lines,76.0,16.0,79.0,74.0,23.0571,22.5393,2116.32K,454530.0,822.0,368.0,58.37B,No,699.33,681.42,579.87,684.95,586.9,498
819,EPL.NS,263.48,265.61,2357.31K,Process Industries,Containers/Packaging,76.0,80.0,77.0,68.0,10.2107,10.16,1026.14K,3927950.0,274.03,176.4,84.39B,No,239.95,236.39,217.51,239.74,223.97,498
843,MUTHOOTMF.NS,211.33,210.87,179.74K,Finance,Finance/Rental/Leasing,76.0,4.0,76.0,62.0,9.6479,9.6129,889.03K,384510.0,262.77,141.2,35.45B,No,223.2,224.12,188.9,224.75,192.35,497
832,NUVAMA.NS,1750.0,1743.6,218.60K,Finance,Investment Managers,76.0,8.0,73.0,80.0,55.3857,54.7286,506.20K,396490.0,2066.0,1096.9,321.33B,No,1725.85,1792.58,1489.39,1806.71,1517.73,499
840,MANAPPURAM.NS,365.05,357.5,10501.66K,Finance,Finance/Rental/Leasing,76.0,60.0,68.0,68.0,10.9357,10.1357,4717.86K,7882160.0,381.55,245.15,342.90B,No,358.69,341.95,303.59,347.66,309.43,499
822,CARBORUNIV.NS,1122.2,1169.8,225.63K,Process Industries,Industrial Specialties,76.0,66.0,59.0,80.0,51.8071,51.4214,284.76K,331770.0,1306.9,735.2,213.79B,No,1110.24,1116.69,941.4,1110.26,985.63,498
824,VIYASH.NS,273.2,275.95,7601.30K,Health Technology,Pharmaceuticals: Major,76.0,74.0,56.0,72.0,11.9536,11.7893,2522.33K,3541960.0,298.0,167.95,120.18B,No,264.05,267.75,228.07,269.46,235.01,499
825,ADANIPOWER.NS,203.7,205.5,9498.03K,Utilities,Electric Utilities,76.0,26.0,17.0,83.0,3.9764,3.975,29247.66K,14026520.0,254.2,116.7,3928.29B,No,207.61,216.26,180.68,213.24,195.49,499
845,AEGEUS.BO,159.0,161.9,266.40K,Producer Manufacturing,Industrial Machinery,76.0,,,,,,311.33K,311330.0,173.75,122.0,,No,,,,,,10
881,AEGISVOPAK.NS,270.3,276.3,701.54K,Transportation,Air Freight/Couriers,75.0,16.0,84.0,71.0,12.5429,12.5107,1828.45K,655190.0,311.49,158.0,299.49B,No,281.25,270.51,231.41,272.88,224.65,309
874,TNPETRO.NS,116.34,115.21,439.62K,Process Industries,Chemicals: Specialty,75.0,90.0,83.0,71.0,5.6814,5.5471,348.60K,1145540.0,129.89,78.67,10.47B,No,104.63,98.84,95.65,101.92,92.89,499
866,SMCGLOBAL.NS,79.73,81.13,157.44K,Finance,Investment Banks/Brokers,75.0,66.0,83.0,38.0,2.2329,2.2329,713.31K,468990.0,94.9,54.44,16.70B,No,80.12,76.71,72.63,77.46,71.25,497
876,PVRINOX.NS,1231.8,1216.8,864.71K,Consumer Services,Movies/Entertainment,75.0,84.0,82.0,67.0,38.0714,38.0572,312.25K,295510.0,1249.7,907.4,120.96B,No,1171.05,1065.48,1029.87,1096.21,1026.5,498
857,MANALIPETC.NS,74.91,74.02,1128.85K,Process Industries,Chemicals: Specialty,75.0,79.0,80.0,76.0,3.4943,3.4343,973.02K,2624600.0,78.72,39.13,12.88B,No,68.17,65.89,59.66,66.61,58.97,499
877,M&MFIN.NS,378.7,381.6,1565.66K,Finance,Finance/Rental/Leasing,75.0,68.0,79.0,42.0,13.0179,13.0179,4539.39K,2280110.0,415.0,253.05,526.24B,No,392.31,352.51,341.45,362.88,335.16,499
861,SHANTIGOLD.NS,270.52,269.58,2973.09K,Consumer Durables,Other Consumer Specialties,75.0,93.0,77.0,73.0,14.5284,14.1891,1574.77K,3173280.0,280.75,155.0,19.51B,No,234.58,224.38,209.99,230.88,213.44,265
852,INDIAGLYCO.NS,1191.3,1146.5,540.40K,Process Industries,Chemicals: Specialty,75.0,58.0,75.0,72.0,47.55,47.3286,173.33K,398150.0,1222.0,792.5,79.85B,No,1120.38,1081.23,1002.89,1110.6,1005.7,499
855,ANTHEM.NS,883.35,871.45,730.28K,Health Technology,Biotechnology,75.0,83.0,72.0,75.0,23.7821,23.5107,678.96K,666280.0,904.0,579.15,496.19B,No,849.86,801.81,717.24,812.93,751.9,274
869,DREDGECORP.NS,1101.7,1116.5,66.15K,Transportation,Marine Shipping,75.0,75.0,52.0,61.0,51.1286,50.9429,292.26K,286240.0,1286.0,538.0,30.85B,No,1108.39,1085.59,997.17,1079.54,1008.25,499
870,MAHABANK.NS,80.7,80.26,8237.20K,Finance,Major Banks,75.0,45.0,45.0,69.0,1.7786,1.7664,15358.73K,10972360.0,94.5,51.71,620.71B,No,79.86,83.09,71.89,82.11,76.71,499
848,KOTYARK.NS,35.52,37.33,218.86K,Process Industries,Industrial Specialties,75.0,78.0,21.0,90.0,2.0221,1.1171,263.71K,402740.0,45.5,17.38,4.02B,No,37.66,37.32,30.31,37.33,34.51,499
849,DHOOTTRANS.NS,1443.4,1478.95,3024.08K,Producer Manufacturing,Electrical Products,75.0,,,,,,16537.26K,16537259.999999998,1523.0,1131.0,295.24B,No,,,,,,6
