Rank,Ticker,Price,Prev_Close,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,ATR,ADR,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO,SMA20,SMA50,SMA200,SMA10W,SMA30W,History_Days
384,APOLLOPIPE.NS,599.05,609.85,159.40K,Producer Manufacturing,Miscellaneous Manufacturing,88.0,86.0,79.0,91.0,29.2107,29.2071,295.08K,640890.0,668.8,252.1,26.31B,No,575.07,527.22,417.43,535.57,472.89,501
401,SBC.NS,42.81,42.04,7896.58K,Distribution Services,Wholesale Distributors,88.0,62.0,74.0,77.0,1.01,1.0021,10678.43K,7398260.0,45.0,19.86,20.39B,No,40.44,41.38,34.18,41.55,36.87,501
387,SGFIN.NS,674.6,682.3,116.80K,Finance,Investment Banks/Brokers,88.0,39.0,74.0,89.0,21.6393,21.6393,498.04K,240380.0,727.45,323.0,44.45B,No,679.96,665.73,508.52,672.4,557.82,270
389,NETWEB.NS,5110.0,5136.5,1272.91K,Electronic Technology,Computer Peripherals,88.0,81.0,63.0,81.0,262.0857,254.6072,1747.95K,2440250.0,5813.0,2281.8,303.77B,No,5161.32,4716.15,3871.02,4763.7,4177.92,501
408,BHEL.NS,427.5,426.55,5739.50K,Producer Manufacturing,Electrical Products,88.0,68.0,56.0,88.0,12.1,11.5429,12344.12K,6873500.0,446.5,209.6,1488.58B,No,419.99,411.72,333.82,412.34,356.2,501
374,CORDELIA.NS,101.89,103.92,1054.57K,Consumer Services,Hotels/Resorts/Cruise Lines,88.0,92.0,,,5.1671,4.8139,7601.66K,7009860.0,109.65,62.31,73.76B,No,93.05,,,88.5,,46
396,XTRANET.NS,193.68,187.34,3941.90K,Technology Services,Information Technology Services,88.0,,,,17.2386,17.055,1258.85K,1855680.0,207.41,122.5,10.13B,No,164.5,,,,,25
412,MSTCLTD.NS,711.75,729.55,166.20K,Retail Trade,Internet Retail,87.0,87.0,94.0,86.0,32.7929,32.5536,1393.64K,444150.0,763.0,362.15,50.11B,No,671.76,654.27,517.5,656.38,531.62,501
440,REDINGTON.NS,363.2,349.6,10765.07K,Distribution Services,Electronics Distributors,87.0,68.0,92.0,84.0,15.3107,15.0357,7062.95K,6421540.0,378.5,191.31,283.94B,No,349.62,311.35,264.79,317.98,263.15,501
413,FILATEX.NS,73.31,73.74,1844.26K,Process Industries,Textiles,87.0,37.0,92.0,88.0,4.125,4.0136,4440.95K,2966720.0,87.27,36.26,32.55B,No,80.9,71.69,52.97,73.71,54.63,500
426,WELENT.NS,741.7,705.55,1021.60K,Industrial Services,Engineering & Construction,87.0,90.0,90.0,84.0,29.675,29.675,456.47K,1090750.0,745.0,412.0,100.58B,No,621.73,611.23,526.74,622.87,540.34,501
438,JGCHEM.NS,600.85,626.3,364.62K,Process Industries,Chemicals: Specialty,87.0,87.0,88.0,89.0,38.55,38.1571,546.08K,851140.0,675.0,298.4,23.54B,No,608.02,521.04,410.71,536.63,435.22,500
425,ALIVUS.NS,1417.9,1443.7,561.46K,Health Technology,Pharmaceuticals: Major,87.0,86.0,87.0,86.0,53.1358,52.85,145.60K,200800.0,1493.8,819.0,174.08B,No,1373.97,1241.09,1036.44,1254.78,1093.06,500
427,DEEPINDS.NS,693.65,665.0,450.25K,Industrial Services,Oilfield Services/Equipment,87.0,74.0,87.0,93.0,36.2893,36.2893,480.39K,347380.0,720.0,330.0,44.39B,No,670.49,565.41,467.01,584.46,488.39,501
439,RADICO.NS,4476.2,4474.2998,183.65K,Consumer Non-Durables,Beverages: Alcoholic,87.0,57.0,84.0,88.0,91.9643,91.1357,381.02K,285760.0,4747.0,2500.0,599.73B,No,4593.54,4310.21,3413.04,4336.6,3542.65,500
418,GLAND.NS,2868.4,2875.0,556.48K,Health Technology,Pharmaceuticals: Major,87.0,80.0,83.0,86.0,80.0428,79.5571,705.34K,300380.0,3039.8,1573.6,473.19B,No,2839.98,2615.72,2037.19,2642.03,2152.99,500
432,GKSL.NS,168.3,162.45,817.40K,Health Services,Hospital/Nursing Management,87.0,94.0,82.0,84.0,8.4343,8.4343,473.01K,926850.0,171.9,98.36,13.27B,No,148.71,137.12,,139.9,126.57,171
441,ASTRAMICRO.NS,1641.8,1686.4,220.00K,Electronic Technology,Telecommunications Equipment,87.0,12.0,80.0,90.0,55.2571,53.8143,744.85K,290650.0,1960.0,851.0,155.88B,No,1708.4,1748.42,1229.27,1763.79,1353.58,501
423,CHENNPETRO.NS,1414.0,1387.0,1672.73K,Energy Minerals,Oil Refining/Marketing,87.0,74.0,76.0,85.0,57.6857,56.2786,1869.52K,1636020.0,1489.7,685.1,210.56B,No,1366.9,1260.25,1045.02,1272.84,1109.81,501
419,MCX.NS,3286.0,3303.0,2448.14K,Finance,Investment Banks/Brokers,87.0,91.0,73.0,78.0,102.2142,97.2142,2781.62K,2614640.0,3480.0,1496.0,,No,3076.65,2896.45,2631.65,2910.69,2794.32,501
421,ACUTAAS.NS,3134.9,3174.3,190.27K,Health Technology,Pharmaceuticals: Major,87.0,58.0,44.0,82.0,130.0072,129.9786,389.05K,289130.0,3740.0,1302.0,256.66B,No,3230.44,3356.55,2527.66,3319.84,2838.42,501
436,ARFIN.NS,87.87,85.5,1010.64K,Non-Energy Minerals,Aluminum,87.0,65.0,39.0,70.0,2.7029,2.6857,1974.76K,1018880.0,106.2,33.47,14.83B,No,85.1,87.03,81.03,88.07,86.32,278
461,TNPETRO.NS,133.73,132.35,4875.78K,Process Industries,Chemicals: Specialty,86.0,95.0,93.0,83.0,6.1786,6.155,923.41K,3993370.0,138.0,78.67,12.03B,No,112.63,102.55,95.86,105.4,94.06,501
456,UNICHEMLAB.NS,559.65,556.35,155.18K,Health Technology,Pharmaceuticals: Major,86.0,80.0,92.0,86.0,26.5679,26.5679,918.52K,212000.0,687.2,278.2,39.40B,No,533.34,531.11,424.36,543.16,422.56,501
458,RBA.NS,97.75,99.96,2134.31K,Consumer Services,Restaurants,86.0,95.0,90.0,85.0,5.1257,5.0014,12681.74K,5712230.0,111.15,57.15,69.61B,No,99.41,83.19,69.47,84.45,71.94,500
462,DIVISLAB.NS,9220.0,9165.0,403.50K,Health Technology,Pharmaceuticals: Major,86.0,75.0,89.0,82.0,183.75,162.8929,455.89K,454790.0,9467.0,5636.5,2447.62B,No,8714.62,7825.82,6746.76,7995.3,6937.57,500
466,VARROC.NS,824.4,877.0,535.37K,Producer Manufacturing,Auto Parts: Oem,86.0,89.0,88.0,84.0,33.1964,32.3964,488.42K,319350.0,896.0,462.0,125.97B,No,826.91,723.79,607.96,741.95,609.18,500
470,LENSKART.NS,668.9,663.75,8766.43K,Health Technology,Medical Specialties,86.0,87.0,84.0,76.0,23.6857,23.2821,8255.30K,18736010.0,678.4,356.1,1158.16B,No,626.59,576.74,503.86,587.92,536.61,206
469,NRBBEARING.NS,453.55,458.25,147.62K,Producer Manufacturing,Auto Parts: Oem,86.0,69.0,82.0,88.0,15.7929,15.7643,887.23K,302080.0,503.9,212.55,43.96B,No,469.85,441.03,332.57,439.67,354.83,500
452,ACMESOLAR.NS,398.25,403.7,2449.12K,Industrial Services,Engineering & Construction,86.0,75.0,78.0,89.0,16.8929,16.4821,2176.58K,2853610.0,411.5,195.9,281.28B,No,385.19,378.66,289.82,381.02,316.82,450
463,OFSS.NS,12158.0,12187.0,238.64K,Technology Services,Packaged Software,86.0,75.0,78.0,92.0,339.6429,323.5714,325.41K,248360.0,12540.0,6234.5,1058.76B,No,11848.3,11490.94,8942.14,11621.3,9394.6,501
475,HONASA.NS,469.95,473.5,966.49K,Retail Trade,Specialty Stores,86.0,64.0,74.0,85.0,17.3107,16.6357,1806.64K,851430.0,509.8,248.4,153.22B,No,478.37,465.82,354.67,470.19,386.89,500
476,RATEGAIN.NS,875.35,911.25,602.53K,Technology Services,Packaged Software,86.0,18.0,71.0,90.0,37.2429,36.9964,518.75K,409060.0,1050.0,437.0,103.64B,No,933.22,928.18,707.09,934.64,723.26,500
468,MWL.NS,39.2,37.71,584.09K,Non-Energy Minerals,Steel,86.0,66.0,51.0,83.0,1.6029,1.6029,907.07K,250210.0,43.94,18.26,11.64B,No,40.65,38.58,31.8,38.71,33.75,501
453,PARKHOSPS.NS,276.75,280.5,496.31K,Health Services,Hospital/Nursing Management,86.0,39.0,36.0,83.0,7.6786,7.6786,803.28K,575600.0,305.0,138.1,119.54B,No,282.55,284.12,,284.32,247.99,179
507,KALYANKJIL.NS,590.0,573.0,21211.20K,Retail Trade,Specialty Stores,85.0,44.0,95.0,83.0,19.7179,19.7179,22425.92K,8111490.0,648.95,327.05,609.32B,No,603.58,544.03,450.13,564.26,448.96,501
485,PAYTM.NS,1619.0,1633.5,3007.70K,Finance,Finance/Rental/Leasing,85.0,84.0,93.0,81.0,56.4,54.8071,3695.75K,4413990.0,1732.3,930.6,1037.99B,No,1611.32,1416.47,1230.44,1448.39,1212.59,501
504,KRONOX.NS,189.68,181.19,216.65K,Process Industries,Chemicals: Specialty,85.0,91.0,90.0,89.0,14.99,14.585,717.94K,3513240.0,223.42,96.0,7.04B,No,175.38,162.1,139.01,166.49,141.32,500
492,KWIL.NS,43.38,44.35,19186.19K,Consumer Non-Durables,Food: Meat/Fish/Dairy,85.0,94.0,89.0,89.0,2.9371,2.9343,23519.52K,62265350.0,50.68,22.24,101.93B,No,41.11,36.11,,37.06,,138
500,CAPLIPOINT.NS,2720.5,2711.2,373.59K,Health Technology,Pharmaceuticals: Major,85.0,72.0,88.0,86.0,83.2857,82.9143,176.75K,266780.0,2750.0,1500.3,206.79B,No,2553.52,2565.75,2037.16,2557.29,2100.59,500
498,STOVEKRAFT.NS,844.4,847.1,120.18K,Consumer Durables,Electronics/Appliances,85.0,81.0,87.0,90.0,33.2821,32.9036,235.62K,204050.0,859.0,447.05,27.96B,No,796.79,785.3,615.47,787.15,635.11,500
511,PRICOLLTD.NS,767.75,797.0,545.82K,Producer Manufacturing,Auto Parts: Oem,85.0,69.0,86.0,70.0,28.0143,27.9571,589.55K,367660.0,823.0,474.2,,No,779.96,694.68,616.55,705.52,617.25,500
516,MANGLMCEM.NS,1092.9,1084.0,304.14K,Non-Energy Minerals,Construction Materials,85.0,85.0,84.0,65.0,47.4714,46.2964,119.48K,484630.0,1114.4,679.35,30.05B,No,977.22,961.71,853.43,983.03,901.54,499
508,SANGHVIMOV.NS,452.3,458.05,292.64K,Finance,Finance/Rental/Leasing,85.0,66.0,82.0,90.0,22.45,22.4464,483.92K,396290.0,528.0,223.8,39.16B,No,481.01,455.92,350.39,456.24,360.24,501
512,SONAMLTD.NS,71.44,70.59,212.63K,Consumer Durables,Other Consumer Specialties,85.0,94.0,78.0,84.0,5.115,4.98,117.90K,441820.0,80.32,37.4,2.86B,No,62.45,57.6,50.66,59.19,54.78,499
514,KOPRAN.NS,218.81,217.58,212.69K,Health Technology,Pharmaceuticals: Major,85.0,84.0,75.0,89.0,10.8014,10.4164,160.09K,326890.0,235.07,107.0,10.57B,No,195.1,195.15,159.38,197.16,167.9,501
497,LLOYDSENGG.NS,82.77,84.27,7856.54K,Industrial Services,Engineering & Construction,85.0,16.0,74.0,89.0,3.0664,3.0364,16813.02K,5939220.0,99.75,37.4,128.26B,No,90.0,88.9,64.2,89.01,68.77,501
503,RAIN.NS,205.66,206.55,2766.50K,Process Industries,Industrial Specialties,85.0,14.0,51.0,78.0,7.975,7.79,5489.77K,3820930.0,252.0,99.9,69.17B,No,207.27,208.45,158.15,209.49,168.09,501
524,ASKAUTOLTD.NS,623.85,635.65,134.31K,Producer Manufacturing,Auto Parts: Oem,84.0,78.0,90.0,83.0,23.5464,23.0429,733.60K,399530.0,687.7,375.3,122.99B,No,638.2,549.7,473.75,560.37,477.98,501
523,JTLIND.NS,92.4,87.97,10041.39K,Non-Energy Minerals,Steel,84.0,90.0,89.0,82.0,3.79,3.7243,3282.95K,5160110.0,94.0,40.25,36.32B,No,79.72,78.1,68.72,79.74,70.98,500
527,NAZARA.NS,366.0,367.65,851.02K,Technology Services,Packaged Software,84.0,75.0,87.0,79.0,10.5321,10.5286,2522.72K,2523110.0,379.4,215.7,140.80B,No,357.55,328.72,280.13,335.91,290.34,501
555,RAYMOND.NS,667.25,635.3,2179.38K,Process Industries,Textiles,84.0,80.0,84.0,88.0,22.1036,21.9786,561.62K,399710.0,674.9,320.0,44.41B,No,632.45,614.43,486.62,620.05,508.05,501
542,CGCL.NS,256.6,250.9,3707.90K,Finance,Finance/Rental/Leasing,84.0,82.0,83.0,85.0,11.4229,11.2507,5321.08K,10323140.0,264.53,151.1,246.89B,No,237.49,237.98,196.79,240.85,203.62,501
534,WABAG.NS,1987.8,2013.9,294.36K,Industrial Services,Engineering & Construction,84.0,51.0,83.0,86.0,83.9143,83.0714,800.95K,834560.0,2253.5,1033.0,124.19B,No,1993.07,2031.27,1524.71,2025.11,1634.86,501
556,PFOCUS.NS,280.35,286.5,514.87K,Consumer Services,Movies/Entertainment,84.0,30.0,81.0,49.0,13.1643,13.1643,761.22K,1104830.0,367.0,141.55,218.33B,No,286.23,273.6,258.18,278.75,275.78,500
533,DATAPATTNS.NS,4516.7,4515.2002,292.24K,Electronic Technology,Electronic Production Equipment,84.0,62.0,69.0,83.0,178.6071,174.2071,1079.69K,952590.0,5000.0,2131.0,252.86B,No,4577.19,4476.6,3588.48,4460.92,3957.37,501
552,EXICOM.NS,163.33,162.98,698.76K,Producer Manufacturing,Electrical Products,84.0,54.0,58.0,89.0,7.055,7.025,4977.80K,1315820.0,182.9,75.6,22.72B,No,156.91,161.45,125.59,163.0,131.67,501
531,PARACABLES.NS,64.16,63.45,1181.56K,Producer Manufacturing,Electrical Products,84.0,42.0,44.0,93.0,3.5271,3.5271,2399.13K,1819530.0,75.7,28.3,21.00B,No,64.32,65.54,48.29,65.22,52.88,501
535,VIDYAWIRES.NS,88.51,91.24,724.93K,Non-Energy Minerals,Other Metals/Minerals,84.0,34.0,13.0,90.0,3.0536,2.9786,1571.21K,1074490.0,117.35,42.51,18.83B,No,90.0,92.62,,92.08,80.35,184
537,MILKYMIST.NS,252.04,232.03,56554.30K,Consumer Non-Durables,Food: Meat/Fish/Dairy,84.0,,,,,,34376.14K,28586760.0,255.23,165.0,,No,,,,,,12
570,CARTRADE.NS,2932.3,2970.1001,157.32K,Technology Services,Internet Software/Services,83.0,69.0,92.0,88.0,113.5928,113.3,980.00K,538870.0,3290.5,1600.0,142.25B,No,2907.09,2828.93,2378.81,2819.55,2211.28,501
582,FMGOETZE.NS,612.4,624.85,1526.12K,Producer Manufacturing,Industrial Machinery,83.0,93.0,91.0,84.0,29.4929,27.075,1129.79K,6936500.0,641.1,358.0,34.07B,No,514.16,486.93,453.75,499.08,451.73,499
586,LANCORHOL.NS,33.15,33.46,144.46K,Finance,Real Estate Development,83.0,92.0,88.0,78.0,2.4264,2.2771,186.85K,547360.0,34.49,18.12,2.44B,No,29.67,27.17,25.41,28.22,25.41,499
561,DALMIASUG.NS,456.55,467.85,337.33K,Process Industries,Agricultural Commodities/Milling,83.0,80.0,88.0,87.0,30.9679,30.7107,634.80K,844110.0,520.0,261.4,36.95B,No,453.72,396.59,340.75,403.76,361.55,499
584,JINDWORLD.NS,40.19,42.08,15065.66K,Process Industries,Textiles,83.0,53.0,88.0,86.0,1.7779,1.6471,13568.30K,15384070.0,44.25,17.85,40.29B,No,36.87,34.83,29.08,35.57,29.06,501
578,THELEELA.NS,569.9,575.35,151.71K,Consumer Services,Hotels/Resorts/Cruise Lines,83.0,83.0,86.0,75.0,19.2679,19.1857,586.74K,886620.0,582.85,384.5,190.32B,No,535.25,505.89,445.15,514.66,459.2,315
559,BEPL.NS,127.29,127.16,1468.57K,Process Industries,Industrial Specialties,83.0,71.0,86.0,86.0,4.7307,4.5736,4490.54K,1952340.0,138.5,74.2,31.68B,No,123.9,115.33,96.49,118.08,100.57,501
565,VALIANTLAB.NS,96.13,91.56,296.58K,Health Technology,Pharmaceuticals: Major,83.0,97.0,83.0,87.0,6.25,5.3736,73.52K,344350.0,110.7,49.51,5.22B,No,88.0,73.22,68.26,75.13,69.11,500
592,HEG.NS,706.4,729.9,1020.30K,Electronic Technology,Electronic Components,83.0,72.0,83.0,69.0,27.0714,26.6714,1843.56K,1622310.0,753.9,470.8,136.32B,No,706.1,634.78,577.86,648.92,591.32,501
568,DCBBANK.NS,222.34,224.39,2486.86K,Finance,Regional Banks,83.0,86.0,82.0,63.0,7.7836,7.4557,1789.86K,5080330.0,225.62,122.4,71.63B,No,198.75,192.59,184.11,195.38,185.61,501
587,ROLEXRINGS.NS,173.01,178.68,1140.61K,Producer Manufacturing,Metal Fabrication,83.0,91.0,81.0,69.0,6.7771,6.6221,3352.02K,1929130.0,189.4,99.79,45.39B,No,175.57,156.96,137.0,158.75,143.75,501
581,WSTCSTPAPR.NS,629.05,653.6,309.05K,Producer Manufacturing,Office Equipment/Supplies,83.0,79.0,77.0,85.0,25.4071,25.125,247.58K,244840.0,658.5,375.0,41.55B,No,613.66,570.31,475.48,580.03,501.08,500
593,FEDERALBNK.NS,353.35,349.25,6271.29K,Finance,Major Banks,83.0,35.0,75.0,65.0,7.4786,7.125,7006.57K,5629100.0,371.7,188.4,872.69B,No,353.43,346.3,296.58,348.55,310.19,501
571,DBOL.NS,128.18,126.76,136.57K,Process Industries,Agricultural Commodities/Milling,83.0,91.0,72.0,73.0,7.4693,7.3264,185.95K,549790.0,139.0,69.0,8.43B,No,123.14,114.32,102.1,115.44,111.49,500
591,GRANULES.NS,831.75,837.2,787.51K,Health Technology,Pharmaceuticals: Other,83.0,50.0,55.0,80.0,21.4429,21.2143,959.27K,522159.99999999994,910.0,507.3,206.11B,No,847.95,847.69,689.23,852.15,734.42,500
562,RAMBHAJO.NS,246.17,237.07,1237.97K,Consumer Durables,Other Consumer Specialties,83.0,94.0,,,20.1486,19.8836,1541.38K,4698850.0,279.33,161.6,,No,205.35,,,196.99,,46
626,AEGISVOPAK.NS,286.3,270.1,3126.55K,Transportation,Air Freight/Couriers,82.0,34.0,92.0,68.0,10.7571,10.7464,1821.41K,579310.0,311.49,158.0,317.22B,No,273.16,274.98,231.48,278.15,226.92,316
631,URBANCO.NS,171.84,167.63,6811.98K,Technology Services,Packaged Software,82.0,87.0,88.0,87.0,7.1064,6.7129,8504.61K,21578850.0,201.18,100.7,253.04B,No,153.99,141.47,130.5,144.11,130.96,241
604,UGARSUGAR.NS,55.01,53.15,562.81K,Process Industries,Agricultural Commodities/Milling,82.0,93.0,87.0,85.0,4.9979,4.865,455.20K,1415120.0,62.1,33.75,6.19B,No,51.24,44.81,41.23,45.98,41.81,501
600,GABRIEL.NS,1384.9,1426.3,230.24K,Producer Manufacturing,Auto Parts: Oem,82.0,18.0,85.0,79.0,54.5,54.2143,573.97K,382060.0,1600.0,795.7,245.45B,No,1430.7,1378.89,1093.06,1375.64,1129.19,501
623,MANALIPETC.NS,82.76,84.04,8289.85K,Process Industries,Chemicals: Specialty,82.0,91.0,83.0,84.0,4.8464,4.7329,2986.35K,14977670.0,88.0,39.13,14.23B,No,72.28,67.47,59.96,68.37,59.74,501
629,MOTHERSON.NS,163.3,165.6,18938.78K,Producer Manufacturing,Auto Parts: Oem,82.0,71.0,68.0,69.0,3.6736,3.425,19321.20K,11302940.0,173.27,93.49,1719.75B,No,167.26,154.88,131.57,156.5,138.19,501
658,COFORGE.NS,1965.7,1988.9,1664.70K,Technology Services,Information Technology Services,81.0,80.0,88.0,87.0,46.5286,42.1786,3120.13K,2449930.0,2021.2,1008.1,870.65B,No,1864.41,1673.23,1521.99,1714.19,1427.87,501
643,RKFORGE.NS,726.1,753.6,603.87K,Producer Manufacturing,Metal Fabrication,81.0,74.0,85.0,77.0,23.3429,22.6679,1321.35K,855210.0,772.8,460.15,132.01B,No,736.88,650.15,570.03,661.63,591.11,501
645,BALRAMCHIN.NS,669.75,668.85,4011.45K,Process Industries,Agricultural Commodities/Milling,81.0,67.0,82.0,82.0,45.7143,44.8429,2582.81K,12585410.0,780.95,393.55,141.72B,No,661.3,617.51,514.11,624.24,544.04,501
638,NYKAA.NS,337.4,338.5,3265.91K,Retail Trade,Internet Retail,81.0,47.0,81.0,72.0,7.6429,7.3714,7279.16K,5130600.0,349.55,227.9,966.68B,No,332.28,326.48,277.29,328.97,286.39,501
633,KARURVYSYA.NS,346.6,347.6,1317.01K,Finance,Regional Banks,81.0,54.0,77.0,47.0,7.7214,7.7107,3916.93K,1851570.0,358.65,201.82,335.05B,No,339.31,325.28,293.74,328.4,305.17,501
644,FINCABLES.NS,1191.2,1248.3,643.57K,Producer Manufacturing,Electrical Products,81.0,88.0,76.0,82.0,51.9071,50.2393,921.77K,623340.0,1374.0,700.8,182.18B,No,1236.53,1121.42,939.61,1117.95,1016.29,501
642,YATHARTH.NS,966.5,974.8,241.95K,Health Services,Hospital/Nursing Management,81.0,85.0,76.0,80.0,34.85,34.5857,348.10K,634250.0,1024.85,538.25,93.13B,No,899.84,864.76,757.38,870.08,792.86,501
656,NUVAMA.NS,1841.0,1785.0,1438.17K,Finance,Investment Managers,81.0,68.0,75.0,82.0,57.4071,57.0428,475.17K,230780.0,2066.0,1096.9,339.15B,No,1732.52,1801.8,1500.36,1821.45,1535.8,501
650,AUROPHARMA.NS,1648.2,1683.3,816.32K,Health Technology,Pharmaceuticals: Other,81.0,72.0,71.0,79.0,37.8143,36.6072,1149.13K,877480.0,1717.0,1021.0,948.34B,No,1640.55,1594.62,1371.31,1602.57,1447.8,500
660,KISSHT.NS,300.9,295.8,1891.34K,Finance,Finance/Rental/Leasing,81.0,39.0,70.0,,11.5536,11.4286,2224.84K,1067160.0,351.5,190.0,53.34B,No,302.65,310.17,,312.86,,84
640,GAEL.NS,170.8,172.03,483.80K,Consumer Non-Durables,Food: Specialty/Candy,81.0,33.0,67.0,65.0,7.3007,7.2393,1393.71K,1400410.0,184.99,101.2,78.34B,No,173.44,164.41,146.39,164.57,154.46,501
681,ORIENTHOT.NS,141.32,138.65,1214.25K,Consumer Services,Hotels/Resorts/Cruise Lines,80.0,68.0,89.0,81.0,5.8371,5.5993,2299.76K,7350850.0,149.5,80.0,25.24B,No,133.23,134.58,111.29,133.54,111.81,501
691,NELCO.NS,929.65,924.35,193.10K,Electronic Technology,Electronic Production Equipment,80.0,26.0,86.0,84.0,49.8,49.8,590.13K,331550.0,1120.0,500.1,21.21B,No,962.73,937.41,753.46,941.66,761.9,501
694,MUNJALAU.NS,113.44,115.46,385.82K,Producer Manufacturing,Auto Parts: Oem,80.0,78.0,84.0,79.0,5.9479,5.9086,2589.02K,942740.0,130.6,67.2,11.34B,No,112.08,105.81,87.72,106.98,91.68,500
690,IPCALAB.NS,1956.5,1987.6,161.64K,Health Technology,Pharmaceuticals: Major,80.0,83.0,82.0,74.0,62.2,56.6071,396.46K,331650.0,2001.5,1251.6,496.37B,No,1865.67,1806.29,1578.71,1826.59,1637.64,500
682,MANORAMA.NS,1813.1,1834.0,157.71K,Consumer Non-Durables,Food: Specialty/Candy,80.0,80.0,80.0,72.0,91.1143,85.5286,422.35K,290240.0,2043.0,1060.6,114.45B,No,1810.5,1681.87,1450.42,1695.04,1500.63,501
701,ENGINERSIN.NS,276.6,280.05,6778.16K,Industrial Services,Engineering & Construction,80.0,90.0,78.0,72.0,10.6479,10.5964,3690.45K,8444810.0,289.65,163.55,155.46B,No,248.81,239.42,218.72,241.19,230.08,501
685,PNBHOUSING.NS,1141.0,1152.0,446.88K,Finance,Finance/Rental/Leasing,80.0,69.0,72.0,78.0,26.4143,25.7072,940.71K,991590.0,1211.5,729.6,297.58B,No,1159.77,1109.95,969.34,1116.06,991.07,501
679,PIRAMALFIN.NS,2186.5,2226.1001,588.82K,Finance,Finance/Rental/Leasing,80.0,74.0,70.0,70.0,63.3714,61.7714,357.82K,532080.0,2324.0,1260.0,515.92B,No,2146.75,2133.68,1875.9,2140.29,1966.69,207
677,BELRISE.NS,234.31,230.73,3569.45K,Producer Manufacturing,Auto Parts: Oem,80.0,43.0,59.0,72.0,7.2771,6.7321,5021.98K,3156240.0,268.2,135.16,226.61B,No,239.28,236.16,202.77,235.37,216.53,319
702,BHARATFORG.NS,2031.8,2052.2,1339.92K,Producer Manufacturing,Metal Fabrication,80.0,22.0,56.0,53.0,46.7428,43.7643,1158.34K,815220.0,2295.0,1128.0,971.38B,No,2080.74,2125.61,1804.8,2125.83,1952.76,500
692,JAYNECOIND.NS,98.19,96.88,2206.38K,Non-Energy Minerals,Steel,80.0,81.0,47.0,73.0,3.9671,3.85,4668.10K,6154660.0,117.0,58.46,95.34B,No,95.21,90.94,86.32,92.4,89.98,501
705,LLOYDSME.NS,1813.0,1790.0,369.63K,Non-Energy Minerals,Steel,80.0,11.0,47.0,82.0,47.7214,47.7214,515.91K,339010.0,2125.0,1042.9,1019.98B,No,1899.75,1886.86,1534.04,1893.84,1645.64,501
684,EMMVEE.NS,324.7,319.25,1011.26K,Electronic Technology,Semiconductors,80.0,61.0,42.0,86.0,9.35,8.7929,2880.13K,1999130.0,371.55,171.51,224.80B,No,323.28,329.88,259.52,329.91,281.9,200
696,ADANIENSOL.NS,1396.6,1382.0,4213.66K,Utilities,Electric Utilities,80.0,6.0,30.0,80.0,58.7286,57.55,3162.95K,6539190.0,1789.0,744.9,1707.98B,No,1561.99,1606.97,1252.08,1605.9,1358.1,501
693,IDEAFORGE.NS,769.75,783.6,214.70K,Electronic Technology,Aerospace & Defense,80.0,9.0,21.0,92.0,37.3072,37.3072,325.51K,407330.0,992.25,366.0,38.26B,No,820.9,842.86,621.67,843.42,685.99,501
678,HEXAGON.NS,66.14,66.19,107.20K,Health Technology,Pharmaceuticals: Major,80.0,54.0,,,2.7307,2.6893,1803.82K,273580.0,78.25,48.1,8.13B,No,66.82,67.1,,67.72,,59
733,RGL.NS,137.79,136.96,523.74K,Consumer Durables,Other Consumer Specialties,79.0,88.0,86.0,54.0,8.8214,8.3464,1546.69K,5859450.0,159.0,85.0,14.80B,No,128.08,122.44,114.87,125.1,112.26,501
708,ANDHRSUGAR.NS,99.2,96.49,490.61K,Process Industries,Chemicals: Specialty,79.0,86.0,81.0,79.0,4.4336,4.3557,908.69K,983820.0,107.23,66.5,13.45B,No,98.15,89.62,81.67,90.6,84.79,501
716,ANTHEM.NS,934.5,924.5,1484.60K,Health Technology,Biotechnology,79.0,82.0,81.0,76.0,27.8464,27.475,709.43K,836620.0,952.8,579.15,524.92B,No,886.47,820.55,725.06,831.89,761.85,281
734,AVTNPL.NS,87.16,88.41,99.08K,Consumer Non-Durables,Food: Specialty/Candy,79.0,91.0,80.0,77.0,5.3164,5.1871,191.80K,306140.0,94.8,53.5,13.27B,No,82.31,75.17,68.46,76.62,69.34,499
713,DHAMPURSUG.NS,170.67,172.82,655.03K,Process Industries,Agricultural Commodities/Milling,79.0,88.0,80.0,84.0,11.9414,11.3614,728.00K,2609890.0,199.92,110.0,10.98B,No,170.17,153.3,136.45,154.91,142.3,501
737,CUB.NS,230.61,234.99,2227.16K,Finance,Regional Banks,79.0,82.0,80.0,52.0,7.9836,7.7179,3321.38K,2663920.0,245.38,145.12,228.49B,No,219.37,218.56,205.35,218.78,202.41,501
711,MEESHO.NS,211.6,205.15,23150.86K,Retail Trade,Apparel/Footwear Retail,79.0,79.0,77.0,77.0,7.4114,7.3914,21235.22K,17427840.0,254.4,125.56,978.62B,No,199.67,192.73,,194.45,177.2,184
743,GIPCL.NS,205.94,198.8,1525.45K,Utilities,Electric Utilities,79.0,93.0,76.0,82.0,7.4779,7.4721,620.89K,1432680.0,207.94,119.9,31.97B,No,180.71,169.08,154.24,172.51,155.86,501
