Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,ATR,ADR,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO,SMA50,SMA200,SMA10W,SMA30W
460,SANDHAR.NS,696.8,185330.0,Consumer Durables,Motor Vehicles,85.0,79.0,86.0,79.0,33.5679,33.4429,585600.0,482030.0,763.2,405.2,42040000000.0,No,596.04,533.84,612.58,548.02
451,ANGELONE.NS,342.1,8483560.0,Finance,Investment Banks/Brokers,85.0,46.0,86.0,84.0,12.5964,12.1893,10034210.0,6743810.0,360.45,208.63,312460000000.0,No,326.63,266.89,330.06,278.05
464,HSCL.NS,639.25,19799680.0,Process Industries,Industrial Specialties,85.0,72.0,85.0,86.0,37.6214,37.6214,11236460.0,15558590.0,718.0,418.5,322530000000.0,No,607.41,498.13,627.7,520.12
447,GRANULES.NS,788.0,1618250.0,Health Technology,Pharmaceuticals: Other,85.0,61.0,80.0,86.0,24.4679,23.9964,1389160.0,1121090.0,804.3,432.6,195260000000.0,No,738.61,612.77,753.53,645.69
468,RICOAUTO.NS,142.79,2329240.0,Producer Manufacturing,Auto Parts: Oem,85.0,87.0,73.0,76.0,8.5814,8.2993,3237300.0,5360040.0,157.0,65.73,19320000000.0,No,122.61,113.49,126.43,121.77
454,SOUTHWEST.NS,243.4,606120.0,Energy Minerals,Coal,85.0,24.0,63.0,79.0,16.125,15.9393,528390.0,926240.0,275.0,121.0,7260000000.0,No,245.81,195.74,242.4,213.42
437,TIMEX.NS,490.6,386540.0,Consumer Durables,Other Consumer Specialties,85.0,93.0,,,25.0179,24.7,617960.0,642930.0,522.9,323.0,,No,,,416.8,
491,DEEPAKFERT.NS,1582.9,259640.0,Process Industries,Chemicals: Agricultural,84.0,68.0,93.0,82.0,56.9072,55.6857,663460.0,460510.0,1778.6,866.4,200020000000.0,No,1369.66,1274.7,1415.83,1205.01
477,GOLDIAM.NS,469.5,494410.0,Consumer Durables,Other Consumer Specialties,84.0,88.0,90.0,81.0,25.4536,24.9214,958900.0,1878350.0,507.45,265.0,53010000000.0,No,414.11,371.39,421.75,369.3
469,DJML.NS,116.76,472020.0,Commercial Services,Commercial Printing/Forms,84.0,88.0,87.0,95.0,5.8579,5.7971,204980.0,493990.0,126.96,52.0,4050000000.0,No,100.13,86.89,103.71,87.17
501,SANSTAR.NS,120.36,824960.0,Consumer Non-Durables,Food: Major Diversified,84.0,55.0,86.0,83.0,5.3471,5.2957,677770.0,635640.0,125.79,74.3,21930000000.0,No,104.19,93.83,108.03,94.64
497,ACMESOLAR.NS,351.3,2295640.0,Industrial Services,Engineering & Construction,84.0,89.0,85.0,91.0,15.7214,15.625,2473720.0,1751590.0,364.8,195.9,248120000000.0,No,310.21,265.79,314.86,264.1
502,GABRIEL.NS,1217.4,362990.0,Producer Manufacturing,Auto Parts: Oem,84.0,72.0,84.0,80.0,53.9572,50.75,438820.0,738170.0,1388.0,595.25,215760000000.0,No,1073.4,1062.05,1089.76,995.35
472,AVL.NS,624.4,232140.0,Retail Trade,Electronics/Appliance Stores,84.0,85.0,83.0,78.0,26.3286,25.3964,257790.00000000003,448400.0,648.05,351.6,80630000000.0,No,544.05,518.05,554.25,509.14
490,BHARATGEAR.NS,134.23,181680.0,Producer Manufacturing,Trucks/Construction/Farm Machinery,84.0,90.0,80.0,82.0,6.6193,6.4243,105400.0,369260.0,154.2,83.8,2060000000.0,No,114.41,109.34,117.26,109.41
478,ATALREAL.NS,30.14,5075580.0,Consumer Durables,Homebuilding,84.0,52.0,76.0,79.0,2.1886,2.09,5759880.0,9975510.0,32.0,17.75,3730000000.0,No,28.22,24.99,28.82,26.31
484,ANANDRATHI.NS,1915.8,468000.0,Finance,Investment Managers,84.0,68.0,72.0,83.0,44.9286,44.5571,692510.0,515730.0,1953.6,1010.0,318100000000.0,No,1793.16,1586.53,1800.22,1630.4
481,CUMMINSIND.NS,5735.5,440160.0,Producer Manufacturing,Auto Parts: Oem,84.0,68.0,68.0,79.0,143.9643,134.25,626510.0,349210.0,6100.0,3278.5,1589880000000.0,No,5462.4,4618.05,5553.14,4869.91
496,MUFIN.NS,128.39,971240.0,Finance,Finance/Rental/Leasing,84.0,64.0,68.0,73.0,3.6707,3.5071,2331810.0,1328700.0,133.5,70.0,25440000000.0,No,119.49,109.41,120.93,114.32
513,LLOYDSENT.NS,77.65,3552760.0,Distribution Services,Wholesale Distributors,83.0,82.0,92.0,85.0,3.4707,3.2793,5150520.0,6172360.0,96.4,40.69,118540000000.0,No,69.48,62.6,70.67,60.66
531,AYE.NS,161.38,1269150.0,Finance,Finance/Rental/Leasing,83.0,83.0,87.0,,9.8721,9.5007,1986350.0,1252610.0,173.0,88.22,39460000000.0,No,142.61,,145.14,
510,ADANIENT.NS,2962.9,1620300.0,Distribution Services,Wholesale Distributors,83.0,73.0,87.0,83.0,80.1285,78.5714,2811410.0,1823350.0,3091.7,1753.0,4065060000000.0,No,2677.44,2359.66,2754.37,2320.39
508,VIYASH.NS,265.9,4610040.0,Health Technology,Pharmaceuticals: Major,83.0,70.0,81.0,81.0,10.7036,10.4107,2085820.0000000002,2544510.0,278.9,166.0,116060000000.0,No,233.45,212.8,238.91,215.62
519,CGPOWER.NS,950.5,2724600.0,Producer Manufacturing,Electrical Products,83.0,74.0,80.0,88.0,25.1,24.8072,3828540.0,3137540.0,969.9,525.5,1497020000000.0,No,868.5,738.63,889.79,741.49
516,SOUTHBANK.NS,45.82,13275320.0,Finance,Major Banks,83.0,80.0,70.0,71.0,1.6821,1.6536,17584800.0,21676750.0,49.79,28.11,119940000000.0,No,41.84,38.56,42.49,40.55
528,RBLBANK.NS,371.25,7465660.0,Finance,Major Banks,83.0,77.0,70.0,77.0,10.4536,10.2321,5804020.0,6235980.0,381.7,232.08,574900000000.0,No,340.88,312.52,348.62,321.21
515,SAILIFE.NS,1217.6,961000.0,Commercial Services,Miscellaneous Commercial Services,83.0,73.0,66.0,85.0,40.7429,39.9,669800.0,409040.0,1249.0,736.5,258480000000.00003,No,1115.61,958.81,1141.32,998.67
532,FEDERALBNK.NS,319.9,5809360.0,Finance,Major Banks,83.0,78.0,62.0,78.0,6.5821,6.3571,12488830.0,8096740.0,324.9,185.11,788920000000.0,No,296.79,262.43,299.84,283.74
506,PIRAMALFIN.NS,2113.5,347140.0,Finance,Finance/Rental/Leasing,83.0,70.0,61.0,87.0,75.7357,75.2857,579790.0,463420.0,2175.0,1260.0,477660000000.0,No,1931.72,,1991.56,1817.59
527,NATIONALUM.NS,355.4,19470290.0,Non-Energy Minerals,Aluminum,83.0,6.0,11.0,82.0,16.1107,13.9036,12204750.0,10299510.0,445.15,179.93,652740000000.0,No,406.89,327.83,397.96,369.75
512,KISSHT.NS,285.3,1862830.0,Finance,Finance/Rental/Leasing,83.0,90.0,,,15.6536,15.2679,6758010.0,2829990.0,302.5,190.0,48070000000.0,No,,,,
537,CARTRADE.NS,2636.8,1713600.0,Technology Services,Internet Software/Services,82.0,97.0,90.0,50.0,151.9786,151.6786,969990.0,2457460.0,3290.5,1557.0,126630000000.0,No,1938.38,2330.57,2012.83,2161.39
542,KWIL.NS,35.89,5978390.0,Consumer Non-Durables,Food: Meat/Fish/Dairy,82.0,95.0,86.0,,2.23,2.22,15975700.0,22028760.0,39.45,22.24,84330000000.0,No,29.67,,30.66,
546,NUVAMA.NS,1716.6,458350.0,Finance,Investment Managers,82.0,84.0,86.0,73.0,59.3572,56.2214,592210.0,559860.0,1779.0,1096.9,313250000000.0,No,1500.69,1390.54,1541.67,1401.97
551,LLOYDSME.NS,1767.4,566620.0,Non-Energy Minerals,Steel,82.0,50.0,85.0,86.0,51.9286,48.3857,644690.0,411080.0,1888.6,1042.9,994260000000.0,No,1737.71,1387.74,1754.38,1432.66
550,MSPL.NS,43.09,1828640.0,Non-Energy Minerals,Steel,82.0,51.0,84.0,75.0,1.7293,1.6514,2555560.0,5678420.0,46.12,26.25,24420000000.0,No,39.74,35.28,40.81,35.45
560,GLAND.NS,2298.2,2095520.0,Health Technology,Pharmaceuticals: Major,82.0,35.0,83.0,86.0,86.6714,86.0214,487620.0,770080.0,2396.0,1573.6,379110000000.0,No,2049.59,1864.87,2085.34,1846.3
555,RADICO.NS,3718.9,239170.0,Consumer Non-Durables,Beverages: Alcoholic,82.0,60.0,82.0,72.0,83.9928,81.8643,448930.0,363690.0,3806.2,2500.0,498080000000.0,No,3451.13,3091.44,3518.69,3105.9
547,FINCABLES.NS,1157.2,415640.0,Producer Manufacturing,Electrical Products,82.0,79.0,78.0,91.0,47.3286,46.5071,623190.0,584710.0,1203.9,700.8,176980000000.0,No,1043.83,860.35,1073.78,897.7
563,MUTHOOTMF.NS,201.02,216350.0,Finance,Finance/Rental/Leasing,82.0,78.0,77.0,71.0,8.6129,8.4971,786530.0,375820.0,217.99,126.72,33720000000.0,No,187.81,175.7,189.34,177.97
564,YATHARTH.NS,853.3,455640.0,Health Services,Hospital/Nursing Management,82.0,37.0,73.0,77.0,24.2429,23.4607,459360.0,335270.0,889.9,501.0,82220000000.0,No,812.5,738.04,821.65,719.88
539,GROWW.NS,194.51,27835850.0,Miscellaneous,Investment Trusts,82.0,56.0,64.0,85.0,6.8193,6.8029,54733060.0,42847590.0,227.2,112.0,1204320000000.0,No,199.0,,198.74,176.86
558,GAEL.NS,161.34,859850.0,Consumer Non-Durables,Food: Specialty/Candy,82.0,36.0,63.0,86.0,4.46,4.4264,979780.0,561130.0,177.92,101.2,74000000000.0,No,157.96,131.72,158.97,142.93
586,ABDL.NS,620.55,335140.0,Consumer Non-Durables,Beverages: Alcoholic,81.0,84.0,87.0,51.0,22.7464,22.675,476450.0,545250.0,696.8,382.1,173570000000.0,No,566.36,546.45,580.83,534.57
594,ASHAPURMIN.NS,694.25,467780.0,Non-Energy Minerals,Other Metals/Minerals,81.0,54.0,82.0,40.0,29.8893,28.5714,917090.0,421560.0,924.9,412.85,66319999999.99999,No,664.08,657.57,677.82,655.59
577,AZAD.NS,2044.6,278660.0,Producer Manufacturing,Metal Fabrication,81.0,43.0,81.0,81.0,99.8428,99.75,527780.0,591860.0,2350.0,1360.0,132039999999.99998,No,2089.54,1728.09,2122.28,1769.02
576,SPAL.NS,965.1,192780.0,Consumer Non-Durables,Apparel/Footwear,81.0,91.0,80.0,84.0,58.625,56.125,183890.0,934520.0,1084.0,600.0,24260000000.0,No,810.85,741.29,834.66,751.02
584,EQUITASBNK.NS,77.08,2324240.0,Finance,Regional Banks,81.0,84.0,78.0,84.0,2.6643,2.5121,4606710.0,5148970.0,80.14,50.0,88160000000.0,No,70.42,63.33,71.3,65.64
601,JINDALSAW.NS,257.81,1378850.0,Non-Energy Minerals,Steel,81.0,85.0,76.0,92.0,12.2379,11.3307,3038860.0,2294780.0,269.91,153.0,164390000000.0,No,237.91,196.52,241.04,200.54
580,GULPOLY.NS,205.15,187570.0,Consumer Non-Durables,Food: Specialty/Candy,81.0,71.0,76.0,90.0,10.6107,10.2764,487420.0,433160.0,221.75,121.5,12760000000.0,No,190.6,158.52,192.87,162.88
595,NYKAA.NS,303.05,6924450.0,Retail Trade,Internet Retail,81.0,73.0,71.0,77.0,8.2214,7.8536,6279770.0,11282780.0,308.95,196.27,867880000000.0,No,270.48,257.78,275.34,261.3
596,GCSL.NS,422.85,403420.0,Finance,Investment Banks/Brokers,81.0,70.0,71.0,78.0,16.1964,16.0857,352110.0,656830.0,443.4,213.15,9570000000.0,No,389.14,,398.45,358.64
597,MOTHERSON.NS,143.61,15407580.0,Producer Manufacturing,Auto Parts: Oem,81.0,63.0,68.0,75.0,4.0157,3.5707,24220520.0,16992890.0,151.77,89.7,1512390000000.0,No,134.16,118.95,136.69,124.77
573,VTL.NS,638.55,246160.0,Process Industries,Textiles,81.0,60.0,60.0,88.0,23.2286,22.8178,569830.0,460550.0,670.05,383.7,184720000000.0,No,606.94,496.05,613.28,529.16
590,KTKBANK.NS,269.0,1637190.0,Finance,Regional Banks,81.0,50.0,59.0,84.0,8.95,8.7,3131010.0,2217880.0,282.95,169.12,101730000000.0,No,261.68,212.29,263.14,227.16
570,CHENNPETRO.NS,1114.2,889610.0,Energy Minerals,Oil Refining/Marketing,81.0,74.0,47.0,76.0,52.5786,51.05,1956950.0,1043579.9999999999,1249.0,620.85,165920000000.0,No,1082.48,932.2,1085.51,974.45
616,RAYMOND.NS,592.85,919120.0,Process Industries,Textiles,80.0,68.0,91.0,84.0,22.45,21.4072,940890.0,697230.0,783.9,320.0,39460000000.0,No,509.28,479.53,523.26,439.61
625,SKIPPER.NS,546.4,754260.0,Producer Manufacturing,Metal Fabrication,80.0,87.0,90.0,80.0,21.8929,20.575,956140.0,618530.0,588.0,327.05,61690000000.0,No,494.55,453.6,505.94,426.77
631,ORIENTHOT.NS,141.44,27277550.0,Consumer Services,Hotels/Resorts/Cruise Lines,80.0,96.0,89.0,84.0,7.7836,7.7771,271400.0,500630.0,168.99,80.0,25260000000.0,No,103.23,110.27,107.21,103.02
632,JASH.NS,559.8,684480.0,Producer Manufacturing,Industrial Machinery,80.0,95.0,89.0,80.0,24.4679,23.5357,180020.0,316540.0,622.9,327.1,35210000000.0,No,427.45,434.92,442.24,412.11
610,WELSPUNLIV.NS,161.68,3440920.0,Consumer Non-Durables,Consumer Sundries,80.0,84.0,84.0,74.0,5.6536,5.5021,2403670.0,4645610.0,165.5,107.1,152210000000.0,No,138.56,129.88,141.67,131.69
608,SURYODAY.NS,171.81,343910.0,Finance,Regional Banks,80.0,69.0,81.0,80.0,6.8886,6.8757,547160.0,435450.0,190.78,115.41,18260000000.0,No,162.16,142.67,165.67,144.75
630,ENGINERSIN.NS,260.24,7875200.0,Industrial Services,Engineering & Construction,80.0,88.0,79.0,85.0,10.4829,10.2629,5186500.0,4629400.0,267.0,163.55,146270000000.0,No,242.02,208.84,242.92,213.23
611,ENRIN.NS,3793.6,372250.0,Producer Manufacturing,Electrical Products,80.0,70.0,79.0,84.0,141.1357,137.1214,602600.0,448030.0,3968.0,2115.0,1350980000000.0,No,3400.38,3056.78,3501.59,2967.98
615,AKUMS.NS,619.15,289210.0,Health Technology,Biotechnology,80.0,87.0,75.0,89.0,23.8714,23.45,291190.0,609930.0,635.0,409.3,94790000000.0,No,550.24,479.28,558.08,494.35
624,STARHEALTH.NS,583.6,1155350.0,Finance,Life/Health Insurance,80.0,78.0,73.0,80.0,18.0321,17.6179,761120.0,1404570.0,597.4,412.6,343390000000.0,No,523.1,479.79,532.04,483.9
603,NLCINDIA.NS,327.15,4277600.0,Utilities,Electric Utilities,80.0,21.0,72.0,85.0,11.3786,10.9679,8052170.0,12425690.0,387.8,220.71,453640000000.0,No,325.99,274.87,329.06,282.98
635,AUROPHARMA.NS,1534.2,2092210.0,Health Technology,Pharmaceuticals: Other,80.0,61.0,67.0,82.0,38.4714,37.5286,1475320.0,1423060.0,1550.0,1016.1,882740000000.0,No,1448.22,1246.98,1465.94,1311.64
668,ZENTEC.NS,1922.6,641280.0,Technology Services,Information Technology Services,79.0,89.0,79.0,87.0,89.6,87.5286,973200.0,1081820.0,2065.0,1223.0,172910000000.0,No,1687.35,1465.53,1731.2,1497.56
638,BANDHANBNK.NS,207.12,5936080.0,Finance,Major Banks,79.0,66.0,73.0,87.0,6.8964,6.4979,12326690.0,8657880.0,218.13,134.25,333690000000.0,No,197.51,167.96,200.36,171.94
663,SONACOMS.NS,615.95,626490.0,Producer Manufacturing,Auto Parts: Oem,79.0,57.0,66.0,80.0,14.0,13.3214,2393150.0,1675770.0,626.35,402.3,383140000000.0,No,593.22,510.51,595.12,534.07
646,ABCAPITAL.NS,383.75,3773280.0,Finance,Multi-Line Insurance,79.0,68.0,60.0,60.0,11.9143,10.825,4652150.0,4250270.0,394.4,243.0,1006140000000.0,No,354.7,334.97,360.2,346.44
673,GANESHBE.NS,107.62,279760.0,Process Industries,Chemicals: Specialty,78.0,71.0,84.0,86.0,6.5979,6.5436,476670.0,430360.0,118.0,68.4,7750000000.0,No,100.14,87.3,101.82,87.71
684,UNIVASTU.NS,89.47,145380.0,Industrial Services,Engineering & Construction,78.0,92.0,83.0,85.0,4.9121,4.7514,176470.0,419260.0,106.67,56.02,3220000000.0,No,75.25,71.14,76.94,69.22
675,MIDHANI.NS,438.15,882000.0,Non-Energy Minerals,Other Metals/Minerals,78.0,65.0,82.0,89.0,18.7036,17.75,1393960.0,1477960.0,469.0,266.65,82080000000.0,No,408.92,365.82,417.48,361.35
680,TATACOMM.NS,2023.2,797460.0,Communications,Major Telecommunications,78.0,55.0,81.0,69.0,80.9429,80.7857,719280.0,871400.0,2110.0,1322.5,576650000000.0,No,1764.77,1708.83,1825.37,1683.04
701,MINDACORP.NS,666.8,529360.0,Producer Manufacturing,Auto Parts: Oem,78.0,84.0,78.0,70.0,22.2607,21.7928,582040.0,504080.0,679.85,445.05,156940000000.0,No,574.74,564.82,590.98,566.97
691,ELGIEQUIP.NS,619.85,663840.0,Producer Manufacturing,Industrial Machinery,78.0,76.0,75.0,81.0,17.7607,17.3357,578920.0,339510.0,633.85,408.25,195400000000.0,No,568.89,505.15,576.35,514.99
677,ADANIPORTS.NS,1784.0,3309400.0,Transportation,Other Transportation,78.0,41.0,74.0,74.0,37.35,36.8786,3096380.0,2315090.0,1857.8,1290.5,4110260000000.0,No,1741.63,1523.11,1764.58,1560.31
671,SAMMAANCAP.NS,172.69,8583860.0,Finance,Finance/Rental/Leasing,78.0,67.0,69.0,72.0,6.9979,6.6593,21008430.0,12703810.0,192.95,114.1,198370000000.0,No,159.56,153.63,162.41,151.66
683,ICICIAMC.NS,3399.2,251840.0,Finance,Investment Managers,78.0,62.0,52.0,,109.9,106.9714,563670.0,1096890.0,3611.0,2530.0,1680080000000.0,No,3294.74,,3310.06,
692,SHRIRAMFIN.NS,993.35,2904140.0,Finance,Finance/Rental/Leasing,78.0,63.0,20.0,74.0,26.65,22.2321,6963500.0,5573250.0,1108.0,566.5,2337270000000.0,No,964.21,892.33,965.6,974.74
708,THEMISMED.NS,121.25,5778040.0,Health Technology,Pharmaceuticals: Major,77.0,89.0,91.0,74.0,6.7093,6.66,178890.0,557450.0,148.0,64.95,11260000000.0,No,100.74,101.67,103.14,93.43
726,ZEEL.NS,114.86,30861690.0,Consumer Services,Broadcasting,77.0,95.0,88.0,77.0,6.9114,6.7786,35665650.0,60401020.0,151.7,68.0,110330000000.0,No,94.87,94.93,98.96,90.25
705,BHAGCHEM.NS,281.72,94110.0,Process Industries,Chemicals: Agricultural,77.0,83.0,87.0,78.0,17.3307,17.0114,225650.0,602660.0,325.0,170.6,36530000000.0,No,252.28,235.63,259.72,227.08
724,JTLIND.NS,77.4,1970580.0,Non-Energy Minerals,Steel,77.0,75.0,87.0,81.0,4.6514,4.6179,5624660.0,5087590.0,85.99,40.25,30420000000.0,No,73.38,66.72,75.27,65.79
716,RAMCOSYS.NS,561.5,162250.0,Technology Services,Information Technology Services,77.0,87.0,81.0,25.0,37.4321,37.2107,498640.0,368050.0,682.35,342.1,21100000000.0,No,459.01,502.73,479.21,482.29
710,ASIANENE.NS,374.35,417440.0,Energy Minerals,Oil & Gas Production,77.0,47.0,75.0,81.0,18.2036,18.1036,455700.0,365360.0,392.0,230.0,18190000000.0,No,335.51,309.8,345.62,300.59
704,ASTERDM.NS,765.85,930300.0,Health Services,Hospital/Nursing Management,77.0,48.0,58.0,78.0,31.4964,30.9286,889980.0,998550.0,836.5,519.1,395900000000.0,No,741.39,664.72,753.15,668.31
718,TFCILTD.NS,76.33,6912880.0,Finance,Finance/Rental/Leasing,77.0,57.0,57.0,71.0,2.4314,2.3664,5563190.0,5915650.0,84.61,45.23,35340000000.0,No,74.78,70.01,75.09,69.29
714,GESHIP.NS,1470.3,771540.0,Transportation,Marine Shipping,77.0,8.0,30.0,84.0,53.4,53.4,1309060.0,665090.0,1798.0,913.1,209910000000.0,No,1499.67,1248.8,1494.95,1337.67
