Rank,Ticker,Price,Prev_Close,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,ATR,ADR,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO,SMA20,SMA50,SMA200,SMA10W,SMA30W,History_Days
676,SATIN.NS,221.12,223.41,354.18K,Finance,Finance/Rental/Leasing,80.0,7.0,42.0,82.0,10.2543,10.2543,688.42K,672000.0,274.14,133.01,24.32B,No,244.06,244.07,182.97,242.09,195.59,499
689,BBOX.NS,832.5,772.1,2162.32K,Technology Services,Information Technology Services,80.0,30.0,40.0,88.0,36.9571,34.7857,647.53K,325020.0,1103.0,435.05,147.85B,No,769.79,890.73,663.12,885.33,712.1,500
699,ADANIPOWER.NS,206.1,206.99,13548.91K,Utilities,Electric Utilities,80.0,26.0,26.0,80.0,4.3829,4.3507,32147.44K,14623320.0,254.2,116.22,3974.58B,No,211.6,218.91,179.09,217.89,190.82,500
715,RAYMOND.NS,642.0,618.95,921.63K,Process Industries,Textiles,79.0,70.0,89.0,89.0,22.2036,21.8786,748.50K,487350.0,679.0,320.0,42.73B,No,606.96,596.43,481.09,602.93,482.14,500
722,KOLTEPATIL.NS,491.9,492.7,215.15K,Finance,Real Estate Development,79.0,93.0,87.0,80.0,27.7286,25.0321,288.19K,1470450.0,554.6,292.25,43.62B,No,413.47,386.33,375.68,393.35,368.37,498
700,CENTENKA.NS,581.9,604.1,86.08K,Process Industries,Chemicals: Specialty,79.0,71.0,87.0,72.0,26.2571,24.7357,195.77K,378540.0,671.65,371.2,12.71B,No,590.38,547.43,468.22,552.11,477.95,499
717,BAIKAKAJI.BO,232.0,234.4,25.20K,Process Industries,Containers/Packaging,79.0,90.0,85.0,59.0,13.8786,12.3107,72.19K,211620.0,265.0,143.1,4.97B,No,218.98,202.37,,206.01,190.17,154
711,RAJRATAN.NS,529.85,518.5,90.30K,Producer Manufacturing,Metal Fabrication,79.0,78.0,85.0,62.0,23.375,22.2929,171.44K,210080.0,563.95,305.55,26.90B,No,508.14,476.5,444.43,480.04,436.94,499
719,BEPL.NS,122.3,120.54,663.62K,Process Industries,Industrial Specialties,79.0,86.0,83.0,84.0,4.4857,4.4157,4300.52K,1867300.0,138.5,74.2,30.44B,No,119.82,108.56,94.6,110.48,96.31,500
731,IFCI.NS,76.66,73.51,40674.24K,Finance,Finance/Rental/Leasing,79.0,53.0,81.0,79.0,2.6721,2.5871,56556.66K,17930560.0,95.8,46.23,206.55B,No,73.69,76.78,61.56,77.01,65.57,498
728,TVSMOTOR.NS,4342.2,4375.0,533.04K,Consumer Durables,Motor Vehicles,79.0,90.0,78.0,66.0,96.9,87.6714,1297.08K,1486570.0,4475.0,2985.6,2063.53B,No,4087.09,3724.02,3638.73,3805.58,3662.51,497
709,LALPATHLAB.NS,1968.4,1953.3,205.13K,Health Services,Medical/Nursing Services,79.0,87.0,78.0,83.0,67.2786,64.5643,507.22K,461680.0,1977.0,1272.6,329.26B,No,1839.51,1716.55,1526.79,1749.04,1540.27,497
725,ZENTEC.NS,1831.8,1824.3,288.20K,Technology Services,Information Technology Services,79.0,52.0,75.0,82.0,61.6571,55.9286,744.74K,410610.0,2024.0,1223.0,164.76B,No,1730.14,1784.91,1522.0,1790.46,1587.19,500
716,VIYASH.NS,266.3,262.75,3736.03K,Health Technology,Pharmaceuticals: Major,79.0,30.0,74.0,76.0,10.4286,10.075,2679.45K,2269680.0,298.0,167.95,116.87B,No,263.16,265.78,226.02,266.1,230.75,499
726,ARTEMISMED.NS,317.85,316.3,860.86K,Health Services,Hospital/Nursing Management,79.0,86.0,71.0,85.0,12.8643,12.7893,253.62K,532030.0,325.9,203.35,,No,295.53,277.53,258.17,279.7,254.43,493
705,PNBHOUSING.NS,1164.8,1157.6,547.65K,Finance,Finance/Rental/Leasing,79.0,71.0,63.0,82.0,39.05,37.1715,956.50K,1521700.0,1174.8,729.6,303.54B,No,1101.7,1062.98,951.53,1071.14,957.64,499
718,PIRAMALFIN.NS,2069.6,2073.3,69.53K,Finance,Finance/Rental/Leasing,79.0,33.0,59.0,72.0,61.4571,61.4571,339.17K,201520.0,2220.0,1260.0,467.74B,No,2097.31,2092.65,,2104.36,1918.91,192
733,GROWW.NS,197.99,197.28,20666.35K,Miscellaneous,Investment Trusts,79.0,17.0,55.0,67.0,4.5543,4.4521,32798.34K,21113880.0,227.2,112.0,1225.87B,No,196.96,198.91,,200.29,186.86,190
714,HEXAGON.NS,64.44,65.91,271.96K,Health Technology,Pharmaceuticals: Major,79.0,6.0,,,3.0664,2.93,2344.17K,308670.0,78.25,48.1,,No,66.19,,,63.23,,43
772,VISAKAIND.NS,95.51,98.76,290.92K,Process Industries,Industrial Specialties,78.0,82.0,83.0,86.0,4.9371,4.3736,506.54K,2254410.0,104.41,50.2,8.25B,No,87.08,81.26,70.75,82.68,70.79,497
741,GANESHBE.NS,113.53,112.26,93.34K,Process Industries,Chemicals: Specialty,78.0,87.0,82.0,87.0,7.1843,7.0343,863.25K,388720.0,129.99,68.4,8.17B,No,114.41,107.82,90.28,108.49,94.48,497
747,M&MFIN.NS,396.4,395.85,2668.35K,Finance,Finance/Rental/Leasing,78.0,91.0,80.0,53.0,16.4321,16.1464,4522.73K,3652430.0,415.0,253.05,550.82B,No,377.47,336.58,338.52,346.67,334.79,499
773,ITDC.NS,699.85,721.05,252.13K,Consumer Services,Hotels/Resorts/Cruise Lines,78.0,48.0,79.0,78.0,28.1786,27.0143,2106.62K,483930.0,822.0,368.0,60.03B,No,725.36,662.96,576.31,668.8,575.6,497
764,MUFIN.NS,136.47,135.4,1156.31K,Finance,Finance/Rental/Leasing,78.0,70.0,77.0,69.0,4.2893,4.1707,1449.06K,1581840.0,139.99,82.99,27.04B,No,130.98,129.16,116.93,130.57,118.39,500
769,SUDARSHAN.BO,36.06,34.51,2572.00K,Health Technology,Pharmaceuticals: Major,78.0,8.0,75.0,84.0,2.32,2.1893,307.62K,560800.0,42.79,18.5,9.00B,No,37.55,37.95,29.47,38.11,31.14,497
768,ABCAPITAL.NS,407.7,410.95,2359.19K,Finance,Multi-Line Insurance,78.0,54.0,73.0,67.0,11.3179,10.3821,4119.24K,4844910.0,430.7,268.1,1115.53B,No,405.92,392.07,354.94,394.98,357.65,500
753,AARTIIND.NS,538.2,530.9,2850.64K,Process Industries,Chemicals: Major Diversified,78.0,75.0,72.0,71.0,15.475,14.8964,1346.35K,2480690.0,541.7,338.05,195.22B,No,494.56,480.76,432.82,486.41,455.78,500
757,CARBORUNIV.NS,1184.6,1154.2,232.69K,Process Industries,Industrial Specialties,78.0,78.0,71.0,87.0,41.0929,41.0929,316.40K,221920.0,1306.9,735.2,225.67B,No,1089.06,1103.7,933.71,1113.84,963.87,499
761,MAHABANK.NS,81.65,81.87,10275.64K,Finance,Major Banks,78.0,61.0,49.0,74.0,1.8686,1.8686,15580.36K,11022130.0,94.5,51.71,628.02B,No,79.81,83.57,71.03,83.91,75.75,499
778,AEROPLANE.NS,191.36,183.63,813.00K,Process Industries,Agricultural Commodities/Milling,77.0,82.0,91.0,,10.4343,10.4343,713.99K,512919.99999999994,206.9,117.02,19.82B,No,190.75,162.41,,167.99,,94
792,COFORGE.NS,1829.0,1801.5,1877.81K,Technology Services,Information Technology Services,77.0,89.0,88.0,63.0,58.1429,52.5714,3532.41K,2507700.0,1989.7,1008.1,809.68B,No,1674.57,1544.69,1517.91,1561.03,1393.91,498
807,JSWINFRA.NS,341.35,346.6,2428.91K,Industrial Services,Engineering & Construction,77.0,56.0,84.0,78.0,10.75,10.6071,4049.27K,3842230.0,355.8,233.42,790.28B,No,331.4,320.87,281.86,323.95,283.8,500
795,DIFFNKG.NS,391.15,362.6,745.56K,Producer Manufacturing,Industrial Machinery,77.0,50.0,84.0,89.0,24.5821,24.3179,190.34K,347330.0,453.9,216.8,14.52B,No,397.41,389.11,321.88,393.67,319.26,462
800,IKIO.NS,211.13,214.9,158.99K,Producer Manufacturing,Electrical Products,77.0,43.0,84.0,83.0,8.365,8.1864,1651.78K,244450.0,252.9,103.53,16.32B,No,206.6,185.37,167.37,192.75,160.05,499
783,CGCL.NS,231.12,228.75,2420.09K,Finance,Finance/Rental/Leasing,77.0,13.0,81.0,81.0,10.7729,10.6743,4412.27K,3330920.0,264.53,151.1,222.37B,No,237.13,229.28,193.88,232.13,196.35,499
801,KARURVYSYA.NS,335.95,338.8,1147.97K,Finance,Regional Banks,77.0,82.0,76.0,55.0,7.5,7.475,4089.33K,1801440.0,351.8,201.82,324.75B,No,335.52,310.24,287.03,313.13,300.54,499
790,RBLBANK.NS,387.25,389.8,1120.01K,Finance,Major Banks,77.0,60.0,75.0,75.0,7.7643,7.6179,5502.44K,4351150.0,392.7,243.25,600.28B,No,374.78,370.13,328.7,373.36,336.2,499
794,SOUTHBANK.NS,45.66,46.22,7197.06K,Finance,Major Banks,77.0,52.0,74.0,60.0,0.9286,0.8871,17262.54K,6868140.0,49.9,28.11,119.55B,No,46.59,46.18,41.29,46.31,41.91,499
787,JSFB.NS,571.15,546.35,1193.07K,Finance,Regional Banks,77.0,87.0,73.0,90.0,25.4714,24.7393,886.88K,782590.0,593.0,330.0,60.38B,No,547.21,499.39,439.0,504.56,437.75,499
782,ASTERDM.NS,824.3,827.95,326.93K,Health Services,Hospital/Nursing Management,77.0,55.0,66.0,87.0,29.45,29.4214,678.45K,996100.0,891.3,519.1,718.52B,No,823.24,801.77,691.84,811.72,715.9,499
806,CLEANMAX.NS,1254.9,1269.9,130.48K,Utilities,Alternative Power Generation,77.0,35.0,49.0,,65.7857,63.4714,287.42K,210130.0,1536.0,727.1,147.16B,No,1332.77,1317.05,,1317.82,,111
796,GOKULAGRO.NS,235.34,236.6,378.49K,Process Industries,Agricultural Commodities/Milling,77.0,78.0,38.0,85.0,9.145,9.1243,478.14K,795270.0,249.92,149.03,69.45B,No,221.68,219.89,198.54,221.03,203.64,500
838,TI.NS,553.7,530.9,4182.86K,Consumer Non-Durables,Beverages: Alcoholic,76.0,93.0,85.0,72.0,21.3286,20.9286,654.91K,1420390.0,563.0,381.55,136.86B,No,474.28,454.08,451.95,460.36,447.63,500
831,SINGERIND.NS,85.3,91.3,1474.47K,Consumer Durables,Electronics/Appliances,76.0,94.0,82.0,,4.5071,4.32,94.22K,349270.0,91.3,57.15,,No,68.84,69.39,,69.96,,99
824,SUPRAJIT.NS,524.15,523.45,76.08K,Producer Manufacturing,Auto Parts: Oem,76.0,71.0,82.0,63.0,17.0786,16.8357,244.44K,268710.0,559.25,389.95,71.90B,No,505.3,486.7,451.54,491.02,450.26,499
843,ZYDUSLIFE.NS,1167.3,1205.0,1606.40K,Health Technology,Pharmaceuticals: Major,76.0,64.0,81.0,77.0,30.5214,30.3714,1833.50K,2002540.0,1205.0,835.5,1164.39B,No,1134.54,1118.47,976.92,1121.73,996.88,498
835,SANDHAR.NS,615.15,626.5,157.32K,Consumer Durables,Motor Vehicles,76.0,43.0,79.0,66.0,25.5429,25.525,673.00K,442840.0,763.2,405.2,37.12B,No,619.53,660.44,564.36,658.74,566.84,500
816,BALRAMCHIN.NS,619.65,604.7,331.49K,Process Industries,Agricultural Commodities/Milling,76.0,68.0,71.0,82.0,26.3071,25.2929,704.60K,876290.0,665.5,393.55,131.04B,No,619.35,580.27,498.93,578.9,518.01,500
841,AVL.NS,618.85,617.4,104.82K,Retail Trade,Electronics/Appliance Stores,76.0,40.0,69.0,74.0,18.5572,18.4214,267.98K,200720.0,705.0,420.0,79.92B,No,625.71,615.43,535.01,620.96,541.04,437
839,TORNTPHARM.NS,4914.5,4893.0,433.49K,Health Technology,Pharmaceuticals: Major,76.0,41.0,67.0,74.0,121.2286,119.6143,659.07K,687850.0,5250.0,3480.6,1869.32B,No,4961.89,4771.39,4242.0,4787.28,4411.0,500
842,MUTHOOTMF.NS,210.95,213.06,408.99K,Finance,Finance/Rental/Leasing,76.0,10.0,67.0,67.0,13.0971,13.0143,884.65K,1129010.0,262.77,141.2,35.39B,No,236.81,219.32,187.06,222.07,190.32,497
827,ADANIENT.NS,2964.9,2985.7,1302.71K,Distribution Services,Wholesale Distributors,76.0,26.0,64.0,79.0,61.7214,60.65,2076.01K,978770.0,3245.0,1753.0,4218.97B,No,3050.14,3052.44,2469.33,3054.89,2521.01,500
833,SIEMENS.NS,3987.0,4019.0,233.75K,Producer Manufacturing,Electrical Products,76.0,82.0,62.0,74.0,112.5428,110.5285,455.26K,553200.0,4097.9,2826.0,1419.85B,No,3810.15,3682.33,3388.07,3702.56,3503.56,499
832,ANDHRSUGAR.NS,100.43,98.1,1016.36K,Process Industries,Chemicals: Specialty,76.0,88.0,58.0,83.0,4.3036,3.6829,812.07K,2117610.0,107.23,66.5,13.61B,No,88.1,84.92,80.38,85.63,81.94,498
860,NAUKRI.NS,1357.3,1339.0,1173.62K,Technology Services,Internet Software/Services,75.0,85.0,91.0,66.0,43.0964,40.8715,2781.35K,2576700.0,1437.8,908.3,879.17B,No,1240.75,1120.14,1153.2,1135.34,1067.65,499
853,LANDMARK.NS,532.0,548.05,172.26K,Retail Trade,Specialty Stores,75.0,93.0,90.0,74.0,28.65,28.1321,1018.35K,330130.0,662.8,339.5,22.06B,No,534.14,472.16,454.27,480.1,422.46,497
874,LODHA.NS,1232.3,1209.0,1226.83K,Finance,Real Estate Development,75.0,71.0,90.0,66.0,46.6929,43.4036,2841.71K,2022530.0,1344.95,650.8,1230.98B,No,1219.69,1086.51,1016.79,1107.04,968.27,500
877,NIITLTD.NS,96.39,93.7,446.90K,Commercial Services,Miscellaneous Commercial Services,75.0,44.0,90.0,72.0,3.6586,3.5686,2615.72K,351970.0,117.75,49.0,13.19B,No,96.33,97.49,83.7,96.52,78.47,499
864,TBOTEK.NS,1604.9,1596.6,57.91K,Technology Services,Internet Software/Services,75.0,80.0,88.0,59.0,65.6,63.6286,255.56K,553200.0,1764.8,1004.2,171.38B,No,1542.34,1473.38,1419.3,1496.54,1333.94,500
848,AEGISVOPAK.NS,271.5,273.55,400.72K,Transportation,Air Freight/Couriers,75.0,35.0,88.0,74.0,13.2486,12.7993,1812.20K,1278670.0,311.49,158.0,300.82B,No,287.78,260.83,231.52,264.08,220.78,302
865,NAZARA.NS,355.2,352.2,1174.74K,Technology Services,Packaged Software,75.0,87.0,86.0,76.0,12.7964,10.7929,3535.26K,4920650.0,362.0,215.7,136.64B,No,326.09,307.58,273.24,311.63,280.16,499
867,RELTD.NS,169.43,167.3,61.54K,Utilities,Alternative Power Generation,75.0,39.0,86.0,63.0,6.185,6.04,923.88K,228080.0,196.45,114.59,33.64B,No,171.66,162.72,150.19,166.66,147.31,498
879,RAMCOIND.NS,357.4,359.1,499.25K,Non-Energy Minerals,Construction Materials,75.0,39.0,83.0,61.0,16.2571,16.2571,1115.82K,2533030.0,398.05,230.65,31.04B,No,344.06,331.39,306.44,333.8,299.87,499
849,CHOLAFIN.NS,1927.9,1917.6,868.57K,Finance,Finance/Rental/Leasing,75.0,73.0,80.0,60.0,62.0857,56.5571,1654.04K,1868030.0,1952.5,1299.4,1646.45B,No,1830.52,1759.72,1666.37,1783.16,1646.81,500
855,ENTERO.NS,1448.0,1420.3,228.08K,Distribution Services,Medical Distributors,75.0,87.0,79.0,76.0,63.7572,58.3929,156.41K,275200.0,1467.8,944.0,63.02B,No,1262.78,1202.35,1147.27,1216.71,1184.03,498
876,OMAXE.NS,98.37,81.98,19397.99K,Finance,Real Estate Development,75.0,53.0,77.0,73.0,4.535,4.21,1552.01K,275360.0,101.0,62.5,18.07B,No,88.38,83.96,78.02,85.32,79.87,498
882,TEJASNET.NS,540.2,527.25,1274.14K,Electronic Technology,Telecommunications Equipment,75.0,42.0,75.0,89.0,19.6179,18.1464,5770.12K,1398820.0,647.0,294.0,96.02B,No,520.99,557.86,469.13,561.31,468.68,500
859,WELSPUNLIV.NS,159.83,165.23,2031.96K,Consumer Non-Durables,Consumer Sundries,75.0,19.0,74.0,60.0,5.955,5.955,2749.80K,1761000.0,174.97,107.1,151.00B,No,161.94,159.19,137.53,161.14,139.4,498
858,STARHEALTH.NS,584.6,583.25,230.27K,Finance,Life/Health Insurance,75.0,42.0,72.0,76.0,16.8679,16.85,698.95K,756300.0,624.9,416.55,343.98B,No,585.81,575.14,502.87,577.97,514.37,500
868,DHAMPURSUG.NS,161.73,159.23,1049.03K,Process Industries,Agricultural Commodities/Milling,75.0,84.0,69.0,82.0,6.7629,6.55,306.44K,653670.0,167.3,110.0,10.40B,No,146.82,143.81,133.53,143.8,136.18,500
873,SANSTAR.NS,112.9,111.92,301.75K,Consumer Non-Durables,Food: Major Diversified,75.0,49.0,69.0,75.0,4.9286,4.7864,1106.49K,361130.0,137.49,74.3,22.61B,No,111.73,115.18,97.49,114.58,99.59,498
872,HEG.NS,687.0,674.35,1211.80K,Electronic Technology,Electronic Components,75.0,90.0,68.0,76.0,23.2571,23.1857,1690.21K,1329530.0,698.0,459.8,132.58B,No,650.45,580.67,565.39,590.09,572.6,499
854,AUBANK.NS,1098.0,1091.4,1643.56K,Finance,Regional Banks,75.0,70.0,64.0,60.0,26.95,25.1214,1876.68K,1619000.0,1105.9,682.15,822.41B,No,1043.15,1034.91,982.99,1045.94,996.99,500
847,GVT&D.NS,4304.7,4406.5,913.95K,Producer Manufacturing,Electrical Products,75.0,30.0,41.0,72.0,180.2214,170.8571,1056.51K,1085840.0,5650.0,2523.2,1102.20B,No,4329.16,4662.6,3846.19,4606.94,4221.33,499
869,VTL.NS,590.85,591.9,95.06K,Process Industries,Textiles,75.0,21.0,40.0,72.0,19.2036,18.8429,354.04K,534070.0,688.0,385.5,171.04B,No,609.13,626.76,534.52,625.65,572.12,500
