Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,ATR,ADR,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO,SMA50,SMA200,SMA10W,SMA30W
424,ARFIN.NS,88.19,2119990.0,Non-Energy Minerals,Aluminum,86.0,14.0,29.0,72.0,4.4786,4.3643,2436850.0,2298440.0,106.2,31.43,14880000000.0,No,91.12,75.15,91.13,83.8
435,WELSPLSOL.NS,53.41,218830.0,Non-Energy Minerals,Steel,86.0,36.0,,,2.5979,2.5979,1518650.0,776710.0,63.25,36.25,,No,49.61,,50.67,
458,ADFFOODS.NS,302.4,133770.0,Consumer Non-Durables,Food: Specialty/Candy,85.0,48.0,92.0,88.0,15.3143,15.0286,673420.0,1830580.0,346.95,153.1,33220000000.0,No,290.35,228.36,293.22,235.19
483,IRISDOREME.NS,46.82,1793910.0,Consumer Non-Durables,Apparel/Footwear,85.0,92.0,89.0,83.0,2.4736,2.4736,460190.0,563670.0,48.0,26.35,7990000000.0,No,38.95,34.73,39.42,35.34
489,RADICO.NS,4106.0,236030.0,Consumer Non-Durables,Beverages: Alcoholic,85.0,85.0,88.0,81.0,97.8,96.5643,420230.0,381550.0,4161.8,2500.0,550130000000.0,No,3689.83,3182.89,3728.23,3191.3
457,SANGHVIMOV.NS,430.75,356680.0,Finance,Finance/Rental/Leasing,85.0,55.0,88.0,81.0,20.8214,20.5964,537340.0,429870.0,473.0,223.8,37290000000.0,No,391.26,335.92,396.18,327.66
480,GHCLTEXTIL.NS,114.79,689390.0,Process Industries,Textiles,85.0,90.0,86.0,90.0,5.3214,5.2629,653170.0,1006810.0,116.5,65.26,10970000000.0,No,97.09,82.2,98.32,84.78
484,SIGNPOST.NS,325.45,96110.0,Commercial Services,Advertising/Marketing Services,85.0,93.0,84.0,91.0,19.9571,19.5536,609330.0,788040.0,336.8,191.41,17400000000.0,No,282.02,246.42,283.35,250.65
461,VIYASH.NS,277.05,869700.0,Health Technology,Pharmaceuticals: Major,85.0,81.0,84.0,84.0,11.1857,10.8714,2455430.0,1622300.0,298.0,166.0,120920000000.0,No,257.43,220.46,261.1,223.37
466,WANBURY.NS,343.2,911680.0,Health Technology,Pharmaceuticals: Major,85.0,94.0,83.0,90.0,18.3357,18.1536,276720.0,1134230.0,358.85,161.5,11990000000.0,No,276.97,250.38,285.37,255.3
463,NETWEB.NS,4304.2,462910.0,Electronic Technology,Computer Peripherals,85.0,6.0,76.0,81.0,179.6572,177.4929,1910970.0,946490.0,5244.0,1812.5,245080000000.0,No,4404.94,3696.53,4465.72,3764.35
475,ADANIPOWER.NS,216.57,40706160.0,Utilities,Electric Utilities,85.0,33.0,73.0,89.0,6.8714,6.7293,42920990.0,31499210.0,254.2,110.45,4176490000000.0,No,225.55,173.51,225.75,182.05
472,ANANDRATHI.NS,2079.6,286090.0,Finance,Investment Managers,85.0,88.0,66.0,83.0,68.1357,66.1714,663900.0,557270.0,2176.2,1253.3,345300000000.0,No,1869.62,1632.85,1891.14,1693.23
479,BELRISE.NS,230.91,3008840.0,Producer Manufacturing,Auto Parts: Oem,85.0,33.0,62.0,80.0,8.7443,8.4714,4855260.0,6845820.0,252.0,120.0,205480000000.0,No,226.0,188.66,226.65,201.84
494,CARTRADE.NS,2812.6,373500.0,Technology Services,Internet Software/Services,84.0,88.0,93.0,52.0,127.5643,125.8428,1075180.0,789760.0,3290.5,1600.0,135070000000.0,No,2285.6,2354.18,2323.54,2161.23
507,GODREJIND.NS,1339.3,84150.0,Process Industries,Agricultural Commodities/Milling,84.0,93.0,91.0,81.0,53.6786,52.2357,439810.0,519080.00000000006,1443.0,744.2,451140000000.0,No,1147.83,1038.19,1168.93,1030.21
518,ESAFSFB.NS,36.06,990630.0,Finance,Regional Banks,84.0,86.0,91.0,85.0,1.6107,1.6029,1741210.0,1582330.0,37.2,19.78,18610000000.0,No,30.94,27.66,31.74,27.95
508,MOREPENLAB.NS,60.83,4565860.0,Health Technology,Pharmaceuticals: Major,84.0,87.0,90.0,88.0,3.3179,3.2443,10023150.0,11611280.0,65.12,33.05,33330000000.0,No,50.35,44.07,50.57,43.14
503,ADANIENT.NS,3151.4,1151220.0,Distribution Services,Wholesale Distributors,84.0,72.0,90.0,86.0,89.3643,86.2,2570470.0,2196450.0,3245.0,1753.0,4484360000000.0,No,2939.41,2418.32,2993.77,2414.03
519,KAMDHENU.NS,32.66,967580.0,Non-Energy Minerals,Steel,84.0,65.0,89.0,86.0,1.7321,1.6914,1641170.0,1262140.0,34.45,16.15,9210000000.0,No,27.94,24.98,28.19,24.18
513,AURUM.NS,241.19,1565430.0,Technology Services,Packaged Software,84.0,91.0,86.0,82.0,11.7286,11.635,224230.0,479040.0,264.64,151.9,18390000000.0,No,198.77,181.05,202.46,186.1
490,AEROENTER.NS,119.61,383710.0,Producer Manufacturing,Industrial Machinery,84.0,80.0,85.0,86.0,7.0193,6.9271,1118830.0,858130.0,149.55,62.2,13540000000.0,No,113.96,90.52,115.63,93.19
524,WALCHANNAG.NS,249.85,577610.0,Producer Manufacturing,Industrial Machinery,84.0,20.0,84.0,85.0,14.7464,14.3393,2597000.0,1737130.0,315.8,131.15,16969999999.999998,No,254.01,195.39,256.55,204.26
496,AKUMS.NS,682.95,104370.0,Health Technology,Biotechnology,84.0,85.0,80.0,89.0,24.8822,24.8822,328000.0,461450.0,714.7,409.3,104560000000.0,No,586.62,494.44,596.4,518.73
516,KTKBANK.NS,273.55,1006230.0,Finance,Regional Banks,84.0,36.0,65.0,85.0,7.825,7.7536,2650910.0,1868300.0,282.95,169.12,103450000000.0,No,265.91,220.24,267.13,233.63
520,JAYNECOIND.NS,91.99,10360720.0,Non-Energy Minerals,Steel,84.0,56.0,43.0,56.0,3.8993,3.8207,5614730.0,3503680.0,117.0,34.9,89320000000.0,No,95.07,83.17,94.68,87.09
553,STYL.NS,400.1,186240.0,Technology Services,Packaged Software,83.0,97.0,95.0,85.0,20.5179,19.8286,259390.0,333970.0,437.45,209.11,64739999999.99999,No,295.65,,301.73,267.04
555,QUESS.NS,293.5,102200.0,Commercial Services,Personnel Services,83.0,88.0,91.0,84.0,14.7536,14.7464,1228390.0,570080.0,320.9,166.3,43840000000.0,No,242.14,217.97,246.8,214.51
538,AERPACE.BO,32.15,245150.0,Distribution Services,Wholesale Distributors,83.0,80.0,88.0,63.0,2.335,2.2671,425610.0,405390.0,35.25,16.7,4950000000.0,No,27.0,24.38,27.2,25.89
530,MANCREDIT.NS,234.45,1084160.0,Finance,Finance/Rental/Leasing,83.0,68.0,86.0,87.0,16.8443,16.2621,287490.0,680820.0,265.0,152.06,4950000000.0,No,208.46,181.04,212.96,183.38
554,SAIPARENT.NS,570.7,60560.0,Health Technology,Pharmaceuticals: Major,83.0,45.0,83.0,,27.2964,26.6143,306790.0,474930.0,706.0,400.0,25210000000.0,No,545.45,,552.43,
537,JBCHEPHARM.NS,2408.9,4774270.0,Health Technology,Pharmaceuticals: Major,83.0,78.0,76.0,79.0,59.7571,59.2785,333380.0,499540.0,2525.5,1638.5,386770000000.0,No,2244.72,1972.98,2257.38,2069.32
559,ZYDUSWELL.NS,601.9,702110.0,Consumer Non-Durables,Food: Major Diversified,83.0,88.0,73.0,80.0,26.0822,25.7893,848420.0,672420.0,608.0,367.55,191500000000.0,No,526.67,465.53,533.33,472.19
543,FEDERALBNK.NS,326.6,9916530.0,Finance,Major Banks,83.0,54.0,66.0,80.0,6.4179,6.3643,11788480.0,4518300.0,336.5,185.11,805730000000.0,No,309.24,273.78,310.92,290.39
590,RAYMONDREL.NS,699.35,396120.0,Finance,Real Estate Development,82.0,86.0,93.0,85.0,34.0464,32.9572,1410790.0,1399600.0,834.4,349.0,46540000000.0,No,616.54,522.03,619.96,507.46
571,AYE.NS,166.15,303600.0,Finance,Finance/Rental/Leasing,82.0,46.0,92.0,,8.8814,8.7686,1936630.0,958420.0,184.8,88.22,40630000000.0,No,155.37,,155.11,
562,EXICOM.NS,165.23,1896980.0,Producer Manufacturing,Electrical Products,82.0,38.0,89.0,88.0,10.3493,10.2243,6134270.0,2637120.0,182.9,75.6,22980000000.0,No,150.92,122.28,155.05,119.51
591,MSTCLTD.NS,631.85,330380.0,Retail Trade,Internet Retail,82.0,7.0,88.0,77.0,37.2393,36.6964,1353800.0,685690.0,743.9,362.15,44480000000.0,No,565.13,498.12,572.83,492.59
580,NUVAMA.NS,1846.4,333370.0,Finance,Investment Managers,82.0,80.0,86.0,79.0,70.1143,67.2786,600780.0,550860.0,1993.7,1096.9,337020000000.0,No,1664.57,1439.94,1685.62,1448.79
577,THYROCARE.NS,527.25,319940.0,Health Services,Medical/Nursing Services,82.0,40.0,84.0,70.0,22.4393,22.325,563420.0,341500.0,578.25,342.55,83920000000.0,No,516.99,447.48,513.75,443.83
582,CGPOWER.NS,921.95,3436660.0,Producer Manufacturing,Electrical Products,82.0,36.0,78.0,88.0,28.8179,25.6214,4557020.0,6393200.0,980.9,525.5,1452050000000.0,No,908.42,752.3,911.05,765.62
593,RHETAN.NS,30.88,17823920.0,Non-Energy Minerals,Steel,82.0,51.0,76.0,78.0,1.1521,1.1229,6473710.0,5814060.0,33.01,20.32,24610000000.0,No,28.37,25.57,28.69,26.85
564,TORNTPHARM.NS,4987.6,5060440.0,Health Technology,Pharmaceuticals: Major,82.0,81.0,75.0,77.0,121.4357,120.1071,489910.0,616630.0,5085.8,3466.0,1688030000000.0,No,4556.86,4101.77,4589.82,4277.18
567,GSPCROP.NS,493.0,1030119.9999999999,Process Industries,Chemicals: Agricultural,82.0,74.0,74.0,,25.6429,25.1893,248740.0,484880.0,497.4,328.0,22930000000.0,No,428.99,,435.75,
572,CUMMINSIND.NS,5592.0,686640.0,Producer Manufacturing,Auto Parts: Oem,82.0,35.0,63.0,84.0,144.9643,140.0714,498300.0,448950.0,6100.0,3481.5,1550100000000.0,No,5581.48,4750.08,5623.0,4973.86
589,GROWW.NS,205.64,74425750.0,Miscellaneous,Investment Trusts,82.0,58.0,39.0,80.0,8.5464,8.4786,52358560.0,36300050.0,227.2,112.0,1273240000000.0,No,195.64,,197.17,182.35
579,MCX.NS,2815.5,1430070.0,Finance,Investment Banks/Brokers,82.0,34.0,39.0,77.0,113.5928,111.15,3364060.0,3346200.0,3480.0,1460.8,716580000000.0,No,2966.88,2439.2,2929.91,2645.89
575,PFOCUS.NS,290.84,2778060.0,Consumer Services,Movies/Entertainment,82.0,92.0,11.0,76.0,13.11,10.5029,696430.0,529230.0,367.0,136.53,225830000000.0,No,242.67,238.87,242.84,263.95
606,GABRIEL.NS,1363.2,557890.0,Producer Manufacturing,Auto Parts: Oem,81.0,90.0,89.0,83.0,52.1286,51.4786,457370.0,480500.0,1388.0,795.7,241600000000.0,No,1153.65,1062.06,1162.47,1024.35
612,WOCKPHARMA.NS,1876.4,402460.0,Health Technology,Pharmaceuticals: Major,81.0,35.0,87.0,79.0,63.3643,62.75,2422300.0,679740.0,2422.3,1086.7,304900000000.0,No,1844.78,1484.13,1861.35,1528.35
608,MUNJALAU.NS,106.24,333790.0,Producer Manufacturing,Auto Parts: Oem,81.0,73.0,85.0,83.0,6.575,6.5079,1376890.0,5500360.0,114.99,67.2,10620000000.0,No,95.41,85.5,96.34,83.92
607,SURYODAY.NS,185.49,253160.0,Finance,Regional Banks,81.0,72.0,85.0,82.0,7.5536,7.4486,614070.0,710320.0,195.0,115.41,19720000000.0,No,172.69,147.04,173.08,149.56
605,WELSPUNLIV.NS,164.8,1315780.0,Consumer Non-Durables,Consumer Sundries,81.0,83.0,84.0,81.0,6.7086,6.6,2918320.0,2427280.0,174.97,107.1,155150000000.0,No,151.07,133.8,153.13,135.01
629,STARHEALTH.NS,602.9,644300.0,Finance,Life/Health Insurance,81.0,86.0,80.0,85.0,17.9036,17.8214,795780.0,558660.0,623.9,416.55,354750000000.0,No,548.8,491.82,554.19,496.97
599,NYKAA.NS,324.85,5523940.0,Retail Trade,Internet Retail,81.0,89.0,79.0,77.0,8.175,7.9464,7182720.0,7536040.0,332.15,200.14,930330000000.0,No,287.29,264.12,291.66,268.26
617,BANDHANBNK.NS,214.42,7386320.0,Finance,Major Banks,81.0,41.0,78.0,88.0,7.3321,6.9457,12619560.0,10784880.0,220.76,134.25,345450000000.0,No,203.82,171.57,204.27,177.93
595,ATALREAL.NS,30.64,9777500.0,Consumer Durables,Homebuilding,81.0,37.0,77.0,73.0,1.4221,1.4221,6365200.0,7361880.0,32.0,17.75,3800000000.0,No,29.24,25.82,29.7,26.82
625,TRIVENI.NS,471.4,363920.0,Process Industries,Agricultural Commodities/Milling,81.0,88.0,76.0,80.0,18.6643,18.475,555080.0,769100.0,490.1,317.55,103880000000.0,No,405.52,379.03,408.62,389.61
623,KRISHANA.NS,140.25,873450.0,Process Industries,Chemicals: Agricultural,81.0,59.0,68.0,84.0,8.445,8.1543,1665890.0,1458760.0,152.3,86.2,43360000000.0,No,137.12,112.91,138.21,116.92
600,BSE.NS,3685.0,2170490.0,Finance,Investment Banks/Brokers,81.0,7.0,59.0,84.0,108.3357,106.4857,3758850.0,3209960.0,4446.8,2021.5,1496590000000.0,No,3972.6,3104.77,3946.71,3296.82
594,SUSAN.BO,252.95,567000.0,Producer Manufacturing,Electrical Products,81.0,,,,18.2286,16.9786,539210.0,380600.0,275.0,180.6,5140000000.0,No,,,,
634,RAYMOND.NS,613.65,426810.0,Process Industries,Textiles,80.0,62.0,90.0,87.0,23.2393,22.8929,953110.0,711910.0,753.0,320.0,40840000000.0,No,560.47,478.44,566.96,456.97
650,FUSION.NS,225.5,437590.0,Finance,Finance/Rental/Leasing,80.0,92.0,89.0,81.0,12.7471,12.6143,871160.0,1558660.0,243.0,136.5,36470000000.0,No,192.8,178.86,196.85,181.29
642,SFL.NS,761.55,199930.0,Process Industries,Industrial Specialties,80.0,75.0,89.0,82.0,31.0036,29.6357,381270.0,310060.0,828.95,456.8,83160000000.0,No,678.12,606.47,691.44,592.0
661,SAREGAMA.NS,489.55,481820.0,Consumer Services,Movies/Entertainment,80.0,68.0,89.0,82.0,19.95,19.6893,3712950.0,529370.0,520.0,307.05,93970000000.0,No,445.11,389.64,457.54,380.07
641,WELENT.NS,625.25,109460.0,Industrial Services,Engineering & Construction,80.0,83.0,87.0,80.0,20.1071,19.8893,365070.0,347630.0,634.9,412.0,84790000000.0,No,552.89,514.73,560.95,506.8
664,DHANBANK.NS,34.1,1167300.0,Finance,Major Banks,80.0,67.0,82.0,82.0,1.6193,1.5857,2722860.0,3532400.0,36.85,19.45,13460000000.0,No,33.18,27.35,33.23,27.73
659,GOLDIAM.NS,352.8,819530.0,Consumer Durables,Other Consumer Specialties,80.0,31.0,78.0,80.0,21.5196,20.4696,1418400.0,2289080.0,393.65,198.75,53120000000.0,No,327.75,282.83,335.51,285.34
632,JINDALSAW.NS,268.05,5656350.0,Non-Energy Minerals,Steel,80.0,75.0,77.0,91.0,11.1736,10.9414,2739380.0,2278570.0,278.95,153.0,170910000000.0,No,247.37,201.14,251.16,211.34
631,LLOYDSME.NS,1843.5,471600.0,Non-Energy Minerals,Steel,80.0,64.0,77.0,86.0,60.35,59.3929,592100.0,444850.0,1888.6,1042.9,1037300000000.0,No,1765.76,1427.69,1772.16,1484.81
660,SOUTHBANK.NS,45.39,35493900.0,Finance,Major Banks,80.0,28.0,72.0,62.0,1.8836,1.8464,18183820.0,24356070.0,49.9,28.11,118830000000.0,No,43.8,39.95,44.28,41.12
633,MOTHERSON.NS,143.65,29243830.0,Producer Manufacturing,Auto Parts: Oem,80.0,33.0,70.0,76.0,3.9929,3.9521,23292430.0,15860470.0,155.25,89.7,1512810000000.0,No,141.24,122.48,142.92,127.5
658,AUROPHARMA.NS,1548.4,924350.0,Health Technology,Pharmaceuticals: Other,80.0,80.0,64.0,79.0,40.0714,39.1,1369290.0,891570.0,1636.8,1016.1,890920000000.0,No,1500.84,1288.28,1512.34,1348.87
674,IKIO.NS,212.79,627600.0,Producer Manufacturing,Electrical Products,79.0,95.0,89.0,74.0,17.1243,16.4329,1909540.0,8329150.0,252.9,103.53,16440000000.000002,No,166.69,167.74,171.46,156.04
679,PREMEXPLN.NS,665.7,228280.0,Process Industries,Chemicals: Specialty,79.0,10.0,88.0,76.0,37.6393,37.5893,1214200.0,1000560.0,829.8,378.4,35800000000.0,No,678.31,563.28,683.97,555.82
683,SPANDANA.NS,301.4,155460.0,Finance,Finance/Rental/Leasing,79.0,92.0,85.0,71.0,13.4357,13.1179,518440.00000000006,639080.0,319.4,181.1,26720000000.0,No,266.04,250.86,268.29,248.16
669,SUPRIYA.NS,850.6,123620.0,Health Technology,Pharmaceuticals: Major,79.0,9.0,85.0,69.0,47.6607,45.3607,588430.0,587360.0,1085.0,545.5,68459999999.99999,No,870.27,742.31,890.09,741.64
685,NORTHARC.NS,314.3,301850.0,Finance,Finance/Rental/Leasing,79.0,67.0,84.0,74.0,13.0143,12.7071,819030.0,857470.0,334.0,206.0,50800000000.0,No,294.39,265.45,295.96,265.67
695,MINDACORP.NS,682.95,171090.0,Producer Manufacturing,Auto Parts: Oem,79.0,62.0,84.0,71.0,22.1679,21.5107,576260.0,321750.0,713.65,445.05,160740000000.0,No,630.08,579.01,641.33,577.66
682,RELTD.NS,175.12,246480.0,Utilities,Alternative Power Generation,79.0,91.0,82.0,74.0,9.1336,9.0786,1091550.0,1220900.0,196.45,114.59,34770000000.0,No,145.86,148.43,149.22,145.04
687,MARINE.NS,253.4,377700.0,Distribution Services,Wholesale Distributors,79.0,31.0,81.0,74.0,14.2214,14.1464,882090.0,707720.0,297.9,150.86,33619999999.999996,No,251.09,217.68,253.33,214.4
698,IFCI.NS,73.55,11174950.0,Finance,Finance/Rental/Leasing,79.0,3.0,80.0,87.0,2.76,2.6693,61043380.0,27529970.0,95.8,46.23,198170000000.0,No,73.44,59.97,74.64,62.93
684,TFCILTD.NS,83.76,6333210.0,Finance,Finance/Rental/Leasing,79.0,79.0,74.0,79.0,3.8443,3.8236,5926460.0,8471750.0,86.0,51.0,38780000000.0,No,76.24,70.63,76.3,70.75
694,ASTERDM.NS,812.1,345750.0,Health Services,Hospital/Nursing Management,79.0,63.0,74.0,83.0,22.45,22.3286,893510.0,497870.0,836.5,519.1,706930000000.0,No,771.26,678.19,780.02,687.1
692,ITDC.NS,755.25,2906380.0,Consumer Services,Hotels/Resorts/Cruise Lines,79.0,91.0,72.0,81.0,45.7036,44.8179,1856650.0,8311530.000000001,820.0,368.0,64780000000.0,No,603.06,566.77,617.52,559.03
667,ABCAPITAL.NS,399.7,1855370.0,Finance,Multi-Line Insurance,79.0,72.0,70.0,67.0,10.8036,9.8714,4495640.0,3759800.0,410.7,243.0,1093510000000.0,No,371.57,344.31,376.93,351.3
707,WEWORK.NS,728.05,545770.0,Finance,Real Estate Development,78.0,84.0,90.0,73.0,32.8464,32.3929,452060.0,413910.0,767.0,420.0,100900000000.0,No,626.59,,639.94,569.48
706,SKIPPER.NS,558.05,744020.0,Producer Manufacturing,Metal Fabrication,78.0,50.0,87.0,82.0,22.9072,22.5322,1022130.0,783730.0,593.0,327.05,63010000000.0,No,524.94,453.97,532.68,438.56
731,MOSCHIP.NS,247.61,8053820.0,Electronic Technology,Semiconductors,78.0,84.0,85.0,75.0,11.3257,10.9593,3965560.0,9069570.0,288.45,146.8,48100000000.0,No,215.73,209.11,217.85,198.7
709,COMSYN.NS,187.84,36240.0,Process Industries,Containers/Packaging,78.0,88.0,78.0,79.0,15.0693,15.0693,336200.0,1526730.0,213.0,126.0,7580000000.0,No,165.85,156.86,169.03,161.55
721,EQUITASBNK.NS,77.42,4331970.0,Finance,Regional Banks,78.0,38.0,74.0,72.0,3.05,2.9986,4625550.0,4502680.0,83.9,50.0,88560000000.0,No,73.99,65.27,74.25,67.5
702,CEIGALL.NS,351.1,229840.0,Industrial Services,Engineering & Construction,78.0,22.0,72.0,81.0,15.1036,15.0964,714880.0,416870.0,405.7,222.61,61160000000.0,No,361.89,293.82,360.74,313.26
732,UJJIVANSFB.NS,65.62,11657500.0,Finance,Regional Banks,78.0,84.0,64.0,70.0,2.5486,2.4721,14471180.0,22595320.0,68.0,41.32,127690000000.0,No,57.26,56.02,57.49,57.99
729,ANGELONE.NS,334.8,24213990.0,Finance,Investment Banks/Brokers,78.0,28.0,64.0,85.0,12.0036,11.7464,8767050.0,6875930.0,360.45,208.63,305850000000.0,No,334.86,276.49,337.76,286.41
711,RICOAUTO.NS,125.94,734050.0,Producer Manufacturing,Auto Parts: Oem,78.0,21.0,55.0,41.0,5.1086,5.0086,3131920.0,1186520.0,157.0,65.73,17040000000.0,No,128.2,116.04,129.9,122.97
735,PICCADIL.NS,740.55,356990.0,Process Industries,Agricultural Commodities/Milling,77.0,94.0,83.0,77.0,28.3179,27.525,205080.0,432180.0,805.5,515.0,73000000000.0,No,602.34,599.04,610.37,587.78
757,RAMCOIND.NS,360.7,120920.0,Non-Energy Minerals,Construction Materials,77.0,92.0,83.0,70.0,15.4679,15.2071,731890.0,605310.0,398.05,230.65,31320000000.0,No,309.95,306.32,314.51,297.0
767,SSWL.NS,265.44,5670740.0,Producer Manufacturing,Auto Parts: Oem,77.0,83.0,79.0,78.0,11.0479,10.9479,851800.0,2371240.0,283.0,169.0,41750000000.0,No,226.51,211.02,229.88,211.64
748,IKS.NS,1863.2,112650.0,Commercial Services,Miscellaneous Commercial Services,77.0,83.0,78.0,66.0,61.2,61.2,320840.0,356720.0,1933.0,1262.0,312550000000.0,No,1713.5,1600.93,1722.62,1600.26
736,ADANIPORTS.NS,1826.4,1952100.0,Transportation,Other Transportation,77.0,48.0,76.0,79.0,40.0643,38.8143,2643750.0,1531700.0,1891.1,1290.5,4207950000000.0,No,1806.2,1559.82,1818.37,1594.05
756,PHOENIXLTD.NS,2086.2,627350.0,Finance,Real Estate Development,77.0,81.0,72.0,63.0,61.1714,60.0857,617520.0,1227190.0,2169.8,1402.5,746150000000.0,No,1866.61,1753.66,1886.71,1776.96
746,AARTIIND.NS,504.75,1116280.0,Process Industries,Chemicals: Major Diversified,77.0,53.0,71.0,84.0,15.45,15.2429,1362520.0,1007980.0,523.1,338.05,183090000000.0,No,473.17,421.07,474.32,438.22
762,RBLBANK.NS,362.8,30730340.0,Finance,Major Banks,77.0,37.0,66.0,70.0,10.8571,10.4429,5805190.0,5463060.0,382.35,243.25,561820000000.0,No,355.64,320.86,358.91,327.57
743,MAHABANK.NS,79.49,9633290.0,Finance,Major Banks,77.0,9.0,63.0,80.0,3.38,3.29,22193800.0,23913260.0,94.5,51.71,611400000000.0,No,83.48,68.89,83.5,73.4
747,YATHARTH.NS,859.3,234930.0,Health Services,Hospital/Nursing Management,77.0,62.0,59.0,78.0,26.9,26.6821,428580.0,315800.0,889.9,538.25,82800000000.0,No,833.34,743.08,835.43,735.72
761,NATIONALUM.NS,354.45,6646590.0,Non-Energy Minerals,Aluminum,77.0,30.0,9.0,53.0,11.4857,10.0107,11788670.0,8498860.0,445.15,179.93,650990000000.0,No,380.79,339.38,377.49,376.55
739,FEDDERSHOL.NS,44.61,1405850.0,Finance,Financial Conglomerates,77.0,92.0,,,3.2414,3.2414,1334940.0,3430140.0,52.4,32.06,,No,37.16,,38.1,
749,CORDELIA.NS,817.65,301620.0,Consumer Services,Hotels/Resorts/Cruise Lines,77.0,,,,,,1721270.0,1475970.0,903.65,623.1,59190000000.0,No,,,,
759,CRAZY.BO,55.74,21000.0,Consumer Non-Durables,Food: Specialty/Candy,77.0,,,,,,450000.0,450000.0,55.74,42.47,1330000000.0,No,,,,
783,ONMOBILE.NS,65.03,116220.0,Communications,Specialty Telecommunications,76.0,94.0,87.0,67.0,5.1857,5.03,573760.0,1871630.0,84.0,40.21,6910000000.0,No,56.96,56.78,58.06,53.62
784,SANSTAR.NS,111.22,335860.0,Consumer Non-Durables,Food: Major Diversified,76.0,30.0,83.0,76.0,4.7929,4.6221,1119930.0,361280.0,137.49,74.3,22270000000.0,No,113.9,95.99,115.47,97.14
781,BIOCON.NS,440.7,7715990.0,Health Technology,Pharmaceuticals: Major,76.0,69.0,80.0,70.0,14.4179,13.375,4910160.0,8972360.0,447.15,331.0,717590000000.0,No,418.96,386.64,423.79,390.27
769,ZYDUSLIFE.NS,1153.9,981940.0,Health Technology,Pharmaceuticals: Major,76.0,72.0,78.0,79.0,26.1429,25.75,1638880.0,1498900.0,1181.5,835.5,1151020000000.0,No,1080.22,964.12,1093.95,966.76
790,METROPOLIS.NS,578.45,151120.0,Health Services,Medical/Nursing Services,76.0,75.0,76.0,73.0,18.9607,18.6143,454990.0,316490.0,600.0,412.25,119950000000.0,No,542.15,494.03,546.55,495.23
774,SHYAMMETL.NS,1040.5,491860.0,Producer Manufacturing,Metal Fabrication,76.0,74.0,76.0,80.0,30.5143,30.2643,710930.0,691150.0,1059.0,746.0,289600000000.0,No,955.94,873.21,967.02,875.45
785,ABDL.NS,628.8,393180.0,Consumer Non-Durables,Beverages: Alcoholic,76.0,45.0,76.0,74.0,27.0071,26.6143,462770.0,820350.0,711.7,382.1,175880000000.0,No,601.54,557.01,606.13,536.51
793,POLYCAB.NS,9215.0,806700.0,Producer Manufacturing,Electrical Products,76.0,27.0,73.0,73.0,285.0714,284.2857,396930.0,331710.0,10126.0,6620.0,1387580000000.0,No,9482.01,8063.02,9473.45,8277.33
797,CUB.NS,220.88,882370.0,Finance,Regional Banks,76.0,73.0,71.0,54.0,7.9043,7.6757,3599780.0,2688160.0,243.07,145.12,218850000000.0,No,199.75,197.67,201.38,201.83
772,MUFIN.NS,127.29,724740.0,Finance,Finance/Rental/Leasing,76.0,58.0,66.0,59.0,3.8743,3.8421,2234480.0,702720.0,138.0,82.99,25220000000.0,No,124.74,113.01,125.38,116.27
777,KARURVYSYA.NS,304.15,1481760.0,Finance,Regional Banks,76.0,59.0,59.0,69.0,10.0107,9.8036,3015970.0,2380200.0,343.45,201.82,294000000000.0,No,292.78,276.29,292.8,290.8
779,SHRIRAMFIN.NS,1024.4,2702700.0,Finance,Finance/Rental/Leasing,76.0,54.0,43.0,57.0,28.2,25.7786,6011480.0,5182670.0,1108.0,566.5,2410360000000.0,No,978.91,928.53,987.01,993.6
780,SIKA.NS,1168.7,19450.0,Electronic Technology,Aerospace & Defense,76.0,95.0,,,79.775,79.1679,103250.0,345510.0,1359.4,870.1,,No,1019.62,,1031.2,
815,OPTIEMUS.NS,583.25,367920.0,Distribution Services,Electronics Distributors,75.0,96.0,90.0,72.0,28.9179,28.8321,243470.0,362120.0,713.0,288.0,51730000000.0,No,458.16,474.09,467.25,426.25
822,TARSONS.NS,299.5,83860.0,Process Industries,Containers/Packaging,75.0,93.0,89.0,83.0,18.5579,18.5579,790640.0,1214030.0,393.75,164.45,15940000000.0,No,241.84,230.65,244.22,217.66
819,TATATECH.NS,765.55,744210.0,Technology Services,Packaged Software,75.0,43.0,84.0,69.0,30.9786,29.5143,1921210.0,1510630.0,784.0,507.4,310850000000.0,No,714.8,652.78,721.94,640.66
834,BALRAMCHIN.NS,598.0,391510.0,Process Industries,Agricultural Commodities/Milling,75.0,72.0,78.0,85.0,18.8464,18.6,817300.0,726220.0,624.7,393.55,126340000000.0,No,546.06,483.68,545.44,493.75
836,TIPSMUSIC.NS,674.15,313910.0,Consumer Services,Movies/Entertainment,75.0,70.0,77.0,81.0,26.8857,25.7036,476980.0,368970.0,726.75,481.15,86180000000.0,No,659.44,572.5,668.26,591.62
806,INDUSINDBK.NS,1013.5,695540.0,Finance,Major Banks,75.0,77.0,75.0,69.0,25.7214,25.075,2353220.0,2584000.0,1038.0,710.6,789650000000.0,No,933.56,872.83,940.31,900.47
