Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,ATR,ADR,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO,SMA50,SMA200,SMA10W,SMA30W
452,WABAG.NS,1951.4,377000.0,Industrial Services,Engineering & Construction,86.0,30.0,86.0,92.0,80.7571,76.8357,724680.0,678360.0,2253.5,1033.0,121800000000.0,No,1902.69,1462.92,1953.56,1520.34
440,FEDERALBNK.NS,362.45,5561160.0,Finance,Major Banks,86.0,82.0,81.0,73.0,8.3572,7.7893,11837140.0,5752750.0,364.55,188.4,894210000000.0,No,327.46,283.88,334.97,300.85
432,EMMVEE.NS,323.5,1145290.0,Electronic Technology,Semiconductors,86.0,19.0,81.0,90.0,14.4821,13.6536,3975360.0,2321940.0,371.55,171.51,223970000000.0,No,331.9,,335.66,265.84
422,BHARATSE.NS,231.87,1940830.0,Producer Manufacturing,Auto Parts: Oem,86.0,36.0,79.0,90.0,12.1207,12.1207,936810.0,310540.0,263.18,104.4,14560000000.0,No,206.04,185.61,212.09,185.93
444,AEQUS.NS,230.79,1252250.0,Electronic Technology,Aerospace & Defense,86.0,54.0,78.0,90.0,9.16,9.155,6406480.0,2733990.0,274.39,113.3,151130000000.0,No,219.14,,222.34,177.39
449,ANTELOPUS.NS,852.95,264910.0,Energy Minerals,Integrated Oil,86.0,74.0,77.0,81.0,43.9286,42.3857,163390.0,200850.0,933.65,357.0,29990000000.0,No,824.25,610.14,832.85,677.18
441,PFOCUS.NS,302.8,474810.0,Consumer Services,Movies/Entertainment,86.0,93.0,40.0,80.0,14.8564,13.8357,687300.0,896170.0,367.0,139.04,235120000000.0,No,248.84,245.1,258.56,269.72
421,ARFIN.NS,86.23,2260370.0,Non-Energy Minerals,Aluminum,86.0,22.0,24.0,60.0,3.7471,3.635,2481330.0,1646980.0,106.2,32.0,14550000000.0,No,89.83,77.57,89.84,85.21
456,INDORAMA.NS,64.46,1285170.0,Process Industries,Textiles,85.0,94.0,95.0,85.0,3.4729,3.0271,306880.0,358200.0,75.0,29.0,16829999999.999998,No,47.27,45.03,50.06,41.53
467,MANCREDIT.NS,245.15,263180.0,Finance,Finance/Rental/Leasing,85.0,67.0,90.0,81.0,13.9871,13.3864,376710.0,479450.0,265.0,152.06,5180000000.0,No,220.67,183.27,229.07,189.92
474,SANGHVIMOV.NS,438.55,419500.0,Finance,Finance/Rental/Leasing,85.0,35.0,89.0,86.0,22.9643,22.7679,562160.0,431780.0,473.0,223.8,37970000000.0,No,417.76,339.23,423.47,336.79
466,TATVA.NS,1766.3,59280.0,Process Industries,Chemicals: Specialty,85.0,96.0,87.0,85.0,106.5643,100.0,151230.0,652010.0,1835.0,976.4,41320000000.0,No,1344.78,1309.16,1404.77,1272.55
471,NYKAA.NS,342.5,5133950.0,Retail Trade,Internet Retail,85.0,82.0,85.0,82.0,7.625,7.3036,7306530.0,4954690.0,342.5,200.14,980880000000.0,No,301.28,268.9,310.19,275.55
462,ASIANENE.NS,417.6,438540.0,Energy Minerals,Oil & Gas Production,85.0,93.0,84.0,91.0,17.9821,17.4321,510250.0,456530.0,420.0,230.0,20290000000.0,No,360.64,311.33,367.85,316.3
469,ACMESOLAR.NS,381.65,2928620.0,Industrial Services,Engineering & Construction,85.0,51.0,84.0,92.0,15.1,14.625,2376180.0,2094110.0000000002,398.65,195.9,269560000000.0,No,356.6,277.49,364.29,293.77
463,SATIN.NS,235.05,766090.0,Finance,Finance/Rental/Leasing,85.0,16.0,82.0,84.0,13.2829,13.2514,1219560.0,752840.0,274.14,133.01,25850000000.0,No,244.06,180.13,244.44,193.35
470,GRANULES.NS,825.7,827840.0,Health Technology,Pharmaceuticals: Other,85.0,48.0,76.0,82.0,26.8679,26.8321,1305400.0,1081780.0,910.0,432.6,204610000000.0,No,814.62,657.81,819.58,696.06
460,BELRISE.NS,240.34,2278140.0,Producer Manufacturing,Auto Parts: Oem,85.0,80.0,70.0,85.0,6.6914,6.5721,4803830.0,3840320.0,252.0,132.5,232450000000.0,No,231.47,193.61,232.55,207.27
485,BHEL.NS,411.95,4708690.0,Producer Manufacturing,Electrical Products,85.0,76.0,66.0,88.0,12.9214,12.7107,15151910.0,8777930.0,446.5,205.12,1434440000000.0,No,402.73,316.75,401.99,334.57
479,SCHNEIDER.NS,1333.9,148570.0,Producer Manufacturing,Electrical Products,85.0,10.0,44.0,93.0,55.9571,55.3429,452290.0,286380.0,1548.0,571.85,318940000000.0,No,1316.62,987.68,1316.07,1088.32
455,TDPOWERSYS.NS,1127.5,647330.0,Producer Manufacturing,Electrical Products,85.0,35.0,36.0,91.0,54.6072,51.7143,1384420.0,1268990.0,1379.6,466.25,176150000000.0,No,1191.32,932.62,1177.52,1025.63
490,QUESS.NS,323.05,1194170.0,Commercial Services,Personnel Services,84.0,84.0,93.0,89.0,13.5071,13.2214,1515750.0,2184150.0,347.8,166.3,48250000000.0,No,265.3,221.32,280.16,224.78
492,TINNARUBR.NS,1121.0,66170.0,Process Industries,Industrial Specialties,84.0,90.0,91.0,91.0,84.05,82.1143,153060.0,550250.0,1322.0,527.45,20200000000.0,No,947.95,806.9,978.44,788.2
522,CENTENKA.NS,620.5,79420.0,Process Industries,Chemicals: Specialty,84.0,88.0,91.0,82.0,35.825,34.8679,192800.0,596460.0,671.65,371.2,13560000000.0,No,529.61,462.66,546.84,473.22
489,KAMDHENU.NS,34.55,385020.0,Non-Energy Minerals,Steel,84.0,83.0,91.0,84.0,1.8179,1.7643,1615770.0,843680.0,37.06,16.15,9740000000.0,No,30.27,25.39,31.41,25.34
494,THYROCARE.NS,604.65,1049580.0,Health Services,Medical/Nursing Services,84.0,80.0,91.0,76.0,25.6179,24.2429,854670.0,2062159.9999999998,617.45,342.55,96240000000.0,No,539.91,457.53,544.45,456.04
519,GLAND.NS,2583.1,765460.0,Health Technology,Pharmaceuticals: Major,84.0,72.0,91.0,86.0,79.3,76.7785,714390.0,385950.0,2634.3,1573.6,426130000000.0,No,2375.73,1940.2,2390.55,2003.67
518,MINDACORP.NS,722.2,233680.0,Producer Manufacturing,Auto Parts: Oem,84.0,65.0,90.0,77.0,19.3893,19.1286,538160.0,203320.0,732.0,445.05,169980000000.0,No,667.96,585.59,678.99,588.95
505,WOCKPHARMA.NS,2022.6,786510.0,Health Technology,Pharmaceuticals: Major,84.0,74.0,86.0,85.0,57.4215,56.4643,2374950.0,521200.00000000006,2422.3,1086.7,328660000000.0,No,1926.58,1515.73,1931.66,1582.06
520,GHCLTEXTIL.NS,114.24,989200.0,Process Industries,Textiles,84.0,76.0,84.0,86.0,6.1407,6.0171,846110.0,1908330.0,124.9,65.26,10920000000.0,No,103.25,84.47,105.19,88.8
500,ATALREAL.NS,33.97,10799280.0,Consumer Durables,Homebuilding,84.0,91.0,82.0,70.0,1.225,1.2036,7283310.0,9317730.0,34.37,17.75,4210000000.0,No,29.94,26.38,30.8,27.54
523,GOLDIAM.NS,361.1,509490.0,Consumer Durables,Other Consumer Specialties,84.0,69.0,77.0,85.0,15.4143,15.125,1431860.0,849880.0,393.65,198.75,54370000000.0,No,343.1,287.57,354.99,294.6
504,J&KBANK.NS,157.81,4665620.0,Finance,Regional Banks,84.0,37.0,75.0,85.0,8.5121,8.5086,5734960.0,8773820.0,201.75,97.35,173780000000.0,No,162.44,125.19,165.38,134.79
497,GAEL.NS,176.21,2216370.0,Consumer Non-Durables,Food: Specialty/Candy,84.0,77.0,72.0,73.0,6.9193,6.7686,1247720.0,2722590.0,184.03,101.2,80820000000.0,No,157.39,138.98,159.66,149.93
514,SUDARSHAN.BO,34.2,476000.0,Health Technology,Pharmaceuticals: Major,84.0,6.0,67.0,91.0,2.4014,2.1814,256769.99999999997,226000.0,42.79,18.5,8539999999.999999,No,38.11,29.17,37.9,30.7
511,AZAD.NS,2374.4,509710.0,Producer Manufacturing,Metal Fabrication,84.0,83.0,66.0,89.0,94.0929,90.8786,548660.0,518900.0,2530.0,1360.0,153340000000.0,No,2204.98,1822.24,2253.73,1912.8
543,JINDWORLD.NS,39.88,21201160.0,Process Industries,Textiles,83.0,95.0,93.0,87.0,3.3286,3.3193,10250850.0,34751120.0,41.47,17.85,39980000000.0,No,31.89,28.98,33.06,27.62
536,KALYANKJIL.NS,591.4,28507980.0,Retail Trade,Specialty Stores,83.0,98.0,91.0,88.0,25.1679,25.0679,22512590.0,26597660.0,648.95,327.05,610760000000.0,No,443.48,439.83,468.8,420.43
550,NELCO.NS,981.7,542540.0,Electronic Technology,Electronic Production Equipment,83.0,73.0,90.0,88.0,49.4322,49.0572,450620.0,484400.0,1024.6,500.1,22400000000.0,No,841.18,742.01,884.07,720.51
533,EXICOM.NS,165.87,965210.0,Producer Manufacturing,Electrical Products,83.0,48.0,89.0,90.0,8.2536,7.9064,6220760.0,1794010.0,182.9,75.6,23070000000.0,No,160.79,123.51,160.03,124.09
553,REGENCY.BO,43.99,112010.0,Finance,Investment Banks/Brokers,83.0,82.0,86.0,82.0,2.7043,2.4957,168220.0,283450.0,48.0,22.71,3530000000.0,No,38.52,34.04,39.8,33.24
548,JSFB.NS,573.9,454150.0,Finance,Regional Banks,83.0,92.0,85.0,86.0,26.425,26.0321,938220.0,1525670.0,590.4,330.0,60670000000.0,No,490.3,435.36,498.82,433.02
552,MOTHERSON.NS,151.0,26873710.0,Producer Manufacturing,Auto Parts: Oem,83.0,70.0,83.0,79.0,4.1029,3.915,22420860.0,13667760.0,155.87,89.7,1590220000000.0,No,145.39,125.23,146.52,130.52
539,BALRAMCHIN.NS,658.7,1590570.0,Process Industries,Agricultural Commodities/Milling,83.0,88.0,81.0,88.0,23.1072,22.55,672820.0,600880.0,664.95,393.55,139290000000.0,No,566.31,493.19,572.64,512.23
527,OFSS.NS,11600.0,257070.0,Technology Services,Packaged Software,83.0,72.0,78.0,83.0,486.4286,469.9286,352040.0,662640.0,11979.0,6234.5,1010080000000.0,No,10636.59,8586.57,10798.5,8822.42
540,GANESHBE.NS,119.32,153550.0,Process Industries,Chemicals: Specialty,83.0,88.0,76.0,90.0,8.0943,7.8721,870860.0,2832730.0,129.99,68.4,8590000000.0,No,105.07,89.33,107.86,93.13
535,RHETAN.NS,31.76,7535200.0,Non-Energy Minerals,Steel,83.0,90.0,60.0,66.0,1.7293,1.5136,7112360.0,7069700.0,33.01,20.32,25310000000.0,No,28.79,25.98,28.87,27.26
554,HEXAGON.NS,66.81,472480.0,Health Technology,Pharmaceuticals: Major,83.0,14.0,,,3.6929,3.5871,2752960.0,532620.0,78.25,48.1,,No,,,,
570,SHALPAINTS.NS,82.54,10074110.0,Process Industries,Industrial Specialties,82.0,98.0,94.0,73.0,7.1514,6.135,167000.0,777840.0,89.8,35.21,6910000000.0,No,55.19,58.91,57.88,54.85
560,OPTIEMUS.NS,625.65,339700.0,Distribution Services,Electronics Distributors,82.0,92.0,92.0,88.0,25.3643,24.95,263510.0,246500.0,713.0,288.0,55850000000.0,No,499.54,471.61,528.29,438.96
582,TARSONS.NS,324.2,186010.0,Process Industries,Containers/Packaging,82.0,92.0,91.0,89.0,17.3893,16.6036,897960.0,836030.0,379.95,164.45,17250000000.0,No,264.85,231.18,274.66,226.13
577,JBCHEPHARM.NS,2408.9,4779220.0,Health Technology,Pharmaceuticals: Major,82.0,84.0,82.0,78.0,43.5,43.0214,398580.0,720180.0,2525.5,1638.5,387930000000.0,No,2265.66,1987.28,2284.23,2088.99
588,FLUOROCHEM.NS,4612.8,128050.00000000001,Process Industries,Chemicals: Specialty,82.0,89.0,81.0,85.0,168.2215,162.6286,137630.0,202330.0,4653.2,2916.6,506720000000.0,No,3964.39,3582.29,4056.81,3610.1
578,ABCAPITAL.NS,420.0,3927500.0,Finance,Multi-Line Insurance,82.0,66.0,75.0,68.0,11.1714,10.4571,4266620.0,3721950.0,425.6,267.0,1149170000000.0,No,384.26,351.17,391.15,356.52
576,SOUTHWEST.NS,235.88,67190.0,Energy Minerals,Coal,82.0,78.0,47.0,70.0,10.365,10.0536,484070.0,443920.0,275.0,121.0,7700000000.0,No,239.1,209.67,236.09,220.43
591,ADANIPOWER.NS,209.95,11376870.0,Utilities,Electric Utilities,82.0,33.0,25.0,87.0,5.1393,5.1079,34733930.0,23191720.0,254.2,110.45,4048820000000.0,No,223.17,177.6,220.63,188.74
580,NATIONALUM.NS,377.0,15761570.0,Non-Energy Minerals,Aluminum,82.0,78.0,24.0,28.0,10.2321,9.7214,10891130.0,4839370.0,445.15,183.86,692410000000.0,No,366.12,347.77,359.4,378.92
616,CARTRADE.NS,2805.4,170290.0,Technology Services,Internet Software/Services,81.0,68.0,96.0,54.0,152.5856,146.0428,1163460.0,1047440.0,3290.5,1600.0,135580000000.00002,No,2513.14,2373.15,2594.7,2153.54
618,EMAMIPAP.NS,113.12,41630.0,Process Industries,Pulp & Paper,81.0,95.0,90.0,78.0,8.16,7.6436,132580.0,647190.0,133.7,55.0,6840000000.0,No,91.09,85.52,94.56,83.6
605,VIYASH.NS,266.4,1939420.0,Health Technology,Pharmaceuticals: Major,81.0,18.0,87.0,75.0,9.1286,8.8893,2527010.0,1179960.0,298.0,167.1,116270000000.0,No,263.53,224.05,263.93,227.98
596,PICCADIL.NS,784.5,658170.0,Process Industries,Agricultural Commodities/Milling,81.0,93.0,85.0,74.0,29.9857,27.6393,195430.0,219890.0,805.5,515.0,77330000000.0,No,636.15,603.14,659.26,604.08
613,DIVISLAB.NS,8378.0,970270.0,Health Technology,Pharmaceuticals: Major,81.0,92.0,84.0,80.0,188.8214,166.3214,407220.0,511940.0,8460.5,5636.5,2224100000000.0,No,6938.23,6518.15,7124.05,6567.33
607,WELSPLSOL.NS,50.57,123720.0,Non-Energy Minerals,Steel,81.0,37.0,81.0,,2.1307,2.1307,1474370.0,619680.0,63.25,36.25,,No,52.08,,53.1,
617,RAJRATAN.NS,540.05,796000.0,Producer Manufacturing,Metal Fabrication,81.0,89.0,79.0,70.0,31.15,29.9822,152190.0,545290.0,553.0,305.55,27420000000.0,No,461.4,438.77,471.77,437.27
600,RATNAVEER.NS,209.33,18727770.0,Non-Energy Minerals,Steel,81.0,91.0,78.0,86.0,11.2064,10.8707,3223710.0,9627340.0,215.5,130.5,14950000000.0,No,177.6,159.67,180.96,162.22
615,SHRIRAMFIN.NS,1087.3,3516490.0,Finance,Finance/Rental/Leasing,81.0,66.0,70.0,51.0,30.1429,29.6571,5918880.0,6496800.0,1108.0,566.5,2558360000000.0,No,1005.6,954.06,1019.37,1000.39
626,ABB.NS,7700.0,718110.0,Producer Manufacturing,Electrical Products,81.0,81.0,57.0,86.0,266.1071,266.1071,419890.0,322250.0,7924.5,4637.5,1631690000000.0,No,7143.96,6122.45,7183.15,6580.52
620,PIRAMALFIN.NS,2052.3,177600.0,Finance,Finance/Rental/Leasing,81.0,24.0,51.0,59.0,68.6786,68.6571,360750.0,239640.0,2220.0,1260.0,463830000000.0,No,2068.66,,2089.4,1911.38
648,AEROPLANE.NS,201.39,1018510.0,Process Industries,Agricultural Commodities/Milling,80.0,90.0,93.0,,10.9107,10.815,738070.0,553280.0,204.7,117.02,20850000000.0,No,152.99,,161.63,
637,MONARCH.NS,394.25,241930.0,Finance,Investment Banks/Brokers,80.0,86.0,87.0,80.0,14.2536,14.0929,235550.0,646660.0,403.8,235.45,31270000000.0,No,350.51,309.26,357.22,311.91
660,M&MFIN.NS,398.6,3038850.0,Finance,Finance/Rental/Leasing,80.0,90.0,86.0,53.0,17.6893,16.4,4535840.0,11534930.0,412.2,251.0,553870000000.0,No,322.58,334.93,335.03,333.12
663,IFCI.NS,75.9,10203980.0,Finance,Finance/Rental/Leasing,80.0,61.0,86.0,76.0,2.325,2.2307,60209110.0,17042080.0,95.8,46.23,204500000000.0,No,76.02,61.04,77.5,65.1
644,BEPL.NS,122.94,2480810.0,Process Industries,Industrial Specialties,80.0,93.0,85.0,84.0,7.6764,7.6114,4167580.0,21855170.0,138.5,74.2,30590000000.0,No,104.69,93.76,107.87,95.06
658,SANSTAR.NS,116.74,237950.0,Consumer Non-Durables,Food: Major Diversified,80.0,56.0,84.0,74.0,5.0343,4.7864,1119660.0,253910.0,137.49,74.3,23380000000.0,No,115.32,97.0,115.29,99.06
641,MUNJALAU.NS,104.05,392940.0,Producer Manufacturing,Auto Parts: Oem,80.0,70.0,83.0,84.0,3.4721,3.3243,1398040.0,325920.0,114.99,67.2,10410000000.0,No,98.57,85.51,99.67,86.06
635,TVSMOTOR.NS,4360.0,1390670.0,Consumer Durables,Motor Vehicles,80.0,91.0,82.0,68.0,108.2285,102.3642,1264480.0,1949210.0,4392.8,2913.0,,No,3593.85,3612.14,3712.13,3640.82
642,ADANIENT.NS,3050.0,853990.0,Distribution Services,Wholesale Distributors,80.0,31.0,81.0,86.0,63.5071,62.3928,2182420.0,1120930.0,3245.0,1753.0,4340069999999.9995,No,3044.59,2452.81,3066.22,2495.09
650,JAMNAAUTO.NS,142.27,3863350.0,Producer Manufacturing,Auto Parts: Oem,80.0,68.0,73.0,65.0,4.4964,4.4029,2234550.0,1308880.0,152.6,87.75,56910000000.0,No,130.32,123.1,131.98,127.77
631,JINDALSAW.NS,264.4,1577550.0,Non-Energy Minerals,Steel,80.0,59.0,73.0,84.0,8.9714,8.4929,2102120.0,1015290.0,278.95,153.0,168590000000.0,No,255.03,204.52,259.36,220.67
656,UJJIVANSFB.NS,70.35,22529880.0,Finance,Regional Banks,80.0,90.0,72.0,58.0,2.9314,2.9043,18461840.0,37845390.0,73.29,41.32,136889999999.99998,No,60.68,57.4,62.43,59.46
639,ASTERDM.NS,834.7,785570.0,Health Services,Hospital/Nursing Management,80.0,74.0,70.0,86.0,21.6214,21.5929,671110.0,461700.0,839.4,519.1,727580000000.0,No,787.25,687.61,801.19,707.23
697,AEGISVOPAK.NS,296.15,1038560.0,Transportation,Air Freight/Couriers,79.0,75.0,93.0,81.0,13.1636,12.7357,1883650.0,2039760.0,311.49,158.0,328130000000.0,No,249.24,231.66,257.04,219.35
669,RITCO.NS,310.6,429290.0,Transportation,Trucking,79.0,91.0,90.0,74.0,14.6107,14.3036,151590.0,209310.0,318.0,167.1,8840000000.0,No,267.87,248.46,274.02,240.99
672,MSTCLTD.NS,599.8,161930.0,Retail Trade,Internet Retail,79.0,3.0,88.0,73.0,26.3607,25.975,1352640.0,275230.0,743.9,362.15,42230000000.0,No,610.53,503.76,622.72,501.45
679,WEWORK.NS,737.35,348650.0,Finance,Real Estate Development,79.0,52.0,87.0,71.0,32.0464,30.8964,528610.0,319370.0,767.0,420.0,102190000000.0,No,672.94,589.17,687.99,579.82
693,SANDHAR.NS,645.35,322210.0,Consumer Durables,Motor Vehicles,79.0,25.0,85.0,74.0,23.4179,23.2,649870.0,266480.0,763.2,405.2,38940000000.0,No,668.51,560.29,665.4,564.0
675,EXIDEIND.NS,458.35,5886110.0,Producer Manufacturing,Auto Parts: Oem,79.0,83.0,84.0,82.0,16.8929,16.8929,4878410.0,8647230.0,461.4,287.0,389600000000.0,No,410.35,363.8,418.94,361.04
665,TORNTPHARM.NS,5030.0,658470.0,Health Technology,Pharmaceuticals: Major,79.0,71.0,76.0,73.0,168.2999,161.6857,627900.0,603550.0,5140.7,3480.6,1913250000000.0,No,4698.7,4194.86,4748.52,4384.66
676,AVL.NS,634.4,159880.0,Retail Trade,Electronics/Appliance Stores,79.0,49.0,76.0,74.0,20.8786,20.7429,281360.0,217030.0,705.0,410.0,81930000000.0,No,604.9,532.87,617.07,537.53
686,MUFIN.NS,132.22,1069440.0,Finance,Finance/Rental/Leasing,79.0,42.0,74.0,66.0,3.6114,3.5379,1475590.0,1047240.0,138.0,82.99,26200000000.0,No,127.25,115.4,128.67,117.6
671,KARURVYSYA.NS,341.45,1754020.0,Finance,Regional Banks,79.0,86.0,72.0,63.0,10.9143,10.2429,4482550.0,12638410.0,349.7,201.82,330070000000.0,No,304.15,283.93,308.06,298.45
667,SOUTHBANK.NS,46.86,4902940.0,Finance,Major Banks,79.0,56.0,72.0,49.0,1.4393,1.4029,18811530.0,16027900.0,49.9,28.11,122690000000.0,No,45.65,40.99,46.11,41.84
694,TITAN.NS,4935.0,1181650.0,Consumer Durables,Other Consumer Specialties,79.0,83.0,71.0,69.0,64.7928,63.8928,1095140.0,717580.0,4935.0,3303.1,4377569999999.9995,No,4429.12,4165.42,4532.62,4318.95
682,AUROPHARMA.NS,1585.9,2242900.0,Health Technology,Pharmaceuticals: Other,79.0,53.0,68.0,81.0,37.4714,35.9786,1290320.0,859140.0,1636.8,1016.1,912490000000.0,No,1517.02,1317.98,1540.48,1384.3
678,LENSKART.NS,567.5,2501760.0,Health Technology,Medical Specialties,79.0,75.0,66.0,75.0,15.2643,14.6393,7224810.0,4413790.0,575.7,356.1,982590000000.0,No,527.89,,532.01,510.25
696,KEI.NS,5500.0,3727270.0,Producer Manufacturing,Electrical Products,79.0,72.0,65.0,82.0,147.7286,135.0,367050.0,235310.0,5708.0,3712.2,525799999999.99994,No,5211.9,4626.34,5229.75,4817.26
698,AYE.NS,167.77,387140.0,Finance,Finance/Rental/Leasing,78.0,36.0,83.0,,9.7443,9.4914,1901490.0,3560020.0,197.29,88.22,41030000000.0,No,163.64,,164.87,
720,JGCHEM.NS,505.75,194390.0,Process Industries,Chemicals: Specialty,78.0,91.0,81.0,89.0,23.0214,22.6822,169970.0,526070.0,532.0,298.4,19820000000.0,No,444.72,391.1,454.01,394.27
732,WELSPUNLIV.NS,160.73,1725750.0,Consumer Non-Durables,Consumer Sundries,78.0,29.0,81.0,73.0,5.27,5.1793,2839200.0,1107980.0,174.97,107.1,151320000000.0,No,157.21,136.61,159.14,138.0
731,LALPATHLAB.NS,1889.4,500180.0,Health Services,Medical/Nursing Services,78.0,88.0,78.0,78.0,65.6429,63.2286,540570.0,661770.0,1955.1,1272.6,315490000000.0,No,1673.51,1515.09,1704.31,1520.72
715,MANAPPURAM.NS,356.6,8388630.0,Finance,Finance/Rental/Leasing,78.0,79.0,75.0,67.0,10.95,10.7964,3980040.0,5656860.0,381.55,245.15,334970000000.0,No,328.57,297.72,332.34,303.04
726,RBLBANK.NS,380.55,2208570.0,Finance,Major Banks,78.0,72.0,73.0,73.0,9.7071,9.6929,5736210.0,6095490.0,384.5,243.25,589300000000.0,No,363.88,326.01,368.84,333.8
719,GULPOLY.NS,199.9,187180.0,Consumer Non-Durables,Food: Specialty/Candy,78.0,59.0,58.0,86.0,10.22,10.22,687740.0,1792470.0,221.75,121.5,12430000000.0,No,193.64,163.95,195.9,172.66
699,CUMMINSIND.NS,5550.0,323960.0,Producer Manufacturing,Auto Parts: Oem,78.0,59.0,57.0,81.0,132.8929,125.5,478580.0,339410.0,6100.0,3494.2,1538460000000.0,No,5629.64,4844.87,5612.95,5093.2
707,ADANIGREEN.NS,1384.0,1823150.0,Utilities,Alternative Power Generation,78.0,11.0,55.0,90.0,47.8786,47.3143,3448130.0,2894720.0,1631.5,765.0,2279690000000.0,No,1484.93,1149.84,1480.87,1190.71
711,GOKULAGRO.NS,231.12,878990.0,Process Industries,Agricultural Commodities/Milling,78.0,83.0,42.0,84.0,8.8729,8.5407,523490.0,648060.0,249.92,142.5,68200000000.0,No,220.33,196.08,221.01,201.45
714,GVT&D.NS,4333.2,757040.0,Producer Manufacturing,Electrical Products,78.0,31.0,32.0,85.0,177.7214,168.3571,1018710.0,1137390.0,5650.0,2523.2,1109500000000.0,No,4738.38,3803.51,4686.59,4166.36
757,IIFL.NS,607.65,2042720.0,Finance,Finance/Rental/Leasing,77.0,89.0,87.0,62.0,20.6822,19.9357,3003780.0,2848890.0,675.0,409.1,258430000000.0,No,530.4,522.65,547.84,505.4
734,NAZARA.NS,349.5,8439210.0,Technology Services,Packaged Software,77.0,87.0,86.0,70.0,10.3786,8.7857,3386150.0,3532330.0,363.25,215.7,134139999999.99998,No,296.5,269.86,302.98,277.18
740,EPACKPEB.NS,260.35,18644880.0,Industrial Services,Engineering & Construction,77.0,53.0,84.0,82.0,14.1829,14.1036,1882810.0,702510.0,344.0,132.17,26200000000.0,No,239.82,230.4,250.86,206.68
755,DEEPAKFERT.NS,1599.1,2177060.0,Process Industries,Chemicals: Agricultural,77.0,54.0,83.0,79.0,63.7215,63.5429,419040.0,485440.0,1681.0,866.4,202070000000.0,No,1544.58,1290.62,1560.47,1272.39
751,ARTEMISMED.NS,301.75,721010.0,Health Services,Hospital/Nursing Management,77.0,82.0,78.0,73.0,9.6857,9.65,225440.0,418890.0,309.0,203.35,,No,271.84,255.45,273.28,252.0
750,PREMEXPLN.NS,661.1,121090.0,Process Industries,Chemicals: Specialty,77.0,5.0,77.0,80.0,12.8929,12.4286,1172290.0,374760.0,829.8,378.4,35560000000.0,No,703.86,565.94,700.71,568.96
763,STARHEALTH.NS,587.7,224520.0,Finance,Life/Health Insurance,77.0,59.0,71.0,80.0,18.075,17.6072,695450.0,616810.0,624.9,416.55,345800000000.0,No,566.59,499.31,573.89,510.2
738,ASHIANA.NS,387.8,36060.0,Finance,Real Estate Development,77.0,50.0,68.0,80.0,14.9607,14.5143,205530.0,835670.0,435.9,269.45,38980000000.0,No,377.05,326.0,378.61,342.42
753,CORDELIA.NS,819.65,111480.0,Consumer Services,Hotels/Resorts/Cruise Lines,77.0,,,,38.5,36.0357,1033190.0,422370.0,925.65,623.1,59340000000.0,No,,,,
793,LOTUSDEV.NS,193.65,7058420.0,Finance,Real Estate Development,76.0,94.0,88.0,75.0,7.6779,6.9464,1853330.0,8450180.0,218.49,102.2,94640000000.0,No,149.91,150.08,156.57,143.33
795,NILKAMAL.NS,1734.7,90590.0,Consumer Durables,Home Furnishings,76.0,95.0,87.0,71.0,122.5572,119.1643,82190.0,204570.0,1983.5,1050.5,25970000000.0,No,1381.73,1378.83,1432.26,1355.18
780,LANDMARK.NS,543.5,135360.0,Retail Trade,Specialty Stores,76.0,91.0,87.0,81.0,31.775,30.8571,1002490.0,521250.0,662.8,339.5,22540000000.0,No,450.7,456.97,469.68,418.77
776,RBA.NS,84.91,114837550.0,Consumer Services,Restaurants,76.0,81.0,85.0,75.0,3.3179,2.5871,6449530.0,3278220.0,87.65,57.15,60430000000.0,No,71.25,66.28,72.34,66.87
788,PNGSREVA.NS,510.95,5264750.0,Consumer Durables,Other Consumer Specialties,76.0,91.0,81.0,,27.9393,27.875,246800.0,570530.0,520.0,324.25,16200000000.0,No,401.05,,414.03,
770,ITDC.NS,705.05,113160.0,Consumer Services,Hotels/Resorts/Cruise Lines,76.0,91.0,79.0,81.0,42.65,41.75,2080630.0,1336750.0,822.0,368.0,60470000000.0,No,644.9,573.94,666.52,571.28
791,BAJFINANCE.NS,1149.0,9436360.0,Finance,Finance/Rental/Leasing,76.0,85.0,78.0,70.0,30.1214,26.3,9686390.0,11897360.0,1164.0,787.9,7147830000000.0,No,989.45,972.67,1016.11,956.33
796,DJML.NS,110.75,83010.0,Commercial Services,Commercial Printing/Forms,76.0,13.0,78.0,84.0,4.9029,4.8571,382600.0,396600.0,124.8,52.0,3980000000.0,No,111.21,89.08,114.04,96.53
789,ATULAUTO.NS,557.8,640200.0,Consumer Durables,Motor Vehicles,76.0,87.0,70.0,82.0,18.7036,15.6571,195900.0,242470.0,579.8,380.05,15480000000.0,No,479.18,462.34,487.75,465.65
771,MUTHOOTMF.NS,226.3,658580.0,Finance,Finance/Rental/Leasing,76.0,63.0,68.0,71.0,11.7814,11.6986,822430.0,521179.99999999994,262.77,141.2,37970000000.0,No,213.72,185.18,220.39,189.9
798,CGPOWER.NS,880.05,8515830.0,Producer Manufacturing,Electrical Products,76.0,31.0,60.0,85.0,33.2179,30.1429,4767560.0,5034240.0,980.9,525.5,1386280000000.0,No,914.26,760.46,908.34,788.76
