Rank,Ticker,Price,Prev_Close,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,ATR,ADR,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO,SMA20,SMA50,SMA200,SMA10W,SMA30W,History_Days
655,MCX.NS,3040.0,2933.1001,3187.34K,Finance,Investment Banks/Brokers,81.0,80.0,22.0,74.0,95.1214,93.65,3059.69K,3107790.0,3480.0,1460.8,773.72B,No,2775.97,2804.46,2556.97,2797.94,2732.5,500
632,HEXAGON.NS,66.41,63.25,468.44K,Health Technology,Pharmaceuticals: Major,81.0,11.0,,,2.9236,2.79,2207.54K,298570.0,78.25,48.1,,No,64.99,,,64.76,,46
642,XTRANET.NS,168.97,158.7,862.58K,Technology Services,Information Technology Services,81.0,,,,,,811.50K,639740.0,176.78,122.5,8.83B,No,,,,,,14
679,UNICHEMLAB.NS,529.6,543.3,120.24K,Health Technology,Pharmaceuticals: Major,80.0,15.0,89.0,83.0,28.1607,28.1607,903.38K,478950.0,687.2,278.2,37.29B,No,525.61,511.02,420.77,518.84,410.9,500
691,IIFL.NS,622.35,630.05,1373.17K,Finance,Finance/Rental/Leasing,80.0,78.0,86.0,71.0,15.6321,15.1571,2318.69K,1407770.0,675.0,409.1,264.68B,No,605.5,558.37,528.93,570.02,508.82,499
699,TVSMOTOR.NS,4356.8,4385.8999,444.88K,Consumer Durables,Motor Vehicles,80.0,90.0,85.0,68.0,86.3643,83.8857,1237.76K,904540.0,4475.0,3209.8,2070.47B,No,4240.89,3819.11,3656.08,3916.93,3691.72,500
670,AYE.NS,171.8,169.77,615.78K,Finance,Finance/Rental/Leasing,80.0,66.0,84.0,,7.5129,7.1229,1660.80K,673390.0,197.29,88.22,42.01B,No,171.65,167.33,,169.39,,125
666,AURUM.NS,226.64,229.12,77.94K,Technology Services,Packaged Software,80.0,15.0,83.0,76.0,9.8207,9.72,310.52K,319830.0,264.64,151.9,17.39B,No,224.18,218.26,186.65,222.82,192.07,498
698,SUDARSHAN.BO,37.16,35.6,376.00K,Health Technology,Pharmaceuticals: Major,80.0,13.0,78.0,85.0,2.1957,2.0929,408.95K,1150400.0,42.79,18.5,9.28B,No,37.06,37.88,29.5,38.35,31.75,495
686,TITAN.NS,5048.6,5068.5,354.75K,Consumer Durables,Other Consumer Specialties,80.0,77.0,77.0,70.0,99.65,92.0143,934.89K,1224000.0,5168.0,3303.1,4479.68B,No,4929.58,4628.49,4238.58,4699.28,4382.02,500
668,BALRAMCHIN.NS,653.25,655.75,1122.19K,Process Industries,Agricultural Commodities/Milling,80.0,77.0,75.0,85.0,27.5429,26.2964,703.24K,788580.0,669.4,393.55,138.14B,No,625.49,582.72,499.55,591.24,526.36,497
674,KEI.NS,5790.0,5873.0,311.46K,Producer Manufacturing,Electrical Products,80.0,84.0,68.0,76.0,168.2571,155.5286,386.77K,755890.0,5899.0,3728.7,553.53B,No,5330.53,5301.05,4701.43,5318.25,4931.02,499
697,GKSL.NS,153.46,151.36,3024.98K,Health Services,Hospital/Nursing Management,80.0,87.0,60.0,82.0,5.5329,5.5329,310.36K,381360.0,154.97,98.36,12.10B,No,133.03,130.87,,132.79,122.84,158
696,INDOMIM.NS,952.75,866.15,10245.87K,Producer Manufacturing,Industrial Machinery,80.0,,,,,,10856.25K,3425950.0,952.75,700.0,471.12B,No,,,,,,14
721,TBOTEK.NS,1708.2,1700.0,371.06K,Technology Services,Internet Software/Services,79.0,87.0,90.0,67.0,68.6714,65.5786,259.21K,350340.0,1764.8,1004.2,182.41B,No,1572.67,1490.19,1421.73,1531.65,1342.64,498
712,SPECIALITY.NS,140.94,135.98,30.07K,Consumer Services,Restaurants,79.0,73.0,89.0,76.0,9.7436,9.37,93.17K,223400.0,167.46,82.7,6.80B,No,140.12,129.18,114.57,132.45,112.68,497
736,TI.NS,582.8,580.55,917.23K,Consumer Non-Durables,Beverages: Alcoholic,79.0,95.0,87.0,79.0,21.3821,21.1929,775.01K,2027430.0,593.0,381.55,144.05B,No,494.39,463.0,453.02,476.65,454.59,500
726,ACE.NS,1184.8,1113.7,1694.39K,Producer Manufacturing,Trucks/Construction/Farm Machinery,79.0,88.0,86.0,77.0,43.2786,42.0286,492.35K,375170.0,1188.0,745.1,141.02B,No,1080.23,1015.11,934.52,1039.14,933.61,498
713,TATATECH.NS,835.8,841.65,1516.30K,Technology Services,Packaged Software,79.0,80.0,85.0,80.0,32.425,32.1929,1796.94K,3616380.0,891.0,507.4,339.38B,No,788.4,758.65,662.92,771.77,665.87,500
706,SAREGAMA.NS,513.95,523.4,332.52K,Consumer Services,Movies/Entertainment,79.0,66.0,84.0,86.0,24.6929,24.5536,1552.24K,1300670.0,574.5,307.05,98.66B,No,521.06,495.11,396.36,498.62,407.66,499
714,DIFFNKG.NS,408.5,398.4,108.25K,Producer Manufacturing,Industrial Machinery,79.0,75.0,83.0,87.0,25.1643,24.8893,199.71K,426620.0,453.9,216.8,15.17B,No,399.24,393.45,322.35,398.43,324.28,465
735,OMAXE.NS,101.93,100.83,2278.33K,Finance,Real Estate Development,79.0,70.0,83.0,77.0,5.6829,5.3593,2149.93K,4012690.0,108.61,62.5,18.72B,No,89.36,85.51,78.32,87.99,80.79,498
734,GOLDIAM.NS,361.75,374.4,1087.83K,Consumer Durables,Other Consumer Specialties,79.0,60.0,82.0,70.0,19.2821,18.9786,1569.51K,2000580.0,398.2,198.75,54.46B,No,363.43,353.77,292.22,361.38,303.45,499
707,BEPL.NS,122.17,122.89,586.41K,Process Industries,Industrial Specialties,79.0,85.0,81.0,84.0,4.2493,3.8786,4366.77K,1656740.0,138.5,74.2,30.40B,No,120.8,109.27,94.76,112.7,97.56,498
722,IPCALAB.NS,1882.1,1884.6,804.46K,Health Technology,Pharmaceuticals: Major,79.0,59.0,80.0,78.0,75.1786,69.9786,381.83K,1055710.0,1945.1,1251.6,477.50B,No,1774.33,1719.68,1537.37,1754.51,1603.06,496
728,TMCV.NS,471.65,470.4,6376.49K,Consumer Durables,Motor Vehicles,79.0,84.0,79.0,48.0,14.9464,14.0357,8964.54K,9074740.0,509.0,306.3,1736.95B,No,441.05,424.35,,434.51,430.27,193
704,ADANIPOWER.NS,205.58,203.56,19151.94K,Utilities,Electric Utilities,79.0,30.0,27.0,82.0,4.3207,4.2879,30191.49K,14550730.0,254.2,116.7,3964.55B,No,209.76,217.69,179.46,216.05,193.21,499
703,PPEL.BO,632.7,599.75,449.60K,Producer Manufacturing,Metal Fabrication,79.0,,,,,,620.31K,620310.0,678.0,447.0,12.62B,No,,,,,,11
766,BLUEJET.NS,607.25,593.2,1660.58K,Health Technology,Pharmaceuticals: Major,78.0,66.0,90.0,83.0,22.4,22.4,1067.12K,1442750.0,792.0,325.0,105.34B,No,590.62,564.48,489.2,578.36,468.01,500
756,AVTNPL.NS,87.45,88.1,1325.26K,Consumer Non-Durables,Food: Specialty/Candy,78.0,91.0,84.0,76.0,3.2786,2.4393,144.80K,565650.0,92.45,53.5,13.32B,No,72.26,71.38,67.49,72.5,67.74,495
759,UGARSUGAR.NS,50.77,52.18,1577.01K,Process Industries,Agricultural Commodities/Milling,78.0,93.0,77.0,81.0,3.1014,2.9386,229.91K,689390.0,55.14,33.75,5.71B,No,43.98,41.57,40.52,42.32,40.49,500
747,M&MFIN.NS,386.2,388.9,1441.68K,Finance,Finance/Rental/Leasing,78.0,89.0,77.0,46.0,14.85,14.7393,4544.28K,2769200.0,415.0,253.05,536.64B,No,387.3,342.69,339.76,355.56,335.43,499
746,DHAMPURSUG.NS,168.65,170.87,1604.07K,Process Industries,Agricultural Commodities/Milling,78.0,88.0,75.0,83.0,8.3714,8.1071,330.43K,805740.0,177.45,110.0,10.85B,No,150.19,145.19,133.96,146.46,138.04,500
743,NYKAA.NS,320.6,327.05,1680.73K,Retail Trade,Internet Retail,78.0,46.0,74.0,67.0,8.3786,8.1929,8055.26K,8133160.0,348.0,215.59,918.55B,No,329.65,313.98,272.46,320.72,280.67,499
772,WOCKPHARMA.NS,1859.9,1898.8,476.52K,Health Technology,Pharmaceuticals: Major,78.0,44.0,74.0,79.0,74.0143,73.9214,1647.44K,769610.0,2422.3,1086.7,302.22B,No,1922.06,1921.66,1545.74,1924.87,1615.79,500
767,RBLBANK.NS,383.0,381.5,2330.50K,Finance,Major Banks,78.0,70.0,68.0,75.0,7.3929,7.2464,5349.93K,2364290.0,392.7,243.25,593.69B,No,377.29,372.12,329.6,374.85,339.27,499
765,KARURVYSYA.NS,333.9,334.0,1036.67K,Finance,Regional Banks,78.0,78.0,66.0,51.0,7.4464,7.4214,4018.85K,1553450.0,351.8,201.82,322.77B,No,337.79,313.34,288.29,317.2,302.68,499
764,PNBHOUSING.NS,1145.8,1150.8,739.02K,Finance,Finance/Rental/Leasing,78.0,66.0,58.0,80.0,36.1,34.2215,941.10K,1339530.0,1174.8,729.6,298.58B,No,1109.2,1072.58,954.77,1085.3,968.27,499
745,POWERICA.NS,560.65,560.35,131.74K,Producer Manufacturing,Electrical Products,78.0,30.0,49.0,,27.8857,27.7143,379.98K,246110.0,676.95,365.1,70.95B,No,546.12,558.48,,569.5,,96
784,MOLDTECH.NS,171.5,179.6,49.65K,Industrial Services,Engineering & Construction,77.0,95.0,87.0,74.0,14.4486,14.0336,157.05K,667580.0,221.0,101.1,4.94B,No,162.17,142.6,141.84,149.17,134.07,497
798,JINDWORLD.NS,36.19,35.63,3082.34K,Process Industries,Textiles,77.0,83.0,87.0,76.0,1.82,1.82,12683.75K,6768560.0,42.4,17.85,36.28B,No,37.63,33.33,28.98,34.18,28.27,500
786,ITDC.NS,692.95,698.3,85.57K,Consumer Services,Hotels/Resorts/Cruise Lines,77.0,25.0,82.0,75.0,23.95,23.0143,2113.39K,466090.0,822.0,368.0,59.43B,No,711.08,673.97,578.58,679.66,582.02,499
804,UTTAMSUGAR.NS,290.32,283.0,559.71K,Process Industries,Agricultural Commodities/Milling,77.0,91.0,80.0,78.0,13.6886,13.375,128.39K,319580.0,299.0,181.1,11.07B,No,246.6,239.12,234.84,242.89,234.36,500
803,KECL.NS,135.36,137.5,163.17K,Producer Manufacturing,Electrical Products,77.0,81.0,74.0,87.0,9.8607,9.8436,178.49K,571900.0,155.0,75.47,8.99B,No,139.14,122.55,107.84,125.51,110.09,499
778,LTF.NS,325.1,315.0,10164.08K,Finance,Finance/Rental/Leasing,77.0,68.0,71.0,61.0,9.4714,8.8786,5975.21K,3529200.0,338.6,208.0,814.59B,No,312.24,305.95,291.76,309.18,287.81,499
776,AARTIIND.NS,530.1,526.7,830.30K,Process Industries,Chemicals: Major Diversified,77.0,68.0,68.0,65.0,16.4464,16.0964,1414.63K,1846410.0,541.7,338.05,192.28B,No,499.66,484.86,434.48,494.95,461.55,499
794,CORDELIA.NS,830.0,823.2,73.91K,Consumer Services,Hotels/Resorts/Cruise Lines,77.0,55.0,,,30.4893,29.8,797.75K,323200.0,925.65,623.1,60.09B,No,828.11,,,,,35
782,LASERPOWER.NS,327.6,324.35,2178.73K,Producer Manufacturing,Electrical Products,77.0,,,,17.5821,17.35,5557.46K,2888600.0,331.5,250.0,45.98B,No,296.58,,,,,23
831,CONCORDBIO.NS,1565.7,1515.0,489.17K,Commercial Services,Miscellaneous Commercial Services,76.0,87.0,88.0,73.0,59.75,58.2357,318.23K,208020.0,1801.9,987.0,163.80B,No,1381.63,1342.47,1260.0,1357.49,1215.98,500
819,AEGISVOPAK.NS,274.8,269.5,882.33K,Transportation,Air Freight/Couriers,76.0,58.0,88.0,75.0,12.5507,12.355,1827.23K,1208980.0,311.49,158.0,304.48B,No,286.41,265.78,231.44,269.54,223.15,305
828,MONARCH.NS,387.1,389.05,118.30K,Finance,Investment Banks/Brokers,76.0,73.0,83.0,77.0,14.6036,14.0929,236.09K,239270.0,406.95,235.45,30.70B,No,381.8,361.31,313.33,366.74,318.36,498
832,THELEELA.NS,519.15,503.0,412.30K,Consumer Services,Hotels/Resorts/Cruise Lines,76.0,74.0,81.0,69.0,19.2214,18.8571,469.66K,654960.0,527.0,384.5,173.37B,No,496.0,484.35,438.43,495.7,448.77,304
826,RAYMOND.NS,625.0,647.85,732.74K,Process Industries,Textiles,76.0,64.0,79.0,86.0,22.4322,22.1072,678.25K,657160.0,679.0,320.0,41.59B,No,611.11,603.46,481.91,606.7,490.43,500
812,NUVAMA.NS,1746.8,1731.2,342.09K,Finance,Investment Managers,76.0,29.0,76.0,76.0,65.3357,64.6786,519.45K,425150.0,2066.0,1096.9,320.74B,No,1768.81,1774.17,1481.5,1804.95,1504.01,499
823,SOUTHBANK.NS,45.09,45.22,5224.30K,Finance,Major Banks,76.0,47.0,74.0,59.0,0.845,0.8236,17257.70K,6637360.0,49.9,28.11,118.05B,No,46.6,46.22,41.35,46.15,41.91,498
836,WELSPLSOL.NS,47.96,48.47,175.91K,Non-Energy Minerals,Steel,76.0,15.0,72.0,,1.4514,1.4514,1410.75K,271690.0,63.25,36.25,,No,50.03,52.8,,52.32,,83
820,ABCAPITAL.NS,402.0,398.7,4314.21K,Finance,Multi-Line Insurance,76.0,53.0,70.0,66.0,10.9107,10.0714,4005.88K,2779770.0,430.7,272.7,1100.29B,No,405.42,395.05,356.19,398.7,359.24,500
838,ARTEMISMED.NS,312.15,314.4,224.37K,Health Services,Hospital/Nursing Management,76.0,86.0,69.0,80.0,11.6286,11.5536,264.49K,539100.0,325.9,203.35,,No,301.74,280.42,259.22,284.34,257.2,493
840,ADANIENT.NS,3002.5,3007.3,721.32K,Distribution Services,Wholesale Distributors,76.0,32.0,65.0,81.0,63.0,61.9286,1847.38K,1066270.0,3245.0,1753.0,4272.48B,No,3027.81,3045.76,2470.43,3070.0,2561.29,498
821,GOKULAGRO.NS,236.92,231.66,319.12K,Process Industries,Agricultural Commodities/Milling,76.0,81.0,41.0,82.0,9.5057,9.485,452.94K,462610.0,249.92,151.0,69.91B,No,224.28,220.14,199.17,221.05,206.32,499
825,ACSTECH.NS,49.92,50.92,343.25K,Process Industries,Textiles,76.0,,,,2.6614,2.4271,290.92K,494390.0,53.56,31.71,,No,44.55,,,,,20
849,NAUKRI.NS,1354.9,1355.8,1540.34K,Technology Services,Internet Software/Services,75.0,82.0,90.0,67.0,40.8,39.2643,2759.79K,2499150.0,1437.8,908.3,877.62B,No,1264.15,1141.28,1152.77,1172.18,1068.98,499
867,KOLTEPATIL.NS,473.95,471.65,89.59K,Finance,Real Estate Development,75.0,91.0,83.0,77.0,28.325,25.3821,301.40K,1573080.0,554.6,292.25,42.03B,No,427.26,392.36,376.81,404.0,371.75,496
875,SUPRAJIT.NS,527.8,520.75,69.96K,Producer Manufacturing,Auto Parts: Oem,75.0,75.0,82.0,75.0,17.0357,16.7929,249.26K,266720.0,559.25,389.95,72.40B,No,510.46,490.09,452.83,497.82,454.04,499
872,SANDHAR.NS,631.8,632.55,91.96K,Consumer Durables,Motor Vehicles,75.0,66.0,78.0,64.0,27.1357,27.025,682.00K,352070.0,763.2,416.3,38.12B,No,623.69,656.42,565.82,653.18,572.2,500
865,CGCL.NS,225.54,226.24,2703.96K,Finance,Finance/Rental/Leasing,75.0,11.0,77.0,78.0,8.3307,8.2321,4385.59K,2833820.0,264.53,151.1,217.00B,No,232.5,231.59,194.36,233.38,198.15,500
877,MUFIN.NS,135.82,135.87,699.73K,Finance,Finance/Rental/Leasing,75.0,70.0,73.0,67.0,3.8771,3.8321,1415.05K,1461940.0,139.99,82.99,26.91B,No,132.03,130.06,117.5,131.81,119.14,500
851,MUTHOOTMF.NS,210.29,208.12,395.18K,Finance,Finance/Rental/Leasing,75.0,7.0,72.0,64.0,11.8421,11.7593,881.09K,1090790.0,262.77,141.2,35.28B,No,231.28,221.0,187.69,224.08,191.28,497
866,ANDHRSUGAR.NS,100.46,101.98,730.85K,Process Industries,Chemicals: Specialty,75.0,90.0,69.0,82.0,4.4829,3.8507,820.83K,2350730.0,107.23,66.5,13.62B,No,90.59,86.26,80.69,87.52,83.07,500
858,LLOYDSENT.NS,79.03,75.65,6838.65K,Distribution Services,Wholesale Distributors,75.0,58.0,69.0,81.0,3.3271,3.1814,4807.99K,4621690.0,84.7,40.69,120.64B,No,79.54,76.84,64.48,77.88,65.39,457
863,ANTHEM.NS,891.05,898.0,477.45K,Health Technology,Biotechnology,75.0,87.0,68.0,80.0,25.8536,24.4357,701.38K,724930.0,904.0,579.15,500.52B,No,829.28,793.13,713.29,803.18,742.26,269
876,TORNTPHARM.NS,4971.0,4900.0,426.55K,Health Technology,Pharmaceuticals: Major,75.0,68.0,67.0,73.0,118.8143,117.2214,661.08K,488470.0,5250.0,3480.6,1890.81B,No,4956.64,4799.39,4261.62,4819.11,4442.91,500
880,EQUITASBNK.NS,76.12,74.92,3573.10K,Finance,Regional Banks,75.0,32.0,66.0,68.0,2.2371,2.0371,4000.19K,1779780.0,83.9,50.0,87.07B,No,76.14,76.76,67.26,76.54,68.97,498
853,STYLEBAAZA.NS,402.65,383.5,4854.79K,Retail Trade,Apparel/Footwear Retail,75.0,95.0,61.0,68.0,15.3643,11.1036,336.96K,763520.0,427.0,229.95,30.04B,No,310.46,310.06,312.07,318.49,324.79,486
878,ASTERDM.NS,818.0,819.75,605.44K,Health Services,Hospital/Nursing Management,75.0,54.0,61.0,85.0,29.35,29.35,676.07K,981650.0,891.3,519.1,713.03B,No,823.97,805.81,693.65,811.83,724.59,499
852,MAHABANK.NS,80.49,81.1,8397.25K,Finance,Major Banks,75.0,56.0,51.0,72.0,1.8007,1.8007,15587.21K,11579940.0,94.5,51.71,619.09B,No,79.9,83.63,71.35,83.08,76.2,499
860,CARBORUNIV.NS,1126.0,1122.7,526.64K,Process Industries,Industrial Specialties,75.0,72.0,49.0,82.0,43.4286,43.0429,266.25K,236020.0,1306.9,735.2,214.51B,No,1097.52,1109.02,936.97,1117.83,973.03,499
