Rank,Ticker,Price,Prev_Close,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,ATR,ADR,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO,SMA20,SMA50,SMA200,SMA10W,SMA30W,History_Days
744,DIFFNKG.NS,441.6,444.05,95.05K,Producer Manufacturing,Industrial Machinery,79.0,82.0,76.0,88.0,22.875,22.85,367.87K,206340.0,519.9,216.8,16.39B,No,442.32,415.58,333.87,423.62,354.94,489
710,ANANDRATHI.NS,2179.0,2211.2,485.80K,Finance,Investment Managers,79.0,55.0,74.0,77.0,43.0571,42.5428,333.18K,287130.0,2268.4,1353.85,361.80B,No,2203.6,2145.91,1787.75,2162.87,1910.13,500
709,SJS.NS,2310.8,2329.6001,56.22K,Producer Manufacturing,Auto Parts: Oem,79.0,23.0,66.0,75.0,80.0214,79.0072,146.47K,221790.0,2590.0,1418.1,74.52B,No,2373.59,2383.83,1970.21,2410.65,2068.01,499
708,WABAG.NS,2072.1,2099.5,230.58K,Industrial Services,Engineering & Construction,79.0,69.0,51.0,87.0,87.3571,86.6357,791.70K,1025349.9999999999,2319.0,1033.0,129.49B,No,2091.29,2028.92,1574.66,2045.8,1724.15,500
729,ARFIN.NS,89.28,91.18,930.99K,Non-Energy Minerals,Aluminum,79.0,72.0,43.0,59.0,4.5586,4.5193,1712.39K,1212250.0,106.2,44.16,15.06B,No,87.55,86.89,83.15,87.73,87.9,292
723,AEROENTER.NS,123.6,122.36,317.84K,Producer Manufacturing,Industrial Machinery,79.0,10.0,19.0,83.0,9.5121,9.4264,947.84K,1431050.0,159.6,62.2,13.99B,No,136.19,130.27,101.28,131.54,109.81,499
753,SUDARSCHEM.NS,1230.3,1257.9,122.39K,Process Industries,Chemicals: Specialty,78.0,62.0,90.0,81.0,45.0428,44.9928,404.19K,245510.0,1603.0,726.4,97.95B,No,1239.97,1148.89,962.17,1174.95,983.17,499
775,TI.NS,574.65,579.55,1596.49K,Consumer Non-Durables,Beverages: Alcoholic,78.0,56.0,87.0,67.0,19.9607,18.7929,841.67K,800160.0,594.55,381.55,142.45B,No,545.59,518.01,461.09,530.94,471.92,500
750,AMDIND.NS,59.84,60.1,49.65K,Producer Manufacturing,Miscellaneous Manufacturing,78.0,83.0,86.0,83.0,4.9057,4.53,71.81K,291160.0,74.39,33.77,1.15B,No,59.59,53.29,46.86,55.19,47.51,498
758,DYCL.NS,453.75,457.7,188.19K,Producer Manufacturing,Electrical Products,78.0,52.0,83.0,85.0,24.025,23.8679,1389.17K,500460.0,560.0,236.8,21.99B,No,470.93,440.81,350.97,445.06,367.0,500
771,ACE.NS,1241.9,1230.4,237.16K,Producer Manufacturing,Trucks/Construction/Farm Machinery,78.0,74.0,82.0,79.0,42.9857,42.65,502.78K,467700.0,1268.0,745.1,147.82B,No,1146.56,1108.86,952.75,1133.79,982.33,500
765,STYLEBAAZA.NS,375.05,394.75,4125.19K,Retail Trade,Apparel/Footwear Retail,78.0,13.0,81.0,80.0,15.4143,15.4143,823.38K,698220.0,447.1,229.95,28.55B,No,392.69,352.52,323.86,361.63,336.08,500
778,RBA.NS,93.64,95.22,3566.32K,Consumer Services,Restaurants,78.0,13.0,79.0,81.0,3.2779,3.2779,10627.08K,3864900.0,111.15,57.15,66.68B,No,97.57,89.04,71.85,91.5,75.1,499
766,ROLEXRINGS.NS,172.5,172.68,534.61K,Producer Manufacturing,Metal Fabrication,78.0,29.0,78.0,77.0,6.2357,6.1314,3387.18K,1118350.0,189.4,99.79,45.25B,No,175.0,164.13,141.44,166.12,147.11,499
780,NPST.NS,1888.8,1789.6,163.37K,Technology Services,Packaged Software,78.0,90.0,75.0,88.0,91.55,88.9143,103.20K,429150.0,2058.0,846.6,39.41B,No,1725.88,1626.24,1381.26,1654.82,1413.13,498
755,APOLLOPIPE.NS,526.1,539.5,81.33K,Producer Manufacturing,Miscellaneous Manufacturing,78.0,8.0,67.0,69.0,20.7571,20.6857,318.32K,283810.0,668.8,252.1,23.11B,No,579.57,547.85,435.65,549.63,493.6,500
748,THYROCARE.NS,577.5,571.45,397.67K,Health Services,Medical/Nursing Services,78.0,65.0,59.0,82.0,14.125,13.8893,756.47K,247750.0,662.0,342.55,91.92B,No,570.7,579.13,479.58,577.96,492.79,500
798,TEXMOPIPES.NS,59.38,60.67,270.21K,Producer Manufacturing,Miscellaneous Manufacturing,77.0,95.0,85.0,76.0,4.3521,4.2793,148.65K,592780.0,64.5,33.0,1.73B,No,53.61,47.76,46.07,49.32,45.76,498
810,AGI.NS,845.7,819.35,476.75K,Process Industries,Containers/Packaging,77.0,85.0,79.0,84.0,36.1321,35.7536,159.53K,254610.0,939.0,465.0,54.71B,No,761.21,727.34,651.16,741.27,646.73,498
783,MOTHERSON.NS,161.77,162.91,8028.63K,Producer Manufacturing,Auto Parts: Oem,77.0,36.0,72.0,74.0,3.4786,3.4507,18155.41K,10123650.0,173.27,101.01,1703.64B,No,163.3,159.38,134.95,161.76,141.26,500
784,AUROPHARMA.NS,1700.0,1713.4,869.80K,Health Technology,Pharmaceuticals: Other,77.0,73.0,71.0,72.0,36.2714,35.6714,1035.77K,753490.0,1738.9,1066.8,978.14B,No,1673.18,1625.62,1403.45,1642.58,1500.93,499
786,LLOYDSME.NS,1857.4,1824.6,498.96K,Non-Energy Minerals,Steel,77.0,55.0,62.0,80.0,37.3857,36.7643,494.67K,318420.0,2125.0,1042.9,1045.22B,No,1812.31,1896.99,1575.4,1899.01,1709.89,500
814,PIRAMALFIN.NS,2206.7,2220.3999,265.96K,Finance,Finance/Rental/Leasing,77.0,62.0,61.0,62.0,64.8428,64.2571,344.31K,337800.0,2326.4,1260.0,521.10B,No,2249.14,2161.41,1923.04,2175.5,2018.18,221
817,SANGHVIMOV.NS,438.8,436.65,154.79K,Finance,Finance/Rental/Leasing,77.0,19.0,60.0,88.0,16.8821,16.6464,433.51K,256430.0,528.0,223.8,37.99B,No,437.63,453.05,357.16,450.16,375.74,500
802,BELRISE.NS,244.74,241.89,4814.30K,Producer Manufacturing,Auto Parts: Oem,77.0,75.0,54.0,71.0,5.8414,5.7164,4454.90K,3392390.0,268.2,142.59,236.70B,No,232.18,235.64,207.61,238.0,221.8,333
818,CARBORUNIV.NS,1211.3,1178.9,970.04K,Process Industries,Industrial Specialties,77.0,69.0,52.0,83.0,50.4429,48.5,262.96K,555470.0,1306.9,735.2,230.76B,No,1103.03,1099.85,964.55,1120.48,1028.04,498
789,NETWEB.NS,4817.0,4718.0,927.78K,Electronic Technology,Computer Peripherals,77.0,6.0,48.0,79.0,186.4643,180.2143,1496.60K,1303500.0,5813.0,2920.0,286.36B,No,4996.48,4839.62,3985.54,4925.18,4311.13,500
799,GOCLCORP.NS,411.05,453.45,374.84K,Process Industries,Industrial Specialties,77.0,67.0,44.0,87.0,19.5286,15.6071,235.59K,369980.0,461.4,223.35,20.38B,No,422.77,412.22,336.43,414.94,362.03,499
820,ETERNAL.NS,342.0,335.9,22269.23K,Technology Services,Internet Software/Services,76.0,72.0,87.0,76.0,7.025,6.6964,33229.43K,17874540.0,368.45,212.6,3148.24B,No,325.28,314.78,275.03,318.71,273.23,500
851,SHANTIGOLD.NS,258.04,258.69,1082.45K,Consumer Durables,Other Consumer Specialties,76.0,37.0,76.0,73.0,12.4957,12.1371,1773.75K,1321980.0,280.75,155.0,19.80B,No,252.64,238.3,213.61,243.59,218.57,286
846,JSFB.NS,533.7,531.3,1228.91K,Finance,Regional Banks,76.0,19.0,76.0,80.0,22.1964,21.9107,1003.92K,746750.0,606.95,330.0,56.48B,No,530.74,542.25,450.89,547.54,472.01,499
848,PITTIENG.NS,1121.9,1134.4,41.01K,Producer Manufacturing,Industrial Machinery,76.0,77.0,72.0,76.0,49.1571,48.3929,125.01K,280780.0,1228.0,675.0,41.41B,No,1128.21,1035.73,912.18,1053.91,954.91,497
841,OFSS.NS,10989.0,10911.0,232.63K,Technology Services,Packaged Software,76.0,28.0,71.0,86.0,337.0714,325.7143,328.47K,223190.0,12540.0,6234.5,956.96B,No,11808.7,11638.96,9187.09,11609.1,9872.42,500
835,NYKAA.NS,333.55,336.0,1885.77K,Retail Trade,Internet Retail,76.0,56.0,70.0,74.0,7.6,7.5714,6223.53K,4209620.0,349.55,227.9,955.71B,No,337.04,332.47,282.25,333.15,293.17,500
853,STAR.NS,1217.4,1235.1,285.06K,Health Technology,Pharmaceuticals: Major,76.0,92.0,69.0,72.0,52.1857,52.1071,357.49K,342580.0,1260.9,768.65,112.21B,No,1127.44,1059.56,999.98,1070.29,1052.03,500
833,ONEPOINT.NS,63.2,60.03,6890.67K,Commercial Services,Miscellaneous Commercial Services,76.0,85.0,68.0,79.0,2.9721,2.965,1131.25K,1687820.0,65.85,40.58,16.62B,No,56.92,56.67,54.24,57.76,55.42,498
837,EMCURE.NS,1975.0,2009.3,41.98K,Health Technology,Pharmaceuticals: Major,76.0,76.0,68.0,68.0,60.7786,58.9643,192.52K,341990.0,2100.7,1260.0,374.68B,No,1923.12,1914.15,1672.46,1936.95,1761.17,499
832,HSCL.NS,669.45,676.45,2079.22K,Process Industries,Industrial Specialties,76.0,66.0,62.0,79.0,15.3321,15.2786,8434.86K,2792110.0,819.5,418.5,337.79B,No,665.62,715.99,577.9,708.2,622.62,500
825,CEIGALL.NS,377.2,379.95,375.67K,Industrial Services,Engineering & Construction,76.0,90.0,55.0,73.0,13.8429,13.5214,504.73K,455960.0,405.7,222.61,65.71B,No,365.06,344.54,316.08,347.41,335.97,498
824,RATEGAIN.NS,837.5,842.3,277.53K,Technology Services,Packaged Software,76.0,5.0,50.0,85.0,29.5714,29.1536,481.87K,301070.0,1050.0,437.0,99.18B,No,881.3,914.02,717.31,905.99,754.09,498
822,SUPRIYA.NS,939.1,957.7,333.14K,Health Technology,Pharmaceuticals: Major,76.0,88.0,47.0,84.0,34.0179,33.0679,363.55K,229880.0,1085.0,545.5,75.58B,No,870.71,854.13,767.54,863.22,794.06,499
885,REGAAL.NS,97.21,83.44,8177.11K,Process Industries,Agricultural Commodities/Milling,75.0,63.0,83.0,69.0,4.1614,4.1507,237.13K,206850.0,103.49,57.27,10.01B,No,87.25,86.18,77.51,87.17,82.45,273
863,PPLPHARMA.NS,210.12,214.66,2468.47K,Health Technology,Pharmaceuticals: Major,75.0,49.0,83.0,79.0,7.145,7.0943,7959.42K,5206720.0,231.93,132.3,278.41B,No,212.9,204.36,173.3,206.93,176.67,500
869,HEXAGON.NS,65.07,66.36,203.28K,Health Technology,Pharmaceuticals: Major,75.0,23.0,83.0,,3.0821,3.0814,1287.54K,444750.0,78.25,48.1,8.00B,No,66.65,66.84,,66.3,,72
876,63MOONS.NS,841.75,892.05,1712.25K,Technology Services,Packaged Software,75.0,75.0,82.0,81.0,47.5679,46.9964,789.56K,524670.0,957.95,467.0,38.79B,No,845.01,813.01,694.28,836.75,700.31,500
871,DHAMPURSUG.NS,164.13,162.29,717.92K,Process Industries,Agricultural Commodities/Milling,75.0,10.0,78.0,73.0,7.5993,7.3179,810.78K,561090.0,199.92,110.0,10.55B,No,167.27,159.61,139.05,160.14,146.39,500
874,IIFL.NS,617.55,608.1,1734.36K,Finance,Finance/Rental/Leasing,75.0,16.0,76.0,66.0,22.9107,22.3393,2572.83K,2855900.0,705.0,409.1,262.64B,No,622.39,613.26,538.65,621.67,530.13,500
866,TITAN.NS,4928.5,4875.0,1238.09K,Consumer Durables,Other Consumer Specialties,75.0,42.0,75.0,60.0,77.1071,75.75,793.76K,530610.0,5186.7,3303.1,4373.12B,No,4995.82,4942.18,4384.79,4956.12,4518.74,500
881,ANDHRSUGAR.NS,95.35,95.0,449.07K,Process Industries,Chemicals: Specialty,75.0,41.0,75.0,73.0,3.1336,3.11,921.78K,319020.0,107.23,66.5,12.92B,No,97.0,93.37,83.0,94.05,86.97,500
862,SHYAMMETL.NS,1094.1,1097.5,383.96K,Producer Manufacturing,Metal Fabrication,75.0,83.0,73.0,75.0,30.2571,30.0786,557.80K,588080.0,1114.5,746.0,304.52B,No,1072.03,1038.75,910.43,1048.42,945.35,499
859,SHAILY.NS,3168.8,3265.1001,152.45K,Process Industries,Chemicals: Specialty,75.0,36.0,73.0,72.0,119.85,114.1928,200.33K,217770.0,3615.2,1770.9,145.75B,No,3258.9,3185.27,2578.1,3202.62,2754.63,500
886,MUNJALAU.NS,104.8,105.71,239.40K,Producer Manufacturing,Auto Parts: Oem,75.0,16.0,68.0,74.0,3.6479,3.6236,2552.93K,303970.0,130.6,67.2,10.48B,No,109.74,108.04,89.41,107.96,93.88,499
857,JASH.NS,584.75,575.9,2189.60K,Producer Manufacturing,Industrial Machinery,75.0,92.0,61.0,83.0,25.5036,22.7036,401.76K,1634720.0,603.0,327.1,36.78B,No,501.91,501.22,439.86,504.99,454.44,497
861,EXICOM.NS,161.44,161.61,549.12K,Producer Manufacturing,Electrical Products,75.0,61.0,46.0,88.0,9.6757,9.6171,2005.86K,1655230.0,189.17,75.6,22.45B,No,169.06,163.41,129.56,164.24,139.57,500
884,ADANIENSOL.NS,1381.7,1397.6,1791.41K,Utilities,Electric Utilities,75.0,13.0,34.0,71.0,37.9214,36.95,2940.98K,1426080.0,1789.0,803.1,1689.76B,No,1420.92,1552.5,1280.3,1531.74,1398.31,500
892,SCHNEIDER.NS,1214.2,1235.2,136.77K,Producer Manufacturing,Electrical Products,75.0,56.0,15.0,73.0,40.6,39.8072,407.19K,250110.0,1548.0,571.85,290.32B,No,1205.31,1273.25,1066.2,1273.82,1200.56,500
