Rank,Ticker,Price,Prev_Close,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,ATR,ADR,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO,SMA20,SMA50,SMA200,SMA10W,SMA30W,History_Days
389,WABAG.NS,2133.9,2021.5,1166.06K,Industrial Services,Engineering & Construction,88.0,82.0,89.0,90.0,77.3786,76.6429,788.80K,744280.0,2253.5,1033.0,133.32B,No,1974.67,2028.34,1508.87,2044.33,1611.4,500
396,ICIL.NS,423.4,422.5,280.42K,Process Industries,Textiles,88.0,60.0,88.0,83.0,27.975,27.9393,1407.10K,3310340.0,463.8,216.9,83.86B,No,417.55,414.13,315.02,413.51,329.24,500
393,VALIANTLAB.NS,104.89,105.48,363.93K,Health Technology,Pharmaceuticals: Major,88.0,98.0,87.0,92.0,4.9814,3.1857,69.20K,311230.0,110.7,49.51,5.70B,No,78.88,70.25,67.83,73.14,68.15,499
404,RADICO.NS,4606.0,4630.0,212.63K,Consumer Non-Durables,Beverages: Alcoholic,88.0,71.0,87.0,90.0,89.95,89.2642,384.40K,288850.0,4747.0,2500.0,617.12B,No,4569.54,4231.57,3381.23,4272.86,3484.65,499
378,SONACOMS.NS,819.0,808.8,1914.32K,Producer Manufacturing,Auto Parts: Oem,88.0,78.0,84.0,86.0,19.5214,19.1107,2348.21K,1836620.0,844.0,402.3,510.97B,No,802.4,720.94,575.81,736.27,614.89,500
372,GHCLTEXTIL.NS,125.36,125.6,363.91K,Process Industries,Textiles,88.0,77.0,83.0,87.0,5.4664,5.4664,908.77K,762000.0,129.44,65.26,11.98B,No,120.28,111.93,88.14,114.08,93.92,499
386,PFOCUS.NS,295.65,302.75,403.65K,Consumer Services,Movies/Entertainment,88.0,63.0,82.0,58.0,14.2607,14.2607,755.33K,1321550.0,367.0,139.04,230.24B,No,287.96,267.2,255.2,272.52,275.46,499
385,RISHABH.NS,690.5,688.55,139.64K,Producer Manufacturing,Electrical Products,88.0,82.0,81.0,88.0,38.0429,37.8893,285.02K,591150.0,729.85,315.0,26.72B,No,663.53,638.37,483.96,641.27,520.94,498
373,NRBBEARING.NS,466.6,470.1,246.94K,Producer Manufacturing,Auto Parts: Oem,88.0,79.0,81.0,90.0,20.0857,20.0821,902.37K,405280.0,503.9,212.55,45.22B,No,461.13,437.21,328.01,437.64,349.01,499
390,BODALCHEM.NS,94.47,87.05,1041.34K,Process Industries,Industrial Specialties,88.0,94.0,79.0,93.0,3.3221,3.1029,213.74K,496760.0,94.47,42.81,11.90B,No,73.5,68.1,59.93,69.65,63.69,499
402,NEOGEN.NS,2230.2,2123.2,128.73K,Process Industries,Chemicals: Specialty,88.0,71.0,79.0,89.0,111.95,111.6143,171.30K,293730.0,2483.9,966.7,61.07B,No,2138.5,2077.11,1564.12,2083.99,1721.89,500
397,DATAPATTNS.NS,4666.7,4542.2998,443.29K,Electronic Technology,Electronic Production Equipment,88.0,74.0,72.0,89.0,184.1928,180.1428,1113.37K,1074890.0,5000.0,2131.0,261.26B,No,4543.6,4498.53,3547.95,4475.37,3902.75,500
405,RAMRAT.NS,569.6,489.55,3785.26K,Producer Manufacturing,Electrical Products,88.0,88.0,68.0,89.0,18.7607,18.6464,239.95K,233190.0,580.5,268.0,53.17B,No,467.45,436.36,365.23,443.01,390.06,499
380,MCX.NS,3273.0,3280.0,2087.53K,Finance,Investment Banks/Brokers,88.0,90.0,58.0,83.0,109.2999,106.5142,3111.55K,2713560.0,3480.0,1460.8,833.02B,No,2911.45,2847.83,2596.57,2867.06,2764.74,500
399,MWL.NS,40.01,40.18,187.02K,Non-Energy Minerals,Steel,88.0,77.0,56.0,86.0,1.5757,1.5757,941.49K,298190.0,43.94,18.26,11.88B,No,40.67,38.43,31.38,38.54,33.37,500
388,PARKHOSPS.NS,290.15,284.05,576.50K,Health Services,Hospital/Nursing Management,88.0,62.0,49.0,87.0,8.7679,8.7679,810.66K,446630.0,305.0,138.1,125.32B,No,282.79,283.56,,285.06,243.83,174
407,REDINGTON.NS,358.4,352.65,3394.42K,Distribution Services,Electronics Distributors,87.0,92.0,94.0,81.0,14.5214,14.2786,7531.02K,4534250.0,370.8,191.31,280.19B,No,343.77,303.29,263.17,309.12,259.6,500
416,KAMDHENU.NS,35.63,35.44,432.12K,Non-Energy Minerals,Steel,87.0,47.0,90.0,90.0,1.73,1.73,1430.96K,835200.0,37.06,16.15,10.04B,No,34.51,32.96,25.99,33.75,26.74,500
417,DEEPINDS.NS,667.35,649.65,194.77K,Industrial Services,Oilfield Services/Equipment,87.0,93.0,88.0,91.0,37.3357,37.05,513.67K,406250.0,720.0,330.0,42.71B,No,655.6,546.32,462.06,561.6,478.37,500
424,WELSPUNLIV.NS,192.29,190.3,2534.29K,Consumer Non-Durables,Consumer Sundries,87.0,87.0,88.0,81.0,8.4764,8.2014,5306.32K,18820290.0,195.0,107.1,182.30B,No,170.25,167.18,140.22,169.48,144.04,500
436,ASIANENE.NS,492.7,451.4,539.31K,Energy Minerals,Oil & Gas Production,87.0,90.0,87.0,87.0,26.875,25.8071,488.41K,1074400.0,498.0,230.0,23.94B,No,426.75,384.18,319.16,387.71,335.06,500
411,GCSL.NS,540.55,523.1,1116.18K,Finance,Investment Banks/Brokers,87.0,60.0,85.0,86.0,32.1464,31.4536,627.52K,617730.0,548.0,213.15,12.24B,No,511.3,492.06,388.98,504.0,413.65,243
408,SAILIFE.NS,1488.2,1455.5,431.93K,Commercial Services,Miscellaneous Commercial Services,87.0,80.0,84.0,87.0,49.3214,46.3714,468.08K,308810.0,1498.1,783.85,315.97B,No,1414.92,1314.86,1060.76,1329.71,1136.77,422
415,ACMESOLAR.NS,386.3,399.3,1569.69K,Industrial Services,Engineering & Construction,87.0,78.0,84.0,91.0,13.4036,13.1179,2440.29K,2406390.0,411.5,195.9,272.84B,No,378.91,373.58,286.21,377.14,311.01,445
431,IFCI.NS,84.27,83.25,44590.06K,Finance,Finance/Rental/Leasing,87.0,91.0,82.0,81.0,2.8664,2.8371,58543.18K,36828070.0,95.8,46.23,227.05B,No,78.12,76.56,62.86,76.65,67.41,500
413,GLAND.NS,2873.5,2824.6001,129.71K,Health Technology,Pharmaceuticals: Major,87.0,87.0,82.0,88.0,102.4285,91.2428,722.29K,452430.0,3039.8,1573.6,474.03B,No,2756.81,2552.16,2011.38,2588.19,2119.58,499
414,QPOWER.NS,1363.1,1309.1,224.24K,Producer Manufacturing,Electrical Products,87.0,86.0,76.0,86.0,57.4786,46.4286,181.47K,276150.0,1441.0,581.0,105.56B,No,1232.02,1204.11,980.34,1197.87,1088.04,374
441,LLOYDSENGG.NS,87.56,85.73,3583.38K,Industrial Services,Engineering & Construction,87.0,32.0,69.0,91.0,3.7036,3.51,17144.98K,6725770.0,99.75,37.4,135.68B,No,91.34,89.05,63.51,89.41,67.78,500
432,IDEAFORGE.NS,805.0,788.8,156.16K,Electronic Technology,Aerospace & Defense,87.0,24.0,35.0,94.0,43.1429,38.7464,329.61K,652520.0,992.25,366.0,40.02B,No,841.23,852.04,613.66,848.75,674.47,500
453,KVSCASTING.BO,87.66,85.15,84.00K,Non-Energy Minerals,Steel,86.0,94.0,93.0,91.0,6.0314,5.825,56.63K,221800.0,90.98,48.01,1.64B,No,74.83,68.04,61.35,70.82,60.85,222
459,OMAXE.NS,113.38,99.63,4979.73K,Finance,Real Estate Development,86.0,91.0,90.0,81.0,7.1393,6.81,2546.52K,6387170.0,115.0,62.5,20.82B,No,93.52,88.88,79.02,91.23,81.98,499
447,ENTERO.NS,1753.5,1633.0,1277.79K,Distribution Services,Medical Distributors,86.0,94.0,89.0,86.0,74.8286,69.2357,186.25K,442950.0,1786.4,944.0,76.32B,No,1378.09,1267.22,1164.99,1298.21,1209.95,499
471,VARROC.NS,813.15,810.3,406.37K,Producer Manufacturing,Auto Parts: Oem,86.0,90.0,89.0,84.0,35.9464,35.9464,474.77K,260300.0,874.85,462.0,124.25B,No,788.44,701.35,603.16,719.7,600.49,499
461,SSWL.NS,292.45,291.1,467.15K,Producer Manufacturing,Auto Parts: Oem,86.0,39.0,89.0,78.0,9.8857,9.7893,1175.50K,469840.0,328.4,169.0,45.99B,No,308.56,275.93,222.33,280.0,232.47,499
477,KRONOX.NS,188.26,186.14,64.71K,Process Industries,Chemicals: Specialty,86.0,93.0,88.0,89.0,13.9329,12.87,721.00K,3567240.0,223.42,96.0,6.99B,No,168.61,158.78,138.14,164.42,139.66,499
469,DIVISLAB.NS,9060.0,8744.5,527.22K,Health Technology,Pharmaceuticals: Major,86.0,89.0,86.0,83.0,158.8929,149.4286,441.43K,342160.0,9150.0,5636.5,2405.15B,No,8469.17,7578.76,6680.28,7723.25,6823.92,499
470,ROLEXRINGS.NS,180.43,182.42,1114.58K,Producer Manufacturing,Metal Fabrication,86.0,94.0,85.0,75.0,8.155,8.0136,3366.44K,2984070.0,189.4,99.79,47.33B,No,165.86,153.57,135.32,156.64,142.3,500
475,RSL.NS,172.47,164.32,1731.01K,Non-Energy Minerals,Steel,86.0,87.0,85.0,,6.5836,6.4336,445.59K,808190.0,174.45,101.7,14.41B,No,157.2,141.3,,143.93,,111
463,DHAMPURSUG.NS,170.92,179.72,1242.52K,Process Industries,Agricultural Commodities/Milling,86.0,93.0,83.0,88.0,10.7921,10.2864,665.15K,2548450.0,199.92,110.0,10.99B,No,162.48,149.99,135.4,152.37,140.82,500
458,HONASA.NS,484.85,485.5,1169.03K,Retail Trade,Specialty Stores,86.0,65.0,69.0,87.0,16.5607,15.9607,1822.55K,3378470.0,509.8,248.4,158.07B,No,473.02,459.73,349.83,465.45,380.91,499
454,ARVIND.NS,540.95,539.3,651.05K,Process Industries,Textiles,86.0,67.0,67.0,85.0,23.6786,22.9679,849.72K,976150.0,600.0,274.8,141.80B,No,542.24,538.63,414.14,543.07,452.32,500
467,FINCABLES.NS,1291.15,1259.85,684.80K,Producer Manufacturing,Electrical Products,86.0,94.0,64.0,88.0,67.8321,65.2821,949.64K,946500.0,1374.0,700.8,197.47B,No,1170.51,1112.05,927.93,1109.32,1001.9,500
451,ADANIENSOL.NS,1617.0,1594.5,4513.73K,Utilities,Electric Utilities,86.0,25.0,51.0,87.0,48.1929,48.1929,2561.69K,3015500.0,1789.0,744.9,1977.52B,No,1604.24,1610.28,1240.39,1615.93,1345.11,500
457,RAMBHAJO.NS,263.57,213.2,16411.13K,Consumer Durables,Other Consumer Specialties,86.0,95.0,,,15.2957,15.0307,1158.04K,2559420.0,279.33,161.6,,No,188.98,,,,,41
506,UFLEX.NS,631.0,606.35,269.32K,Process Industries,Containers/Packaging,85.0,95.0,94.0,83.0,29.1964,25.1071,569.50K,1305620.0,660.5,330.0,45.57B,No,537.14,480.25,458.02,494.6,449.02,499
484,SHALPAINTS.NS,80.4,81.87,76.80K,Process Industries,Industrial Specialties,85.0,88.0,93.0,82.0,4.26,3.3786,487.05K,238340.0,95.95,35.21,6.73B,No,82.88,66.63,59.47,67.77,57.03,500
497,INDORAMA.NS,63.87,60.53,531.65K,Process Industries,Textiles,85.0,90.0,92.0,90.0,3.4329,3.4329,383.25K,428400.0,75.0,29.0,16.68B,No,59.19,52.39,44.38,53.83,43.11,500
481,JGCHEM.NS,585.5,579.05,92.11K,Process Industries,Chemicals: Specialty,85.0,86.0,92.0,89.0,37.8464,37.2857,460.60K,348870.0,663.1,298.4,22.94B,No,581.05,502.53,405.69,512.9,424.47,499
487,PNGSREVA.NS,542.9,536.9,127.41K,Consumer Durables,Other Consumer Specialties,85.0,93.0,91.0,,40.9821,40.4179,361.01K,283030.0,644.0,324.25,17.21B,No,533.54,457.34,,465.88,,122
482,PRICOLLTD.NS,776.7,790.5,441.87K,Producer Manufacturing,Auto Parts: Oem,85.0,85.0,89.0,76.0,26.275,25.8821,598.25K,378450.0,823.0,446.25,,No,766.39,673.51,611.74,688.42,611.27,499
490,VSSL.NS,358.05,344.55,127.11K,Non-Energy Minerals,Steel,85.0,90.0,86.0,84.0,15.4286,15.0893,167.12K,228870.0,375.95,206.4,34.62B,No,337.43,307.27,276.36,314.46,276.42,499
498,LENSKART.NS,640.6,655.95,11600.42K,Health Technology,Medical Specialties,85.0,85.0,81.0,79.0,22.2679,21.7821,6400.40K,12060050.0,673.9,356.1,1109.54B,No,604.65,562.59,497.89,573.02,529.92,201
496,SANGHVIMOV.NS,444.65,458.4,387.03K,Finance,Finance/Rental/Leasing,85.0,65.0,79.0,91.0,23.4107,22.8679,481.84K,358460.0,528.0,223.8,38.50B,No,477.9,452.89,348.2,453.56,356.25,500
486,ATALREAL.NS,35.13,34.06,16245.51K,Consumer Durables,Homebuilding,85.0,76.0,73.0,78.0,1.3607,1.355,9243.22K,11487390.0,36.7,17.75,4.35B,No,34.37,31.66,27.26,32.29,28.33,498
508,SBC.NS,41.45,39.91,8394.53K,Distribution Services,Wholesale Distributors,85.0,25.0,48.0,73.0,1.7257,1.7171,11332.74K,8435890.0,45.0,18.63,19.74B,No,40.37,41.39,33.75,41.24,36.41,500
507,BHEL.NS,433.95,417.0,19957.82K,Producer Manufacturing,Electrical Products,85.0,55.0,43.0,89.0,10.8607,10.7071,12449.93K,7548940.0,446.5,205.12,1511.04B,No,414.19,409.18,330.12,408.33,350.33,500
511,ARFIN.NS,85.4,84.52,942.60K,Non-Energy Minerals,Aluminum,85.0,22.0,22.0,67.0,2.8343,2.8171,2063.48K,1207440.0,106.2,32.0,14.41B,No,85.29,88.02,80.3,88.11,85.93,273
522,RGL.NS,133.81,132.87,10149.19K,Consumer Durables,Other Consumer Specialties,84.0,93.0,91.0,82.0,8.4421,8.1664,1345.43K,5329650.0,159.0,85.0,14.37B,No,123.64,120.04,114.92,124.06,112.06,500
532,DYCL.NS,448.25,428.25,236.91K,Producer Manufacturing,Electrical Products,84.0,84.0,90.0,87.0,22.3929,22.1929,1182.38K,509490.0,475.0,236.8,21.72B,No,430.71,400.62,339.64,405.7,343.44,500
539,WELENT.NS,676.6,661.0,258.17K,Industrial Services,Engineering & Construction,84.0,84.0,87.0,81.0,24.35,24.3143,448.70K,989920.0,700.0,412.0,91.76B,No,596.75,598.69,523.29,608.2,533.13,500
534,BEPL.NS,121.43,129.62,2808.14K,Process Industries,Industrial Specialties,84.0,81.0,87.0,86.0,4.19,4.1529,4449.36K,1409330.0,138.5,74.2,30.22B,No,122.53,113.38,95.78,115.74,99.35,500
536,CGCL.NS,244.8,239.67,4058.72K,Finance,Finance/Rental/Leasing,84.0,80.0,87.0,85.0,9.4507,9.3621,4949.28K,7280710.0,264.53,151.1,235.54B,No,231.53,234.52,195.41,236.77,200.78,500
526,UGARSUGAR.NS,50.7,55.66,757.39K,Process Industries,Agricultural Commodities/Milling,84.0,94.0,86.0,86.0,4.3479,4.215,421.88K,1636270.0,62.1,33.75,5.70B,No,48.38,43.39,40.91,44.42,41.25,500
547,UTTAMSUGAR.NS,298.34,323.13,352.48K,Process Industries,Agricultural Commodities/Milling,84.0,96.0,85.0,87.0,19.73,19.2093,237.82K,894290.0,359.3,181.1,11.38B,No,274.86,249.55,237.22,253.69,238.67,500
552,MANORAMA.NS,1887.2,1914.6,94.99K,Consumer Non-Durables,Food: Specialty/Candy,84.0,84.0,85.0,77.0,94.2714,88.7429,424.48K,1820540.0,2043.0,1060.6,119.12B,No,1749.69,1651.18,1436.57,1671.83,1487.37,500
548,DBOL.NS,123.34,128.94,307.48K,Process Industries,Agricultural Commodities/Milling,84.0,93.0,78.0,80.0,7.2264,7.0221,168.66K,626470.0,139.0,69.0,8.11B,No,117.57,113.14,100.78,114.06,110.6,499
528,GRANULES.NS,832.3,845.95,1123.29K,Health Technology,Pharmaceuticals: Other,84.0,36.0,58.0,83.0,24.6821,24.4857,970.70K,451780.0,910.0,466.0,206.24B,No,848.26,842.49,682.06,844.55,725.2,499
519,ROSSTECH.NS,1103.4,1050.35,250.55K,Electronic Technology,Telecommunications Equipment,84.0,88.0,54.0,89.0,52.4536,52.4536,252.94K,291930.0,1172.0,551.9,41.75B,No,1064.21,1015.67,836.51,1019.36,907.31,427
521,MILLWORKS.BO,877.2,890.2,101.20K,Producer Manufacturing,Metal Fabrication,84.0,87.0,,,44.9357,43.95,268.37K,202720.0,933.0,628.9,15.45B,No,801.56,,,,,27
569,IIFL.NS,635.65,666.25,2282.60K,Finance,Finance/Rental/Leasing,83.0,79.0,88.0,77.0,21.9536,19.8286,2482.18K,3361900.0,705.0,409.1,270.34B,No,631.39,576.88,532.81,587.91,514.92,500
588,KCPSUGIND.NS,31.98,33.68,161.01K,Process Industries,Agricultural Commodities/Milling,83.0,71.0,87.0,86.0,1.8379,1.8379,500.61K,314400.0,36.95,21.45,3.65B,No,31.73,26.74,25.27,27.6,25.13,499
571,FLUOROCHEM.NS,4672.1,4606.2002,61.25K,Process Industries,Chemicals: Specialty,83.0,66.0,84.0,81.0,161.3571,161.3571,180.32K,293670.0,4958.9,2916.6,513.23B,No,4583.89,4292.05,3661.42,4351.15,3756.83,500
560,BALRAMCHIN.NS,649.95,668.1,1870.77K,Process Industries,Agricultural Commodities/Milling,83.0,78.0,83.0,85.0,39.275,38.2036,1874.04K,7996910.0,780.95,393.55,137.53B,No,650.64,604.61,508.92,612.64,537.2,500
585,MANGLMCEM.NS,1058.2,1034.5,170.83K,Non-Energy Minerals,Construction Materials,83.0,75.0,81.0,67.0,38.3179,36.2929,114.21K,413830.0,1089.4,679.35,29.10B,No,945.49,942.14,845.35,965.4,891.05,498
589,FEDERALBNK.NS,344.8,346.95,4503.85K,Finance,Major Banks,83.0,30.0,77.0,67.0,6.6179,6.5107,10829.83K,4972780.0,371.7,188.4,851.52B,No,356.19,343.59,293.77,345.73,308.01,500
574,MUNJALAU.NS,111.42,112.68,461.15K,Producer Manufacturing,Auto Parts: Oem,83.0,79.0,75.0,82.0,6.5186,5.915,2595.97K,8420970.0,130.6,67.2,11.14B,No,109.4,104.15,87.09,105.3,90.48,499
559,MOTHERSON.NS,166.0,166.45,12301.28K,Producer Manufacturing,Auto Parts: Oem,83.0,78.0,73.0,73.0,3.9543,3.8707,21114.37K,10106280.0,173.27,91.1,1748.18B,No,163.6,152.74,130.12,155.29,136.66,500
567,SUDARSHAN.BO,39.91,38.97,76.00K,Health Technology,Pharmaceuticals: Major,83.0,50.0,63.0,87.0,2.1993,2.1429,429.90K,674000.0,42.79,18.5,10.16B,No,36.28,38.35,30.01,38.73,32.44,497
580,GAEL.NS,168.5,177.53,1084.16K,Consumer Non-Durables,Food: Specialty/Candy,83.0,77.0,62.0,70.0,7.1929,7.1343,1376.46K,1325040.0,184.99,101.2,77.29B,No,174.5,163.36,144.74,163.94,153.24,500
586,EMMVEE.NS,327.3,333.7,1275.94K,Electronic Technology,Semiconductors,83.0,51.0,60.0,86.0,9.725,8.8143,3231.96K,1983460.0,371.55,171.51,226.60B,No,322.06,330.71,,332.05,278.12,195
582,SATIN.NS,226.01,221.36,246.29K,Finance,Finance/Rental/Leasing,83.0,7.0,52.0,85.0,6.5086,6.4336,601.30K,264960.0,274.14,133.01,24.86B,No,229.32,242.7,186.17,241.48,200.43,499
564,NATIONALUM.NS,389.3,397.8,2902.89K,Non-Energy Minerals,Aluminum,83.0,87.0,28.0,65.0,13.2464,10.3464,11235.47K,6715360.0,445.15,183.86,715.00B,No,384.82,362.96,360.29,361.92,380.79,500
562,HEXAGON.NS,69.16,69.81,123.13K,Health Technology,Pharmaceuticals: Major,83.0,74.0,,,3.07,2.9814,1930.40K,335530.0,78.25,48.1,8.50B,No,66.29,65.63,,66.86,,54
607,JYOTICNC.NS,1029.8,989.95,873.18K,Producer Manufacturing,Metal Fabrication,82.0,91.0,93.0,68.0,43.1071,42.6893,1639.86K,1659270.0,1055.9,580.1,234.20B,No,879.03,818.33,821.17,832.62,774.0,500
619,QUADFUTURE.NS,432.55,418.5,1763.04K,Producer Manufacturing,Electrical Products,82.0,87.0,89.0,80.0,25.275,24.75,1425.99K,3838550.0,502.4,248.55,17.30B,No,367.9,397.26,329.12,398.33,337.71,404
599,ASKAUTOLTD.NS,606.05,605.2,116.44K,Producer Manufacturing,Auto Parts: Oem,82.0,86.0,87.0,83.0,24.6893,23.7893,722.89K,407090.0,687.7,375.3,119.48B,No,620.0,533.05,469.52,542.86,471.79,500
611,THELEELA.NS,553.8,554.9,1129.95K,Consumer Services,Hotels/Resorts/Cruise Lines,82.0,84.0,86.0,73.0,19.6571,19.5,546.52K,717180.0,576.0,384.5,184.95B,No,517.36,497.82,441.86,505.81,454.58,310
622,RKFORGE.NS,716.65,721.1,576.11K,Producer Manufacturing,Metal Fabrication,82.0,84.0,84.0,74.0,22.7357,22.4036,1298.20K,713830.0,772.8,460.15,130.29B,No,720.01,634.6,565.3,643.46,584.79,500
591,NYKAA.NS,338.0,334.0,1530.27K,Retail Trade,Internet Retail,82.0,58.0,84.0,73.0,7.0107,6.9893,7582.52K,4605370.0,348.0,225.26,968.40B,No,331.82,322.79,275.31,325.8,284.52,500
621,DWARKESH.NS,51.18,53.94,3533.66K,Process Industries,Agricultural Commodities/Milling,82.0,93.0,81.0,87.0,3.3057,3.1993,2648.52K,11195770.0,59.9,32.13,9.48B,No,44.82,43.81,41.27,44.51,42.95,499
596,IPCALAB.NS,1959.8,1928.5,122.18K,Health Technology,Pharmaceuticals: Major,82.0,74.0,81.0,78.0,72.1714,66.5,413.24K,1234010.0,1992.0,1251.6,497.21B,No,1808.81,1769.17,1563.51,1792.98,1619.71,499
614,HEG.NS,710.2,721.55,592.81K,Electronic Technology,Electronic Components,82.0,75.0,80.0,76.0,24.2964,24.225,1791.84K,1982280.0,749.0,459.8,137.05B,No,692.82,615.86,572.77,627.9,584.78,500
593,AYE.NS,181.54,172.84,13670.27K,Finance,Finance/Rental/Leasing,82.0,73.0,78.0,80.0,7.4329,7.3464,1508.16K,680980.0,197.29,88.22,44.40B,No,171.06,170.42,,170.94,,133
623,KARURVYSYA.NS,346.3,346.0,1792.23K,Finance,Regional Banks,82.0,63.0,77.0,59.0,7.3393,7.3286,4018.73K,1676790.0,358.65,201.82,334.76B,No,338.1,320.07,291.32,323.62,304.49,500
610,WSTCSTPAPR.NS,606.85,606.15,439.69K,Producer Manufacturing,Office Equipment/Supplies,82.0,68.0,75.0,84.0,25.175,25.0786,242.38K,226940.0,655.0,375.0,40.08B,No,601.13,558.73,470.84,566.34,494.47,499
592,KISSHT.NS,303.1,310.3,1710.15K,Finance,Finance/Rental/Leasing,82.0,10.0,74.0,,11.0179,10.8893,2376.73K,1093020.0,351.5,190.0,51.07B,No,305.21,308.45,,310.3,,79
620,AUROPHARMA.NS,1637.0,1617.8,717.47K,Health Technology,Pharmaceuticals: Other,82.0,63.0,69.0,81.0,32.7643,32.7643,1177.83K,790700.0,1682.4,1016.1,941.89B,No,1619.54,1577.97,1359.35,1591.04,1431.82,499
608,PIRAMALFIN.NS,2228.7,2181.2,322.62K,Finance,Finance/Rental/Leasing,82.0,77.0,68.0,73.0,54.9714,53.8714,338.00K,312870.0,2252.2,1260.0,503.70B,No,2101.8,2118.98,1856.62,2129.04,1948.23,202
616,SOLARINDS.NS,20580.0,19800.0,192.21K,Process Industries,Industrial Specialties,82.0,76.0,61.0,86.0,551.7857,537.8571,145.51K,212830.0,20649.0,11646.0,1862.29B,No,19272.25,18678.22,15412.2,18814.6,16398.1,499
617,APOLLO.NS,386.35,389.65,4103.78K,Electronic Technology,Electronic Production Equipment,82.0,55.0,29.0,90.0,10.9929,10.9929,13119.05K,4672670.0,466.5,179.5,143.57B,No,390.31,399.4,304.3,399.52,323.12,500
594,VOEPL.NS,572.7,498.75,291.10K,Health Technology,Medical Specialties,82.0,88.0,,,32.6214,32.4821,185.73K,340250.0,593.45,428.65,19.62B,No,498.24,,,,,41
605,DHOOTTRANS.NS,1499.85,1521.75,3496.91K,Producer Manufacturing,Electrical Products,82.0,,,,,,12433.11K,12433110.0,1665.2,1131.0,306.79B,No,,,,,,8
653,ORIENTHOT.NS,139.15,141.59,831.86K,Consumer Services,Hotels/Resorts/Cruise Lines,81.0,58.0,91.0,81.0,6.0329,5.795,2288.95K,7060960.0,149.5,80.0,24.85B,No,131.64,133.51,110.84,133.69,110.73,500
633,URBANCO.NS,167.36,169.28,7134.11K,Technology Services,Packaged Software,81.0,92.0,87.0,82.0,6.3779,5.9843,8135.06K,22438260.0,201.18,100.7,246.44B,No,146.4,137.92,129.86,139.82,129.27,236
650,UJJIVANSFB.NS,68.57,69.46,14647.44K,Finance,Regional Banks,81.0,38.0,83.0,59.0,1.8207,1.8093,17806.60K,13121550.0,73.94,41.95,133.61B,No,71.02,66.03,58.94,67.2,60.28,500
636,TMCV.NS,473.1,474.9,10009.88K,Consumer Durables,Motor Vehicles,81.0,84.0,82.0,46.0,13.0464,12.1571,8755.40K,8545750.0,509.0,306.3,1742.29B,No,461.23,435.0,,442.77,431.14,199
652,NAZARA.NS,354.5,358.0,809.75K,Technology Services,Packaged Software,81.0,85.0,80.0,76.0,8.95,8.95,2388.06K,1275310.0,365.0,215.7,136.37B,No,350.02,321.69,277.59,327.55,286.16,500
658,DCBBANK.NS,217.51,207.37,9712.58K,Finance,Regional Banks,81.0,75.0,76.0,60.0,7.4429,7.0929,1606.67K,3675920.0,220.5,119.51,70.06B,No,191.26,189.24,182.99,191.84,184.63,500
643,THYROCARE.NS,581.45,596.05,396.30K,Health Services,Medical/Nursing Services,81.0,62.0,75.0,85.0,25.8322,25.6607,801.30K,1088850.0,662.0,342.55,92.54B,No,602.01,566.94,471.69,565.04,471.58,500
634,SHRIRAMFIN.NS,1101.0,1138.5,4358.19K,Finance,Finance/Rental/Leasing,81.0,70.0,73.0,52.0,24.1714,22.3429,5393.17K,2804450.0,1153.7,566.5,2590.60B,No,1111.93,1065.0,984.73,1071.07,1013.0,500
659,GKSL.NS,154.29,152.46,455.50K,Health Services,Hospital/Nursing Management,81.0,88.0,68.0,80.0,6.5271,6.5271,412.07K,1101030.0,162.22,98.36,12.16B,No,140.88,133.87,,135.16,124.4,166
654,RAIN.NS,194.38,200.49,2794.50K,Process Industries,Industrial Specialties,81.0,9.0,66.0,78.0,10.6436,10.4271,5934.32K,3638530.0,252.0,99.9,65.38B,No,214.95,207.42,156.14,207.12,166.52,500
640,PNBHOUSING.NS,1178.0,1182.0,388.51K,Finance,Finance/Rental/Leasing,81.0,77.0,65.0,82.0,27.7786,27.7786,950.62K,798390.0,1211.5,729.6,307.23B,No,1139.18,1095.88,963.11,1107.95,981.84,500
641,LLOYDSME.NS,1798.5,1844.7,428.19K,Non-Energy Minerals,Steel,81.0,18.0,45.0,89.0,58.0286,57.8071,526.20K,362100.0,2125.0,1042.9,1011.82B,No,1962.08,1882.33,1521.28,1888.23,1628.44,500
678,NIITLTD.NS,102.94,102.68,611.18K,Commercial Services,Miscellaneous Commercial Services,80.0,72.0,92.0,81.0,3.3471,3.3286,2609.05K,484690.0,116.4,49.0,14.10B,No,96.25,97.91,83.36,97.94,80.06,500
697,OPTIEMUS.NS,576.45,595.8,121.09K,Distribution Services,Electronics Distributors,80.0,21.0,90.0,81.0,23.4821,22.4929,318.73K,363890.0,713.0,288.0,51.98B,No,577.92,553.26,468.41,560.63,452.36,499
677,NELCO.NS,960.4,925.6,521.58K,Electronic Technology,Electronic Production Equipment,80.0,33.0,87.0,84.0,55.4072,55.3143,587.67K,711120.0,1120.0,500.1,21.91B,No,972.53,932.53,751.31,932.48,751.1,500
670,TVSMOTOR.NS,4409.8,4420.0,579.86K,Consumer Durables,Motor Vehicles,80.0,79.0,86.0,64.0,69.3357,68.5213,1152.70K,594270.0,4484.5,3228.0,2095.65B,No,4378.17,3941.31,3683.59,4022.36,3719.05,500
